Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\DITNC1 CK_lxb\DITNC1 CK_P1_G3.lxb DITNC1 CK 
"EventNo","RID","RP1","CL1","CL2"
"170","77","49","2446","4885"
"171","37","26","1322","562"
"172","37","56","1383","600"
"173","72","246","161","5122"
"174","77","126","2317","4704"
"175","72","374","156","5014"
"176","72","340","163","4889"
"177","72","568","151","4648"
"178","72","461","160","5000"
"179","72","106","160","4963"
"180","77","60","2437","4938"
"181","37","24","1353","579"
"182","72","246","165","5244"
"183","72","399","159","4973"
"184","77","22","2302","4631"
"185","37","24","1327","579"
"186","77","34","2294","4883"
"187","72","219","164","5084"
"188","77","45","2141","4799"
"189","72","310","173","5504"
"190","72","298","159","5194"
"191","72","386","163","5091"
"192","77","29","2274","4713"
"193","72","277","159","4893"
"194","72","245","171","5343"
"195","77","43","2314","4745"
"196","72","292","152","4801"
"197","77","19","2250","4585"
"198","37","20","1381","597"
"199","72","536","166","5262"
"200","37","20","1377","586"
"201","77","16","2301","4829"
"202","72","306","166","4983"
"203","72","580","166","5167"
"204","72","369","158","5106"
"205","37","25","1320","564"
"206","72","294","155","4850"
"207","72","208","162","5148"
"208","37","103","1380","585"
"209","72","309","160","5021"
"210","37","18","1283","551"
"211","72","930","177","5243"
"212","77","61","2474","4943"
"213","37","24","1335","568"
"214","77","61","2318","4679"
"215","37","21","1413","609"
"216","37","30","1364","567"
"217","77","19","2364","4753"
"218","72","155","180","5137"
"219","37","53","1416","606"
"220","37","32","1335","573"
"221","77","17","2354","4875"
"222","37","19","1395","595"
"223","72","225","157","4883"
"224","77","69","2203","4427"
"225","37","23","1279","546"
"226","77","19","2316","4784"
"227","77","36","2256","4545"
"228","77","412","2387","4805"
"229","37","20","1350","579"
"230","72","296","169","5090"
"231","37","49","1345","572"
"232","37","32","1303","575"
"233","72","169","153","4840"
"234","72","190","170","5303"
"235","37","46","1301","546"
"236","77","33","2390","4883"
"237","72","194","161","4919"
"238","37","18","1366","612"
"239","72","395","167","5110"
"240","77","38","2234","4615"
"241","37","23","1393","588"
"242","37","23","1379","579"
"243","37","27","1364","563"
"244","77","25","2341","4722"
"245","77","56","2449","4991"
"246","37","15","1382","586"
"247","77","239","2285","4681"
"248","72","189","155","4952"
"249","77","21","2257","4592"
"250","37","30","1431","639"
"251","77","14","2226","4547"
"252","37","29","1483","636"
"253","77","35","2356","4715"
"254","72","99","170","5279"
"255","77","48","2271","4581"
"256","77","32","2157","4303"
"257","72","531","158","4895"
"258","77","17","2347","4826"
"259","77","23","2142","4112"
"260","37","19","1300","574"
"261","77","39","2342","4793"
"262","37","38","1345","567"
"263","77","38","2307","4708"
"264","37","32","1298","561"
"265","77","15","2144","4278"
"266","37","40","1364","579"
"267","77","26","2388","4784"
"268","37","20","1294","556"
"269","77","37","2422","4952"
"270","72","417","161","5060"
"271","72","133","153","4961"
"272","77","19","2381","4782"
"273","37","41","1268","551"
"274","37","24","1253","540"
"275","37","27","1274","554"
"276","72","152","167","5170"
"277","37","23","1353","583"
"278","77","16","2146","4381"
"279","77","37","2324","4634"
"280","37","24","1313","561"
"281","72","401","148","4715"
"282","37","28","1277","551"
"283","77","33","2420","4920"
"284","77","21","2441","4867"
"285","37","27","1393","608"
"286","77","28","2369","4745"
"287","72","337","172","5184"
"288","72","370","155","4849"
"289","72","326","158","4806"
"290","72","565","160","5022"
"291","77","38","2375","4792"
"292","77","19","2324","4658"
"293","77","61","2307","4683"
"294","77","25","2350","4765"
"295","77","46","2244","4630"
"296","77","22","2354","4716"
"297","77","25","2339","4877"
"298","37","26","1317","564"
"299","72","109","157","4979"
"300","72","213","163","5091"
"301","77","14","2286","4547"
"302","72","220","156","4979"
"303","37","13","1328","578"
"304","77","25","2434","4894"
"305","77","39","2393","4771"
"306","72","519","164","5167"
"307","37","30","1363","584"
"308","37","39","1297","542"
"309","77","114","2342","4771"
"310","37","23","1336","570"
"311","77","64","2321","4604"
"312","77","41","2407","4805"
"313","37","16","1309","558"
"314","77","18","2435","4885"
"315","72","401","159","5078"
"316","72","247","155","4972"
"317","37","30","1421","606"
"318","72","287","152","4833"
"319","77","20","2514","4976"
"320","77","35","2151","4388"
"321","37","20","1343","563"
"322","72","145","164","5125"
"323","72","85","161","4989"
"324","77","13","2298","4669"
"325","37","21","1425","609"
"326","37","29","1386","590"
"327","37","29","1420","602"
"328","37","21","1527","651"
"329","37","29","1365","571"
"330","72","274","157","5016"
"331","77","22","2397","4919"
"332","72","321","154","4929"
"333","37","24","1351","569"
"334","37","24","1337","566"
"335","72","197","158","4883"
"336","37","31","1381","582"
"337","72","331","160","5036"
"338","77","26","2353","4817"
"339","77","17","2266","4553"
"340","77","31","2265","4613"
"341","37","30","1339","567"
"342","37","46","1396","592"
"343","72","234","161","5085"
"344","77","18","2396","4773"
"345","77","19","2436","4917"
"346","37","23","1350","566"
"347","77","36","2370","4748"
"348","72","167","167","5278"
"349","37","19","1340","572"
"350","77","45","2198","4402"
"351","72","209","171","5366"
"352","72","192","168","5259"
"353","77","49","2278","4593"
"354","37","34","1318","576"
"355","77","48","2325","4646"
"356","77","27","2379","4787"
"357","37","28","1328","558"
"358","77","16","2318","4700"
"359","72","239","159","4970"
"360","37","22","1430","604"
"361","77","26","2258","4523"
"362","77","17","2187","4436"
"363","72","151","154","4854"
"364","37","70","1372","580"
"365","37","29","1296","557"
"366","37","24","1282","558"
"367","37","21","1347","558"
"368","37","26","1380","582"
"369","77","25","2219","4471"
"370","77","23","2241","4450"
"371","37","43","1392","600"
"372","37","38","1405","596"
"373","72","513","159","4938"
"374","72","277","160","4974"
"375","72","337","162","5150"
"376","37","35","1339","576"
"377","72","263","161","5100"
"378","72","210","163","4985"
"379","77","21","2334","4650"
"380","77","49","2174","4399"
"381","37","22","1332","558"
"382","72","357","153","4904"
"383","72","328","153","4862"
"384","77","53","2368","4748"
"385","77","19","2316","4695"
"386","72","289","155","4746"
"387","77","18","2374","4717"
"388","77","36","2269","4627"
"389","37","24","1375","582"
"390","77","55","2290","4597"
"391","72","162","145","4806"
"392","77","43","2445","4882"
"393","72","308","155","4840"
"394","77","24","2143","4325"
"395","37","31","1299","551"
"396","72","326","158","4880"
"397","77","16","2555","5014"
"398","77","15","2228","4573"
"399","77","22","2259","4430"
"400","77","36","2251","4618"
"401","77","11","2465","5013"
"402","77","39","2251","4441"
"403","37","25","1288","562"
"404","77","29","2332","4662"
"405","72","105731","162","4980"
"406","77","24","2222","4575"
"407","77","128","2345","4680"
"408","37","29","1512","661"
"409","37","37","1351","572"
"410","37","25","1308","556"
"411","72","314","165","5054"
"412","77","105","2206","4455"
"413","72","87","169","5075"
"414","37","30","1399","595"
"415","72","383","143","4509"
"416","37","12","1229","529"
"417","77","28","2179","4374"
"418","72","296","158","4946"
"419","37","28","1380","575"
"420","72","193","158","4925"
"421","37","46","1334","574"
"422","37","13","1308","543"
"423","77","31","2188","4354"
"424","72","343","157","4858"
"425","77","14","2283","4588"
"426","77","99","2184","4321"
"427","77","23","2427","4801"
"428","77","63","2374","4787"
"429","77","24","2214","4498"
"430","37","28","1319","563"
"431","77","25","2334","4727"
"432","77","44","2339","4765"
"433","72","402","161","4926"
"434","77","19","2383","4948"
"435","72","458","172","5237"
"436","72","404","155","4987"
"437","77","31","2410","5391"
"438","72","103","163","5039"
"439","72","348","162","4927"
"440","77","39","2334","4833"
"441","77","33","2421","4839"
"442","37","24","1313","555"
"443","37","33","1346","576"
"444","77","15","2411","4839"
"445","77","73","2248","4433"
"446","72","411","152","4614"
"447","37","31","1337","549"
"448","77","13","2324","4668"
"449","37","27","1341","571"
"450","37","27","1327","556"
"451","77","24","2358","4565"
"452","37","23","1296","550"
"453","72","194","157","4878"
"454","77","18","2371","4748"
"455","77","42","2283","4602"
"456","37","24","1323","564"
"457","37","30","1233","526"
"458","72","410","165","5138"
"459","77","31","2298","4773"
"460","37","21","1336","553"
"461","37","33","1304","555"
"462","72","568","158","4932"
"463","77","29","2267","4500"
"464","37","12","1372","584"
"465","77","22","2266","4443"
"466","77","23","2336","4761"
"467","37","70","1415","618"
"468","37","35","1382","586"
"469","72","88","165","4917"
"470","72","174","161","4990"
"471","72","541","158","5059"
"472","72","192","162","4943"
"473","72","267","158","4861"
"474","72","326","164","5120"
"475","37","25","1246","539"
"476","72","266","170","5218"
"477","37","24","1316","570"
"478","77","22","2350","4713"
"479","77","53","2281","4610"
"480","77","25","2338","4708"
"481","72","242","150","4703"
"482","77","22","2338","4666"
"483","77","121","2337","4781"
"484","77","198","2311","4644"
"485","37","21","1332","567"
"486","37","31","1364","566"
"487","37","11","1341","568"
"488","72","157","172","5156"
"489","77","44","2182","4349"
"490","37","37","1372","583"
"491","37","34","1269","529"
"492","37","88","1361","576"
"493","37","15","1410","588"
"494","72","296","155","4796"
"495","72","198","162","5075"
"496","72","239","173","5348"
"497","72","306","154","4895"
"498","37","23","1328","562"
"499","37","16","1350","569"
"500","77","17","2302","4649"
"501","77","103","2307","4602"
"502","77","72","2249","4519"
"503","72","276","157","4829"
"504","77","19","2205","4354"
"505","77","17","2255","4516"
"506","72","494","161","5075"
"507","77","19","2406","4780"
"508","37","25","1466","623"
"509","72","235","164","5065"
"510","77","16","2281","4545"
"511","77","69","2344","4614"
"512","72","264","165","5169"
"513","72","408","159","5053"
"514","37","22","1274","540"
"515","77","146","2346","4709"
"516","37","37","1372","587"
"517","77","336","2468","4666"
"518","37","26","1392","576"
"519","37","30","1384","588"
"520","37","35","1382","588"
"521","77","30","2333","4725"
"522","77","73","2255","4460"
"523","72","652","186","5100"
"524","37","24","1324","551"
"525","37","37","1372","570"
"526","72","389","157","4925"
"527","77","106","2273","4554"
"528","72","166","161","4910"
"529","72","261","146","4703"
"530","72","363","156","4932"
"531","37","26","1291","572"
"532","37","21","1323","555"
"533","37","18","1336","566"
"534","77","12","2296","4438"
"535","77","30","2318","4638"
"536","72","435","175","5386"
"537","77","40","2094","4432"
"538","37","26","1320","561"
"539","72","235","158","4982"
"540","37","32","1364","595"
"541","72","445","158","4870"
"542","37","53","1406","594"
"543","37","33","1315","563"
"544","72","321","150","4774"
"545","77","33","2274","4605"
"546","72","254","163","5112"
"547","37","19","1300","544"
"548","37","24","1342","563"
"549","77","15","2464","4883"
"550","37","14","1445","613"
"551","77","13","2327","4731"
"552","72","523","165","5130"
"553","72","326","165","4994"
"554","72","49","161","4904"
"555","37","22","1317","553"
"556","72","369","153","4918"
"557","37","29","1330","565"
"558","72","131","152","4739"
"559","37","25","1382","587"
"560","77","27","2341","4720"
"561","37","32","1435","604"
"562","72","338","180","5211"
"563","72","245","162","5285"
"564","72","93","161","5109"
"565","77","16","2388","4832"
"566","77","26","2343","4593"
"567","72","194","162","4938"
"568","77","26","2444","4967"
"569","72","470","166","5164"
"570","72","222","154","4775"
"571","77","20","2282","4686"
"572","77","28","2387","4662"
"573","77","66","2282","4521"
"574","77","20","2343","4672"
"575","72","285","169","5187"
"576","37","30","1434","599"
"577","72","434","162","5107"
"578","77","24","2361","4752"
"579","72","301","166","5256"
"580","72","432","157","4890"
"581","72","321","168","5153"
"582","37","29","1318","552"
"583","72","189","173","5325"
"584","77","64","2263","4481"
"585","0","103","1783","3518"
"586","37","26","1353","580"
"587","72","454","162","5306"
"588","37","19","1419","598"
"589","37","46","1349","562"
"590","37","18","1246","528"
"591","37","22","1375","575"
"592","77","52","2272","4772"
"593","37","40","1366","580"
"594","77","25","2373","4854"
"595","37","29","1350","567"
"596","37","27","1299","559"
"597","72","861","173","5428"
"598","72","101","167","5161"
"599","77","17","2260","4503"
"600","72","469","151","4747"
"601","37","20","1302","570"
"602","37","19","1327","562"
"603","37","20","1297","583"
"604","37","19","1397","591"
"605","77","24","2432","4939"
"606","37","37","1338","574"
"607","37","16","1399","600"
"608","72","486","165","5022"
"609","77","32","2450","4917"
"610","0","20","1746","707"
"611","37","18","1422","599"
"612","37","24","1463","623"
"613","37","28","1302","563"
"614","77","31","2424","4881"
"615","77","20","2458","4904"
"616","37","22","1283","567"
"617","77","24","2318","4717"
"618","37","30","1337","572"
"619","77","73","2341","4633"
"620","77","38","2407","4903"
"621","77","45","2338","4678"
"622","77","31","2355","4708"
"623","72","266","154","4824"
"624","77","33","2366","4815"
"625","37","52","1347","562"
"626","72","280","161","5001"
"627","37","46","1406","598"
"628","37","47","1382","595"
"629","72","149","165","5077"
"630","37","19","1338","569"
"631","37","22","1338","570"
"632","77","65","2141","4335"
"633","77","45","2340","4697"
"634","72","258","159","4887"
"635","72","326","151","4767"
"636","37","30","1442","615"
"637","72","291","162","5003"
"638","37","54","1367","577"
"639","77","34","2356","4714"
"640","37","39","1327","564"
"641","72","252","162","5000"
"642","77","15","2224","4412"
"643","37","25","1415","592"
"644","77","16","2293","4558"
"645","72","273","163","4850"
"646","37","20","1377","564"
"647","37","26","1291","550"
"648","77","88","2418","5345"
"649","72","384","164","5237"
"650","77","527","2304","4685"
"651","77","15","2333","4761"
"652","77","67","2364","4780"
"653","77","27","2249","4464"
"654","37","25","1332","571"
"655","72","345","166","5111"
"656","37","22","1380","584"
"657","72","540","158","4977"
"658","37","22","1407","594"
"659","37","31","1376","583"
"660","72","227","158","4865"
"661","77","18","2335","4631"
"662","37","24","1335","574"
"663","37","37","1320","549"
"664","77","32","2374","4734"
"665","37","14","1336","563"
"666","72","397","162","5089"
"667","72","325","164","5144"
"668","72","101","171","5144"
"669","72","342","161","5049"
"670","77","16","2418","4801"
"671","37","14","1383","591"
"672","77","22","2254","4593"
"673","77","30","2443","4861"
"674","77","33","2337","4694"
"675","72","187","155","4863"
"676","37","48","1339","566"
"677","37","25","1336","573"
"678","77","29","2419","4833"
"679","72","292","150","4754"
"680","77","13","2390","4739"
"681","77","42","2287","5309"
"682","77","69","2077","4176"
"683","37","14","1426","608"
"684","37","24","1339","567"
"685","77","57","2348","4714"
"686","77","22","2312","4662"
"687","77","27","2307","4630"
"688","37","22","1326","561"
"689","37","20","1346","585"
"690","37","31","1371","585"
"691","72","415","162","4989"
"692","37","16","1392","591"
"693","72","443","162","4980"
"694","72","447","156","4889"
"695","37","25","1374","584"
"696","37","38","1350","570"
"697","77","15","2348","4728"
"698","37","26","1406","591"
"699","77","45","2335","4679"
"700","72","272","151","4760"
"701","77","26","2362","4714"
"702","37","41","1392","588"
"703","72","239","154","4901"
"704","72","291","167","5163"
"705","72","175","169","5180"
"706","72","269","163","5085"
"707","77","19","2339","4658"
"708","37","21","1319","555"
"709","72","215","151","4835"
"710","37","31","1300","546"
"711","77","21","2425","4840"
"712","72","278","149","4822"
"713","72","289","160","5082"
"714","72","436","165","5153"
"715","37","37","1335","570"
"716","72","309","165","5189"
"717","77","36","2235","4541"
"718","72","167","158","4876"
"719","72","155","163","5165"
"720","37","41","1400","603"
"721","72","638","161","4984"
"722","72","217","163","5148"
"723","37","21","1399","585"
"724","37","28","1430","604"
"725","77","41","2307","4551"
"726","72","43","177","5339"
"727","72","467","162","5017"
"728","77","18","2423","4919"
"729","77","16","2317","4727"
"730","72","232","168","5142"
"731","72","289","168","5237"
"732","77","17","2363","4763"
"733","72","443","166","5303"
"734","77","27","2302","4646"
"735","77","18","2262","4519"
"736","77","21","2214","4462"
"737","37","23","1407","600"
"738","37","28","1339","567"
"739","72","193","146","4633"
"740","37","37","1322","569"
"741","37","24","1416","596"
"742","37","19","1414","609"
"743","77","30","2424","4763"
"744","37","34","1517","655"
"745","37","19","1413","597"
"746","37","21","1348","579"
"747","72","634","166","5225"
"748","72","163","164","5067"
"749","77","435","2299","4759"
"750","72","126","157","4983"
"751","77","37","2347","4698"
"752","37","22","1374","587"
"753","77","27","2364","4683"
"754","77","29","2258","4564"
"755","77","76","2472","4843"
"756","37","39","1400","603"
"757","72","245","171","5276"
"758","77","97","2188","5008"
"759","37","27","1271","556"
"760","37","19","1427","611"
"761","72","174","159","4955"
"762","37","47","1354","580"
"763","72","134","158","5011"
"764","77","101","2397","4691"
"765","37","33","1324","546"
"766","37","20","1303","565"
"767","72","241","152","4841"
"768","77","23","2390","4842"
"769","77","26","2389","4813"
"770","77","21","2403","4747"
"771","77","24","2369","4840"
"772","77","30","2206","4448"
"773","77","19","2442","4969"
"774","77","30","2464","4891"
"775","72","203","156","4905"
"776","37","29","1320","548"
"777","72","290","171","5338"
"778","77","12","2392","4683"
"779","72","181","161","5074"
"780","37","26","1277","545"
"781","72","271","156","4778"
"782","37","17","1316","553"
"783","37","28","1433","612"
"784","77","18","2372","4769"
"785","37","34","1299","553"
"786","77","49","2316","4704"
"787","72","225","153","4922"
"788","72","95","168","5202"
"789","37","25","1313","587"
"790","37","25","1417","598"
"791","77","71","2249","4602"
"792","72","242","174","5353"
"793","72","184","160","4995"
"794","72","94","183","5666"
"795","37","33","1392","585"
"796","72","344","163","4992"
"797","72","483","161","5161"
"798","37","15","1337","577"
"799","77","20","2303","4606"
"800","37","21","1247","530"
"801","77","42","2255","4712"
"802","77","29","2243","4676"
"803","77","26","2398","4873"
"804","37","37","1410","608"
"805","37","31","1421","603"
"806","77","36","2337","4679"
"807","37","20","1304","562"
"808","72","481","152","4842"
"809","72","635","162","5147"
"810","37","21","1331","565"
"811","72","258","160","5187"
"812","72","191","142","4530"
"813","72","360","162","5180"
"814","77","17","2386","4671"
"815","77","47","2324","4688"
"816","77","29","2165","4382"
"817","77","185","2270","4458"
"818","77","14","2403","4876"
"819","72","269","168","5192"
"820","72","229","160","5012"
"821","72","355","152","4807"
"822","37","28","1355","577"
"823","72","92","157","4794"
"824","77","72","2438","4937"
"825","37","19","1361","581"
"826","37","24","1356","588"
"827","77","85","2339","5018"
"828","37","30","1427","598"
"829","37","27","1408","608"
"830","37","38","1313","554"
"831","37","16","1383","593"
"832","37","21","1338","567"
"833","72","412","169","5315"
"834","37","39","1419","610"
"835","77","29","2369","4726"
"836","77","18","2397","4885"
"837","72","266","159","4983"
"838","72","455","166","5147"
"839","72","955","162","5153"
"840","77","899","2399","5040"
"841","37","45","1388","600"
"842","37","38","1407","595"
"843","77","18","2357","4498"
"844","72","228","158","5029"
"845","37","46","1297","566"
"846","37","71","1310","558"
"847","37","23","1349","573"
"848","37","25","1348","558"
"849","77","17","2276","4612"
"850","77","15","2286","4701"
"851","72","291","167","5177"
"852","72","520","159","4974"
"853","72","334","151","4894"
"854","77","28","2322","4684"
"855","37","21","1373","584"
"856","72","369","161","5285"
"857","72","444","163","5036"
"858","37","24","1373","583"
"859","77","28","2245","4523"
"860","77","35","2455","4940"
"861","72","133","157","4975"
"862","37","22","1362","596"
"863","77","26","2369","4663"
"864","77","14","2280","4639"
"865","37","35","1255","539"
"866","77","16","2485","4915"
"867","77","13","2259","4569"
"868","77","16","2434","4863"
"869","77","51","2215","4491"
"870","72","240","150","5131"
"871","37","28","1277","551"
"872","72","382","154","4952"
"873","77","159","2259","4499"
"874","72","452","164","5083"
"875","77","225","2138","4437"
"876","72","282","161","5078"
"877","72","247","161","4967"
"878","37","17","1310","559"
"879","77","24","2203","4472"
"880","37","27","1326","569"
"881","37","37","1279","538"
"882","72","190","168","5249"
"883","72","392","157","4932"
"884","72","188","150","4946"
"885","37","22","1363","583"
"886","37","29","1339","561"
"887","37","39","1371","609"
"888","72","361","167","5050"
"889","72","106","168","5290"
"890","77","24","2374","4853"
"891","77","16","2328","4622"
"892","72","116","168","5260"
"893","72","245","155","4945"
"894","72","319","170","5338"
"895","37","22","1322","564"
"896","72","156","152","4800"
"897","77","20","2387","4809"
"898","72","371","154","4838"
"899","72","267","164","5221"
"900","77","135","2376","4728"
"901","72","106","164","5078"
"902","37","52","1307","562"
"903","72","383","153","4796"
"904","37","25","1281","560"
"905","37","18","1373","587"
"906","37","34","1408","592"
"907","77","16","2274","4653"
"908","77","70","2339","4803"
"909","37","32","1347","582"
"910","77","21","2402","4872"
"911","77","11","2228","4426"
"912","77","21","2381","4724"
"913","72","142","149","4708"
"914","37","22","1328","566"
"915","72","169","163","4994"
"916","37","19","1301","544"
"917","37","22","1368","575"
"918","37","19","1273","542"
"919","77","15","2420","4891"
"920","72","238","153","4836"
"921","77","51","2223","4444"
"922","37","15","1364","568"
"923","77","99","2444","4837"
"924","37","29","1371","574"
"925","72","430","162","4991"
"926","77","30","2527","5042"
"927","72","219","155","5062"
"928","77","17","2319","4727"
"929","37","18","1273","535"
"930","77","17","2216","4331"
"931","72","149","158","4885"
"932","72","579","156","4845"
"933","37","30","1276","550"
"934","72","481","155","4694"
"935","37","26","1357","577"
"936","77","74","2380","4531"
"937","37","25","1354","566"
"938","77","15","2490","4957"
"939","72","818","169","5334"
"940","37","35","1422","590"
"941","77","11","2351","4668"
"942","77","21","2336","4535"
"943","72","258","169","5157"
"944","37","23","1378","573"
"945","72","525","155","4717"
"946","37","34","1302","540"
"947","72","284","152","4550"
"948","72","297","166","5052"
"949","37","28","1379","561"
"950","37","31","1373","557"
"951","77","30","2333","4452"
"952","72","492","170","5060"
"953","72","276","162","4989"
"954","37","37","1437","580"
"955","37","23","1444","600"
"956","77","15","2249","4465"
"957","72","673","176","5176"
"958","72","146","174","5234"
"959","72","377","167","5187"
"960","37","25","1368","561"
"961","37","33","1404","563"
