Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\DITNC1 CK_lxb\DITNC1 CK_P1_F2.lxb DITNC1 CK 
"EventNo","RID","RP1","CL1","CL2"
"69","77","4368","2347","4794"
"70","72","4600","183","5645"
"71","37","4163","1337","576"
"72","77","9052","2229","4467"
"73","72","4603","179","5549"
"74","72","5304","165","5214"
"75","72","3871","175","5784"
"76","37","2108","1383","584"
"77","77","13287","2325","4856"
"78","72","1533","163","5105"
"79","37","3239","1365","574"
"80","72","3901","158","4906"
"81","77","9630","2336","4791"
"82","37","15","1252","533"
"83","37","3728","1232","530"
"84","37","2447","1369","584"
"85","37","7015","1355","581"
"86","77","11495","2329","4711"
"87","72","5560","161","5055"
"88","77","7852","2254","4491"
"89","77","11721","2430","5026"
"90","37","5451","1322","566"
"91","72","3263","168","5212"
"92","77","13689","2417","4774"
"93","77","7334","2380","4759"
"94","77","7908","2376","4842"
"95","77","8812","2299","5172"
"96","37","2427","1364","585"
"97","37","2473","1353","593"
"98","77","12287","2249","4506"
"99","37","3728","1408","604"
"100","37","3336","1262","551"
"101","37","289","1362","580"
"102","72","6989","175","5363"
"103","77","7565","2477","4989"
"104","72","4144","151","4959"
"105","37","3731","1387","608"
"106","37","2182","1267","550"
"107","77","8189","2245","4515"
"108","37","2975","1416","610"
"109","37","4779","1332","601"
"110","37","3295","1273","546"
"111","77","10394","2419","5014"
"112","77","11184","2322","4797"
"113","37","4285","1317","569"
"114","37","2320","1321","575"
"115","77","7883","2383","4881"
"116","77","8960","2400","5000"
"117","77","13165","2133","4280"
"118","37","3727","1412","590"
"119","77","11636","2281","4675"
"120","77","6107","2380","4795"
"121","77","9589","2390","4762"
"122","77","7275","2384","4816"
"123","77","13955","2313","4734"
"124","37","3902","1360","594"
"125","77","12640","2367","5021"
"126","77","15870","2343","4819"
"127","37","4982","1355","571"
"128","77","8242","2278","4609"
"129","77","8607","2323","4745"
"130","37","3657","1316","559"
"131","37","3819","1205","524"
"132","37","3945","1410","613"
"133","37","4449","1305","558"
"134","77","10179","2345","4798"
"135","72","1537","162","5075"
"136","77","11243","2294","4582"
"137","37","3259","1241","529"
"138","77","7965","2244","4476"
"139","77","7980","2254","4571"
"140","77","9365","2260","4634"
"141","77","9058","2423","4920"
"142","37","3781","1386","593"
"143","77","14789","2423","4862"
"144","72","6614","163","5124"
"145","77","16048","2349","4687"
"146","77","10272","2402","4864"
"147","37","4847","1373","591"
"148","37","2269","1342","568"
"149","77","13000","2317","4683"
"150","37","1194","1373","579"
"151","77","8410","2249","4617"
"152","77","7813","2419","4932"
"153","77","13936","2291","4590"
"154","77","12630","2194","4532"
"155","37","5370","1434","613"
"156","77","11491","2315","4660"
"157","72","7521","166","5152"
"158","77","3482","2441","4729"
"159","37","146","1459","609"
"160","77","12844","2452","4871"
"161","37","6540","1426","609"
"162","77","12770","2309","4604"
"163","77","6931","2145","4366"
"164","77","7362","2413","4921"
"165","77","12626","2252","4636"
"166","37","2466","1447","620"
"167","37","4378","1348","573"
"168","37","1812","1391","594"
"169","37","3080","1411","594"
"170","77","17342","2315","4784"
"171","77","8375","2504","5226"
"172","77","10592","2296","4640"
"173","37","7809","1363","580"
"174","72","4619","160","5032"
"175","37","1551","1440","605"
"176","37","3247","1361","603"
"177","77","8509","2422","4898"
"178","72","6330","167","5155"
"179","72","5384","172","5300"
"180","77","7196","2856","4569"
"181","72","1045","177","5121"
"182","77","7556","2200","4476"
"183","72","5205","163","5042"
"184","77","10173","2358","4815"
"185","77","13855","2435","4946"
"186","37","4622","1338","575"
"187","37","3800","1275","548"
"188","37","2552","1368","589"
"189","77","17211","2379","4718"
"190","72","4336","165","5157"
"191","72","4662","172","5322"
"192","77","15903","2352","4755"
"193","37","6389","1420","606"
"194","77","7061","2361","4757"
"195","72","1788","157","5012"
"196","72","2202","153","4835"
"197","77","9597","2372","4724"
"198","77","9051","2456","4873"
"199","77","9673","2373","4857"
"200","77","8446","2299","4615"
"201","37","4870","1344","568"
"202","37","1748","1353","580"
"203","77","7604","2241","4446"
"204","37","1404","1365","572"
"205","72","4459","150","4809"
"206","77","11044","2381","4845"
"207","37","1247","1325","572"
"208","37","1017","1438","593"
"209","72","4886","162","5149"
"210","77","13054","2329","4692"
"211","37","5152","1394","596"
"212","77","7164","2334","4692"
"213","72","3345","164","5113"
"214","37","3027","1400","597"
"215","37","1784","1322","563"
"216","37","5663","1318","549"
"217","72","2826","164","5105"
"218","77","7248","2275","4547"
"219","72","1032","151","4831"
"220","77","6430","2345","4717"
"221","72","6606","178","5527"
"222","77","10166","2258","4564"
"223","72","1346","146","4296"
"224","37","5209","1390","587"
"225","72","6494","169","5204"
"226","37","4709","1386","588"
"227","72","6780","162","5077"
"228","77","12547","2340","4774"
"229","37","1391","1385","606"
"230","37","4624","1371","587"
"231","77","7759","2296","4601"
"232","37","1647","1404","618"
"233","77","8169","2347","4728"
"234","37","4199","1287","547"
"235","77","5534","2295","4543"
"236","77","8507","2248","4567"
"237","37","2443","1348","580"
"238","37","4170","1354","574"
"239","72","2143","167","5217"
"240","37","2416","1397","597"
"241","37","4965","1383","602"
"242","77","8641","2160","4396"
"243","77","4932","2261","4600"
"244","77","13975","2293","4649"
"245","37","4024","1391","575"
"246","37","2701","1301","552"
"247","72","1632","162","5033"
"248","37","2972","1344","561"
"249","72","4495","164","5136"
"250","37","3550","1445","591"
"251","37","3948","1380","599"
"252","37","3010","1342","571"
"253","77","9615","2347","4658"
"254","37","5519","1391","587"
"255","72","4387","178","5419"
"256","72","4354","164","5119"
"257","77","11465","2436","4883"
"258","72","3301","162","5156"
"259","77","13476","2189","4455"
"260","77","4129","2451","4810"
"261","72","3132","171","5316"
"262","37","5937","1253","550"
"263","77","11376","2191","4463"
"264","77","9319","2356","4783"
"265","77","7864","2311","4639"
"266","72","4643","162","4926"
"267","77","8985","2242","4604"
"268","77","6349","2374","4772"
"269","37","2374","1291","558"
"270","37","2454","1333","566"
"271","77","11223","2349","4708"
"272","72","1405","169","5302"
"273","72","5103","177","5179"
"274","37","2655","1304","553"
"275","37","999","1346","575"
"276","72","3569","162","5029"
"277","77","10407","2263","4458"
"278","77","8153","2244","4541"
"279","77","9433","2433","4839"
"280","72","4778","178","5540"
"281","37","2039","1359","580"
"282","37","3040","1340","569"
"283","72","5450","163","5080"
"284","77","6256","2163","4472"
"285","72","3229","162","5108"
"286","72","2808","167","5106"
"287","72","2091","159","5035"
"288","37","2726","1357","574"
"289","77","11253","2387","4770"
"290","37","5824","1324","552"
"291","77","8562","2425","4791"
"292","37","6100","1417","590"
"293","37","5021","1360","579"
"294","77","6481","2257","4641"
"295","77","13131","2379","4838"
"296","77","7650","2128","4249"
"297","37","1462","1361","572"
"298","37","2844","1328","563"
"299","77","8761","2351","4755"
"300","72","5992","163","5074"
"301","77","7999","2231","4545"
"302","77","7564","2279","4960"
"303","37","5156","1257","548"
"304","37","5582","1288","549"
"305","72","4363","156","4594"
"306","37","4322","1395","577"
"307","37","2005","1378","583"
"308","37","3702","1362","568"
"309","37","1448","1389","597"
"310","77","8689","2226","4468"
"311","77","7179","2376","4776"
"312","77","11117","2178","4348"
"313","37","4645","1312","551"
"314","37","6998","1367","583"
"315","37","4193","1380","576"
"316","72","4578","158","4857"
"317","37","2406","1356","578"
"318","77","11237","2397","4745"
"319","77","6796","2374","4808"
"320","77","10187","2371","4702"
"321","77","10183","2295","4650"
"322","77","8243","2279","4502"
"323","37","2683","1330","563"
"324","77","8089","2154","4311"
"325","37","4301","1320","571"
"326","0","5892","256","7107"
"327","77","7345","2303","4554"
"328","37","3555","1462","618"
"329","77","9009","2267","4545"
"330","77","9018","2414","4892"
"331","77","9639","2310","4658"
"332","37","4529","1413","605"
"333","72","4573","157","4968"
"334","37","2445","1352","589"
"335","77","7022","2303","4578"
"336","77","8297","2334","4649"
"337","72","958","162","5042"
"338","77","8732","2227","4510"
"339","72","1039","179","5553"
"340","37","4628","1361","590"
"341","37","1406","1241","517"
"342","77","4755","2302","4569"
"343","72","4957","161","4959"
"344","37","4096","1321","566"
"345","77","13724","2367","4832"
"346","72","1270","150","4774"
"347","77","5188","2287","4645"
"348","37","6441","1446","610"
"349","77","8563","2331","4634"
"350","37","2987","1290","541"
"351","77","9860","2375","4780"
"352","37","2798","1362","578"
"353","37","7360","1378","587"
"354","37","2844","1341","577"
"355","77","11524","2406","4857"
"356","37","1964","1305","536"
"357","72","3708","156","4789"
"358","77","7420","2223","4423"
"359","37","2562","1260","525"
"360","77","10467","2411","4827"
"361","37","2374","1246","534"
"362","77","10492","2432","4783"
"363","72","4781","162","5044"
"364","37","2040","1371","588"
"365","72","4452","147","4488"
"366","37","1927","1306","549"
"367","77","10793","2310","4519"
"368","37","2574","1340","552"
"369","77","5034","2362","4780"
"370","77","8573","2454","4947"
"371","72","1490","159","5025"
"372","37","2837","1339","598"
"373","37","3319","1371","588"
"374","77","7261","2196","4387"
"375","77","15678","2344","4732"
"376","77","14699","2300","4534"
"377","72","5807","170","5162"
"378","72","4497","156","4846"
"379","77","8319","2305","4558"
"380","77","11417","2283","4621"
"381","37","4828","1400","594"
"382","37","984","1365","575"
"383","37","3602","1414","587"
"384","37","1168","1354","578"
"385","77","8151","2491","5006"
"386","37","271","1508","625"
"387","72","4764","172","5253"
"388","77","6817","2215","4393"
"389","37","4849","1352","572"
"390","72","1641","154","4852"
"391","37","1878","1310","553"
"392","37","3083","1353","571"
"393","72","1753","164","5034"
"394","72","1913","158","4966"
"395","77","6339","2432","4850"
"396","72","2808","168","5149"
"397","77","9539","2274","4632"
"398","72","3472","165","5172"
"399","77","6865","2361","4660"
"400","77","11719","2193","4352"
"401","77","9411","2206","4539"
"402","72","1871","150","4697"
"403","37","1342","1336","562"
"404","72","9528","160","4895"
"405","77","15236","2423","4881"
"406","77","5339","2337","4726"
"407","37","3387","1399","594"
"408","37","1259","1380","583"
"409","37","4085","1382","575"
"410","77","9904","2405","4789"
"411","77","9650","2482","4978"
"412","37","4051","1314","550"
"413","72","3904","158","4985"
"414","37","3620","1445","600"
"415","37","4659","1330","575"
"416","72","3878","159","5042"
"417","37","6316","1231","532"
"418","77","7575","2318","4626"
"419","72","1045","173","5222"
"420","37","1461","1307","559"
"421","77","9162","2317","4994"
"422","37","7515","1278","540"
"423","77","8870","2287","4681"
"424","77","6382","2289","4559"
"425","37","2994","1341","563"
"426","77","7375","2264","4561"
"427","77","9224","2305","4701"
"428","72","4083","163","5063"
"429","72","329","160","4840"
"430","37","3593","1337","566"
"431","77","14728","2295","4560"
"432","37","5764","1322","556"
"433","77","6389","2248","4518"
"434","72","3300","159","4996"
"435","37","2982","1360","574"
"436","77","13216","2362","4704"
"437","37","3666","1285","537"
"438","72","3074","162","5120"
"439","37","5340","1331","569"
"440","37","4243","1311","548"
"441","72","3030","156","4789"
"442","77","11770","2307","4663"
"443","37","3503","1344","574"
"444","37","3458","1328","565"
"445","37","3034","1319","559"
"446","37","4015","1291","554"
"447","37","4583","1385","597"
"448","37","4174","1339","574"
"449","77","8170","2422","4818"
"450","77","6448","2209","4479"
"451","77","11441","2232","4499"
"452","37","4859","1317","557"
"453","77","9759","2287","4522"
"454","77","10215","2329","4695"
"455","37","5488","1279","540"
"456","77","4168","2385","4717"
"457","77","14668","2271","4551"
"458","77","11589","2366","4741"
"459","72","3618","148","4720"
"460","77","28","2338","4752"
"461","77","12080","2338","4666"
"462","37","4425","1334","558"
"463","72","1553","160","4966"
"464","77","9669","2185","4378"
"465","77","9760","2414","4759"
"466","77","12361","2210","4480"
"467","72","4017","164","4987"
"468","37","2164","1336","565"
"469","72","4362","167","5122"
"470","77","14519","2351","4879"
"471","77","12887","2304","4574"
"472","37","1322","1402","592"
"473","37","2119","1421","598"
"474","37","953","1297","572"
"475","72","2885","159","4892"
"476","37","2430","1338","584"
"477","37","4215","1296","552"
"478","77","8031","2453","4978"
"479","77","11181","2356","4672"
"480","77","8633","2350","4711"
"481","37","4396","1397","612"
"482","77","7313","2397","4759"
"483","77","7853","2400","4773"
"484","77","11557","2381","4710"
"485","37","6150","1452","616"
"486","37","4955","1305","559"
"487","77","20881","2465","4944"
"488","77","6733","2270","4560"
"489","37","3819","1374","579"
"490","72","7320","159","5174"
"491","72","7444","169","5077"
"492","77","12809","2450","4859"
"493","37","2822","1356","575"
"494","77","11301","2326","4695"
"495","77","8114","2229","4367"
"496","72","2778","160","5056"
"497","72","5147","168","4958"
"498","37","2572","1375","578"
"499","37","5162","1415","600"
"500","77","11318","2361","4843"
"501","72","4286","176","5413"
"502","77","10615","2388","4824"
"503","72","3367","164","5155"
"504","37","2954","1404","585"
"505","37","3157","1325","566"
"506","37","2104","1443","605"
"507","37","4071","1393","588"
"508","37","2219","1352","561"
"509","72","5149","172","5248"
"510","37","4170","1405","604"
"511","77","10436","2402","4706"
"512","77","56","2215","4463"
"513","77","7521","2367","4834"
"514","77","10370","2293","4568"
"515","77","12273","2291","4682"
"516","37","2093","1322","568"
"517","37","3900","1382","583"
"518","37","5051","1395","581"
"519","37","2647","1328","564"
"520","72","17","156","4905"
"521","77","7572","2407","4880"
"522","72","2229","169","5327"
"523","37","4268","1369","588"
"524","77","9631","2350","4679"
"525","37","4722","1346","570"
"526","37","5624","1476","614"
"527","37","7240","1354","534"
"528","77","15112","2403","4755"
"529","77","9148","2402","4759"
"530","77","6911","2308","4599"
"531","72","4527","164","5033"
"532","77","9947","2344","4641"
"533","72","3556","157","5037"
"534","77","13011","2390","4855"
"535","77","10065","2408","4845"
"536","37","3155","1350","580"
"537","37","3289","1352","570"
"538","37","3231","1416","598"
"539","77","10084","2421","4808"
"540","72","3100","159","4797"
"541","77","14071","2229","4468"
"542","77","16377","2365","4694"
"543","77","11873","2347","4740"
"544","77","8172","2449","4871"
"545","37","5248","1406","587"
"546","77","6774","2306","4696"
"547","37","4427","1338","575"
"548","72","2582","159","4986"
"549","37","3416","1317","567"
"550","37","3219","1406","589"
"551","77","7720","2385","4775"
"552","72","3844","159","5020"
"553","72","6345","162","4884"
"554","37","1622","1429","602"
"555","77","6720","2313","4701"
"556","72","2850","158","5001"
"557","37","925","1378","580"
"558","37","4489","1347","575"
"559","72","4326","176","5781"
"560","77","10545","2249","4569"
"561","72","6513","153","4991"
"562","37","4442","1435","610"
"563","77","7777","2441","4761"
"564","72","1821","167","5352"
"565","72","1793","175","5639"
"566","72","4938","163","5071"
"567","37","3467","1337","625"
"568","37","2844","1315","569"
"569","77","34984","2416","4846"
"570","77","12610","2280","4666"
"571","77","9496","2230","4553"
"572","77","9326","2241","4617"
"573","37","3468","1336","562"
"574","37","4844","1378","584"
"575","77","38","2376","4823"
"576","72","4176","160","5099"
"577","77","10013","2354","4763"
"578","77","10265","2328","4644"
"579","37","3802","1359","576"
"580","37","812","1275","560"
"581","37","1271","1451","605"
"582","37","4010","1409","601"
"583","77","13277","2351","4677"
"584","37","2033","1295","548"
"585","72","5219","160","4981"
"586","72","4288","168","5206"
"587","77","16409","2332","4584"
"588","37","2651","1366","581"
"589","37","4002","1414","611"
"590","37","3428","1362","575"
"591","77","8074","2348","4728"
"592","72","3470","158","4964"
"593","72","3914","149","4816"
"594","37","2450","1387","587"
"595","77","6939","2237","4617"
"596","72","4588","163","5080"
"597","77","9286","2169","4361"
"598","77","12132","2406","4700"
"599","72","2769","154","4869"
"600","37","4007","1375","586"
"601","37","301","1355","574"
"602","37","4396","1390","598"
"603","77","8462","2452","4887"
"604","77","10911","2385","4881"
"605","77","13961","2448","4891"
"606","77","9840","2482","4952"
"607","72","8352","164","5200"
"608","37","2307","1358","578"
"609","37","3792","1329","569"
"610","37","6519","1330","560"
"611","37","2641","1391","599"
"612","37","8924","1349","585"
"613","77","8921","2407","4799"
"614","37","4170","1366","567"
"615","77","6999","2378","4773"
"616","37","1629","1413","599"
"617","37","3251","1454","620"
"618","72","1561","165","5003"
"619","37","1186","1394","595"
"620","72","1877","160","5118"
"621","72","4303","169","5157"
"622","77","10398","2397","4839"
"623","77","6252","2317","4678"
"624","72","3057","168","5115"
"625","77","16940","2222","4884"
"626","37","1169","1392","580"
"627","77","12694","2421","4847"
"628","37","6062","1350","581"
"629","37","4497","1346","561"
"630","37","3219","1336","567"
"631","77","13650","2259","4526"
"632","72","3737","164","5073"
"633","72","2124","171","5361"
"634","37","3576","1580","656"
"635","37","7669","1348","567"
"636","72","3096","153","4820"
"637","37","4946","1457","609"
"638","72","3332","156","4888"
"639","37","4629","1410","594"
"640","72","5462","167","5113"
"641","77","8788","2220","4448"
"642","77","7251","2402","4805"
"643","72","2208","162","5280"
"644","77","8996","2140","4500"
"645","37","4313","1349","562"
"646","72","3907","164","5109"
"647","72","4295","165","5070"
"648","77","8878","2359","4853"
"649","72","4371","165","4926"
"650","72","4524","164","5149"
"651","72","5176","169","5191"
"652","37","1795","1376","586"
"653","77","7320","2327","4718"
"654","37","4348","1482","638"
"655","37","6892","1424","598"
"656","37","3627","1317","568"
"657","37","6995","1351","570"
"658","37","4643","1437","596"
"659","77","9918","2401","4900"
"660","77","6390","2412","4904"
"661","37","2786","1422","613"
"662","72","5791","150","4916"
"663","77","9503","2167","4374"
"664","37","2271","1309","562"
"665","37","5016","1373","632"
"666","72","7954","157","4971"
"667","77","13435","2361","4797"
"668","77","7248","2267","4548"
"669","37","5181","1346","569"
"670","77","8859","2367","4795"
"671","77","8756","2128","4315"
"672","37","2195","1322","554"
"673","77","8390","2286","4574"
"674","77","4419","2336","4636"
"675","72","4135","159","5052"
"676","72","1420","161","5165"
"677","77","7995","2221","4499"
"678","77","7906","2370","4651"
"679","77","9469","2278","4725"
"680","72","6840","159","4947"
"681","72","3973","156","4783"
"682","77","10676","2419","5114"
"683","37","2678","1312","568"
"684","77","10038","2433","4959"
"685","72","1304","170","5228"
"686","77","10374","2247","4488"
"687","72","2496","168","5358"
"688","72","1359","172","5359"
"689","72","6113","156","4934"
"690","77","14980","2263","4579"
"691","77","9765","2339","4708"
"692","77","11639","2314","4847"
"693","37","2344","1356","577"
"694","77","10369","2331","4783"
"695","37","4763","1345","572"
"696","72","1958","161","5072"
"697","37","3786","1349","592"
"698","72","2174","149","4866"
"699","37","4820","1446","605"
"700","77","9560","2314","4535"
"701","37","1714","1395","581"
"702","37","2712","1335","584"
"703","77","8434","2401","4866"
"704","72","3981","163","5166"
"705","72","4299","166","5169"
"706","72","4840","157","4926"
"707","37","1886","1338","550"
"708","72","3694","158","5123"
"709","77","17774","2396","4790"
"710","37","1991","1400","600"
"711","77","7037","2364","4813"
"712","77","15119","2305","4720"
"713","37","1842","1383","566"
"714","77","14651","2437","4887"
"715","77","15829","2316","4656"
"716","37","4535","1303","565"
"717","72","3228","160","5118"
"718","37","1430","1362","579"
"719","72","4201","159","4998"
"720","37","2258","1316","555"
"721","72","3845","166","5118"
"722","37","4084","1357","575"
"723","77","8443","2302","4570"
"724","72","3820","164","5090"
"725","72","7249","160","5114"
"726","37","3355","1327","557"
"727","37","1811","1300","562"
"728","37","2458","1310","539"
"729","77","7840","2540","5092"
"730","37","4867","1348","560"
"731","77","15864","2349","4524"
"732","77","10372","2390","4746"
"733","37","2766","1365","555"
"734","77","7222","2192","4256"
"735","77","5694","2424","4641"
