Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\DITNC1 CK_lxb\DITNC1 CK_P1_A1.lxb DITNC1 CK 
"EventNo","RID","RP1","CL1","CL2"
"238","77","29","2491","5069"
"239","77","21","2380","4864"
"240","37","23","1370","587"
"241","77","22","2432","4932"
"242","72","152","163","5117"
"243","77","32","2417","4955"
"244","77","34","2314","4779"
"245","37","20","1393","600"
"246","72","186","163","5023"
"247","37","33","1395","597"
"248","77","31","2261","4317"
"249","72","49","163","5127"
"250","77","31","2256","4726"
"251","37","20","1353","574"
"252","72","116","163","5077"
"253","72","107","155","5098"
"254","72","262","162","5070"
"255","77","23","2262","4743"
"256","72","137","164","5141"
"257","37","40","1375","589"
"258","72","298","156","5029"
"259","37","29","1308","554"
"260","72","66","163","4925"
"261","37","24","1365","581"
"262","77","30","2260","4521"
"263","37","19","1363","573"
"264","37","38","1388","592"
"265","72","174","151","4825"
"266","77","27","2316","4714"
"267","37","31","1322","559"
"268","37","27","1347","572"
"269","72","115","167","5142"
"270","77","50","2243","4504"
"271","37","22","1359","591"
"272","77","38","2488","5013"
"273","72","54","167","5192"
"274","37","12","1352","572"
"275","72","182","165","5188"
"276","37","23","1375","591"
"277","77","20","2460","5026"
"278","72","179","168","5165"
"279","72","230","170","5298"
"280","37","24","1498","636"
"281","37","19","1318","580"
"282","37","42","1363","572"
"283","77","18","2209","4597"
"284","37","45","1413","602"
"285","37","33","1422","627"
"286","37","19","1462","647"
"287","72","172","159","5038"
"288","77","45","2265","4663"
"289","37","24","1378","585"
"290","77","26","2298","4707"
"291","72","275","163","5170"
"292","37","20","1312","572"
"293","77","31","2231","4445"
"294","72","299","160","5180"
"295","72","128","158","4846"
"296","37","22","1418","606"
"297","37","21","1375","583"
"298","37","27","1358","579"
"299","77","17","2163","4437"
"300","37","104","1286","553"
"301","37","39","1392","602"
"302","72","18","162","5256"
"303","72","65","169","5341"
"304","72","213","160","5075"
"305","72","91","160","5118"
"306","37","32","1315","576"
"307","37","28","1280","554"
"308","37","27","1288","565"
"309","72","142","153","4834"
"310","72","115","162","5190"
"311","77","45","2279","4591"
"312","37","43","1398","601"
"313","72","150","176","5513"
"314","37","28","1415","595"
"315","72","265","159","5005"
"316","77","19","2394","4773"
"317","77","48","2318","4700"
"318","77","29","2128","4298"
"319","72","70","163","5093"
"320","72","58","162","4988"
"321","77","13","2465","4953"
"322","37","29","1345","568"
"323","72","203","163","5065"
"324","77","49","2281","4613"
"325","72","153","159","5054"
"326","72","69","164","5103"
"327","37","18","1460","611"
"328","72","148","160","4958"
"329","37","21","1384","590"
"330","37","28","1315","561"
"331","77","34","2320","4772"
"332","37","23","1384","589"
"333","37","18","1424","609"
"334","77","27","2379","4778"
"335","72","247","157","5039"
"336","72","164","151","4882"
"337","37","27","1404","596"
"338","37","24","1268","537"
"339","37","21","1409","607"
"340","77","14","2201","4398"
"341","72","51","156","5078"
"342","72","62","166","5214"
"343","37","29","1283","556"
"344","72","129","162","4970"
"345","37","27","1327","568"
"346","37","18","1292","556"
"347","72","148","159","5035"
"348","37","25","1351","579"
"349","37","35","1322","574"
"350","77","33","2503","5106"
"351","72","418","154","4787"
"352","72","214","162","5064"
"353","37","22","1342","582"
"354","37","31","1278","546"
"355","77","26","2284","4682"
"356","37","30","1298","552"
"357","72","62","155","5035"
"358","72","49","168","5437"
"359","77","32","2324","4682"
"360","77","20","2330","4809"
"361","37","23","1350","572"
"362","77","15","2279","4465"
"363","77","18","2395","4812"
"364","77","14","2183","4539"
"365","72","75","165","5186"
"366","72","54","158","5011"
"367","37","28","1333","557"
"368","72","208","162","5071"
"369","72","115","152","4847"
"370","37","17","1310","573"
"371","77","20","2242","4550"
"372","77","30","2277","4547"
"373","72","227","161","4954"
"374","72","265","167","5112"
"375","77","23","2308","4680"
"376","37","31","1258","536"
"377","37","22","1401","598"
"378","72","218","156","4952"
"379","37","34","1399","591"
"380","72","156","166","5160"
"381","77","38","2216","4541"
"382","77","24","2292","4694"
"383","72","71","160","5035"
"384","37","42","1420","602"
"385","72","111","162","5049"
"386","37","37","1359","586"
"387","72","149","159","5002"
"388","72","189","157","5086"
"389","77","23","2310","4609"
"390","72","63","169","5207"
"391","72","143","163","5109"
"392","72","219","161","5095"
"393","37","21","1431","602"
"394","72","277","164","4930"
"395","77","40","2341","4676"
"396","72","228","171","5243"
"397","77","18","2293","4705"
"398","77","19","2426","4947"
"399","77","19","2425","5028"
"400","77","40","2372","4847"
"401","77","24","2313","4577"
"402","37","32","1282","546"
"403","72","146","155","4906"
"404","72","148","173","5216"
"405","72","166","179","5441"
"406","77","30","2266","4507"
"407","72","169","164","5113"
"408","77","19","2405","4977"
"409","72","98","162","5025"
"410","77","20","2333","4733"
"411","72","92","147","4697"
"412","37","30","1337","605"
"413","37","56","1396","588"
"414","72","212","163","5101"
"415","77","61","2442","4814"
"416","37","27","1411","625"
"417","37","36","1347","573"
"418","72","58","171","5292"
"419","37","23","1290","555"
"420","37","31","1312","558"
"421","37","25","1364","575"
"422","77","51","2231","4574"
"423","37","16","1380","597"
"424","77","47","2438","4831"
"425","37","29","1446","609"
"426","37","33","1328","549"
"427","37","30","1348","579"
"428","37","28","1357","590"
"429","72","220","157","4957"
"430","37","33","1364","581"
"431","37","36","1252","528"
"432","72","119","154","4932"
"433","37","31","1324","570"
"434","77","22","2212","4531"
"435","72","97","154","4794"
"436","72","139","154","4885"
"437","72","71","155","4947"
"438","77","16","2392","4777"
"439","72","116","169","5178"
"440","72","45","162","4912"
"441","77","24","2348","4716"
"442","77","20","2169","4374"
"443","37","18","1387","581"
"444","72","348","167","5355"
"445","72","138","162","4998"
"446","72","179","153","4665"
"447","37","32","1322","564"
"448","72","49","156","4817"
"449","77","44","2219","4545"
"450","77","146","2400","4857"
"451","72","125","158","4952"
"452","72","60","152","4737"
"453","77","16","2432","4888"
"454","77","40","2356","4780"
"455","72","160","153","4842"
"456","77","169","2334","4665"
"457","77","24","2145","4309"
"458","72","62","156","4911"
"459","72","76","174","5235"
"460","72","134","161","4917"
"461","77","21","2400","4810"
"462","72","202","169","5162"
"463","77","34","2333","4783"
"464","37","28","1370","580"
"465","77","16","2212","4633"
"466","77","20","2275","4616"
"467","72","141","163","5172"
"468","77","29","2368","4693"
"469","77","24","2483","4990"
"470","77","29","2281","4559"
"471","37","22","1417","604"
"472","37","24","1391","587"
"473","37","29","1286","544"
"474","37","28","1293","544"
"475","77","23","2379","4820"
"476","77","37","2330","4779"
"477","37","25","1382","575"
"478","72","140","161","5104"
"479","72","129","151","4675"
"480","77","36","2311","4720"
"481","72","99","161","4999"
"482","77","31","2460","4911"
"483","77","19","2273","4573"
"484","37","44","1356","577"
"485","72","281","167","5142"
"486","77","21","2548","5141"
"487","37","25","1254","521"
"488","77","18","2367","4734"
"489","77","28","2437","4837"
"490","37","37","1392","584"
"491","77","20","2436","4856"
"492","37","20","1367","577"
"493","77","28","2447","4951"
"494","77","152","2189","4390"
"495","37","24","1378","584"
"496","77","27","2309","4638"
"497","37","24","1278","554"
"498","37","25","1320","570"
"499","37","20","1375","583"
"500","77","69","2411","4768"
"501","37","25","1261","544"
"502","77","26","2360","4772"
"503","72","163","149","4703"
"504","77","33","2181","4307"
"505","77","49","2304","4561"
"506","72","182","165","5158"
"507","77","17","2273","4607"
"508","77","23","2304","4641"
"509","37","30","1273","547"
"510","72","124","164","5174"
"511","72","44","156","4980"
"512","77","37","2353","4677"
"513","37","13","1320","583"
"514","37","21","1315","578"
"515","37","62","1346","579"
"516","77","24","2263","4495"
"517","37","41","1378","587"
"518","77","28","2409","4867"
"519","77","86","2060","4178"
"520","37","36","1369","568"
"521","77","23","2227","4516"
"522","77","12","2182","4400"
"523","72","228","156","4798"
"524","62","188","255","2913"
"525","37","28","1255","534"
"526","37","26","1284","553"
"527","37","33","1288","549"
"528","77","22","2160","4422"
"529","77","20","2366","4845"
"530","37","26","1410","607"
"531","77","25","2316","4529"
"532","77","29","2464","4893"
"533","72","57","148","4679"
"534","72","113","152","4804"
"535","37","26","1265","546"
"536","72","142","166","5064"
"537","72","130","155","5100"
"538","72","291","163","5065"
"539","77","18","2276","4502"
"540","37","21","1307","563"
"541","77","34","2409","4720"
"542","77","23","2413","4802"
"543","77","19","2170","4426"
"544","72","235","165","5014"
"545","77","34","2461","4964"
"546","37","25","1243","549"
"547","77","65","2227","4550"
"548","77","24","2473","5008"
"549","37","39","1410","587"
"550","77","18","2225","4449"
"551","37","11","1381","594"
"552","72","228","159","5055"
"553","37","31","1291","556"
"554","37","26","1342","572"
"555","77","30","2353","4682"
"556","72","71","153","4883"
"557","72","147","156","4850"
"558","37","32","1379","559"
"559","72","115","156","4750"
"560","72","258","156","4821"
"561","77","17","2306","4581"
"562","72","172","159","4996"
"563","72","152","164","5154"
"564","37","25","1261","539"
"565","77","29","2471","4980"
"566","72","141","158","5007"
"567","77","24","2228","4446"
"568","72","84","153","4839"
"569","77","15","2194","4267"
"570","37","61","1381","576"
"571","37","23","1367","582"
"572","37","44","1392","590"
"573","77","24","2387","4691"
"574","37","19","1357","577"
"575","72","44","146","4700"
"576","72","116","165","5051"
"577","37","27","1257","544"
"578","37","21","1371","573"
"579","77","16","2371","4775"
"580","72","135","145","4534"
"581","72","123","154","4806"
"582","77","24","2253","4526"
"583","77","23","2327","4763"
"584","77","27","2406","4852"
"585","37","22","1294","557"
"586","37","22","1416","597"
"587","72","111","165","5238"
"588","37","21","1317","559"
"589","72","132","166","5214"
"590","72","228","157","4857"
"591","37","20","1288","547"
"592","37","57","1347","586"
"593","72","113","159","4814"
"594","72","29","158","5127"
"595","77","14","2360","4714"
"596","72","26","163","5269"
"597","37","33","1293","546"
"598","37","41","1323","562"
"599","72","136","157","4893"
"600","77","95","2394","4769"
"601","77","32","2341","4752"
"602","37","23","1303","565"
"603","77","17","2398","4859"
"604","72","224","153","4694"
"605","77","27","2375","4726"
"606","77","18","2245","4468"
"607","77","75","2334","4715"
"608","77","22","2384","4701"
"609","37","26","1329","571"
"610","37","26","1303","550"
"611","77","25","2455","4945"
"612","77","18","2366","4834"
"613","37","28","1316","572"
"614","72","101","164","4859"
"615","37","25","1355","569"
"616","72","46","150","4710"
"617","37","14","1298","553"
"618","37","33","1413","590"
"619","77","19","2255","4453"
"620","37","58","1339","572"
"621","77","50","2236","4578"
"622","37","35","1376","592"
"623","37","37","1329","570"
"624","72","148","156","4956"
"625","77","40","2315","4700"
"626","77","23","2333","4702"
"627","37","31","1319","554"
"628","72","163","160","4962"
"629","37","21","1444","616"
"630","77","13","2458","5032"
"631","37","22","1281","543"
"632","77","146","2380","4745"
"633","72","181","179","5056"
"634","72","162","154","4848"
"635","77","17","2260","4376"
"636","37","30","1382","581"
"637","72","230","158","4931"
"638","37","72","1346","577"
"639","72","127","161","5044"
"640","37","34","1325","569"
"641","72","146","170","5154"
"642","72","161","161","4836"
"643","37","30","1330","566"
"644","77","25","2250","4436"
"645","77","181","2378","4692"
"646","72","85","161","5108"
"647","37","27","1276","543"
"648","37","41","1320","564"
"649","72","67","161","5008"
"650","37","32","1355","573"
"651","72","87","152","4799"
"652","37","8","1385","588"
"653","77","27","2330","4677"
"654","37","13","1398","599"
"655","77","19","2138","4355"
"656","72","340","154","4822"
"657","77","34","2498","4803"
"658","77","17","2407","4896"
"659","37","36","1365","570"
"660","37","29","1369","590"
"661","37","24","1374","586"
"662","77","20","2378","4755"
"663","77","35","2336","4633"
"664","77","17","2416","4863"
"665","77","57","2357","4661"
"666","37","23","1199","506"
"667","72","144","155","4890"
"668","72","72","157","4974"
"669","37","27","1413","585"
"670","77","16","2370","4775"
"671","77","35","2346","4600"
"672","37","34","1337","576"
"673","37","42","1296","544"
"674","72","281","159","4876"
"675","77","17","2316","4689"
"676","72","38","167","5175"
"677","72","115","165","5163"
"678","37","31","1406","585"
"679","77","9","2360","4740"
"680","77","27","2368","4763"
"681","37","24","1385","597"
"682","77","28","2355","4594"
"683","77","15","2386","4733"
"684","37","20","1400","594"
"685","37","34","1319","560"
"686","72","105","165","5268"
"687","72","182","164","4826"
"688","72","82","152","4829"
"689","77","16","2306","4704"
"690","72","147","167","5078"
"691","77","43","2381","4797"
"692","77","55","2366","4707"
"693","37","46","1310","565"
"694","72","29","158","4910"
"695","77","21","2275","4586"
"696","72","23","167","5297"
"697","72","195","163","5040"
"698","77","14","2368","4854"
"699","77","25","2484","4801"
"700","72","101","161","4979"
"701","77","12","2301","4715"
"702","77","12","2324","4680"
"703","77","24","2375","4669"
"704","72","245","158","5030"
"705","72","103","155","4810"
"706","37","57","1367","572"
"707","37","29","1375","601"
"708","77","24","2298","4650"
"709","72","119","153","4789"
"710","37","34","1301","559"
"711","77","23","2251","4648"
"712","77","19","2372","4793"
"713","77","16","2247","4435"
"714","72","194","149","4735"
"715","77","32","2277","4596"
"716","77","87","2372","4679"
"717","77","27","2405","4761"
"718","37","25","1435","614"
"719","37","26","1385","582"
"720","37","22","1286","540"
"721","37","21","1427","595"
"722","37","32","1340","580"
"723","77","23","2426","4709"
"724","72","34","151","4827"
"725","77","24","2354","4763"
"726","37","42","1404","603"
"727","77","17","2287","4688"
"728","72","135","161","4961"
"729","77","18","2404","4851"
"730","77","16","2284","4518"
"731","37","41","1377","575"
"732","37","25","1385","588"
"733","37","22","1366","576"
"734","72","37","154","4931"
"735","37","25","1317","569"
"736","77","18","2325","4759"
"737","37","26","1340","565"
"738","37","41","1344","565"
"739","77","21","2171","4465"
"740","37","25","1372","586"
"741","77","15","2292","4697"
"742","77","39","2432","4816"
"743","77","24","2336","4700"
"744","72","141","159","5082"
"745","72","71","162","5089"
"746","37","18","1400","601"
"747","37","28","1352","569"
"748","72","128","153","4673"
"749","72","66","161","5005"
"750","37","23","1211","517"
"751","77","15","2384","4724"
"752","37","25","1357","582"
"753","77","25","2279","4566"
"754","77","31","2387","4875"
"755","72","38","156","4814"
"756","72","259","161","4990"
"757","72","237","168","5070"
"758","77","36","2201","4693"
"759","37","25","1383","588"
"760","77","25","2277","4542"
"761","77","20","2294","4570"
"762","37","29","1346","571"
"763","72","152","165","5168"
"764","77","17","2366","4745"
"765","77","31","2361","4682"
"766","37","22","1359","588"
"767","37","24","1322","562"
"768","37","23","1372","586"
"769","72","81","155","4696"
"770","37","31","1305","557"
"771","37","25","1402","596"
"772","77","10","2379","4769"
"773","77","24","2385","4804"
"774","77","32","2375","4837"
"775","37","24","1335","577"
"776","77","24","2378","4706"
"777","77","34","2372","4772"
"778","72","173","153","4831"
"779","77","35","2453","4826"
"780","72","78","166","5256"
"781","37","21","1356","573"
"782","37","42","1345","575"
"783","77","34","2339","4703"
"784","37","32","1390","589"
"785","72","196","166","5241"
"786","37","33","1400","593"
"787","77","65","2426","4867"
"788","37","32","1442","613"
"789","77","19","2257","4591"
"790","77","24","2254","4472"
"791","37","32","1394","600"
"792","37","23","1454","601"
"793","72","205","155","4800"
"794","77","23","2313","4677"
"795","72","255","170","5301"
"796","0","39","3272","4787"
"797","37","21","1352","573"
"798","72","101","161","5026"
"799","77","18","2350","4742"
"800","72","75","173","4733"
"801","72","171","168","5195"
"802","72","72","161","5274"
"803","77","51","2380","4786"
"804","72","163","163","5137"
"805","37","25","1318","571"
"806","72","79","164","5144"
"807","72","69","162","5072"
"808","77","10","2406","4817"
"809","72","253","162","5068"
"810","77","20","2318","4573"
"811","37","25","1395","603"
"812","72","304","173","5142"
"813","72","235","159","4877"
"814","37","22","1329","573"
"815","72","134","167","5022"
"816","77","14","2343","4931"
"817","72","171","161","4925"
"818","72","130","163","5032"
"819","72","78","162","5053"
"820","37","50","1342","572"
"821","77","16","2442","4913"
"822","77","24","2439","4926"
"823","37","36","1394","589"
"824","37","35","1363","585"
"825","77","32","2450","4910"
"826","72","147","165","5012"
"827","77","24","2380","4785"
"828","77","18","2340","4631"
"829","37","29","1333","569"
"830","77","38","2451","4898"
"831","37","38","1369","576"
"832","37","22","1345","569"
"833","77","15","2347","4684"
"834","72","29","163","5046"
"835","77","23","2260","4555"
"836","37","42","1494","633"
"837","77","133","2522","4996"
"838","72","24","172","5270"
"839","72","69","169","5293"
"840","77","15","2258","4532"
"841","72","185","158","4986"
"842","37","30","1326","563"
"843","37","33","1436","602"
"844","37","20","1428","598"
"845","72","159","165","5183"
"846","72","259","156","4853"
"847","77","34","2389","4831"
"848","72","28","166","5107"
"849","72","68","165","5069"
"850","37","7","1272","535"
"851","72","288","159","4930"
"852","77","72","2336","4693"
"853","77","32","2404","4775"
"854","37","28","1324","578"
"855","37","31","1376","580"
"856","72","138","169","5242"
"857","72","234","158","4999"
"858","77","14","2306","4520"
"859","72","128","173","5437"
"860","37","18","1422","604"
"861","37","30","1498","637"
"862","77","27","2412","4815"
"863","72","169","164","5334"
"864","72","32","165","5163"
"865","72","131","157","4849"
"866","37","27","1320","576"
"867","72","70","154","4912"
"868","72","245","158","5048"
"869","37","48","1357","574"
"870","37","54","1405","597"
"871","77","31","2411","4842"
"872","37","27","1313","557"
"873","37","31","1392","589"
"874","77","38","2245","4546"
"875","72","56","160","4963"
"876","72","183","167","5212"
"877","77","65","2455","4783"
"878","72","39","155","4852"
"879","77","27","2295","4607"
"880","72","351","171","5411"
"881","77","29","2510","5098"
"882","37","29","1336","580"
"883","37","32","1298","564"
"884","77","47","2401","4766"
"885","37","25","1345","556"
"886","72","77","155","5050"
"887","72","205","166","5167"
"888","37","26","1397","598"
"889","77","70","2368","4773"
"890","72","156","159","4806"
"891","72","80","167","5112"
"892","72","232","158","4908"
"893","37","35","1407","604"
"894","72","169","164","5207"
"895","37","32","1369","587"
"896","77","12","2446","4936"
"897","77","40","2363","4688"
"898","37","29","1396","600"
"899","37","39","1330","564"
"900","72","93","154","4805"
"901","37","30","1395","598"
"902","37","29","1413","606"
"903","37","24","1365","582"
"904","72","190","157","4830"
"905","37","25","1338","560"
"906","37","37","1380","575"
"907","77","13","2373","4786"
"908","77","14","2376","4718"
"909","72","115","166","5157"
"910","37","30","1371","582"
"911","37","26","1402","588"
"912","37","33","1342","570"
"913","37","39","1375","598"
"914","77","26","2293","4611"
"915","37","63","1388","599"
"916","77","22","2469","4993"
"917","37","20","1414","596"
"918","77","40","2330","4714"
"919","72","161","148","4700"
"920","37","25","1297","560"
"921","72","55","175","5399"
"922","37","24","1415","626"
"923","37","23","1379","589"
"924","72","53","166","4974"
"925","77","71","2280","4588"
"926","72","133","164","5113"
"927","72","27","168","5203"
"928","72","219","171","5404"
"929","77","39","2347","4860"
"930","77","28","2298","4642"
"931","37","23","1394","623"
"932","37","30","1396","579"
"933","37","26","1434","611"
"934","72","68","163","5167"
"935","37","29","1329","557"
"936","37","27","1304","579"
"937","72","63","164","5281"
"938","77","19","2412","4734"
"939","72","163","162","5237"
"940","72","167","164","5248"
"941","77","31","2293","4611"
"942","77","22","2356","4603"
"943","37","43","1449","607"
"944","72","140","154","4779"
"945","72","200","156","4997"
"946","72","124","173","5237"
"947","37","30","1310","551"
"948","77","45","2430","4787"
"949","72","95","161","5022"
"950","37","22","1450","618"
"951","72","139","174","5343"
"952","72","212","164","5089"
"953","37","36","1328","570"
"954","72","142","170","5455"
"955","77","44","2286","4587"
"956","72","208","164","5269"
"957","37","24","1336","574"
"958","37","20","1317","564"
"959","37","26","1390","589"
"960","72","123","157","4936"
"961","37","19","1355","570"
"962","37","20","1449","618"
"963","37","39","1330","567"
"964","77","24","2416","4824"
"965","72","160","165","5143"
"966","77","34","2224","4438"
"967","72","268","164","5145"
"968","72","32","157","4947"
"969","37","35","1415","581"
"970","77","12","2227","4402"
"971","77","40","2385","4814"
"972","72","180","162","5061"
"973","77","25","2436","4908"
"974","37","29","1349","575"
"975","77","15","2370","4779"
"976","77","30","2483","5009"
"977","72","46","161","4908"
"978","72","436","160","5141"
"979","37","47","1375","577"
"980","37","33","1333","571"
"981","77","55","2518","4868"
"982","37","20","1375","582"
"983","37","28","1334","569"
"984","72","187","166","5282"
"985","37","17","1392","584"
"986","72","157","164","5261"
"987","77","30","2341","4758"
"988","37","57","1347","567"
"989","37","30","1428","611"
"990","77","34","2364","4677"
"991","37","24","1360","576"
"992","72","305","155","4810"
"993","77","28","2363","4820"
"994","37","39","1294","555"
"995","37","22","1411","599"
"996","37","50","1375","599"
"997","77","33","2279","4713"
"998","77","26","2193","4537"
"999","77","18","2345","4758"
"1000","77","25","2434","4868"
"1001","37","22","1428","593"
"1002","72","76","145","4673"
"1003","37","31","1421","593"
"1004","37","26","1303","558"
"1005","72","123","163","5025"
"1006","77","52","2306","4669"
"1007","77","23","2130","4186"
"1008","37","23","1391","593"
"1009","77","27","2387","5020"
"1010","37","26","1400","589"
"1011","77","26","2499","5079"
"1012","37","27","1362","575"
"1013","72","56","153","4870"
"1014","37","38","1315","567"
"1015","77","45","2328","4650"
"1016","77","27","2306","4681"
"1017","77","17","2286","4635"
"1018","77","10","2430","4902"
"1019","77","44","2415","4785"
"1020","72","150","157","4994"
"1021","72","177","164","5103"
"1022","77","30","2409","4828"
"1023","72","132","159","5052"
"1024","37","18","1350","592"
"1025","72","74","165","5084"
"1026","37","22","1398","613"
"1027","77","31","2275","4752"
"1028","77","13","2408","5003"
"1029","77","17","2420","4807"
"1030","77","15","2131","4846"
"1031","72","227","166","5218"
"1032","37","20","1275","546"
"1033","37","23","1310","542"
