Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\DITNC1 CK_lxb\DITNC1 CK_P1_C4.lxb DITNC1 CK 
"EventNo","RID","RP1","CL1","CL2"
"82","77","24","2245","4536"
"83","77","17","2293","4574"
"84","77","19","2391","4661"
"85","77","63","2449","4678"
"86","37","23","1456","635"
"87","77","12","2267","4712"
"88","72","178","162","5087"
"89","37","37","1278","551"
"90","77","18","2343","4791"
"91","37","17","1362","594"
"92","77","15","2413","4990"
"93","37","20","1326","562"
"94","72","316","171","5262"
"95","37","26","1471","628"
"96","37","30","1370","586"
"97","37","15","1328","580"
"98","77","24","2310","4794"
"99","37","32","1294","565"
"100","77","24","2331","4775"
"101","37","17","1246","540"
"102","77","9","2310","4598"
"103","37","21","1339","572"
"104","72","395","159","4960"
"105","72","239","166","5155"
"106","72","327","153","4947"
"107","77","20","2343","4748"
"108","72","200","163","5063"
"109","77","60","2412","4693"
"110","77","29","2320","4764"
"111","77","28","2381","4886"
"112","77","24","2275","4673"
"113","77","111","2443","4954"
"114","72","383","153","4888"
"115","37","21","1302","560"
"116","37","30","1325","574"
"117","37","29","1324","566"
"118","72","411","163","5107"
"119","72","679","175","5049"
"120","77","16","2300","4674"
"121","72","307","152","4738"
"122","77","39","2347","4795"
"123","77","20","2383","4745"
"124","37","24","1319","570"
"125","77","30","2173","4391"
"126","37","19","1281","540"
"127","37","21","1319","564"
"128","72","164","154","4945"
"129","37","25","1324","571"
"130","37","20","1386","577"
"131","37","22","1437","604"
"132","37","22","1388","591"
"133","77","27","2180","4354"
"134","37","36","1430","624"
"135","37","79","1339","571"
"136","72","319","164","5158"
"137","77","137","2416","4891"
"138","37","38","1411","613"
"139","77","24","2359","4718"
"140","37","18","1342","576"
"141","37","11","1407","608"
"142","77","21","2363","4753"
"143","37","23","1388","594"
"144","37","28","1257","537"
"145","77","27","2350","4652"
"146","37","29","1306","572"
"147","72","338","169","5146"
"148","72","258","164","5098"
"149","37","16","1397","602"
"150","72","450","167","5068"
"151","37","32","1403","575"
"152","72","407","164","4972"
"153","37","13","1299","571"
"154","77","23","2385","4824"
"155","37","32","1297","553"
"156","77","15","2356","4888"
"157","77","15","2178","4483"
"158","77","17","2321","4768"
"159","37","25","1364","566"
"160","72","359","156","4981"
"161","72","237","165","5091"
"162","77","31","2411","4850"
"163","37","33","1331","595"
"164","77","13","2270","4691"
"165","37","21","1340","576"
"166","72","299","153","4794"
"167","37","33","1339","586"
"168","37","15","1335","560"
"169","77","18","2340","4649"
"170","37","34","1337","582"
"171","37","31","1302","548"
"172","77","27","2306","4754"
"173","72","198","154","4907"
"174","72","397","156","4892"
"175","72","256","158","4880"
"176","72","191","167","5183"
"177","77","35","2348","4749"
"178","72","325","153","4827"
"179","77","30","2392","4786"
"180","77","25","2302","4785"
"181","77","12","2142","4363"
"182","72","299","159","4970"
"183","77","30","2324","4674"
"184","77","23","2399","4622"
"185","37","33","1313","561"
"186","77","14","2310","4591"
"187","37","22","1323","567"
"188","37","21","1336","569"
"189","72","263","169","5273"
"190","37","23","1428","603"
"191","72","344","163","5191"
"192","77","14","2283","4776"
"193","72","172","149","4517"
"194","72","205","157","5003"
"195","37","20","1376","579"
"196","72","237","167","5165"
"197","37","31","1255","538"
"198","72","172","155","4919"
"199","77","18","2328","4731"
"200","72","355","172","5332"
"201","72","265","152","4916"
"202","77","23","2230","4460"
"203","37","20","1491","630"
"204","37","22","1450","620"
"205","37","24","1294","546"
"206","72","494","163","5046"
"207","72","174","162","5028"
"208","77","13","2202","4384"
"209","37","22","1191","504"
"210","37","41","1284","542"
"211","37","26","1348","579"
"212","37","30","1347","580"
"213","37","16","1297","554"
"214","77","25","2353","4768"
"215","72","229","162","5028"
"216","77","24","2336","4717"
"217","72","189","158","4892"
"218","37","24","1240","518"
"219","77","19","2395","4863"
"220","37","22","1361","580"
"221","37","56","1335","563"
"222","72","329","156","4872"
"223","37","25","1336","564"
"224","72","206","156","4864"
"225","72","295","157","4950"
"226","37","22","1366","573"
"227","37","31","1436","603"
"228","37","18","1360","580"
"229","37","17","1607","630"
"230","77","17","2505","4925"
"231","77","42","2301","4672"
"232","72","216","170","5058"
"233","72","272","153","4830"
"234","37","22","1335","579"
"235","77","19","2263","4726"
"236","77","26","2388","4941"
"237","37","19","1307","562"
"238","37","25","1298","576"
"239","77","15","2296","4616"
"240","77","19","2205","4509"
"241","77","18","2222","4595"
"242","72","158","156","4935"
"243","37","37","1325","557"
"244","72","174","171","5277"
"245","77","25","2223","4443"
"246","37","24","1417","617"
"247","77","27","2305","4583"
"248","77","29","2326","4735"
"249","0","391","124","3988"
"250","77","21","2311","4683"
"251","77","36","2376","4666"
"252","37","22","1384","589"
"253","72","290","162","4987"
"254","37","14","1362","583"
"255","72","251","155","4961"
"256","77","22","2226","4564"
"257","72","173","156","4809"
"258","77","10","2282","4531"
"259","37","19","1341","568"
"260","77","23","2386","4797"
"261","37","24","1367","577"
"262","37","21","1258","546"
"263","77","22","2303","4685"
"264","77","15","2254","4558"
"265","37","21","1358","587"
"266","72","309","164","5037"
"267","37","38","1349","571"
"268","77","24","2333","4621"
"269","72","466","159","4972"
"270","37","37","1256","542"
"271","77","13","2198","4436"
"272","37","27","1443","610"
"273","77","23","2283","4638"
"274","72","337","153","4743"
"275","72","1278","154","4717"
"276","72","244","152","4821"
"277","37","23","1312","599"
"278","77","44","2340","4831"
"279","0","36","4072","7130"
"280","72","380","153","4784"
"281","72","211","186","5215"
"282","37","25","1423","597"
"283","72","426","152","4891"
"284","77","20","2244","4480"
"285","72","124","152","4779"
"286","37","17","1341","551"
"287","77","22","2424","4895"
"288","37","46","1381","582"
"289","72","207","159","4893"
"290","37","25","1288","556"
"291","72","443","157","5061"
"292","37","22","1274","533"
"293","72","190","154","4838"
"294","72","376","155","4691"
"295","37","27","1364","589"
"296","37","27","1403","601"
"297","37","15","1238","535"
"298","37","57","1396","579"
"299","37","17","1384","598"
"300","37","31","1299","562"
"301","72","223","155","4830"
"302","77","18","2379","4625"
"303","77","17","2222","4371"
"304","77","15","2324","4757"
"305","72","320","163","5096"
"306","77","25","2444","4962"
"307","37","25","1368","575"
"308","72","275","161","4730"
"309","72","336","165","5111"
"310","72","227","166","5109"
"311","72","895","152","4771"
"312","37","29","1299","549"
"313","77","17","2476","4835"
"314","72","471","167","5077"
"315","77","20","2269","4537"
"316","77","33","2508","5060"
"317","77","20","2238","4472"
"318","37","27","1320","563"
"319","37","31","1430","603"
"320","37","24","1298","539"
"321","72","417","166","5115"
"322","77","20","2319","4695"
"323","37","31","1290","536"
"324","37","30","1369","577"
"325","77","104","2505","6072"
"326","72","227","156","5142"
"327","77","22","2352","4906"
"328","37","26","1327","562"
"329","77","15","2288","4573"
"330","77","21","2328","4721"
"331","37","23","1425","609"
"332","72","233","154","4782"
"333","77","10","2356","4677"
"334","77","21","2286","4617"
"335","77","12","2285","4579"
"336","37","39","1336","562"
"337","37","25","1297","544"
"338","37","26","1276","525"
"339","77","14","2314","4623"
"340","72","379","158","4908"
"341","72","246","167","5228"
"342","72","453","164","5086"
"343","72","1052","156","5038"
"344","37","28","1395","597"
"345","37","25","1276","520"
"346","37","50","1356","587"
"347","72","422","162","4944"
"348","37","24","1456","615"
"349","37","30","1409","594"
"350","37","33","1383","588"
"351","37","33","1438","604"
"352","77","15","2165","4360"
"353","77","21","2203","4410"
"354","37","21","1271","537"
"355","77","37","2314","4576"
"356","37","38","1211","507"
"357","77","21","2267","4520"
"358","72","200","158","4891"
"359","72","1284","157","5037"
"360","72","168","163","4947"
"361","77","17","2339","4679"
"362","77","15","2309","4578"
"363","77","28","2362","4709"
"364","72","234","159","4879"
"365","72","469","163","5101"
"366","72","169","148","4610"
"367","72","285","159","4891"
"368","77","19","2327","4671"
"369","72","223","149","4581"
"370","77","18","2319","4668"
"371","77","68","2346","4705"
"372","37","23","1360","572"
"373","77","254","2311","4551"
"374","72","745","141","4379"
"375","77","50","2164","4407"
"376","37","52","1379","605"
"377","77","19","2269","4453"
"378","77","24","2631","5121"
"379","37","24","1290","546"
"380","0","422","285","7111"
"381","77","14","2434","4836"
"382","72","577","160","5003"
"383","77","17","2373","4774"
"384","77","27","2429","4875"
"385","37","46","1361","567"
"386","37","26","1289","547"
"387","37","20","1285","539"
"388","72","272","159","5064"
"389","37","32","1345","574"
"390","72","300","163","5154"
"391","72","275","164","5031"
"392","37","37","1373","582"
"393","37","24","1255","533"
"394","37","16","1346","566"
"395","37","27","1371","572"
"396","77","23","2301","4675"
"397","77","30","2328","4588"
"398","37","22","1424","596"
"399","72","515","162","5109"
"400","77","16","2289","4582"
"401","77","40","2384","4769"
"402","37","21","1314","555"
"403","72","683","157","4916"
"404","37","17","1417","599"
"405","37","18","1300","565"
"406","37","23","1403","588"
"407","72","181","168","5075"
"408","37","22","1311","539"
"409","37","28","1336","558"
"410","37","18","1362","562"
"411","72","277","169","5149"
"412","72","294","162","4999"
"413","77","67","2268","4606"
"414","77","30","2370","4722"
"415","37","22","1325","555"
"416","77","34","2414","5040"
"417","37","16","1329","560"
"418","77","19","2276","4554"
"419","37","27","1326","567"
"420","77","20","2361","4599"
"421","72","239","167","5006"
"422","77","20","2429","4841"
"423","77","22","2415","4910"
"424","72","232","165","5159"
"425","77","18","2297","4602"
"426","77","14","2100","4103"
"427","72","370","157","4791"
"428","77","23","2279","4514"
"429","37","18","1313","557"
"430","77","14","2443","4881"
"431","72","497","164","5097"
"432","77","20","2266","4507"
"433","72","209","162","4950"
"434","37","26","1377","585"
"435","72","195","162","5048"
"436","72","360","166","5154"
"437","77","35","2562","4961"
"438","37","18","1335","560"
"439","77","12","2269","4421"
"440","72","251","149","4660"
"441","37","22","1363","578"
"442","77","20","2319","4647"
"443","77","20","2267","4567"
"444","72","258","155","4904"
"445","77","32","2147","4284"
"446","37","19","1421","606"
"447","37","27","1351","574"
"448","37","31","1377","588"
"449","37","19","1294","540"
"450","72","709","166","5217"
"451","72","78","161","5007"
"452","37","25","1321","554"
"453","37","24","1271","547"
"454","77","22","2325","4671"
"455","72","315","163","5043"
"456","72","238","164","4951"
"457","37","38","1292","556"
"458","77","21","2295","4576"
"459","77","10","2448","4921"
"460","72","206","159","4992"
"461","77","17","2287","4648"
"462","77","25","2300","4639"
"463","77","24","2282","4565"
"464","37","45","1373","579"
"465","77","16","2318","4792"
"466","77","11","2395","4814"
"467","37","20","1462","613"
"468","72","242","172","5340"
"469","72","257","164","5072"
"470","37","20","1360","572"
"471","72","278","155","4976"
"472","77","21","2277","4538"
"473","77","22","2222","4508"
"474","77","16","2348","4701"
"475","77","29","2165","4423"
"476","72","258","165","5087"
"477","37","17","1360","576"
"478","77","11","2177","4372"
"479","37","24","1291","548"
"480","37","16","1355","574"
"481","72","370","164","4982"
"482","37","32","1340","569"
"483","72","600","167","5152"
"484","37","51","1473","620"
"485","72","269","159","5083"
"486","77","15","2393","4714"
"487","37","22","1389","596"
"488","77","14","2315","4622"
"489","77","23","2305","4578"
"490","72","300","154","4722"
"491","72","514","169","5146"
"492","77","33","2303","4651"
"493","72","265","162","5015"
"494","37","22","1388","587"
"495","77","33","2379","4744"
"496","37","21","1302","558"
"497","77","20","2347","4666"
"498","77","25","2383","4700"
"499","37","36","1313","560"
"500","37","22","1392","579"
"501","72","483","158","4977"
"502","77","15","2306","4513"
"503","72","138","162","5031"
"504","72","289","154","4796"
"505","77","13","2492","5022"
"506","0","33","1951","4069"
"507","37","34","1391","598"
"508","77","29","2157","4087"
"509","72","193","171","5233"
"510","72","182","166","5185"
"511","77","31","2323","4635"
"512","72","234","164","5092"
"513","77","13","2454","4912"
"514","77","27","2198","4468"
"515","37","17","1375","590"
"516","37","34","1327","556"
"517","77","21","2216","4453"
"518","65","48","1684","3501"
"519","37","20","1428","600"
"520","37","24","1295","573"
"521","77","21","2284","4547"
"522","37","32","1259","556"
"523","77","14","2321","4647"
"524","72","285","141","4300"
"525","37","21","1324","528"
"526","72","316","156","5037"
"527","37","20","1320","558"
"528","77","24","2319","4846"
"529","37","16","1279","545"
"530","72","359","153","4877"
"531","37","29","1362","577"
"532","77","24","2345","4631"
"533","72","508","157","4932"
"534","72","268","167","5136"
"535","72","362","168","5249"
"536","37","13","1288","537"
"537","72","587","167","5088"
"538","72","248","157","4819"
"539","77","18","2293","4621"
"540","77","14","2363","4710"
"541","37","16","1309","561"
"542","77","33","2318","4712"
"543","77","16","2280","4583"
"544","37","53","1456","604"
"545","77","12","2404","4798"
"546","37","44","1352","579"
"547","72","330","150","4752"
"548","72","252","155","4703"
"549","37","53","1365","588"
"550","37","21","1360","574"
"551","37","25","1371","592"
"552","37","45","1221","534"
"553","77","22","2276","4571"
"554","37","28","1396","582"
"555","77","21","2279","4459"
"556","37","22","1338","564"
"557","72","674","156","4889"
"558","37","27","1446","614"
"559","37","15","1368","580"
"560","77","20","2285","4582"
"561","77","18","2375","4837"
"562","77","22","2415","4819"
"563","37","24","1402","600"
"564","72","494","147","4749"
"565","77","23","2301","4566"
"566","72","333","168","5350"
"567","72","76","169","5059"
"568","37","27","1344","565"
"569","72","229","165","5189"
"570","77","26","2397","4773"
"571","77","13","2176","4409"
"572","37","21","1390","583"
"573","37","28","1394","586"
"574","72","469","167","5255"
"575","72","322","157","4961"
"576","37","49","1385","587"
"577","37","19","1315","559"
"578","37","15","1421","608"
"579","37","50","1358","575"
"580","77","19","2390","4792"
"581","77","31","2266","4609"
"582","72","242","157","4912"
"583","72","385","163","5197"
"584","77","12","2299","4597"
"585","72","550","165","5091"
"586","77","19","2390","4778"
"587","72","220","164","5244"
"588","37","27","1399","592"
"589","77","20","2289","4614"
"590","37","38","1374","582"
"591","72","522","170","5286"
"592","77","44","2505","5010"
"593","37","18","1438","613"
"594","72","233","160","5045"
"595","72","420","159","4980"
"596","77","22","2284","4590"
"597","72","249","160","4967"
"598","77","45","2153","4830"
"599","72","325","171","5245"
"600","37","37","1358","572"
"601","72","193","161","5041"
"602","72","297","159","4989"
"603","77","28","2383","4765"
"604","77","50","2394","4794"
"605","37","21","1359","582"
"606","72","349","161","5078"
"607","77","17","2378","4764"
"608","72","196","167","5250"
"609","37","46","1397","595"
"610","37","23","1353","576"
"611","37","23","1352","585"
"612","37","28","1328","570"
"613","37","21","1398","597"
"614","72","748","166","5168"
"615","37","31","1305","552"
"616","37","15","1402","593"
"617","37","22","1565","668"
"618","77","23","2397","4690"
"619","77","15","2473","5023"
"620","77","28","2257","4592"
"621","77","20","2401","4864"
"622","72","396","163","5056"
"623","37","29","1402","585"
"624","72","708","170","5196"
"625","37","32","1233","538"
"626","72","424","157","5143"
"627","37","15","1327","563"
"628","72","332","162","5172"
"629","72","524","161","4938"
"630","37","18","1345","576"
"631","37","14","1402","600"
"632","77","23","2391","4770"
"633","72","239","154","4821"
"634","77","16","2452","4916"
"635","37","30","1408","597"
"636","37","22","1358","583"
"637","72","212","168","5300"
"638","72","377","174","5314"
"639","37","39","1316","573"
"640","77","26","2396","4827"
"641","37","21","1358","566"
"642","72","476","166","5281"
"643","77","21","2264","4740"
"644","37","22","1405","599"
"645","37","20","1433","600"
"646","77","24","2432","4859"
"647","37","24","1316","576"
"648","77","32","2276","4592"
"649","77","18","2328","4632"
"650","77","38","2416","4882"
"651","37","26","1234","531"
"652","72","302","162","5042"
"653","37","27","1449","616"
"654","72","172","156","4916"
"655","77","14","2365","4696"
"656","72","673","156","4959"
"657","37","26","1228","576"
"658","37","41","1330","568"
"659","77","17","2459","5042"
"660","72","366","163","5140"
"661","72","270","159","5077"
"662","77","28","2338","4652"
"663","72","273","154","4773"
"664","72","458","167","5211"
"665","37","20","1391","588"
"666","72","324","163","5147"
"667","77","29","2365","4739"
"668","37","24","1258","558"
"669","37","35","1281","557"
"670","77","43","2572","5145"
"671","37","21","1372","585"
"672","72","382","162","5107"
"673","37","31","1369","567"
"674","77","21","2460","4922"
"675","37","27","1374","583"
"676","37","31","1315","545"
"677","37","18","1418","597"
"678","37","30","1360","594"
"679","72","113","165","5245"
"680","72","264","159","5007"
"681","37","26","1339","576"
"682","77","16","2217","4508"
"683","72","412","159","4986"
"684","37","33","1348","572"
"685","37","25","1367","566"
"686","72","348","165","5220"
"687","77","28","2358","4668"
"688","37","20","1333","563"
"689","72","454","163","5060"
"690","37","34","1392","586"
"691","77","40","2193","4410"
"692","37","19","1377","588"
"693","77","13","2343","4637"
"694","37","35","1338","605"
"695","77","13","2368","4763"
"696","77","39","2324","4711"
"697","37","15","1352","579"
"698","37","18","1371","581"
"699","37","33","1383","587"
"700","77","12","2268","4596"
"701","37","37","1368","563"
"702","77","21","2505","5190"
"703","72","255","157","4983"
"704","37","23","1285","552"
"705","77","18","2275","4628"
"706","72","708","161","5073"
"707","72","353","162","5097"
"708","72","195","151","4712"
"709","77","12","2349","4696"
"710","72","1037","164","5127"
"711","77","31","2332","4735"
"712","37","28","1340","582"
"713","37","15","1406","600"
"714","77","11","2279","4584"
"715","37","23","1357","579"
"716","37","23","1289","547"
"717","77","12","2316","4644"
"718","72","389","164","5250"
"719","37","31","1376","602"
"720","72","244","149","4692"
"721","72","265","157","4822"
"722","37","28","1409","585"
"723","72","460","157","4909"
"724","37","17","1378","583"
"725","37","27","1357","572"
"726","77","38","2289","4467"
"727","72","445","148","4864"
"728","77","20","2210","4514"
"729","72","250","162","5062"
"730","77","30","2331","4832"
"731","77","14","2394","4745"
"732","72","264","154","5075"
"733","72","506","164","5120"
"734","37","26","1545","644"
"735","37","23","1365","577"
"736","37","52","1292","560"
"737","37","24","1354","586"
"738","77","26","2364","4751"
"739","77","22","2295","4574"
"740","37","17","1347","561"
"741","37","23","1406","586"
"742","37","17","1343","576"
"743","77","18","2332","4628"
"744","77","18","2274","4597"
"745","72","540","153","4880"
"746","72","211","150","4816"
"747","72","218","154","4838"
"748","77","14","2366","4778"
"749","72","350","166","5310"
"750","37","23","1320","569"
"751","72","438","153","4745"
"752","72","237","160","5122"
"753","37","23","1347","576"
"754","72","923","153","4908"
"755","72","355","162","5181"
"756","37","19","1428","600"
"757","72","353","156","4928"
"758","72","342","162","5078"
"759","37","39","1434","609"
"760","37","21","1273","575"
"761","77","21","2215","4502"
"762","37","28","1362","561"
"763","72","152","162","5018"
"764","72","181","167","5173"
"765","77","31","2353","4787"
"766","37","27","1224","562"
"767","72","239","165","5193"
"768","77","14","2367","4782"
"769","77","22","2407","4874"
"770","77","19","2344","4680"
"771","37","38","1385","588"
"772","37","31","1383","573"
"773","37","17","1363","565"
"774","77","38","2369","4740"
"775","77","17","2264","4596"
"776","72","245","162","5151"
"777","72","372","159","4888"
"778","77","19","2269","4608"
"779","37","32","1397","590"
"780","77","42","2298","4718"
"781","77","51","2378","4757"
"782","37","22","1382","589"
"783","77","30","2423","4952"
"784","37","41","1284","542"
"785","77","31","2443","4663"
"786","77","30","2358","4581"
"787","37","41","1358","561"
"788","37","18","1397","571"
"789","37","23","1422","590"
"790","37","21","1328","555"
"791","72","309","162","5120"
"792","37","40","1367","576"
"793","77","31","2248","4410"
"794","77","20","2249","4580"
"795","72","257","155","4810"
"796","77","23","2358","4787"
"797","77","32","2324","4576"
"798","77","18","2478","4990"
"799","72","282","169","5131"
"800","77","13","2401","4802"
"801","72","377","161","5036"
"802","77","17","2399","4706"
"803","72","246","159","5103"
"804","37","16","1388","576"
"805","77","16","2358","4630"
"806","72","327","147","4729"
"807","72","260","142","4359"
"808","72","340","167","5114"
"809","37","30","1449","594"
"810","37","39","1405","576"
"811","72","394","161","4901"
"812","77","35","2213","4342"
"813","77","52","2327","4479"
"814","72","642","160","4916"
"815","37","27","1366","564"
"816","77","39","2410","4704"
"817","77","20","2264","4395"
"818","77","18","2373","4425"
"819","72","118","164","4945"
"820","72","236","156","5016"
"821","72","114","154","4725"
"822","77","29","2287","4546"
"823","77","32","2427","4543"
"824","77","31","2322","4644"
