Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_H11.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"118","37","21","1321","582"
"119","37","19","1387","589"
"120","37","48","1337","578"
"121","37","27","1373","578"
"122","72","157","146","4612"
"123","72","196","157","4819"
"124","72","130","157","4859"
"125","72","149","170","5346"
"126","72","211","155","5017"
"127","37","34","1405","592"
"128","72","146","157","4927"
"129","72","181","168","5137"
"130","37","27","1383","596"
"131","37","24","1301","575"
"132","77","65","2383","4710"
"133","37","27","1430","609"
"134","72","146","158","4944"
"135","72","230","168","5294"
"136","37","42","1324","578"
"137","37","26","1320","552"
"138","77","168","2443","4844"
"139","72","88","159","5092"
"140","72","182","173","5427"
"141","72","110","168","5139"
"142","37","32","1352","593"
"143","77","57","2224","4571"
"144","37","23","1417","580"
"145","77","72","2411","4845"
"146","77","64","2437","4870"
"147","77","23","2240","4519"
"148","77","45","2448","5011"
"149","77","70","2364","4852"
"150","37","29","1230","526"
"151","37","24","1365","595"
"152","77","35","2279","4540"
"153","77","23","2397","4900"
"154","37","26","1385","598"
"155","37","26","1323","558"
"156","37","24","1242","523"
"157","37","28","1341","579"
"158","72","292","176","5413"
"159","37","29","1410","595"
"160","37","16","1343","547"
"161","37","49","1410","610"
"162","72","156","163","5196"
"163","37","25","1355","577"
"164","37","26","1379","603"
"165","37","27","1357","585"
"166","77","51","2348","4618"
"167","72","186","160","4853"
"168","77","44","2147","4302"
"169","77","40","2316","4757"
"170","72","331","172","5316"
"171","77","28","2401","5016"
"172","72","143","150","4826"
"173","72","136","161","4880"
"174","37","25","1373","596"
"175","37","21","1400","607"
"176","72","195","165","5133"
"177","72","170","165","5311"
"178","72","152","166","5195"
"179","77","60","2305","4572"
"180","77","87","2368","4691"
"181","72","189","160","5059"
"182","77","28","2353","4672"
"183","72","190","167","5076"
"184","72","163","167","5130"
"185","77","64","2395","4872"
"186","77","12","2353","4708"
"187","37","19","1308","557"
"188","37","27","1360","588"
"189","77","45","2242","4532"
"190","37","24","1363","580"
"191","77","50","2339","4651"
"192","72","320","172","5268"
"193","77","53","2208","4401"
"194","72","234","165","5252"
"195","77","37","2357","4833"
"196","77","30","2367","4770"
"197","72","159","171","5214"
"198","77","34","2411","4985"
"199","37","23","1328","553"
"200","77","79","2399","4876"
"201","37","27","1348","585"
"202","72","206","162","5077"
"203","77","91","2272","4734"
"204","72","176","162","5167"
"205","77","89","2329","4651"
"206","72","319","168","5342"
"207","37","25","1414","621"
"208","72","205","166","5214"
"209","77","127","2357","4699"
"210","37","27","1379","593"
"211","37","13","1336","577"
"212","37","24","1396","584"
"213","37","27","1335","579"
"214","72","156","170","5281"
"215","72","181","159","5088"
"216","72","167","154","4954"
"217","72","155","158","5038"
"218","37","27","1351","579"
"219","37","21","1368","574"
"220","77","34","2404","4931"
"221","37","29","1337","579"
"222","77","50","2389","4869"
"223","77","34","2286","4525"
"224","77","68","2377","4683"
"225","72","147","158","4981"
"226","77","26","2458","5069"
"227","37","25","1282","551"
"228","77","37","2381","4862"
"229","37","46","1567","653"
"230","37","27","1249","533"
"231","77","39","2309","4651"
"232","72","150","163","4940"
"233","37","22","1433","597"
"234","72","226","173","5307"
"235","37","31","1327","560"
"236","77","46","2337","4688"
"237","37","26","1397","606"
"238","37","22","1328","564"
"239","72","125","169","5179"
"240","72","156","155","4963"
"241","37","30","1408","597"
"242","37","18","1373","570"
"243","37","55","1352","572"
"244","37","18","1379","586"
"245","72","106","161","5026"
"246","72","283","168","5388"
"247","72","169","155","4865"
"248","72","126","172","5345"
"249","72","172","160","4946"
"250","37","28","1439","604"
"251","37","25","1318","574"
"252","72","110","162","5172"
"253","37","33","1432","613"
"254","37","26","1367","585"
"255","37","29","1363","582"
"256","72","133","150","4687"
"257","77","37","2322","4611"
"258","72","135","164","5151"
"259","37","20","1366","586"
"260","37","28","1263","547"
"261","77","25","2338","4737"
"262","77","75","2455","4988"
"263","77","34","2461","4987"
"264","37","18","1435","608"
"265","72","146","163","5107"
"266","37","53","1451","615"
"267","72","531","165","5063"
"268","77","38","2458","4999"
"269","77","45","2256","4617"
"270","37","31","1320","569"
"271","77","53","2380","4632"
"272","37","24","1271","551"
"273","72","173","168","5278"
"274","72","131","168","5267"
"275","77","51","2442","4951"
"276","37","18","1334","569"
"277","72","134","166","4978"
"278","37","29","1402","595"
"279","37","38","1367","588"
"280","72","10","161","5029"
"281","72","154","162","4913"
"282","37","18","1391","612"
"283","72","242","165","5149"
"284","37","31","1390","599"
"285","37","25","1338","562"
"286","77","50","2397","4743"
"287","72","271","163","5094"
"288","37","38","1381","591"
"289","37","23","1347","584"
"290","77","133","2313","4711"
"291","72","169","169","5234"
"292","37","25","1300","556"
"293","0","39","1982","4057"
"294","72","207","166","5207"
"295","72","300","163","5103"
"296","37","48","1331","568"
"297","77","35","2376","4895"
"298","77","23","2269","4559"
"299","72","144","162","4997"
"300","37","23","1323","581"
"301","37","24","1437","611"
"302","37","26","1426","605"
"303","72","145","164","5118"
"304","37","32","1358","568"
"305","37","7","1319","560"
"306","72","242","160","5067"
"307","37","32","1358","579"
"308","72","195","165","5075"
"309","37","40","1392","586"
"310","77","39","2549","4965"
"311","37","22","1306","559"
"312","37","16","1417","607"
"313","77","41","2426","4678"
"314","37","25","1440","609"
"315","37","39","1369","571"
"316","77","38","2282","4621"
"317","77","32","2269","4552"
"318","0","127","2322","7489"
"319","72","173","154","4870"
"320","77","43","2308","4749"
"321","72","271","158","5013"
"322","77","524","2401","4798"
"323","37","11","1396","594"
"324","77","27","2206","4474"
"325","37","110","1347","573"
"326","37","32","1316","565"
"327","37","26","1403","591"
"328","72","157","153","4825"
"329","77","208","2413","4828"
"330","77","83","2347","4745"
"331","77","15","2374","4704"
"332","72","143","166","5062"
"333","77","59","2297","4636"
"334","77","40","2486","5006"
"335","77","44","2345","4748"
"336","72","442","162","5035"
"337","77","29","2244","4506"
"338","37","13","1321","562"
"339","77","44","2243","4534"
"340","77","48","2226","4607"
"341","72","176","160","5074"
"342","37","30","1380","581"
"343","72","139","165","5194"
"344","37","25","1391","597"
"345","77","57","2315","4444"
"346","37","28","1397","601"
"347","77","42","2284","4564"
"348","72","119","162","5081"
"349","77","35","2222","4425"
"350","72","232","163","5124"
"351","72","14","169","5235"
"352","77","37","2322","4413"
"353","77","42","2237","4574"
"354","37","23","1405","596"
"355","72","157","160","5009"
"356","72","70","164","5130"
"357","77","81","2329","4773"
"358","37","50","1424","604"
"359","37","37","1288","560"
"360","72","204","161","5112"
"361","72","132","165","5160"
"362","72","311","172","5344"
"363","72","277","164","5132"
"364","37","34","1383","595"
"365","77","29","2285","4659"
"366","72","122","155","4905"
"367","37","45","1349","570"
"368","37","19","1350","574"
"369","37","31","1352","583"
"370","77","33","2230","4460"
"371","72","128","166","5127"
"372","77","37","2504","4960"
"373","72","158","154","4796"
"374","37","30","1317","559"
"375","72","126","168","4959"
"376","37","26","1346","582"
"377","37","41","1447","649"
"378","77","93","2510","4891"
"379","77","29","2482","4865"
"380","77","296","2449","4737"
"381","37","24","1405","592"
"382","77","40","2372","4661"
"383","77","80","2284","4692"
"384","77","72","2375","4696"
"385","77","82","2207","4535"
"386","77","62","2397","4777"
"387","77","92","2259","5075"
"388","72","112","153","4909"
"389","77","22","2308","4629"
"390","77","36","2438","4948"
"391","72","163","162","4975"
"392","77","393","2275","4592"
"393","37","25","1376","586"
"394","77","122","2202","4479"
"395","37","26","1411","607"
"396","37","26","1292","555"
"397","37","57","1348","563"
"398","72","155","155","4930"
"399","77","37","2238","4486"
"400","77","41","2238","4571"
"401","37","22","1360","576"
"402","77","34","2300","4659"
"403","77","17","2327","4758"
"404","37","28","1410","604"
"405","37","26","1366","587"
"406","72","136","167","5168"
"407","77","36","2287","4596"
"408","77","31","2196","4552"
"409","77","41","2348","4740"
"410","37","108","1309","578"
"411","37","25","1416","584"
"412","37","22","1444","601"
"413","77","35","2471","4879"
"414","72","131","166","5048"
"415","37","34","1387","584"
"416","72","184","158","4912"
"417","77","29","2432","4910"
"418","37","33","1330","574"
"419","37","28","1425","599"
"420","37","23","1363","577"
"421","77","26","2286","4606"
"422","37","26","1349","574"
"423","37","39","1324","573"
"424","72","158","157","4891"
"425","72","185","170","5209"
"426","37","25","1362","573"
"427","77","68","2317","4717"
"428","37","26","1386","586"
"429","77","44","2347","4751"
"430","77","272","2425","4810"
"431","37","26","1328","624"
"432","37","27","1415","607"
"433","72","263","166","5016"
"434","37","26","1395","589"
"435","72","113","168","5225"
"436","37","38","1319","554"
"437","72","274","151","4814"
"438","77","75","2240","4572"
"439","77","43","2405","4858"
"440","72","105","159","4779"
"441","37","27","1249","540"
"442","37","36","1369","573"
"443","77","53","2217","4482"
"444","72","142","155","4957"
"445","72","138","160","4986"
"446","77","65","2381","4727"
"447","72","188","167","5150"
"448","72","181","152","4771"
"449","37","28","1342","573"
"450","72","249","163","5110"
"451","72","164","154","4844"
"452","37","34","1328","565"
"453","37","25","1427","598"
"454","77","194","2323","4598"
"455","77","38","2208","4528"
"456","37","22","1299","556"
"457","72","183","160","5010"
"458","37","36","1321","562"
"459","72","149","157","4998"
"460","77","87","2368","4767"
"461","37","27","1431","620"
"462","72","112","160","4942"
"463","72","237","162","5037"
"464","37","19","1401","594"
"465","37","24","1341","608"
"466","37","36","1358","569"
"467","37","27","1330","572"
"468","77","102","2402","5464"
"469","37","27","1435","610"
"470","72","136","165","5163"
"471","72","194","166","5162"
"472","37","20","1335","565"
"473","72","185","151","4728"
"474","37","28","1318","547"
"475","72","160","163","5077"
"476","77","44","2248","4610"
"477","77","46","2314","4631"
"478","37","28","1376","569"
"479","72","172","163","5088"
"480","77","127","2355","4726"
"481","72","150","163","5059"
"482","72","172","160","4962"
"483","77","45","2277","4580"
"484","72","93","153","4870"
"485","37","22","1344","574"
"486","37","18","1307","549"
"487","77","118","2431","4762"
"488","72","186","157","4900"
"489","37","26","1362","576"
"490","72","101","155","4857"
"491","77","41","2347","4685"
"492","72","186","164","5125"
"493","77","21","2221","4377"
"494","37","26","1234","523"
"495","37","25","1450","604"
"496","72","85","158","4958"
"497","37","28","1308","547"
"498","37","31","1285","550"
"499","77","35","2221","4427"
"500","72","125","172","5260"
"501","77","35","2399","4764"
"502","77","36","2255","4528"
"503","77","15","2432","4794"
"504","37","25","1377","588"
"505","72","139","157","4790"
"506","72","217","163","5003"
"507","72","146","151","4775"
"508","77","53","2123","4225"
"509","77","35","2276","4649"
"510","72","119","148","4642"
"511","72","162","164","5150"
"512","37","59","1380","578"
"513","72","118","155","4880"
"514","72","142","160","5026"
"515","72","118","162","4969"
"516","77","37","2167","4342"
"517","77","27","2166","4368"
"518","76","221","1498","4456"
"519","37","25","1375","590"
"520","72","209","156","4925"
"521","77","56","2410","4805"
"522","37","67","1346","590"
"523","77","71","2413","4837"
"524","77","102","2239","4427"
"525","72","131","155","4681"
"526","37","30","1278","537"
"527","37","32","1215","514"
"528","72","424","166","5045"
"529","37","21","1335","566"
"530","37","24","1298","545"
"531","77","27","2339","4638"
"532","72","104","156","4855"
"533","72","192","168","5266"
"534","77","21","2334","4728"
"535","72","112","155","4858"
"536","37","24","1399","583"
"537","37","28","1400","579"
"538","72","137","153","4803"
"539","77","88","2261","4617"
"540","72","129","163","5162"
"541","37","20","1304","540"
"542","37","36","1369","571"
"543","37","24","1291","529"
"544","37","33","1363","577"
"545","72","261","153","4729"
"546","72","192","151","4725"
"547","37","30","1406","594"
"548","72","227","159","4912"
"549","72","373","155","4721"
"550","72","282","155","4891"
"551","37","36","1304","540"
"552","77","30","2330","4654"
"553","37","45","1342","557"
"554","72","166","161","5098"
"555","37","30","1297","556"
"556","72","210","168","5215"
"557","72","129","163","4995"
"558","37","20","1319","549"
"559","77","34","2188","4386"
"560","77","38","2384","4735"
"561","72","215","162","5113"
"562","77","30","2140","4262"
"563","72","193","155","4861"
"564","77","28","2332","4643"
"565","37","21","1378","586"
"566","77","36","2307","4656"
"567","77","26","2229","4453"
"568","37","19","1438","604"
"569","77","33","2296","4517"
"570","72","163","150","4831"
"571","72","182","162","4950"
"572","72","224","179","5453"
"573","77","79","2317","4725"
"574","37","20","1361","589"
"575","37","24","1326","552"
"576","37","15","1318","541"
"577","37","35","1323","557"
"578","77","43","2082","4185"
"579","37","22","1359","567"
"580","72","134","161","4985"
"581","72","135","170","5257"
"582","77","70","2410","4862"
"583","72","391","179","4980"
"584","72","325","156","4740"
"585","77","31","2480","4828"
"586","77","111","2221","4289"
"587","72","173","151","4704"
"588","37","25","1405","594"
"589","77","38","2378","4798"
"590","37","23","1432","602"
"591","72","143","160","4988"
"592","37","29","1396","590"
"593","37","24","1385","576"
"594","72","88","156","4922"
"595","77","88","2108","4204"
"596","37","36","1306","549"
"597","37","26","1205","505"
"598","72","119","153","4931"
"599","77","57","2368","4642"
"600","72","124","160","4905"
"601","37","44","1363","559"
"602","77","29","2335","4559"
"603","72","150","159","4977"
"604","72","201","150","4785"
"605","37","25","1350","568"
"606","77","67","2453","4838"
"607","72","509","161","4899"
"608","77","141","2381","4760"
"609","72","109","155","4872"
"610","37","29","1402","580"
"611","77","41","2450","4793"
"612","77","69","2439","4888"
"613","77","95","2426","4846"
"614","77","63","2503","4994"
"615","77","102","2642","5434"
"616","37","29","1343","569"
"617","37","20","1443","608"
"618","77","127","2260","5014"
"619","72","286","157","4938"
"620","37","25","1382","578"
"621","77","64","2374","4838"
"622","77","71","2439","5081"
"623","37","25","1315","545"
"624","77","96","2554","5066"
"625","37","24","1318","561"
"626","37","28","1353","565"
"627","72","192","146","4714"
"628","72","144","167","5133"
"629","77","55","2296","4556"
"630","37","60","1314","561"
"631","37","21","1210","518"
"632","72","28","163","4997"
"633","72","171","153","4735"
"634","77","10","2411","4722"
"635","72","263","167","5208"
"636","77","40","2174","4312"
"637","77","76","2363","4699"
"638","77","30","2247","4405"
"639","37","28","1371","588"
"640","37","22","1341","566"
"641","72","126","167","5107"
"642","37","35","1369","580"
"643","72","149","159","4908"
"644","72","191","145","4487"
"645","37","26","1387","570"
"646","72","148","168","5277"
"647","37","34","1301","544"
"648","37","40","1384","595"
"649","72","209","160","5029"
"650","77","28","2344","4662"
"651","37","31","1305","559"
"652","77","45","2376","4826"
"653","77","170","2354","4671"
"654","37","27","1373","583"
"655","77","100","2377","4476"
"656","72","219","156","4824"
"657","72","135","157","4859"
"658","72","113","158","5106"
"659","77","28","2389","4655"
"660","37","29","1342","577"
"661","77","43","2352","4719"
"662","37","18","1308","558"
"663","77","33","2296","4686"
"664","77","40","2373","4769"
"665","72","114","153","4789"
"666","77","29","2288","4620"
"667","77","29","2380","4812"
"668","72","174","158","4850"
"669","72","352","161","4859"
"670","37","31","1305","554"
"671","37","31","1411","589"
"672","37","75","1370","579"
"673","72","162","164","4939"
"674","77","55","2324","4696"
"675","37","28","1277","533"
"676","37","52","1348","545"
"677","72","127","165","5025"
"678","77","30","2314","4512"
"679","77","40","2289","4567"
"680","72","430","155","4903"
"681","72","17","171","4992"
"682","77","105","2404","4833"
"683","72","250","156","4934"
"684","37","27","1569","662"
"685","37","50","1339","569"
"686","72","88","158","4845"
"687","72","190","184","5230"
"688","72","174","175","5394"
"689","37","24","1377","571"
"690","77","36","2293","4618"
"691","72","167","152","4717"
"692","77","20","2257","4541"
"693","77","33","2393","4738"
"694","77","95","2403","4818"
"695","37","18","1335","568"
"696","77","88","2348","4644"
"697","72","186","167","5093"
"698","37","15","1385","596"
"699","37","10","1432","596"
"700","37","27","1320","559"
"701","72","231","163","5112"
"702","37","44","1334","571"
"703","72","95","167","4938"
"704","72","158","160","4898"
"705","37","20","1268","535"
"706","72","106","164","4938"
"707","37","22","1366","596"
"708","37","27","1351","569"
"709","72","203","164","5095"
"710","77","38","2351","4748"
"711","77","19","2468","4677"
"712","37","22","1364","573"
"713","72","168","164","5018"
"714","37","31","1348","567"
"715","77","64","2369","4688"
"716","72","126","169","5207"
"717","37","31","1370","581"
"718","77","44","2301","4642"
"719","72","202","175","5257"
"720","37","53","1307","565"
"721","37","25","1348","569"
"722","72","213","169","5390"
"723","77","30","2360","4679"
"724","77","46","2250","4486"
"725","72","175","165","5103"
"726","37","16","1453","613"
"727","77","24","2477","4921"
"728","37","21","1321","547"
"729","72","139","161","4954"
"730","37","22","1394","605"
"731","72","279","161","4921"
"732","77","20","2382","4670"
"733","72","168","160","4983"
"734","72","149","157","5037"
"735","37","25","1353","559"
"736","37","26","1390","593"
"737","72","191","167","5139"
"738","37","26","1416","598"
"739","77","103","2397","4768"
"740","72","183","163","5091"
"741","37","23","1354","575"
"742","37","33","1322","557"
"743","72","169","156","4802"
"744","37","30","1348","552"
"745","37","23","1387","578"
"746","72","147","167","5091"
"747","72","191","176","5308"
"748","77","28","2583","5008"
"749","37","21","1342","572"
"750","77","34","2476","4851"
"751","77","62","2348","4727"
"752","37","24","1405","589"
"753","77","50","2254","4475"
"754","37","50","1497","621"
"755","72","155","161","5015"
"756","77","43","2348","4710"
"757","72","190","168","5261"
"758","37","18","1365","593"
"759","72","307","161","5001"
"760","77","25","2416","4878"
"761","72","193","162","5008"
"762","77","27","2343","4630"
"763","37","28","1373","591"
"764","72","145","167","5106"
"765","72","102","161","4964"
"766","77","49","2325","4564"
"767","77","37","2406","4827"
"768","37","31","1249","526"
"769","37","27","1295","542"
"770","72","178","163","5180"
"771","37","18","1500","639"
"772","37","27","1315","556"
"773","72","16","163","5004"
"774","77","35","2329","4745"
"775","37","26","1435","602"
"776","77","54","2404","4877"
"777","77","114","2302","4568"
"778","37","37","1402","582"
"779","72","247","149","4573"
"780","72","316","159","4919"
"781","77","63","2266","4618"
"782","72","285","162","5282"
"783","37","55","1440","608"
"784","72","386","173","5235"
"785","72","156","165","5043"
"786","72","413","155","4892"
"787","37","43","1413","596"
"788","77","34","2435","4905"
"789","37","30","1313","563"
"790","37","39","1426","596"
"791","72","217","171","5299"
"792","72","158","168","5252"
"793","77","58","2368","4709"
"794","37","31","1391","589"
"795","37","52","1391","607"
"796","77","44","2387","4722"
"797","77","49","2389","4760"
"798","72","300","164","5071"
"799","72","175","169","5100"
"800","77","33","2199","4396"
"801","72","166","164","5073"
"802","37","34","1373","613"
"803","72","249","164","5022"
"804","77","41","2441","4782"
"805","77","48","2348","4728"
"806","37","48","1446","607"
"807","77","45","2461","4957"
"808","37","30","1451","614"
"809","72","120","154","4818"
"810","37","59","1405","591"
"811","77","29","2311","4637"
"812","77","44","2564","4960"
"813","77","31","2376","4717"
"814","72","158","160","4995"
"815","72","17","160","4864"
"816","77","34","2385","4817"
"817","77","36","2447","4899"
"818","37","29","1376","581"
"819","72","140","165","5278"
"820","37","23","1469","623"
"821","72","176","175","5409"
"822","77","27","2321","4678"
"823","77","115","2449","4934"
"824","77","59","2411","4739"
"825","37","29","1345","587"
"826","37","29","1370","582"
"827","37","27","1402","598"
"828","77","69","2448","4918"
"829","72","288","166","5025"
"830","72","277","166","4965"
"831","77","46","2265","4497"
"832","72","198","162","4998"
"833","72","179","165","5025"
"834","37","26","1363","586"
"835","37","29","1396","607"
"836","72","208","171","5232"
"837","77","32","2446","4807"
"838","37","25","1361","576"
"839","72","634","166","4439"
"840","72","106","157","5007"
"841","77","40","2328","4593"
"842","77","54","2406","4879"
"843","37","24","1444","606"
"844","72","175","157","4921"
"845","37","32","1447","598"
"846","77","33","2442","4821"
"847","72","163","166","5085"
"848","72","126","169","5329"
"849","77","53","2476","4969"
"850","72","91","191","5173"
"851","37","27","1366","578"
"852","72","584","160","5078"
"853","37","20","1450","617"
"854","77","54","2500","5055"
"855","72","362","156","4990"
"856","37","23","1297","553"
"857","37","31","1391","583"
"858","77","61","2349","4649"
"859","72","173","180","5360"
"860","37","29","1381","593"
"861","77","131","2422","4826"
"862","77","34","2310","4690"
"863","77","24","2194","4555"
"864","72","126","175","5371"
"865","72","270","165","5123"
"866","37","21","1427","614"
"867","77","78","2405","4790"
"868","72","189","157","4984"
"869","37","72","1378","578"
"870","37","45","1387","608"
"871","72","164","165","5136"
"872","72","98","170","5355"
"873","72","135","162","5248"
"874","77","37","2512","4907"
"875","37","22","1365","594"
"876","77","101","2453","4843"
"877","77","50","2432","4843"
"878","37","37","1402","598"
"879","37","29","1420","647"
"880","37","28","1429","595"
"881","72","115","160","4977"
"882","77","46","2430","4838"
"883","77","26","2499","4982"
"884","77","27","2446","4946"
"885","37","35","1350","574"
"886","37","44","1424","607"
"887","72","146","172","5327"
"888","37","27","1442","593"
"889","77","25","2398","4765"
"890","77","392","2427","4778"
"891","77","76","2475","4807"
"892","37","25","1443","601"
"893","37","22","1375","582"
"894","37","40","1339","564"
"895","37","9","1399","591"
"896","72","229","158","4801"
"897","72","99","160","4959"
"898","77","30","2446","4927"
"899","72","164","160","5097"
"900","37","32","1452","625"
"901","77","27","2415","4840"
"902","37","23","1394","592"
"903","77","52","2363","4772"
"904","0","105","1906","3928"
"905","72","397","167","5195"
"906","77","26","2373","4831"
"907","37","24","1387","597"
"908","77","31","2222","4357"
"909","77","52","2146","4715"
"910","37","32","1337","568"
"911","72","165","159","5037"
"912","37","35","1195","561"
"913","77","64","2302","4654"
"914","77","37","2313","4785"
"915","37","28","1425","603"
"916","37","26","1477","627"
"917","37","46","1375","572"
"918","37","32","1431","601"
"919","77","48","2403","4854"
"920","37","29","1446","609"
"921","72","154","160","5071"
"922","37","139","1318","553"
"923","77","78","2366","4815"
"924","37","41","1373","575"
"925","72","185","163","5136"
"926","37","20","1301","557"
"927","77","48","2183","4465"
"928","37","27","1447","616"
"929","72","200","160","5056"
"930","72","324","151","4779"
"931","37","20","1384","579"
"932","37","32","1402","594"
"933","77","36","2228","4473"
"934","37","31","1441","599"
"935","77","43","2364","4751"
"936","72","175","164","5100"
"937","72","138","164","5155"
"938","72","743","153","5020"
"939","72","111","160","5080"
"940","72","180","164","5055"
"941","37","35","1354","581"
"942","37","24","1423","600"
"943","77","25","2282","4632"
"944","37","21","1395","594"
"945","37","35","1338","552"
"946","77","22","2151","4456"
"947","77","37","2393","4755"
"948","37","27","1427","605"
"949","37","22","1400","598"
"950","37","39","1362","571"
"951","37","32","1347","585"
"952","77","58","2286","4578"
"953","72","222","170","5078"
"954","77","21","2284","4650"
"955","77","34","2312","4631"
"956","77","29","2323","4680"
"957","72","269","171","5255"
"958","77","56","2435","4902"
"959","37","25","1457","615"
"960","72","124","160","5006"
"961","72","141","168","5225"
"962","77","49","2473","4976"
"963","37","35","1317","550"
"964","37","37","1381","611"
"965","37","25","1304","547"
"966","77","51","2256","4415"
"967","72","173","146","4547"
"968","72","149","154","4806"
"969","37","34","1628","680"
"970","37","27","1380","585"
"971","77","34","2376","4733"
"972","37","28","1321","578"
"973","72","89","147","4620"
"974","77","60","2425","4753"
"975","72","158","166","5251"
"976","77","44","2249","4490"
"977","72","212","170","5399"
"978","72","164","157","4962"
"979","37","24","1337","575"
"980","72","103","162","4953"
"981","72","159","168","5185"
"982","72","261","163","5145"
"983","72","124","165","5178"
"984","72","111","167","5088"
"985","37","25","1368","568"
"986","37","28","1311","557"
"987","37","20","1420","607"
"988","72","215","162","5060"
"989","77","37","2292","4653"
"990","72","217","164","5082"
"991","77","40","2388","4841"
"992","37","27","1364","572"
"993","72","162","152","4723"
"994","72","172","164","5114"
"995","77","44","2319","4731"
"996","77","43","2239","4547"
"997","77","43","2270","4498"
"998","72","166","164","5172"
"999","37","3","1402","590"
"1000","72","117","160","4991"
"1001","72","230","153","4873"
"1002","37","37","1395","586"
"1003","77","52","2409","4797"
"1004","77","62","2312","4651"
"1005","72","133","156","5006"
"1006","37","28","1371","571"
"1007","77","33","2271","4516"
"1008","77","30","2163","4328"
"1009","37","23","1337","564"
"1010","77","34","2447","4796"
"1011","72","147","165","5056"
"1012","77","76","2402","5018"
"1013","77","34","2162","4348"
"1014","77","32","2524","4942"
"1015","37","29","1334","561"
"1016","72","212","168","5276"
"1017","72","118","164","5115"
"1018","0","879","1972","7686"
"1019","37","25","1399","593"
"1020","77","38","2558","5222"
"1021","77","26","2500","5099"
"1022","77","50","2289","4543"
"1023","77","20","2249","4700"
"1024","37","26","1299","545"
"1025","77","48","2299","4663"
"1026","72","220","154","4827"
"1027","72","163","165","5116"
"1028","77","73","2384","4823"
"1029","72","328","159","4993"
"1030","77","54","2328","4697"
"1031","77","60","2292","4417"
"1032","37","26","1341","570"
"1033","37","25","1417","599"
"1034","77","64","2089","4153"
