Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_B5.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"279","72","231","169","5278"
"280","72","539","161","4967"
"281","77","58","2311","4716"
"282","37","197","1254","550"
"283","72","109","161","4850"
"284","77","56","2286","4679"
"285","72","334","162","5106"
"286","77","299","2501","4993"
"287","72","291","147","4663"
"288","77","60","2331","4697"
"289","37","331","1334","563"
"290","77","38","2303","4662"
"291","77","43","2412","4796"
"292","37","24","1366","596"
"293","77","73","2380","4746"
"294","77","64","2427","4705"
"295","37","22","1328","578"
"296","72","1403","154","4826"
"297","37","35","1227","535"
"298","77","46","2343","4636"
"299","72","192","149","4617"
"300","37","47","1338","566"
"301","77","45","2331","4648"
"302","37","26","1309","553"
"303","77","31","2248","4610"
"304","37","64","1306","563"
"305","77","58","2250","4553"
"306","77","32","2322","4664"
"307","37","24","1328","563"
"308","77","109","2229","4570"
"309","77","62","2277","4617"
"310","37","58","1297","548"
"311","72","93","160","4978"
"312","77","106","2237","4635"
"313","77","52","2348","4743"
"314","37","45","1347","580"
"315","77","69","2321","4678"
"316","72","235","167","4987"
"317","72","1652","167","5103"
"318","77","60","2166","4391"
"319","37","19","1352","579"
"320","72","115","160","4979"
"321","37","33","1333","565"
"322","37","27","1359","579"
"323","37","29","1404","589"
"324","77","70","2398","4785"
"325","72","232","155","4815"
"326","77","41","2383","4730"
"327","37","28","1373","583"
"328","37","23","1320","570"
"329","72","148","159","4921"
"330","72","147","162","5048"
"331","72","204","158","5012"
"332","72","169","164","5072"
"333","37","21","1373","582"
"334","72","248","153","4909"
"335","37","37","1322","564"
"336","37","26","1356","586"
"337","37","27","1361","610"
"338","77","60","2414","4840"
"339","77","26","2263","4675"
"340","77","106","2291","4592"
"341","37","34","1309","557"
"342","72","183","158","4892"
"343","72","689","158","4916"
"344","72","256","164","4965"
"345","37","42","1366","581"
"346","77","152","2468","5006"
"347","72","115","169","5204"
"348","72","911","153","4669"
"349","72","646","164","5103"
"350","37","27","1368","590"
"351","77","44","2302","4561"
"352","77","45","2234","4552"
"353","72","292","157","4873"
"354","72","608","164","5116"
"355","77","29","2335","4639"
"356","37","33","1242","524"
"357","37","27","1262","544"
"358","77","79","2175","4343"
"359","37","62","1387","590"
"360","77","22","2306","4602"
"361","37","30","1349","566"
"362","77","37","2290","4686"
"363","72","668","166","4795"
"364","72","113","168","5080"
"365","72","241","155","4848"
"366","37","37","1247","529"
"367","37","53","1363","570"
"368","77","45","2329","4714"
"369","72","194","162","4971"
"370","37","24","1311","654"
"371","37","24","1355","573"
"372","37","31","1331","573"
"373","37","19","1207","520"
"374","72","218","149","4794"
"375","77","62","2340","4659"
"376","72","75","153","4826"
"377","77","40","2239","4524"
"378","72","268","157","4901"
"379","77","22","2313","4728"
"380","77","38","2412","4760"
"381","37","37","1369","581"
"382","72","531","157","4825"
"383","37","31","1307","546"
"384","72","141","158","4803"
"385","72","249","167","5256"
"386","77","69","2285","4431"
"387","37","37","1301","537"
"388","37","27","1295","550"
"389","37","41","1336","568"
"390","77","388","2397","4879"
"391","77","72","2374","4721"
"392","72","142","166","5169"
"393","77","42","2272","4577"
"394","72","192","154","4849"
"395","77","28","2267","4412"
"396","37","39","1506","619"
"397","72","168","166","5135"
"398","77","18","2167","4364"
"399","77","68","2409","4922"
"400","37","80","1447","609"
"401","77","37","2609","5304"
"402","77","227","2458","4937"
"403","37","306","1356","570"
"404","37","34","1290","546"
"405","37","51","1256","545"
"406","77","34","2465","5165"
"407","72","264","163","5062"
"408","72","216","159","4733"
"409","77","122","2302","4610"
"410","37","21","1335","562"
"411","37","27","1383","582"
"412","37","39","1375","571"
"413","72","165","159","4908"
"414","37","45","1390","601"
"415","77","59","2282","4503"
"416","72","316","161","5093"
"417","77","53","2390","4712"
"418","37","146","1332","566"
"419","37","22","1340","563"
"420","77","35","2373","4828"
"421","37","38","1370","584"
"422","37","14","1342","565"
"423","72","451","169","5224"
"424","77","34","2279","4611"
"425","72","221","157","4841"
"426","37","467","1329","556"
"427","37","27","1335","563"
"428","72","141","157","4647"
"429","77","26","2374","4942"
"430","37","21","1392","635"
"431","37","22","1315","548"
"432","77","74","2257","4342"
"433","72","152","162","4937"
"434","72","148","171","5022"
"435","72","368","160","4942"
"436","72","207","161","5100"
"437","77","78","2309","4722"
"438","37","25","1340","560"
"439","77","50","2251","4618"
"440","72","173","171","5279"
"441","77","25","2220","4324"
"442","72","107","153","4848"
"443","37","28","1364","573"
"444","77","1133","2320","4581"
"445","77","31","2410","4817"
"446","72","1502","154","4731"
"447","77","39","2357","4608"
"448","72","147","168","5124"
"449","72","243","153","4870"
"450","72","373","163","4974"
"451","37","38","1254","543"
"452","77","33","2273","4577"
"453","77","43","2279","4537"
"454","77","59","2395","4832"
"455","72","233","154","4736"
"456","77","325","2298","4520"
"457","77","26","2337","4750"
"458","37","22","1375","578"
"459","77","55","2247","4489"
"460","77","50","2364","4734"
"461","77","557","2226","4458"
"462","72","132","155","4801"
"463","77","81","2267","4341"
"464","37","33","1321","569"
"465","77","79","2156","4352"
"466","77","44","2290","4560"
"467","77","324","2406","4907"
"468","77","22","2378","4733"
"469","77","34","2424","4757"
"470","37","37","1361","575"
"471","77","81","2457","4976"
"472","37","30","1331","564"
"473","77","771","2359","4401"
"474","37","23","1243","526"
"475","37","18","1351","579"
"476","37","30","1301","543"
"477","77","40","2237","4582"
"478","77","86","2315","4658"
"479","37","20","1375","581"
"480","72","184","149","4719"
"481","72","264","162","4989"
"482","37","30","1297","555"
"483","72","100","164","5109"
"484","37","44","1338","567"
"485","77","46","2335","4582"
"486","77","56","2393","4764"
"487","72","222","165","5131"
"488","77","39","2082","4169"
"489","72","110","150","4807"
"490","72","133","162","5027"
"491","77","55","2344","4657"
"492","72","557","161","5086"
"493","77","137","2215","4338"
"494","72","233","158","4795"
"495","77","45","2295","4574"
"496","72","158","162","5031"
"497","77","43","2389","4832"
"498","77","38","2357","4593"
"499","37","24","1354","565"
"500","77","50","2312","4650"
"501","37","21","1365","581"
"502","77","42","2379","4765"
"503","72","253","166","5105"
"504","72","801","155","4936"
"505","77","345","2255","4568"
"506","77","216","2421","4897"
"507","72","125","159","5012"
"508","77","88","2161","4331"
"509","37","147","1316","616"
"510","72","296","155","4965"
"511","37","270","1288","557"
"512","37","38","1369","584"
"513","77","33","2252","4606"
"514","77","260","2328","4504"
"515","37","25","1285","552"
"516","72","155","160","4738"
"517","37","22","1401","593"
"518","77","42","2286","4670"
"519","72","265","156","4806"
"520","37","20","1356","580"
"521","72","198","162","5063"
"522","72","118","166","5062"
"523","77","61","2390","4710"
"524","72","287","152","4628"
"525","37","121","1432","630"
"526","77","38","2306","4627"
"527","37","33","1366","579"
"528","72","150","161","4972"
"529","77","72","2119","4211"
"530","77","126","2235","4433"
"531","37","34","1338","556"
"532","37","26","1353","585"
"533","77","67","2377","4773"
"534","77","50","2251","4532"
"535","72","210","158","4882"
"536","77","224","2398","4715"
"537","72","145","154","4943"
"538","37","32","1426","602"
"539","77","37","2345","4668"
"540","77","57","2274","4591"
"541","37","31","1339","579"
"542","77","29","2358","4729"
"543","37","27","1341","571"
"544","37","23","1312","560"
"545","77","53","2293","4607"
"546","72","174","158","5018"
"547","37","43","1285","556"
"548","77","47","2233","4604"
"549","37","48","1388","579"
"550","77","28","2357","4677"
"551","37","24","1393","598"
"552","72","161","156","4749"
"553","37","32","1449","614"
"554","37","33","1390","583"
"555","37","247","1377","580"
"556","72","183","166","5149"
"557","77","70","2416","4624"
"558","72","598","160","4948"
"559","37","25","1368","571"
"560","72","154","157","4901"
"561","72","987","156","5007"
"562","37","25","1365","584"
"563","77","52","2300","4575"
"564","37","30","1376","589"
"565","37","71","1477","630"
"566","72","282","156","4856"
"567","72","352","164","5147"
"568","77","83","2386","4757"
"569","37","27","1270","535"
"570","72","233","160","4972"
"571","77","94","2414","4839"
"572","37","27","1282","550"
"573","77","202","2266","4439"
"574","37","48","1399","585"
"575","77","83","2307","4658"
"576","77","32","2258","4577"
"577","72","167","154","4857"
"578","77","78","2236","4495"
"579","77","35","2383","4770"
"580","77","84","2206","4436"
"581","37","37","1402","581"
"582","37","27","1390","592"
"583","77","60","2359","4579"
"584","72","272","160","5024"
"585","37","29","1343","568"
"586","37","26","1440","592"
"587","37","113","1323","565"
"588","72","167","160","4980"
"589","37","28","1391","591"
"590","37","28","1328","556"
"591","77","145","2305","4626"
"592","72","230","163","5127"
"593","37","22","1348","577"
"594","77","54","2450","4961"
"595","77","29","2360","4749"
"596","37","30","1336","569"
"597","37","26","1337","580"
"598","72","1086","167","5112"
"599","37","21","1325","576"
"600","72","368","164","5074"
"601","37","1171","1317","558"
"602","77","61","2212","4430"
"603","77","87","2069","4298"
"604","77","94","2349","4580"
"605","37","20","1324","559"
"606","77","26","2251","4500"
"607","37","43","1365","580"
"608","77","79","2356","4673"
"609","72","203","154","4841"
"610","37","24","1349","566"
"611","72","217","164","5132"
"612","37","28","1366","583"
"613","37","21","1391","585"
"614","37","66","1348","561"
"615","0","760","296","7859"
"616","37","30","1330","573"
"617","72","305","158","4552"
"618","72","209","158","4861"
"619","77","43","2376","4734"
"620","77","33","2294","4528"
"621","72","136","153","4804"
"622","37","30","1374","585"
"623","77","39","2351","4719"
"624","77","46","2270","4523"
"625","72","456","159","4924"
"626","72","293","163","4993"
"627","77","61","2163","4289"
"628","72","258","164","4998"
"629","37","24","1296","547"
"630","37","27","1280","544"
"631","72","160","171","4865"
"632","37","28","1401","585"
"633","77","32","2355","4659"
"634","72","714","164","5051"
"635","77","119","2260","4612"
"636","72","225","158","4932"
"637","72","142","158","4899"
"638","37","27","1290","553"
"639","37","427","1367","572"
"640","77","81","2341","4730"
"641","72","101","163","4837"
"642","72","187","163","4981"
"643","37","28","1425","604"
"644","37","33","1342","570"
"645","72","436","161","4935"
"646","72","591","164","5112"
"647","37","24","1362","570"
"648","72","129","168","5299"
"649","37","33","1424","602"
"650","72","201","173","5244"
"651","37","29","1377","595"
"652","72","903","158","4887"
"653","72","172","160","5107"
"654","77","92","2275","4507"
"655","77","36","2367","4735"
"656","77","30","2267","4498"
"657","77","72","2394","4776"
"658","77","90","2306","4709"
"659","72","156","160","4971"
"660","37","34","1367","578"
"661","37","42","1380","572"
"662","72","134","168","5142"
"663","37","27","1355","581"
"664","37","30","1336","566"
"665","77","141","2353","4765"
"666","37","27","1371","580"
"667","72","152","168","5219"
"668","37","223","1316","562"
"669","72","218","154","4776"
"670","77","70","2326","4599"
"671","37","30","1399","599"
"672","77","102","2381","4793"
"673","37","648","1270","538"
"674","37","32","1292","553"
"675","37","16","1281","556"
"676","37","27","1375","579"
"677","72","204","154","4924"
"678","37","32","1372","578"
"679","72","299","150","4692"
"680","72","607","167","5172"
"681","77","37","2351","4657"
"682","77","43","2344","4623"
"683","72","138","158","4914"
"684","37","28","1428","634"
"685","37","38","1270","540"
"686","72","114","163","5167"
"687","37","19","1435","601"
"688","37","21","1321","562"
"689","72","175","162","5087"
"690","37","22","1308","557"
"691","37","323","1328","565"
"692","72","311","160","5128"
"693","37","23","1429","608"
"694","37","29","1320","560"
"695","72","233","159","4917"
"696","72","511","169","5120"
"697","77","518","2318","4610"
"698","72","237","166","5203"
"699","72","170","165","5225"
"700","77","42","2314","4616"
"701","72","395","165","5246"
"702","72","234","156","5005"
"703","77","63","2366","4715"
"704","77","44","2232","4490"
"705","72","192","166","5196"
"706","72","295","161","5084"
"707","72","159","152","4780"
"708","37","41","1412","589"
"709","37","27","1361","576"
"710","77","22","2296","4577"
"711","77","55","2175","4393"
"712","37","20","1395","596"
"713","77","51","2445","4908"
"714","77","40","2304","4582"
"715","37","22","1361","578"
"716","37","30","1344","568"
"717","72","196","162","5074"
"718","72","169","166","5134"
"719","72","173","170","5267"
"720","37","33","1329","569"
"721","37","32","1427","607"
"722","77","37","2401","4805"
"723","77","60","2470","4896"
"724","72","125","167","5224"
"725","37","23","1342","573"
"726","37","857","1353","566"
"727","37","29","1372","569"
"728","72","190","156","4952"
"729","37","31","1289","550"
"730","37","28","1308","572"
"731","37","24","1338","566"
"732","77","62","2204","4429"
"733","37","46","1340","568"
"734","77","46","2366","4773"
"735","72","168","158","4864"
"736","72","78","153","4875"
"737","77","33","2383","4779"
"738","72","462","172","5185"
"739","37","18","1344","627"
"740","37","74","1374","585"
"741","77","40","2343","4742"
"742","72","60","162","5241"
"743","72","219","164","5191"
"744","72","239","160","5058"
"745","72","197","163","5101"
"746","37","26","1405","587"
"747","72","135","169","5182"
"748","37","26","1339","567"
"749","37","23","1406","590"
"750","37","39","1374","604"
"751","37","25","1475","616"
"752","37","39","1358","590"
"753","37","20","1342","573"
"754","77","109","2273","4552"
"755","37","11","1426","611"
"756","37","34","1359","583"
"757","37","372","1402","598"
"758","72","92","157","4915"
"759","72","161","152","4842"
"760","77","529","2403","4813"
"761","37","154","1398","581"
"762","37","46","1262","542"
"763","37","29","1409","584"
"764","72","114","162","5100"
"765","77","435","2287","4679"
"766","77","26","2339","4770"
"767","72","65","161","5172"
"768","77","543","2438","4871"
"769","77","37","2446","4859"
"770","72","343","158","4801"
"771","37","30","1356","584"
"772","77","671","2247","4543"
"773","77","81","2239","4451"
"774","77","77","2272","4510"
"775","72","136","167","5144"
"776","37","42","1399","595"
"777","37","42","1342","540"
"778","72","143","158","4998"
"779","37","36","1366","587"
"780","77","124","2227","4564"
"781","37","23","1327","550"
"782","72","638","172","5324"
"783","72","167","167","5158"
"784","37","30","1430","605"
"785","37","21","1432","609"
"786","77","169","2320","5056"
"787","77","42","2373","4800"
"788","72","143","163","5081"
"789","77","64","2456","4991"
"790","77","43","2480","4967"
"791","72","158","158","5151"
"792","72","233","161","5104"
"793","72","146","167","5146"
"794","37","42","1276","558"
"795","37","20","1311","577"
"796","37","24","1400","586"
"797","37","61","1298","542"
"798","37","30","1369","574"
"799","77","52","2414","4893"
"800","37","44","1325","554"
"801","37","34","1411","598"
"802","37","22","1341","566"
"803","72","257","153","4770"
"804","37","31","1390","592"
"805","72","124","155","4805"
"806","72","558","162","5030"
"807","72","154","152","5066"
"808","72","216","161","5048"
"809","77","45","2395","4892"
"810","37","39","1342","566"
"811","77","51","2411","4854"
"812","77","52","2349","4718"
"813","37","335","1398","623"
"814","72","180","165","5316"
"815","37","19","1337","602"
"816","37","37","1410","599"
"817","77","67","2349","4899"
"818","72","465","161","5097"
"819","37","22","1428","603"
"820","77","96","2467","5474"
"821","77","40","2241","4572"
"822","72","321","163","5153"
"823","72","118","151","4813"
"824","37","31","1363","580"
"825","37","21","1452","613"
"826","37","46","1400","593"
"827","37","33","1402","598"
"828","77","20","2378","4801"
"829","37","160","1339","566"
"830","37","31","1328","554"
"831","37","26","1397","587"
"832","72","148","166","5151"
"833","37","24","1442","616"
"834","72","135","163","5225"
"835","72","192","161","5073"
"836","77","29","2235","4498"
"837","72","650","164","5253"
"838","37","33","1372","586"
"839","72","165","159","5006"
"840","77","44","2400","4843"
"841","37","18","1395","575"
"842","37","26","1391","599"
"843","37","28","1364","588"
"844","72","748","163","5158"
"845","37","489","1398","587"
"846","37","25","1439","614"
"847","77","82","2332","4623"
"848","37","37","1376","582"
"849","37","48","1400","582"
"850","72","320","170","5323"
"851","77","49","2373","4850"
"852","37","34","1270","541"
"853","77","57","2288","4662"
"854","77","91","2304","4695"
"855","37","33","1331","571"
"856","77","65","2215","4541"
"857","77","93","2302","4645"
"858","72","201","166","5248"
"859","72","136","159","5014"
"860","77","70","2410","4773"
"861","37","41","1355","586"
"862","72","186","161","4932"
"863","37","22","1344","548"
"864","77","326","2223","4407"
"865","77","95","2334","4577"
"866","72","239","164","5123"
"867","37","29","1356","565"
"868","77","79","2267","4566"
"869","72","132","154","4849"
"870","37","550","1307","557"
"871","37","281","1399","582"
"872","37","27","1377","595"
"873","77","31","2195","4430"
"874","77","70","2387","4719"
"875","72","139","154","4996"
"876","77","71","2292","4579"
"877","37","22","1254","546"
"878","77","46","2279","4562"
"879","77","62","2274","4614"
"880","77","28","2177","4543"
"881","37","84","1441","610"
"882","77","38","2420","4739"
"883","77","31","2309","4634"
"884","37","20","1341","576"
"885","72","218","157","5113"
"886","77","37","2408","4887"
"887","37","24","1210","517"
"888","37","30","1321","561"
"889","72","1471","166","5317"
"890","72","373","160","4877"
"891","72","544","152","4808"
"892","72","320","161","5032"
"893","77","35","2452","4942"
"894","77","177","2325","4753"
"895","37","31","1348","564"
"896","72","236","163","5028"
"897","72","244","157","5054"
"898","77","324","2389","4761"
"899","72","211","153","4969"
"900","72","240","154","4849"
"901","72","223","159","5076"
"902","37","37","1343","571"
"903","37","35","1271","567"
"904","37","20","1362","583"
"905","72","120","153","4954"
"906","72","669","153","4804"
"907","77","84","2356","4769"
"908","77","88","2379","4768"
"909","72","183","154","4915"
"910","37","25","1384","586"
"911","37","38","1370","585"
"912","37","28","1389","591"
"913","72","190","155","4796"
"914","37","29","1390","590"
"915","77","62","2425","4781"
"916","77","46","2365","4673"
"917","77","12","2364","4798"
"918","77","21","2151","4532"
"919","77","32","2155","4503"
"920","77","77","2388","4772"
"921","77","32","2371","4855"
"922","37","20","1285","554"
"923","37","31","1302","570"
"924","37","24","1361","570"
"925","37","37","1396","581"
"926","37","46","1353","580"
"927","72","126","160","5093"
"928","72","226","150","4917"
"929","77","52","2274","4530"
"930","37","32","1405","585"
"931","77","76","2311","4681"
"932","72","310","164","5221"
"933","77","71","2063","4231"
"934","37","129","1340","561"
"935","72","146","166","5185"
"936","37","26","1404","578"
"937","37","50","1298","537"
"938","37","27","1348","582"
"939","77","33","2421","4827"
"940","77","51","2220","4686"
"941","77","76","2319","5453"
"942","37","22","1268","549"
"943","77","1290","2444","4829"
"944","37","30","1288","542"
"945","37","25","1288","560"
"946","72","147","158","4890"
"947","37","25","1325","552"
"948","37","30","1294","534"
"949","37","28","1350","586"
"950","37","31","1313","543"
"951","72","479","161","4945"
"952","77","55","2369","4751"
"953","37","33","1391","585"
"954","72","119","164","4956"
"955","37","185","1310","546"
"956","37","17","1484","618"
"957","77","44","2267","4492"
"958","72","219","171","5158"
"959","77","96","2401","4721"
"960","77","145","2236","4502"
"961","37","34","1381","575"
"962","77","38","2434","4819"
"963","37","51","1424","603"
"964","77","60","2328","4519"
"965","37","37","1394","573"
"966","77","42","2436","4804"
"967","77","149","2458","4855"
"968","77","78","2450","4821"
"969","72","232","162","4940"
"970","77","52","2383","4842"
"971","37","21","1446","598"
"972","37","37","1354","602"
"973","37","203","1368","567"
"974","37","17","1400","581"
"975","77","35","2421","4616"
"976","72","982","168","5151"
"977","72","168","168","4981"
"978","72","199","169","4992"
"979","77","84","2465","4891"
"980","77","32","2443","4883"
"981","77","49","2572","5209"
"982","77","56","2426","4834"
"983","72","230","171","5140"
"984","72","602","156","4964"
"985","37","27","1412","574"
"986","72","274","176","5255"
"987","72","175","155","4723"
"988","77","162","2331","4505"
"989","77","69","2460","4734"
