Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_H12.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"127","77","34","2295","4500"
"128","77","15","2178","4406"
"129","77","28","2307","4759"
"130","72","198","174","5434"
"131","37","28","1429","589"
"132","77","23","2354","4636"
"133","77","15","2595","5000"
"134","72","112","150","4859"
"135","37","26","1334","588"
"136","72","117","162","5037"
"137","77","45","2314","4676"
"138","37","22","1285","544"
"139","37","21","1407","584"
"140","72","41","163","5165"
"141","77","20","2301","4766"
"142","37","23","1364","577"
"143","77","14","2352","4729"
"144","72","129","172","5294"
"145","77","44","2350","4908"
"146","37","23","1360","579"
"147","72","147","166","5213"
"148","37","22","1324","579"
"149","77","21","2377","4779"
"150","77","17","2393","4881"
"151","37","39","1393","593"
"152","37","17","1382","576"
"153","77","29","2392","4820"
"154","77","28","2341","4889"
"155","77","60","2428","4919"
"156","77","13","2370","4807"
"157","37","26","1357","575"
"158","37","25","1256","535"
"159","77","22","2429","4857"
"160","72","81","152","4709"
"161","72","214","161","5018"
"162","72","131","163","5245"
"163","72","136","165","5053"
"164","37","33","1365","604"
"165","37","27","1414","611"
"166","37","58","1279","543"
"167","72","49","164","5014"
"168","77","46","2414","4969"
"169","72","134","148","4660"
"170","72","160","174","5193"
"171","77","28","2361","4858"
"172","72","123","154","4925"
"173","37","23","1345","586"
"174","72","134","164","5274"
"175","77","26","2406","4699"
"176","77","48","2362","4733"
"177","37","49","1316","564"
"178","77","26","2404","4746"
"179","37","20","1373","581"
"180","77","18","2289","4635"
"181","77","17","2372","4775"
"182","77","20","2246","4608"
"183","37","27","1396","590"
"184","72","116","157","5048"
"185","72","21","162","5133"
"186","77","29","2395","4762"
"187","72","110","154","4812"
"188","77","35","2087","4058"
"189","37","26","1464","625"
"190","77","21","2373","4736"
"191","37","16","1390","587"
"192","72","103","168","5189"
"193","37","21","1277","545"
"194","77","35","2278","4681"
"195","37","19","1362","594"
"196","72","82","160","4990"
"197","37","67","1350","581"
"198","77","18","2411","4830"
"199","37","23","1386","595"
"200","37","23","1432","616"
"201","77","86","2318","4741"
"202","77","34","2466","4975"
"203","72","45","160","5001"
"204","37","22","1362","593"
"205","37","20","1297","561"
"206","77","40","2478","4978"
"207","37","18","1337","570"
"208","77","61","2444","4882"
"209","77","28","2439","4911"
"210","72","158","163","5155"
"211","37","29","1384","590"
"212","37","20","1379","588"
"213","72","94","160","5055"
"214","37","33","1288","570"
"215","77","17","2228","4422"
"216","37","18","1383","587"
"217","72","124","165","5185"
"218","72","98","155","4894"
"219","77","33","2459","4885"
"220","77","18","2438","5036"
"221","77","26","2323","4692"
"222","72","205","167","5194"
"223","72","90","161","5026"
"224","37","16","1377","595"
"225","77","40","2277","4521"
"226","77","19","2408","4869"
"227","37","21","1418","610"
"228","37","24","1367","592"
"229","77","51","2513","4830"
"230","77","20","2353","4820"
"231","72","327","176","5198"
"232","72","71","159","5037"
"233","37","21","1409","689"
"234","37","23","1403","594"
"235","37","37","1344","574"
"236","37","22","1271","548"
"237","72","115","163","5068"
"238","37","30","1406","611"
"239","72","25","170","5335"
"240","72","10","166","5101"
"241","72","179","165","5202"
"242","37","28","1447","616"
"243","77","45","2487","4945"
"244","77","28","2379","4805"
"245","77","15","2328","4618"
"246","37","29","1340","573"
"247","37","23","1413","603"
"248","77","24","2415","4972"
"249","37","18","1362","577"
"250","37","32","1435","608"
"251","72","129","165","5068"
"252","77","23","2235","4544"
"253","77","16","2393","4810"
"254","37","33","1400","604"
"255","77","21","2448","5139"
"256","37","35","1400","583"
"257","77","16","2370","4702"
"258","72","254","150","4849"
"259","72","181","169","5198"
"260","37","26","1447","611"
"261","72","59","159","4914"
"262","72","180","157","4845"
"263","77","81","2420","4776"
"264","37","31","1356","592"
"265","37","28","1338","573"
"266","72","137","160","4931"
"267","77","30","2175","4400"
"268","37","37","1339","558"
"269","77","26","2414","4892"
"270","72","176","168","5293"
"271","72","143","162","5126"
"272","37","22","1399","591"
"273","37","36","1353","565"
"274","37","19","1377","587"
"275","72","130","170","5347"
"276","37","9","1403","594"
"277","37","26","1307","559"
"278","37","21","1368","595"
"279","37","36","1346","583"
"280","72","184","158","4989"
"281","37","35","1329","562"
"282","37","28","1310","552"
"283","37","25","1361","568"
"284","72","30","159","4909"
"285","37","17","1349","580"
"286","37","31","1369","581"
"287","72","75","165","5082"
"288","37","37","1505","630"
"289","77","21","2295","4557"
"290","37","51","1343","560"
"291","77","25","2321","4586"
"292","77","23","2487","4988"
"293","72","137","168","5295"
"294","72","165","165","5088"
"295","72","42","166","5259"
"296","72","182","163","5075"
"297","77","35","2353","4770"
"298","37","31","1293","560"
"299","37","31","1340","590"
"300","37","24","1355","581"
"301","37","28","1296","558"
"302","77","41","2273","4507"
"303","72","136","159","5053"
"304","37","26","1402","605"
"305","72","157","162","4973"
"306","77","19","2198","4327"
"307","37","21","1312","564"
"308","37","20","1351","557"
"309","37","24","1375","588"
"310","37","28","1406","603"
"311","37","24","1337","587"
"312","37","15","1394","588"
"313","72","131","165","5181"
"314","37","30","1368","578"
"315","77","34","2420","4937"
"316","77","31","2435","4931"
"317","72","131","163","5192"
"318","77","14","2325","4752"
"319","37","26","1451","603"
"320","72","161","156","4928"
"321","77","16","2308","4628"
"322","72","212","162","4996"
"323","72","88","149","4822"
"324","72","124","157","4826"
"325","77","30","2426","4878"
"326","37","36","1340","563"
"327","72","97","164","5026"
"328","77","21","2363","4777"
"329","72","131","140","4665"
"330","72","206","171","5236"
"331","37","23","1398","600"
"332","37","68","1414","595"
"333","77","31","2405","4715"
"334","72","145","155","5045"
"335","37","24","1312","574"
"336","37","27","1389","610"
"337","37","147","1305","563"
"338","77","27","2385","4814"
"339","77","34","2287","4667"
"340","77","28","2338","4701"
"341","77","19","2498","5019"
"342","77","37","2383","4835"
"343","37","31","1304","569"
"344","77","48","2374","4764"
"345","77","21","2365","4823"
"346","72","176","163","5027"
"347","72","165","171","5232"
"348","77","81","2428","4950"
"349","77","126","2503","4881"
"350","72","86","158","5007"
"351","37","29","1203","516"
"352","37","26","1269","540"
"353","72","383","154","4931"
"354","77","19","2523","4994"
"355","77","79","2320","4935"
"356","72","145","160","4938"
"357","77","20","2306","4672"
"358","77","19","2302","4633"
"359","77","409","2197","4432"
"360","37","72","1328","566"
"361","77","16","2512","5107"
"362","37","28","1438","607"
"363","37","22","1327","566"
"364","77","18","2315","4628"
"365","72","132","159","4793"
"366","77","99","2337","4745"
"367","72","100","179","5028"
"368","77","26","2254","4606"
"369","37","20","1312","558"
"370","77","32","2253","4611"
"371","37","20","1405","590"
"372","37","49","1391","587"
"373","77","14","2236","4576"
"374","72","158","174","5353"
"375","77","26","2420","4848"
"376","37","36","1282","559"
"377","77","27","2481","4816"
"378","37","39","1344","584"
"379","77","22","2026","4177"
"380","72","85","158","4910"
"381","72","142","160","4954"
"382","37","23","1352","579"
"383","37","24","1433","601"
"384","77","15","2404","4865"
"385","37","20","1297","536"
"386","37","14","1310","562"
"387","77","32","2324","4809"
"388","72","101","154","4902"
"389","72","170","170","5174"
"390","37","22","1379","582"
"391","77","16","2182","4532"
"392","72","138","155","4920"
"393","77","45","2303","4616"
"394","77","21","2473","5027"
"395","77","17","2436","4888"
"396","37","25","1345","587"
"397","77","17","2307","4736"
"398","77","13","2357","4765"
"399","77","48","2375","4807"
"400","77","30","2280","4676"
"401","77","22","2466","4925"
"402","77","43","2368","4726"
"403","77","22","2369","4707"
"404","77","21","2270","4539"
"405","72","92","170","5175"
"406","37","41","1259","534"
"407","37","36","1294","555"
"408","72","208","162","4942"
"409","37","20","1405","585"
"410","72","112","154","4901"
"411","77","26","2325","4642"
"412","72","129","151","4707"
"413","77","14","2355","4740"
"414","72","128","165","5122"
"415","77","19","2364","4860"
"416","77","27","2461","4905"
"417","37","33","1350","573"
"418","37","18","1443","607"
"419","77","23","2413","4834"
"420","72","116","158","5055"
"421","77","12","2349","4667"
"422","77","53","2176","4500"
"423","77","25","2414","4880"
"424","37","28","1417","595"
"425","77","14","2316","4570"
"426","37","23","1356","580"
"427","77","24","2364","4720"
"428","37","28","1396","598"
"429","72","66","167","5093"
"430","37","23","1344","582"
"431","37","19","1395","599"
"432","77","17","2204","4404"
"433","37","18","1320","567"
"434","72","199","177","5141"
"435","37","25","1364","570"
"436","37","12","1372","585"
"437","77","21","2388","4760"
"438","77","14","2437","4956"
"439","77","28","2313","4651"
"440","37","19","1280","555"
"441","37","22","1423","592"
"442","37","26","1400","583"
"443","37","29","1378","583"
"444","77","14","2285","4561"
"445","77","90","2425","5533"
"446","37","19","1435","607"
"447","72","54","165","4953"
"448","77","22","2425","4777"
"449","77","46","2217","4456"
"450","77","16","2211","4562"
"451","77","32","2335","4574"
"452","77","9","2393","4777"
"453","72","130","164","5160"
"454","77","17","2271","4641"
"455","77","29","2226","4488"
"456","77","28","2356","4826"
"457","37","27","1372","578"
"458","37","32","1350","575"
"459","77","16","2297","4757"
"460","37","28","1239","530"
"461","77","18","2331","4704"
"462","37","28","1341","570"
"463","72","170","158","4696"
"464","72","170","171","5066"
"465","77","18","2359","4747"
"466","72","164","156","4785"
"467","77","21","2442","4810"
"468","37","23","1385","594"
"469","37","17","1336","559"
"470","37","19","1414","595"
"471","72","123","160","4850"
"472","37","28","1364","596"
"473","77","37","2285","4549"
"474","37","35","1307","562"
"475","72","135","168","5138"
"476","72","130","166","5161"
"477","77","24","2231","4450"
"478","72","75","158","5003"
"479","72","68","149","4749"
"480","37","19","1365","590"
"481","77","20","2286","4564"
"482","72","143","160","4888"
"483","37","22","1338","566"
"484","72","157","168","5078"
"485","72","103","166","5200"
"486","37","25","1315","558"
"487","77","35","2334","4703"
"488","77","57","2342","4573"
"489","37","24","1362","567"
"490","37","25","1370","584"
"491","72","164","158","4910"
"492","77","14","2290","4565"
"493","37","29","1395","598"
"494","77","15","2233","4498"
"495","37","32","1271","547"
"496","72","136","145","4555"
"497","77","13","2364","4787"
"498","37","31","1353","582"
"499","72","161","161","4843"
"500","77","20","2370","4647"
"501","72","118","163","5100"
"502","77","19","2372","4637"
"503","77","60","2322","4603"
"504","37","28","1336","556"
"505","77","18","2350","4625"
"506","37","22","1336","566"
"507","37","34","1372","571"
"508","72","190","148","4695"
"509","72","167","161","5085"
"510","77","63","2396","4707"
"511","77","21","2308","4572"
"512","37","36","1330","579"
"513","72","136","162","5016"
"514","37","18","1346","584"
"515","72","161","164","5074"
"516","37","41","1312","561"
"517","77","33","2395","4716"
"518","77","25","2312","4641"
"519","72","57","158","4945"
"520","72","72","157","4890"
"521","37","22","1260","533"
"522","77","14","2369","4839"
"523","77","20","2283","4652"
"524","77","21","2363","4765"
"525","37","31","1413","594"
"526","37","32","1448","678"
"527","77","20","2142","4271"
"528","72","156","154","4589"
"529","37","28","1429","610"
"530","77","39","2208","4385"
"531","77","18","2144","4290"
"532","77","31","2348","4771"
"533","37","25","1428","604"
"534","37","27","1396","592"
"535","77","21","2220","4387"
"536","77","22","2262","4587"
"537","72","129","171","5046"
"538","77","17","2157","4341"
"539","77","18","2161","4325"
"540","72","149","164","5083"
"541","77","65","2419","4816"
"542","72","120","159","4877"
"543","77","10","2308","4527"
"544","37","31","1326","557"
"545","37","22","1338","563"
"546","37","32","1324","576"
"547","72","288","156","4732"
"548","37","33","1387","585"
"549","72","153","167","5223"
"550","37","21","1424","595"
"551","77","24","2346","4773"
"552","37","27","1375","585"
"553","72","137","170","5251"
"554","72","220","161","4954"
"555","77","22","2319","4689"
"556","37","36","1307","551"
"557","72","176","165","5148"
"558","77","24","2348","4656"
"559","37","19","1334","579"
"560","37","21","1340","560"
"561","77","41","2256","4456"
"562","37","25","1341","569"
"563","77","17","2225","4409"
"564","37","23","1400","580"
"565","72","105","154","4988"
"566","37","29","1397","579"
"567","77","18","2323","4613"
"568","37","28","1275","536"
"569","37","46","1347","562"
"570","77","25","2383","4694"
"571","37","26","1396","591"
"572","77","19","2354","4694"
"573","72","118","165","5183"
"574","37","24","1323","570"
"575","37","28","1337","556"
"576","37","28","1305","565"
"577","77","27","2457","4945"
"578","37","34","1354","569"
"579","72","164","161","4988"
"580","37","21","1303","559"
"581","37","30","1317","560"
"582","72","116","163","4938"
"583","72","176","154","4858"
"584","37","14","1376","583"
"585","72","130","162","5025"
"586","37","36","1317","552"
"587","37","35","1294","557"
"588","77","25","2371","4770"
"589","72","134","159","4864"
"590","77","24","2342","4710"
"591","37","22","1371","579"
"592","72","138","159","5074"
"593","72","140","161","5126"
"594","37","17","1312","561"
"595","37","42","1395","583"
"596","77","28","2310","4853"
"597","77","28","2534","5233"
"598","37","17","1297","564"
"599","77","44","2487","4938"
"600","72","29","164","5134"
"601","77","28","2262","4569"
"602","37","67","1361","572"
"603","72","111","164","5113"
"604","72","178","152","4740"
"605","37","20","1305","556"
"606","77","27","2284","4486"
"607","37","18","1385","579"
"608","77","34","2208","4372"
"609","77","18","2318","4644"
"610","72","136","161","4957"
"611","77","26","2328","4749"
"612","77","18","2409","4890"
"613","37","26","1423","607"
"614","77","21","2270","4559"
"615","77","20","2305","4585"
"616","72","130","167","5169"
"617","37","16","1327","567"
"618","77","21","2339","4610"
"619","72","92","165","5235"
"620","77","19","2358","4659"
"621","77","20","2316","4623"
"622","37","26","1364","574"
"623","72","164","165","5063"
"624","37","27","1403","605"
"625","37","33","1332","572"
"626","77","38","2454","4844"
"627","77","29","2243","4449"
"628","72","88","165","5131"
"629","77","15","2334","4685"
"630","72","92","149","4714"
"631","77","15","2442","4953"
"632","77","49","2441","4774"
"633","77","26","2314","4673"
"634","77","12","2302","4681"
"635","37","29","1340","578"
"636","77","34","2449","4795"
"637","77","24","2458","4961"
"638","77","71","2408","4698"
"639","37","19","1421","605"
"640","77","56","2444","4838"
"641","77","36","2630","5279"
"642","77","83","2617","5437"
"643","77","25","2335","4770"
"644","77","18","2382","4706"
"645","72","86","163","5156"
"646","77","96","2190","4986"
"647","72","115","168","5189"
"648","72","48","171","5136"
"649","72","32","158","5129"
"650","77","20","2342","4583"
"651","77","54","2504","5028"
"652","77","24","2370","4722"
"653","77","15","2364","4776"
"654","37","30","1366","570"
"655","77","81","2491","5025"
"656","37","22","1359","570"
"657","37","20","1347","580"
"658","77","16","2422","4759"
"659","77","25","2343","4663"
"660","77","20","2384","4712"
"661","37","28","1338","551"
"662","77","13","2384","4758"
"663","72","144","157","4835"
"664","77","17","2385","4568"
"665","72","162","162","5050"
"666","72","162","160","4832"
"667","37","21","1379","579"
"668","37","44","1342","558"
"669","37","27","1356","591"
"670","72","157","165","5092"
"671","37","13","1348","560"
"672","37","21","1355","573"
"673","72","83","156","4900"
"674","77","17","2300","4620"
"675","72","141","156","4878"
"676","37","23","1353","575"
"677","72","27","157","4937"
"678","72","130","151","4652"
"679","37","30","1382","576"
"680","72","137","157","4949"
"681","72","111","161","4859"
"682","37","20","1358","579"
"683","77","19","2338","4756"
"684","72","144","153","4835"
"685","77","18","2314","4694"
"686","37","30","1392","602"
"687","72","131","160","4848"
"688","77","142","2364","4707"
"689","77","16","2314","4554"
"690","37","23","1396","598"
"691","37","24","1321","556"
"692","77","88","2380","4489"
"693","37","19","1389","591"
"694","72","177","172","5333"
"695","72","175","159","4923"
"696","72","112","157","4896"
"697","72","50","151","4680"
"698","37","23","1322","573"
"699","72","103","162","5059"
"700","37","28","1371","578"
"701","72","165","148","4693"
"702","37","10","1371","572"
"703","37","43","1362","573"
"704","77","20","2327","4640"
"705","37","20","1321","553"
"706","72","96","162","5136"
"707","37","34","1375","576"
"708","37","83","1407","601"
"709","37","23","1394","597"
"710","77","15","2192","4382"
"711","72","159","177","5062"
"712","77","14","2344","4565"
"713","37","31","1411","598"
"714","77","18","2370","4811"
"715","77","26","2337","4612"
"716","72","122","157","4956"
"717","77","100","2058","4153"
"718","72","20","166","5136"
"719","72","135","160","5078"
"720","77","17","2297","4575"
"721","72","119","158","4884"
"722","37","28","1451","632"
"723","37","33","1400","614"
"724","77","22","2398","4791"
"725","37","32","1461","616"
"726","72","122","165","5028"
"727","72","123","175","5123"
"728","37","24","1392","590"
"729","37","25","1383","599"
"730","72","53","156","4936"
"731","72","151","151","4776"
"732","37","24","1384","585"
"733","77","13","2246","4572"
"734","72","73","170","5185"
"735","77","19","2179","4361"
"736","72","109","166","4932"
"737","72","127","158","4967"
"738","37","28","1355","567"
"739","37","23","1348","596"
"740","37","21","1375","574"
"741","37","25","1431","591"
"742","77","24","2128","4350"
"743","37","23","1372","569"
"744","77","45","2289","4611"
"745","77","31","2409","4806"
"746","37","47","1352","574"
"747","77","17","2351","4645"
"748","72","92","152","4829"
"749","72","171","158","4746"
"750","72","116","164","5045"
"751","37","18","1401","616"
"752","72","23","151","4790"
"753","72","138","153","4862"
"754","77","22","2393","4832"
"755","77","97","2349","4633"
"756","77","18","2354","4746"
"757","77","15","2092","4196"
"758","77","22","2300","4522"
"759","37","15","1342","567"
"760","77","16","2261","4698"
"761","72","153","159","5073"
"762","72","145","153","4779"
"763","72","75","166","5017"
"764","72","140","160","5040"
"765","37","23","1301","578"
"766","37","33","1404","594"
"767","77","39","2285","4515"
"768","37","35","1380","588"
"769","77","16","2313","4614"
"770","77","19","2409","4794"
"771","72","156","170","5287"
"772","72","95","155","4845"
"773","37","28","1416","590"
"774","77","30","2533","5081"
"775","77","21","2298","4594"
"776","77","22","2492","4930"
"777","37","22","1389","581"
"778","72","400","155","4865"
"779","37","25","1338","569"
"780","37","36","1420","598"
"781","37","32","1372","583"
"782","72","96","159","4874"
"783","72","80","162","5030"
"784","72","151","164","5125"
"785","72","144","161","4955"
"786","37","14","1386","573"
"787","77","19","2446","4883"
"788","37","25","1328","565"
"789","37","31","1358","573"
"790","72","139","157","4894"
"791","77","49","2328","4574"
"792","72","111","163","5121"
"793","72","129","164","4977"
"794","72","128","169","5155"
"795","37","29","1345","563"
"796","72","79","163","4945"
"797","72","179","169","5190"
"798","72","143","180","5346"
"799","72","129","156","4890"
"800","77","20","2357","4722"
"801","72","148","168","5164"
"802","77","21","2332","4578"
"803","77","30","2148","4339"
"804","77","38","2474","4950"
"805","37","25","1360","572"
"806","72","93","164","5092"
"807","77","22","2296","4568"
"808","37","19","1278","539"
"809","77","32","2264","4493"
"810","77","27","2456","4880"
"811","37","25","1395","581"
"812","72","107","157","4826"
"813","37","31","1378","574"
"814","77","41","2231","4506"
"815","37","28","1369","591"
"816","37","10","1338","562"
"817","72","78","174","5303"
"818","77","29","2234","4513"
"819","37","12","1379","590"
"820","72","113","163","5073"
"821","77","22","2419","4686"
"822","37","32","1427","601"
"823","37","30","1385","627"
"824","77","32","2406","4742"
"825","72","202","165","5119"
"826","72","185","165","5162"
"827","77","21","2439","4853"
"828","37","139","1432","600"
"829","77","37","2544","5086"
"830","77","39","2399","4782"
"831","72","120","159","5031"
"832","37","30","1402","590"
"833","37","26","1401","597"
"834","77","45","2334","4723"
"835","37","26","1434","590"
"836","72","73","163","4861"
"837","72","116","172","5299"
"838","37","23","1383","583"
"839","77","20","2433","4897"
"840","77","23","2393","4777"
"841","37","27","1485","618"
"842","72","144","168","5200"
"843","37","20","1412","598"
"844","77","46","2432","4816"
"845","37","26","1433","608"
"846","77","18","2322","4646"
"847","77","23","2292","4576"
"848","77","38","2329","4614"
"849","37","25","1406","602"
"850","37","27","1427","599"
"851","72","117","162","5114"
"852","37","25","1426","602"
"853","37","23","1372","577"
"854","72","171","160","4926"
"855","72","186","168","4998"
"856","77","46","2517","5026"
"857","72","166","175","5325"
"858","77","19","2198","4383"
"859","77","17","2465","4830"
"860","72","100","152","4840"
"861","72","131","159","4881"
"862","77","65","2320","4607"
"863","37","54","1375","573"
"864","37","35","1331","559"
"865","37","23","1390","591"
"866","72","229","165","5047"
"867","72","183","165","5074"
"868","77","24","2373","4791"
"869","72","562","166","5064"
"870","37","20","1410","596"
"871","72","122","166","5118"
"872","77","29","2425","4913"
"873","37","45","1318","563"
"874","37","21","1369","590"
"875","77","43","2307","4525"
"876","72","208","162","4962"
"877","37","22","1371","576"
"878","77","14","2348","4762"
"879","72","116","164","5122"
"880","72","78","155","4787"
"881","77","20","2254","4570"
"882","37","19","1420","597"
"883","72","152","162","4943"
"884","72","107","163","5053"
"885","77","18","2404","4796"
"886","37","30","1374","582"
"887","72","178","162","4975"
"888","37","25","1388","582"
"889","77","17","2141","4284"
"890","77","17","2264","4537"
"891","72","125","158","4822"
"892","37","20","1335","570"
"893","72","147","178","5237"
"894","72","137","160","4955"
"895","72","100","161","5090"
"896","77","19","2513","5052"
"897","72","163","165","5251"
"898","77","24","2234","4558"
"899","72","112","164","5101"
"900","37","41","1372","579"
"901","72","112","154","4892"
"902","37","25","1352","619"
"903","77","22","2363","4701"
"904","77","15","2421","4887"
"905","77","20","2294","4648"
"906","77","20","2229","4541"
"907","72","107","158","4865"
"908","37","64","1400","593"
"909","77","15","2324","4631"
"910","37","18","1360","583"
"911","37","36","1352","557"
"912","72","51","165","5093"
"913","72","87","162","5060"
"914","77","18","2057","4207"
"915","37","33","1255","542"
"916","37","29","1347","577"
"917","37","28","1291","543"
"918","37","32","1369","575"
"919","37","37","1376","588"
"920","77","29","2254","4521"
"921","72","112","152","4699"
"922","72","268","179","5402"
"923","72","114","171","5244"
"924","37","20","1471","633"
"925","77","16","2380","4807"
"926","37","25","1372","580"
"927","72","54","167","5262"
"928","72","161","163","5053"
"929","72","582","167","4536"
"930","77","20","2393","4820"
"931","77","32","2449","4873"
"932","72","225","161","5134"
"933","37","24","1385","594"
"934","37","21","1472","614"
"935","72","254","182","5332"
"936","72","118","161","5007"
"937","37","24","1429","600"
"938","37","126","1341","573"
"939","37","26","1394","586"
"940","77","19","2448","4901"
"941","72","116","162","5002"
"942","37","161","1420","610"
"943","72","117","166","5305"
"944","72","80","163","5129"
"945","72","124","163","5103"
"946","77","19","2382","4681"
"947","72","87","192","5167"
"948","72","123","165","5205"
"949","77","13","2544","5083"
"950","37","28","1314","561"
"951","77","17","2387","4711"
"952","37","26","1365","561"
"953","77","38","2440","4860"
"954","72","130","162","5023"
"955","77","18","2292","4602"
"956","37","26","1455","618"
"957","37","24","1345","571"
"958","77","15","2320","4702"
"959","77","46","2352","4720"
"960","77","29","2412","4829"
"961","77","20","2336","4719"
"962","77","19","2421","4837"
"963","72","191","165","5278"
"964","37","22","1368","603"
"965","77","18","2486","4946"
"966","72","178","165","5106"
"967","77","18","2524","5109"
"968","72","71","154","5363"
"969","77","21","2436","4815"
"970","77","20","2286","4598"
"971","37","22","1410","594"
"972","77","78","2383","4662"
"973","77","22","2292","4653"
"974","77","37","2183","4402"
"975","77","20","2476","4887"
"976","77","21","2400","4780"
"977","72","114","157","4786"
"978","77","30","2416","4968"
"979","37","26","1282","537"
"980","37","26","1435","605"
"981","72","186","172","5293"
"982","77","31","2384","4804"
"983","37","23","1416","600"
"984","72","125","159","5159"
"985","77","19","2017","4828"
"986","72","71","159","4925"
"987","37","37","1321","547"
"988","37","33","1338","556"
"989","77","28","2456","4969"
"990","37","20","1428","614"
"991","77","28","2388","4781"
"992","37","30","1458","613"
"993","37","31","1408","588"
"994","37","21","1271","535"
"995","37","24","1338","562"
"996","37","19","1416","614"
"997","37","30","1451","601"
"998","77","18","2274","4580"
"999","72","109","161","5040"
"1000","77","14","2225","4541"
"1001","37","32","1383","576"
"1002","77","21","2370","4810"
"1003","72","201","172","5431"
"1004","77","19","2287","4526"
"1005","72","162","158","4956"
"1006","37","28","1432","610"
"1007","37","15","1326","576"
"1008","37","12","1418","608"
"1009","72","102","156","4891"
"1010","77","23","2404","4884"
"1011","37","22","1377","583"
"1012","77","21","2362","4694"
"1013","77","21","2382","4836"
"1014","72","197","165","5239"
"1015","72","148","169","5332"
"1016","77","22","2442","4985"
"1017","37","46","1445","611"
"1018","72","107","162","5090"
"1019","72","150","159","4971"
"1020","72","128","162","5038"
"1021","37","20","1304","562"
"1022","37","20","1377","582"
"1023","72","158","159","4935"
"1024","37","23","1330","565"
"1025","72","181","148","5113"
"1026","77","17","2251","4499"
"1027","72","146","164","4998"
"1028","72","61","159","4908"
"1029","72","20","161","5071"
"1030","72","81","158","4845"
"1031","77","19","2292","4814"
