Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_E2.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"142","37","4379","1360","591"
"143","37","2908","1374","604"
"144","77","12199","2275","5107"
"145","72","12109","166","4982"
"146","77","15784","2248","4462"
"147","77","23241","2361","4712"
"148","72","6955","163","5074"
"149","72","7481","163","5042"
"150","77","19120","2275","4588"
"151","77","10072","2203","4484"
"152","77","7965","2357","4753"
"153","37","7548","1308","564"
"154","77","6601","2466","5027"
"155","77","8258","2377","4853"
"156","37","7472","1361","596"
"157","72","3131","154","4981"
"158","77","18935","2458","4945"
"159","77","25466","2436","4980"
"160","37","16992","1318","549"
"161","72","3221","165","5196"
"162","37","13893","1394","588"
"163","72","2115","169","5417"
"164","77","7361","2358","4788"
"165","72","13227","161","5131"
"166","37","5577","1377","596"
"167","77","10464","2402","4881"
"168","37","5193","1430","630"
"169","37","3432","1356","587"
"170","37","4852","1356","587"
"171","37","5464","1422","619"
"172","77","38119","2357","4843"
"173","37","4173","1348","575"
"174","77","12822","2370","4823"
"175","37","4562","1364","574"
"176","37","1975","1310","554"
"177","77","22184","2390","4875"
"178","37","6096","1369","591"
"179","77","12329","2258","4591"
"180","37","4146","1371","585"
"181","77","11846","2325","4791"
"182","77","7237","2305","4735"
"183","72","4284","166","5103"
"184","77","12415","2334","4578"
"185","77","9908","2268","4652"
"186","37","5853","1426","597"
"187","72","5832","158","5008"
"188","37","6446","1364","591"
"189","37","4808","1285","542"
"190","37","3973","1362","579"
"191","77","7501","2368","4847"
"192","72","1962","163","5050"
"193","77","16699","2392","4833"
"194","77","15","2335","4637"
"195","72","6169","176","5602"
"196","37","4322","1437","608"
"197","72","5229","168","5480"
"198","37","14147","1394","596"
"199","77","7872","2423","4754"
"200","77","12007","2149","4281"
"201","72","6576","171","5308"
"202","77","23145","2382","4743"
"203","72","6151","162","5168"
"204","77","17042","2417","5025"
"205","72","4094","168","5260"
"206","77","12404","2184","4555"
"207","77","35077","2262","4554"
"208","72","5459","152","4809"
"209","77","13324","2390","4799"
"210","77","9514","2425","4959"
"211","77","10295","2315","4628"
"212","77","9706","2454","4950"
"213","37","3578","1358","586"
"214","37","5456","1380","602"
"215","77","9327","2314","4455"
"216","37","8269","1388","591"
"217","37","4220","1337","573"
"218","72","4363","166","5080"
"219","37","4497","1391","584"
"220","37","1853","1318","568"
"221","37","4221","1293","558"
"222","37","3802","1406","586"
"223","72","4287","152","4965"
"224","72","5320","172","5170"
"225","77","11248","2343","4776"
"226","77","11617","2297","4688"
"227","37","3542","1396","607"
"228","72","5186","170","5220"
"229","77","15750","2345","4834"
"230","37","4238","1324","566"
"231","37","3280","1328","572"
"232","37","6594","1411","602"
"233","37","1022","1387","592"
"234","37","7980","1433","627"
"235","72","8225","168","5267"
"236","77","13940","2339","4736"
"237","37","4024","1396","592"
"238","37","4610","1382","576"
"239","77","15182","2215","4530"
"240","77","23233","2290","4674"
"241","77","13173","2312","4665"
"242","37","3350","1360","577"
"243","37","5087","1340","575"
"244","77","9565","2445","4932"
"245","77","9433","2322","4742"
"246","77","10644","2268","4598"
"247","77","12057","2507","4934"
"248","77","8163","2209","4589"
"249","72","5904","160","5118"
"250","37","4506","1405","603"
"251","72","3379","156","4950"
"252","37","5774","1352","570"
"253","77","15306","2406","4808"
"254","77","10370","2369","4691"
"255","77","10405","2281","4670"
"256","37","6403","1411","630"
"257","72","7030","160","5012"
"258","37","5113","1343","581"
"259","77","10884","2368","4808"
"260","37","5737","1357","593"
"261","77","12541","2324","4674"
"262","37","3319","1376","588"
"263","37","2485","1329","580"
"264","77","12264","2315","4646"
"265","37","4111","1454","621"
"266","77","13466","2288","4603"
"267","77","8922","2281","4615"
"268","77","13453","2314","5089"
"269","77","12757","2337","4689"
"270","77","18019","2461","4890"
"271","37","3734","1352","583"
"272","77","10594","2344","4756"
"273","77","11813","2360","4761"
"274","37","4674","1406","594"
"275","77","19443","2496","4861"
"276","77","15422","2412","4929"
"277","77","7670","2245","4533"
"278","37","12214","1369","583"
"279","77","17592","2358","4661"
"280","72","11549","151","4799"
"281","77","7551","2369","4707"
"282","77","7825","2445","4817"
"283","77","10778","2317","4671"
"284","37","3168","1345","574"
"285","37","4533","1323","563"
"286","77","17460","2318","4705"
"287","77","14712","2218","4538"
"288","72","4376","149","4739"
"289","77","15632","2336","4748"
"290","37","6297","1368","582"
"291","37","6536","1373","575"
"292","37","4434","1274","539"
"293","37","2546","1308","566"
"294","72","4656","153","4769"
"295","72","7235","161","5030"
"296","72","8306","163","5115"
"297","37","7976","1327","545"
"298","77","11297","2305","4662"
"299","72","4685","158","4985"
"300","72","8326","157","4888"
"301","37","4517","1181","513"
"302","37","6465","1364","578"
"303","37","7299","1344","569"
"304","77","6986","2279","4652"
"305","77","10629","2304","4658"
"306","77","17105","2318","4652"
"307","72","4769","160","5053"
"308","72","4633","162","5025"
"309","37","2924","1350","567"
"310","77","13190","2331","4730"
"311","77","8597","2259","4516"
"312","37","22196","1387","577"
"313","77","12471","2237","4637"
"314","37","6911","1363","583"
"315","37","2391","1277","545"
"316","77","15081","2237","4480"
"317","77","10946","2446","4964"
"318","77","20288","2233","4560"
"319","77","27887","2418","4834"
"320","72","5635","161","4987"
"321","72","3135","169","5213"
"322","72","4866","170","5145"
"323","77","10303","2276","4528"
"324","72","4394","162","5051"
"325","37","4689","1346","566"
"326","0","8986","2093","3684"
"327","72","5566","154","4847"
"328","37","4160","1321","564"
"329","72","9020","159","5088"
"330","77","16949","2346","4629"
"331","77","13838","2450","4924"
"332","37","1488","1374","593"
"333","77","20753","2290","4668"
"334","72","5434","160","5025"
"335","72","15247","158","4984"
"336","37","6951","1375","587"
"337","72","7447","158","4975"
"338","37","5662","1447","611"
"339","72","7310","162","5007"
"340","77","27734","2123","4360"
"341","37","8098","1348","580"
"342","37","9315","1359","568"
"343","37","204","1375","585"
"344","77","9838","2352","4771"
"345","77","12182","2371","4783"
"346","72","29990","156","4978"
"347","37","4643","1335","567"
"348","37","5865","1306","568"
"349","77","7687","2401","4827"
"350","37","3600","1377","584"
"351","77","12393","2329","4667"
"352","77","13105","2423","4853"
"353","37","4063","1429","609"
"354","77","12800","2365","4789"
"355","37","4650","1255","536"
"356","77","10508","2343","4654"
"357","77","8535","2400","4775"
"358","37","5903","1394","594"
"359","72","9133","162","5076"
"360","37","33318","1358","564"
"361","77","10639","2268","4573"
"362","37","7924","1330","561"
"363","72","3218","163","5184"
"364","77","17399","2159","4311"
"365","37","5816","1404","585"
"366","72","3433","162","5097"
"367","77","16074","2373","4781"
"368","77","22277","2243","4550"
"369","37","4230","1312","569"
"370","37","5934","1288","554"
"371","77","20378","2342","4622"
"372","77","13284","2411","4851"
"373","72","5968","155","4903"
"374","77","11681","2462","4942"
"375","72","4272","156","4975"
"376","77","15076","2296","4565"
"377","72","8239","178","5165"
"378","37","5466","1344","563"
"379","72","4930","142","4426"
"380","37","9934","1270","553"
"381","37","4715","1398","586"
"382","37","11127","1430","597"
"383","77","10725","2264","4595"
"384","77","14088","2129","4278"
"385","77","13352","2448","4887"
"386","77","23421","2449","4828"
"387","72","6515","155","4842"
"388","37","5776","1335","578"
"389","37","3006","1343","569"
"390","77","13676","2461","4849"
"391","72","10551","152","4692"
"392","77","13610","2260","4731"
"393","37","3432","1378","585"
"394","37","3412","1450","627"
"395","77","35281","2060","4064"
"396","77","12827","2146","4345"
"397","37","5953","1336","567"
"398","72","7100","159","5035"
"399","37","4759","1380","581"
"400","77","8893","2193","4500"
"401","37","7578","1430","606"
"402","72","35","162","5001"
"403","37","19","1329","561"
"404","77","9200","2397","4754"
"405","72","4376","162","4990"
"406","77","18730","2348","4801"
"407","37","3856","1316","581"
"408","77","12044","2280","4581"
"409","77","12040","2335","4768"
"410","72","7030","158","4890"
"411","37","3311","1343","569"
"412","0","8194","262","7133"
"413","72","26","151","4678"
"414","77","13877","2238","4519"
"415","72","4770","166","5077"
"416","77","10391","2381","4806"
"417","72","2375","167","4960"
"418","72","5521","135","4303"
"419","37","4706","1371","590"
"420","72","7360","150","4756"
"421","77","13143","2255","4547"
"422","77","15990","2215","4509"
"423","72","4240","165","5106"
"424","37","3882","1292","533"
"425","37","4977","1232","520"
"426","77","16204","2284","4613"
"427","37","4576","1281","549"
"428","37","4794","1348","576"
"429","37","4165","1309","556"
"430","37","3371","1381","589"
"431","77","9236","2338","4646"
"432","77","9986","2364","4811"
"433","77","35","2101","4263"
"434","37","4215","1427","608"
"435","37","3719","1397","588"
"436","72","5261","172","5385"
"437","37","2885","1413","597"
"438","77","14453","2263","4400"
"439","72","5111","160","4948"
"440","72","599","160","4930"
"441","72","6230","153","4849"
"442","37","1431","1232","530"
"443","77","7232","2328","4632"
"444","37","3951","1324","553"
"445","77","14292","2338","4663"
"446","37","4273","1343","572"
"447","72","4739","161","5000"
"448","72","5170","156","4742"
"449","77","18565","2421","4781"
"450","37","6921","1362","567"
"451","37","7961","1315","548"
"452","77","7425","2325","4513"
"453","77","13910","2156","4376"
"454","77","15312","2404","4853"
"455","77","7772","2434","4810"
"456","37","5604","1347","574"
"457","37","4732","1376","589"
"458","77","14087","2173","4323"
"459","77","12583","2382","4763"
"460","72","5465","153","4676"
"461","37","46868","1301","556"
"462","37","4893","1373","581"
"463","72","3865","160","4932"
"464","72","6836","156","4954"
"465","37","3108","1338","571"
"466","72","4441","166","5041"
"467","77","8920","2271","4553"
"468","72","4501","158","4819"
"469","77","13321","2386","4685"
"470","37","3148","1311","565"
"471","72","5290","163","5045"
"472","77","14486","2256","4531"
"473","72","5010","161","5094"
"474","77","12381","2268","4564"
"475","77","10058","2379","4898"
"476","37","5783","1281","542"
"477","77","14599","2330","4724"
"478","77","34","2319","4652"
"479","37","5768","1358","572"
"480","77","6853","2375","4766"
"481","72","6713","161","4959"
"482","37","5543","1360","592"
"483","77","11931","2314","4620"
"484","72","5312","169","5244"
"485","77","16423","2167","4234"
"486","77","14115","2331","4699"
"487","72","5287","164","5014"
"488","77","12059","2405","4879"
"489","77","13292","2407","4916"
"490","72","8259","160","4963"
"491","37","10196","1280","554"
"492","37","3816","1352","584"
"493","72","5682","159","4592"
"494","37","8345","1441","599"
"495","37","9356","1411","598"
"496","77","14347","2327","4617"
"497","37","10562","1362","579"
"498","72","5417","158","4900"
"499","77","12186","2454","4878"
"500","37","3369","1382","572"
"501","77","12152","2339","4795"
"502","37","4754","1261","530"
"503","72","9408","165","5170"
"504","77","10232","2256","4489"
"505","37","3753","1351","559"
"506","77","13434","2412","4868"
"507","77","14683","2241","4508"
"508","72","3778","155","4901"
"509","37","4253","1402","598"
"510","37","23","1350","561"
"511","72","4692","157","4931"
"512","37","3878","1379","584"
"513","72","11597","164","4928"
"514","72","8123","161","5119"
"515","37","3941","1307","567"
"516","72","18706","152","4770"
"517","72","4970","164","4954"
"518","72","4461","162","4984"
"519","72","8649","166","5088"
"520","77","20033","2281","4576"
"521","77","17063","2292","4611"
"522","37","6995","1442","584"
"523","72","3257","153","4712"
"524","37","4229","1297","553"
"525","37","3089","1392","594"
"526","72","5422","162","4978"
"527","77","14107","2427","4687"
"528","72","4524","165","5162"
"529","77","30628","2337","4765"
"530","37","4496","1356","573"
"531","77","16985","2310","4669"
"532","72","4801","162","4983"
"533","72","5506","155","4980"
"534","37","9151","1359","576"
"535","77","3222","2207","4372"
"536","72","11881","155","4821"
"537","72","5866","155","4851"
"538","37","5753","1428","606"
"539","72","5612","153","5078"
"540","72","3319","158","5047"
"541","37","3930","1355","568"
"542","77","9276","2313","4708"
"543","77","9242","2277","4679"
"544","37","5835","1332","557"
"545","77","10085","2243","4473"
"546","37","4562","1345","561"
"547","77","8036","2369","4760"
"548","77","6446","2312","4702"
"549","37","2067","1337","577"
"550","37","4226","1385","599"
"551","77","17448","2249","4484"
"552","77","18954","2277","4506"
"553","77","26377","2270","4549"
"554","77","9771","2349","4657"
"555","37","8507","1414","603"
"556","77","14555","2475","5014"
"557","37","2364","1354","565"
"558","77","6643","2340","4689"
"559","72","6821","166","5198"
"560","37","4641","1274","542"
"561","77","19111","2161","4366"
"562","37","1902","1369","584"
"563","77","18164","2290","4628"
"564","37","5080","1386","591"
"565","37","5259","1426","598"
"566","72","5802","165","5048"
"567","77","13917","2376","4640"
"568","77","32184","2419","4807"
"569","77","11828","2382","4871"
"570","77","11478","2405","4820"
"571","72","4648","165","4809"
"572","37","5342","1319","566"
"573","37","5332","1365","582"
"574","77","11599","2339","4674"
"575","37","9850","1330","562"
"576","77","12325","2227","4431"
"577","77","14116","2325","4586"
"578","77","15783","2439","4961"
"579","72","6166","162","4960"
"580","77","13087","2327","4677"
"581","77","31986","2125","4260"
"582","77","12572","2284","4638"
"583","77","12803","2159","4393"
"584","72","5210","165","4888"
"585","72","6197","151","4574"
"586","77","14381","2345","4683"
"587","72","3612","172","5459"
"588","37","32","1341","576"
"589","77","15409","2330","4717"
"590","77","7374","2326","4286"
"591","77","15500","2336","4660"
"592","77","11051","2348","4679"
"593","72","4432","156","4994"
"594","37","2522","1300","604"
"595","37","2838","1406","604"
"596","37","5586","1284","551"
"597","72","12324","167","4955"
"598","77","11281","2348","4729"
"599","77","13151","2331","4633"
"600","37","3568","1358","580"
"601","37","5780","1379","584"
"602","77","27083","2416","4834"
"603","72","6697","159","4973"
"604","37","4273","1363","576"
"605","77","24410","2379","4776"
"606","37","5094","1369","578"
"607","72","3936","157","4991"
"608","72","5445","157","5134"
"609","37","3755","1384","587"
"610","37","4318","1336","565"
"611","37","3225","1344","573"
"612","77","13569","2431","4814"
"613","77","15293","2362","4693"
"614","37","3859","1397","581"
"615","77","17710","2387","4645"
"616","72","3866","165","5146"
"617","37","4287","1366","592"
"618","72","3418","159","4976"
"619","37","4491","1344","567"
"620","77","10369","2422","4879"
"621","37","4480","1306","561"
"622","72","4419","157","4809"
"623","72","3181","164","5104"
"624","72","10049","165","5110"
"625","77","10529","2299","4522"
"626","72","10253","162","5059"
"627","77","13044","2308","4660"
"628","77","12162","2008","4100"
"629","72","13359","166","5192"
"630","77","15123","2289","4637"
"631","72","5428","156","4923"
"632","72","6375","168","5064"
"633","37","8448","1336","539"
"634","72","4560","164","5195"
"635","37","10525","1390","590"
"636","77","5588","2323","4677"
"637","72","7192","165","5139"
"638","77","15303","2556","4715"
"639","77","13723","2491","5101"
"640","77","8951","2426","4922"
"641","77","22292","2306","4576"
"642","37","4780","1350","580"
"643","37","3988","1313","554"
"644","77","11281","2347","4714"
"645","37","9434","1377","584"
"646","37","3789","1320","562"
"647","77","15597","2396","4751"
"648","77","7715","2356","4775"
"649","72","447","168","5063"
"650","77","12250","2322","4507"
"651","37","3539","1418","580"
"652","77","19156","2497","5167"
"653","77","17963","2357","4758"
"654","77","15714","2303","4618"
"655","77","23135","2341","4672"
"656","77","16508","2332","4626"
"657","37","5932","1383","593"
"658","37","3622","1418","593"
"659","37","4524","1359","578"
"660","37","6362","1405","595"
"661","37","6352","1374","589"
"662","77","10502","2371","4837"
"663","77","11723","2283","4601"
"664","72","5832","160","4996"
"665","77","23216","2340","4669"
"666","77","23089","2291","4619"
"667","37","2567","1356","583"
"668","37","2808","1265","541"
"669","72","11712","160","4984"
"670","77","19988","2426","4878"
"671","77","14204","2180","4377"
"672","77","6828","2349","4678"
"673","77","29748","2452","4911"
"674","77","9170","2374","4873"
"675","77","17283","2361","4652"
"676","37","5597","1375","586"
"677","77","22330","2339","4753"
"678","72","6766","160","5053"
"679","37","4842","1303","558"
"680","77","8023","2391","4762"
"681","72","5980","157","4785"
"682","37","3617","1397","599"
"683","72","4809","155","4829"
"684","77","9617","2449","4895"
"685","37","5406","1384","582"
"686","77","8131","2244","4444"
"687","72","16249","166","5128"
"688","77","8029","2337","4666"
"689","37","7873","1383","585"
"690","37","4653","1417","591"
"691","77","21459","2228","4573"
"692","77","17290","2210","4543"
"693","77","10879","2421","4843"
"694","77","16633","2180","4457"
"695","77","18838","2253","4485"
"696","37","2397","1407","597"
"697","72","5399","157","5013"
"698","77","7861","2365","4772"
"699","77","16322","2441","4827"
"700","37","2562","1396","578"
"701","72","6091","147","4705"
"702","37","3093","1208","519"
"703","77","24477","2337","4761"
"704","77","13739","2456","4820"
"705","72","5900","155","4855"
"706","37","4950","1343","579"
"707","77","11075","2354","4789"
"708","77","25343","2400","4804"
"709","37","8337","1391","595"
"710","37","4839","1313","556"
"711","37","4104","1405","591"
"712","72","7774","156","4969"
"713","77","8032","2264","4562"
"714","77","8238","2228","4478"
"715","37","4598","1344","571"
"716","72","12348","156","4849"
"717","77","10964","2322","4663"
"718","72","4814","149","4766"
"719","77","12647","2316","4724"
"720","37","3148","1430","601"
"721","77","8792","2496","5250"
"722","37","5203","1363","578"
"723","72","9375","155","4858"
"724","37","2759","1344","569"
"725","72","6362","164","5088"
"726","77","10146","2301","4687"
"727","77","36997","2404","4910"
"728","37","5552","1341","570"
"729","77","5579","1970","4674"
"730","37","5546","1367","584"
"731","37","2601","1365","577"
"732","37","5387","1467","620"
"733","37","2625","1379","573"
"734","37","5633","1426","607"
"735","77","27993","2338","4695"
"736","72","6355","163","5103"
"737","37","5126","1320","558"
"738","72","10448","157","5001"
"739","77","14090","2335","4777"
"740","72","17690","164","5134"
"741","77","28426","2474","5008"
"742","72","4668","171","5318"
"743","72","11896","164","5030"
"744","77","15379","2270","4640"
"745","37","1968","1370","584"
"746","37","13630","1337","569"
"747","72","4107","161","5050"
"748","77","5422","2362","4739"
"749","37","1011","1287","559"
"750","72","8906","168","5219"
"751","37","4349","1392","586"
"752","77","10033","2283","4700"
"753","77","14432","2233","4503"
"754","72","4084","168","5297"
"755","37","6190","1407","603"
"756","77","13174","2258","4566"
"757","77","20643","2445","4942"
"758","77","19682","2512","5016"
"759","77","15728","2352","4904"
"760","77","15378","2335","4726"
"761","77","10039","2359","4745"
"762","72","4609","164","5155"
"763","72","9898","165","5058"
"764","37","5999","1289","552"
"765","72","4088","157","5002"
"766","37","2773","1441","612"
"767","72","5390","164","5238"
"768","77","10796","2215","4653"
"769","77","12832","2334","4673"
"770","77","13197","2245","4556"
"771","77","16682","2398","4961"
"772","37","4321","1359","566"
"773","37","3155","1437","615"
"774","37","7593","1390","597"
"775","37","6286","1432","610"
"776","37","3876","1428","629"
"777","72","4542","172","5228"
"778","77","32540","2425","4866"
"779","37","4528","1337","580"
"780","37","7112","1363","590"
"781","37","14249","1325","573"
"782","77","10387","2414","4946"
"783","37","10251","1333","564"
"784","77","9574","2254","4606"
"785","72","11141","165","5214"
"786","72","4494","161","4981"
"787","77","10211","2251","4564"
"788","72","17","155","4971"
"789","37","5504","1398","598"
"790","72","6104","163","4984"
"791","72","5814","161","5069"
"792","72","10650","148","4680"
"793","77","14909","2383","4797"
"794","37","4914","1368","577"
"795","37","3902","1350","576"
"796","37","9439","1489","636"
"797","77","12924","2330","4695"
"798","72","9092","165","5051"
"799","77","8814","2337","4620"
"800","77","15120","2343","4717"
"801","37","4948","1379","602"
"802","77","9414","2366","4793"
"803","72","6908","160","5178"
"804","77","8385","2382","4806"
"805","77","14129","2391","4721"
"806","77","20849","2415","4731"
"807","37","3985","1487","628"
"808","37","4096","1340","576"
"809","37","10017","1340","558"
"810","77","10898","2376","4781"
"811","72","5585","169","5367"
"812","77","22854","2374","4634"
"813","77","9227","2277","4637"
"814","72","8732","156","5126"
"815","37","5697","1420","604"
"816","77","17490","2379","4739"
"817","37","4869","1444","611"
"818","72","4319","154","4831"
"819","37","4499","1373","576"
"820","37","4124","1368","582"
"821","37","3087","1346","583"
"822","37","6522","1339","580"
"823","77","8882","2285","4510"
"824","72","14859","156","4959"
"825","72","6591","157","4912"
"826","37","6327","1235","535"
"827","37","5685","1398","594"
"828","72","6245","152","4927"
"829","72","2880","159","4829"
"830","37","5645","1354","571"
"831","72","7639","158","5121"
"832","37","5078","1279","546"
"833","77","8638","2361","4708"
"834","37","3038","1400","587"
"835","37","3783","1305","573"
"836","37","6635","1259","537"
"837","77","9204","2266","4667"
"838","77","14695","2327","4680"
"839","37","6659","1464","640"
"840","72","6666","164","5138"
"841","77","9270","2241","4593"
"842","72","4481","160","5030"
"843","37","2983","1404","596"
"844","77","9371","2054","4265"
"845","37","5545","1344","576"
"846","37","13098","1318","548"
"847","77","9520","2335","4688"
"848","72","7623","174","5356"
"849","72","6889","168","5303"
"850","77","16500","2405","4888"
"851","37","7970","1276","570"
"852","72","5620","155","5077"
"853","72","11774","167","5204"
"854","77","27194","2341","4676"
"855","77","10520","2353","4756"
"856","37","2621","1315","561"
"857","77","17407","2336","4629"
"858","72","13429","151","4954"
"859","37","2694","1413","591"
"860","72","9520","169","5228"
"861","72","10916","157","4900"
"862","37","4662","1303","556"
"863","37","5450","1435","614"
"864","72","9668","145","4785"
"865","72","7266","158","5114"
"866","72","4745","144","4487"
"867","77","14148","2259","4496"
"868","37","4938","1442","609"
"869","37","3769","1255","532"
"870","77","13689","2138","4237"
"871","37","6099","1421","605"
"872","77","16887","2370","4772"
"873","77","9796","2436","4840"
"874","37","10109","1332","581"
"875","72","6318","162","4974"
"876","77","16179","2458","5066"
"877","37","7183","1398","588"
"878","77","13972","2363","4590"
"879","77","15241","2515","5014"
"880","37","6374","1378","580"
"881","77","18118","2257","4561"
"882","77","14434","2233","4524"
"883","37","5010","1403","588"
"884","37","8374","1369","569"
"885","77","14703","2449","5169"
"886","37","3972","1360","572"
"887","72","4882","172","5381"
"888","77","10132","2338","4581"
"889","72","4330","165","5373"
"890","37","4778","1404","587"
"891","77","13064","2393","4825"
"892","77","16555","2299","4561"
"893","37","3721","1324","591"
"894","72","6231","163","5073"
"895","77","19835","2421","4741"
"896","37","22","1340","589"
"897","37","4288","1302","559"
"898","77","21579","2452","4920"
"899","37","146","1441","616"
"900","72","5113","168","5224"
"901","37","4596","1405","595"
"902","72","4186","165","5245"
"903","77","12319","2416","4814"
"904","77","8684","2329","4606"
"905","72","2876","167","5133"
"906","77","8227","2350","4696"
"907","72","4369","164","4957"
"908","37","5435","1402","588"
"909","37","8167","1361","574"
"910","72","4174","162","5017"
"911","37","2625","1363","581"
"912","77","11822","2212","4300"
"913","37","8159","1300","546"
"914","77","8621","2412","4802"
"915","77","13465","2446","4855"
"916","37","6811","1385","610"
"917","37","7557","1351","568"
"918","37","9252","1500","623"
"919","77","11759","2341","4635"
"920","72","5625","163","5072"
"921","37","3145","1433","596"
"922","77","6292","2352","4685"
"923","37","3372","1287","550"
"924","77","14212","2519","5014"
"925","72","5022","163","4894"
"926","37","3494","1443","602"
"927","72","4768","165","5292"
"928","77","11779","2318","4688"
"929","77","13332","2288","4512"
"930","37","9776","1414","589"
"931","37","6112","1392","583"
"932","37","2082","1435","584"
"933","77","13056","2285","4592"
"934","72","5305","157","4748"
"935","77","14291","2412","4685"
"936","77","22977","2348","4489"
"937","77","31763","2378","4694"
"938","72","6899","152","4654"
"939","72","5340","164","5122"
"940","77","13965","2377","4520"
"941","37","9420","1415","587"
