Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_E11.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"132","72","181","164","5128"
"133","37","28","1358","582"
"134","77","76","2296","4668"
"135","72","333","163","5133"
"136","37","21","1413","609"
"137","37","43","1409","598"
"138","77","35","2385","4730"
"139","72","166","156","4990"
"140","37","24","1321","584"
"141","72","252","167","5262"
"142","77","119","2442","5054"
"143","37","34","1341","586"
"144","77","42","2433","4787"
"145","37","35","1357","573"
"146","37","33","1289","541"
"147","72","171","169","5222"
"148","77","77","2374","4665"
"149","72","168","165","5217"
"150","77","64","2284","4594"
"151","37","37","1384","576"
"152","37","18","1374","628"
"153","37","30","1187","530"
"154","37","20","1249","536"
"155","72","159","161","5275"
"156","37","25","1374","606"
"157","72","166","164","5047"
"158","37","33","1383","590"
"159","72","187","165","5273"
"160","77","82","2366","4753"
"161","77","51","2316","4620"
"162","77","139","2313","4695"
"163","77","64","2319","4682"
"164","37","29","1392","590"
"165","37","24","1386","583"
"166","37","24","1409","604"
"167","37","23","1383","592"
"168","72","184","156","4984"
"169","37","26","1368","582"
"170","72","222","151","4873"
"171","77","75","2413","4953"
"172","77","80","2427","4890"
"173","72","320","164","5148"
"174","77","82","2207","4468"
"175","72","118","161","4985"
"176","37","36","1358","579"
"177","37","45","1335","570"
"178","37","14","1377","583"
"179","37","22","1350","574"
"180","72","219","160","5082"
"181","37","25","1370","588"
"182","77","40","2322","4628"
"183","77","76","2328","4915"
"184","72","181","172","5281"
"185","37","30","1450","615"
"186","37","27","1423","604"
"187","77","34","2349","4743"
"188","37","21","1316","584"
"189","37","21","1379","586"
"190","37","23","1368","580"
"191","37","22","1452","620"
"192","72","293","160","4970"
"193","72","15","171","5334"
"194","77","295","2408","4826"
"195","37","31","1322","575"
"196","77","44","2336","4775"
"197","72","336","165","5155"
"198","72","246","169","5244"
"199","37","47","1314","558"
"200","37","17","1414","595"
"201","72","406","163","5074"
"202","37","24","1345","578"
"203","77","67","2439","4956"
"204","72","411","167","5316"
"205","72","190","161","4959"
"206","37","35","1429","598"
"207","37","27","1300","562"
"208","72","255","162","5133"
"209","77","59","2210","4446"
"210","77","44","2314","4708"
"211","77","47","2287","4606"
"212","37","49","1364","593"
"213","72","225","156","4921"
"214","37","23","1332","562"
"215","37","44","1421","613"
"216","37","23","1346","587"
"217","37","31","1290","592"
"218","72","203","170","5315"
"219","37","25","1407","616"
"220","77","45","2431","4871"
"221","72","196","158","5045"
"222","77","52","2343","4740"
"223","37","36","1314","567"
"224","37","23","1309","568"
"225","72","282","165","5070"
"226","37","39","1343","573"
"227","77","82","2323","4596"
"228","37","25","1454","619"
"229","77","67","2414","4902"
"230","77","48","2352","4738"
"231","77","34","2221","4530"
"232","37","19","1312","549"
"233","72","221","164","5128"
"234","77","85","2429","4952"
"235","77","85","2398","4818"
"236","37","22","1319","571"
"237","77","57","2326","4656"
"238","37","27","1380","590"
"239","72","334","167","5269"
"240","72","252","169","5246"
"241","37","23","1345","587"
"242","77","40","2243","4486"
"243","72","206","153","4783"
"244","37","19","1437","611"
"245","77","71","2418","4956"
"246","72","257","160","5139"
"247","77","28","2190","4482"
"248","77","129","2406","4880"
"249","77","56","2291","4622"
"250","37","33","1372","578"
"251","72","163","172","5236"
"252","37","22","1351","569"
"253","37","36","1390","599"
"254","72","167","169","5032"
"255","37","35","1360","580"
"256","72","156","161","4982"
"257","77","53","2314","4644"
"258","37","24","1390","613"
"259","0","106","3948","7284"
"260","72","215","163","5082"
"261","72","195","165","5157"
"262","72","210","163","5092"
"263","72","344","170","5084"
"264","77","57","2243","4550"
"265","76","147","1471","4726"
"266","37","26","1412","590"
"267","37","19","1407","598"
"268","72","246","171","5228"
"269","77","37","2378","4675"
"270","37","28","1401","606"
"271","37","31","1386","591"
"272","72","134","163","5002"
"273","37","18","1319","578"
"274","77","185","2281","4689"
"275","72","192","162","5085"
"276","37","29","1362","585"
"277","77","32","2238","4636"
"278","37","28","1303","560"
"279","77","48","2177","4363"
"280","77","40","2356","4664"
"281","77","71","2267","4670"
"282","37","21","1368","571"
"283","37","24","1373","590"
"284","37","26","1380","598"
"285","72","295","154","4772"
"286","37","38","1349","587"
"287","77","32","2297","4632"
"288","37","24","1400","596"
"289","37","36","1291","555"
"290","77","56","2336","4570"
"291","37","25","1436","619"
"292","77","42","2402","4856"
"293","37","21","1305","561"
"294","77","38","2340","4714"
"295","77","51","2406","4657"
"296","37","32","1346","581"
"297","77","65","2404","4871"
"298","37","32","1304","548"
"299","72","179","160","5027"
"300","72","225","160","4998"
"301","72","203","164","5127"
"302","37","26","1314","561"
"303","37","27","1382","591"
"304","72","194","164","5025"
"305","72","237","157","4954"
"306","72","172","169","5206"
"307","77","37","2250","4597"
"308","37","22","1481","626"
"309","72","221","162","5102"
"310","37","23","1397","584"
"311","77","100","2374","4685"
"312","37","27","1329","564"
"313","37","35","1451","597"
"314","77","52","2545","5146"
"315","77","61","2380","4826"
"316","72","363","166","5163"
"317","72","242","170","5272"
"318","77","109","2487","4907"
"319","77","103","2308","4590"
"320","72","228","174","5567"
"321","37","24","1367","586"
"322","37","36","1352","578"
"323","77","291","2491","4750"
"324","77","54","2280","4550"
"325","72","180","165","5173"
"326","77","36","2151","4385"
"327","37","33","1460","615"
"328","37","20","1362","581"
"329","72","497","165","5261"
"330","77","112","2416","4805"
"331","72","204","167","5153"
"332","77","458","2107","4241"
"333","77","27","2317","4679"
"334","37","24","1443","620"
"335","0","167","1399","732"
"336","77","28","2239","4568"
"337","72","262","167","5206"
"338","37","85","1340","563"
"339","72","229","174","5377"
"340","72","204","153","4874"
"341","37","39","1411","592"
"342","37","52","1307","561"
"343","77","84","2293","4639"
"344","37","41","1373","579"
"345","37","37","1280","546"
"346","77","77","2279","4545"
"347","77","115","2295","4630"
"348","72","165","172","5261"
"349","37","29","1350","570"
"350","37","31","1374","583"
"351","77","57","2352","4862"
"352","37","37","1425","598"
"353","72","136","143","4491"
"354","37","45","1396","606"
"355","72","215","168","5182"
"356","77","35","2259","4587"
"357","37","28","1306","552"
"358","77","90","2246","4619"
"359","77","136","2315","4627"
"360","77","82","2433","4906"
"361","37","27","1439","600"
"362","37","26","1307","562"
"363","77","41","2490","4883"
"364","37","27","1318","568"
"365","37","34","1381","579"
"366","37","25","1373","578"
"367","37","23","1360","641"
"368","77","86","2194","4466"
"369","77","89","2352","4706"
"370","72","177","164","5054"
"371","37","22","1383","586"
"372","77","29","2153","4332"
"373","77","40","2293","4575"
"374","72","249","161","5046"
"375","37","34","1352","593"
"376","77","64","2361","4827"
"377","72","227","165","5097"
"378","37","26","1359","582"
"379","72","201","157","4959"
"380","72","150","157","4876"
"381","37","19","1277","547"
"382","77","38","2234","4466"
"383","77","38","2218","4453"
"384","37","28","1340","567"
"385","77","50","2257","4535"
"386","72","195","149","4728"
"387","77","33","2244","4503"
"388","37","24","1419","599"
"389","37","26","1272","532"
"390","72","219","162","5061"
"391","37","36","1301","557"
"392","77","30","2221","4466"
"393","72","140","152","4855"
"394","0","85","1930","4069"
"395","37","31","1393","587"
"396","37","41","1348","571"
"397","72","202","170","5161"
"398","37","24","1313","560"
"399","77","92","2268","4526"
"400","37","25","1339","574"
"401","72","99","166","5153"
"402","72","155","160","4913"
"403","37","28","1374","584"
"404","77","57","2127","4382"
"405","77","40","2374","4747"
"406","72","196","167","5199"
"407","72","235","171","5183"
"408","72","197","156","5013"
"409","37","28","1310","561"
"410","72","623","153","4752"
"411","37","26","1378","585"
"412","77","370","2208","4399"
"413","77","73","2312","4654"
"414","77","37","2190","4421"
"415","72","267","161","4994"
"416","37","45","1318","561"
"417","72","223","151","4894"
"418","72","162","165","5074"
"419","77","64","2380","4756"
"420","37","23","1305","555"
"421","37","53","1391","616"
"422","72","292","154","4849"
"423","37","21","1396","590"
"424","77","42","2233","4538"
"425","72","189","164","5026"
"426","72","164","159","5012"
"427","77","31","2225","4525"
"428","37","24","1325","580"
"429","77","67","2372","4774"
"430","72","213","162","5100"
"431","77","106","2410","5528"
"432","77","53","2273","4572"
"433","72","342","166","5159"
"434","77","46","2461","4803"
"435","37","24","1350","561"
"436","77","24","2198","4449"
"437","77","34","2221","4532"
"438","37","25","1287","553"
"439","72","198","167","5041"
"440","77","43","2256","4578"
"441","77","67","2435","4797"
"442","37","69","1338","577"
"443","72","160","168","5161"
"444","77","29","2300","4536"
"445","77","74","2408","4829"
"446","77","48","2383","4691"
"447","72","157","153","4814"
"448","72","275","153","4666"
"449","77","40","2295","4482"
"450","37","32","1358","590"
"451","77","45","2382","4773"
"452","37","37","1314","554"
"453","37","28","1351","574"
"454","72","10693","163","4913"
"455","77","24","2213","4360"
"456","72","275","168","5144"
"457","77","20","2234","4470"
"458","72","213","174","5305"
"459","37","96","1269","532"
"460","72","233","160","4947"
"461","37","35","1446","584"
"462","72","387","152","4745"
"463","37","27","1306","551"
"464","37","43","1342","569"
"465","72","172","162","4924"
"466","77","109","2343","4631"
"467","37","45","1407","597"
"468","72","168","171","5234"
"469","37","26","1301","547"
"470","77","31","2383","4796"
"471","77","44","2224","4451"
"472","77","41","2260","4553"
"473","37","28","1239","537"
"474","72","195","157","4816"
"475","37","25","1294","541"
"476","72","571","169","5149"
"477","72","147","162","4993"
"478","37","27","1314","565"
"479","37","54","1323","567"
"480","72","239","156","4798"
"481","72","179","162","5056"
"482","37","24","1313","556"
"483","72","249","145","4706"
"484","77","81","2365","4681"
"485","72","229","164","4992"
"486","72","317","176","5259"
"487","77","52","2250","4487"
"488","77","24","2333","4595"
"489","72","125","163","4940"
"490","77","63","2215","4572"
"491","37","23","1351","563"
"492","77","78","2286","4620"
"493","77","84","2409","4777"
"494","37","35","1310","565"
"495","37","36","1377","586"
"496","37","56","1411","596"
"497","77","65","2477","4947"
"498","77","117","2359","4729"
"499","77","54","2268","4524"
"500","77","31","2290","4614"
"501","72","127","167","5158"
"502","72","229","141","4523"
"503","77","49","2349","4745"
"504","77","20","2257","4498"
"505","77","99","2257","4599"
"506","77","72","2401","4824"
"507","77","52","2362","4627"
"508","37","40","1384","591"
"509","37","21","1345","579"
"510","37","37","1255","555"
"511","37","19","1272","540"
"512","72","171","142","4571"
"513","72","286","156","4974"
"514","77","91","2270","4545"
"515","72","230","150","4706"
"516","72","189","163","4781"
"517","72","26","145","4431"
"518","72","244","165","4957"
"519","37","29","1376","575"
"520","77","88","2355","4658"
"521","37","30","1329","566"
"522","72","175","163","4980"
"523","72","121","162","5073"
"524","77","79","2294","4490"
"525","72","933","166","5053"
"526","72","150","165","5032"
"527","77","38","2353","4715"
"528","77","69","2429","4684"
"529","37","26","1426","607"
"530","37","28","1323","570"
"531","77","90","2400","4727"
"532","72","181","157","4793"
"533","37","35","1360","570"
"534","72","227","163","5076"
"535","37","33","1375","592"
"536","37","28","1345","563"
"537","37","68","1399","621"
"538","37","35","1389","588"
"539","77","27","2336","4711"
"540","37","26","1378","580"
"541","37","18","1292","578"
"542","72","121","149","4570"
"543","77","57","2345","4754"
"544","72","214","162","5033"
"545","77","122","2331","4675"
"546","77","39","2163","4370"
"547","37","41","1326","562"
"548","37","41","1362","571"
"549","72","141","171","4997"
"550","72","324","168","5157"
"551","37","35","1431","594"
"552","72","229","159","4850"
"553","37","26","1472","620"
"554","77","58","2146","4270"
"555","72","143","167","4756"
"556","72","184","163","4959"
"557","37","25","1258","557"
"558","37","29","1335","568"
"559","72","1250","156","4766"
"560","37","22","1420","601"
"561","77","62","2298","4595"
"562","37","29","1466","633"
"563","77","101","2431","4827"
"564","72","198","159","4988"
"565","72","163","152","4785"
"566","77","63","2388","4805"
"567","77","91","2442","4958"
"568","77","49","2259","4643"
"569","72","178","155","4685"
"570","37","27","1367","579"
"571","72","155","146","4471"
"572","37","29","1318","578"
"573","72","203","159","4841"
"574","72","223","160","4943"
"575","77","11","2231","4425"
"576","37","42","1419","598"
"577","37","21","1347","558"
"578","77","62","2306","4700"
"579","37","17","1396","591"
"580","37","36","1305","560"
"581","77","47","2317","4545"
"582","37","18","1385","589"
"583","72","211","174","5204"
"584","37","31","1388","582"
"585","77","45","2216","4352"
"586","77","34","2499","4981"
"587","72","86","162","5002"
"588","37","25","1307","568"
"589","72","220","159","4972"
"590","72","687","146","4599"
"591","37","26","1337","565"
"592","77","56","2490","4978"
"593","77","66","2239","4463"
"594","37","26","1415","598"
"595","72","156","150","4812"
"596","37","20","1365","584"
"597","37","28","1392","580"
"598","72","223","165","5019"
"599","77","44","2288","4488"
"600","37","39","1421","600"
"601","37","27","1326","565"
"602","37","27","1357","566"
"603","72","168","184","4918"
"604","77","90","2454","4832"
"605","77","53","2113","4099"
"606","72","277","160","5078"
"607","37","29","1378","585"
"608","37","29","1392","587"
"609","77","127","2304","4600"
"610","72","197","150","4582"
"611","37","23","1364","585"
"612","37","29","1313","554"
"613","77","77","2401","4810"
"614","37","25","1453","609"
"615","77","61","2349","4698"
"616","72","219","163","4865"
"617","37","33","1387","586"
"618","72","161","167","5154"
"619","72","29","160","5008"
"620","37","27","1439","611"
"621","77","57","2369","4717"
"622","37","29","1256","533"
"623","37","27","1296","545"
"624","77","136","2297","4615"
"625","72","269","156","4806"
"626","37","29","1320","564"
"627","72","282","151","4853"
"628","77","78","2229","4592"
"629","77","29","2386","4753"
"630","77","88","2386","4718"
"631","77","57","2216","4325"
"632","77","63","2410","4779"
"633","37","27","1327","554"
"634","37","17","1353","578"
"635","37","24","1403","578"
"636","72","294","161","4904"
"637","77","38","2457","4835"
"638","72","10","157","4796"
"639","77","141","2588","5649"
"640","77","78","2626","5348"
"641","77","47","2266","4576"
"642","77","67","2525","4994"
"643","77","89","2642","5518"
"644","72","314","155","4827"
"645","37","24","1363","580"
"646","77","88","2365","5086"
"647","77","130","2211","4899"
"648","77","39","2393","4837"
"649","77","42","2300","4628"
"650","72","3028","156","4863"
"651","77","34","2348","4625"
"652","77","34","2408","4733"
"653","77","27","2413","4785"
"654","72","162","165","5159"
"655","72","193","161","4850"
"656","37","22","1444","605"
"657","37","32","1433","604"
"658","72","253","167","5209"
"659","37","23","1354","569"
"660","77","46","2462","4895"
"661","37","29","1300","554"
"662","77","29","2447","4986"
"663","77","41","2220","4516"
"664","37","22","1341","546"
"665","77","39","2571","4789"
"666","72","312","165","5428"
"667","72","347","175","5559"
"668","72","198","172","5147"
"669","37","30","1378","582"
"670","37","18","1281","528"
"671","77","63","2357","4664"
"672","37","30","1313","555"
"673","77","76","2293","4666"
"674","37","34","1286","538"
"675","72","243","163","4969"
"676","77","54","2333","4752"
"677","77","67","2357","4770"
"678","37","42","1346","571"
"679","77","56","2253","4474"
"680","77","28","2289","4507"
"681","77","182","2359","4682"
"682","77","49","2196","4383"
"683","72","163","164","5025"
"684","37","42","1331","563"
"685","72","270","166","5253"
"686","77","77","2300","4501"
"687","37","37","1342","570"
"688","37","31","1226","515"
"689","77","106","2356","4488"
"690","77","149","2362","4675"
"691","37","22","1291","534"
"692","37","37","1247","530"
"693","77","52","2288","4692"
"694","77","53","2318","4696"
"695","37","20","1433","605"
"696","37","22","1423","603"
"697","72","158","167","5110"
"698","77","29","2342","4692"
"699","72","199","157","4970"
"700","77","54","2362","4669"
"701","37","24","1301","562"
"702","37","21","1347","571"
"703","37","22","1351","571"
"704","72","239","159","4916"
"705","37","30","1344","563"
"706","72","242","164","4706"
"707","37","42","1435","586"
"708","72","335","160","4821"
"709","37","32","1421","608"
"710","37","24","1281","539"
"711","77","34","2305","4586"
"712","37","26","1368","574"
"713","37","33","1442","605"
"714","37","54","1329","575"
"715","77","59","2271","4615"
"716","37","29","1360","580"
"717","37","38","1406","592"
"718","37","47","1376","574"
"719","37","33","1366","573"
"720","37","41","1496","623"
"721","72","181","166","5125"
"722","72","181","158","4890"
"723","37","31","1292","548"
"724","37","32","1281","548"
"725","37","22","1335","550"
"726","77","90","2309","4542"
"727","77","109","2460","4884"
"728","77","41","2333","4607"
"729","77","41","2296","4647"
"730","77","37","2585","5126"
"731","72","299","173","5179"
"732","72","182","165","5166"
"733","77","78","2345","4603"
"734","72","253","164","4869"
"735","77","168","2170","4350"
"736","37","32","1366","588"
"737","77","57","2317","4536"
"738","37","32","1382","616"
"739","72","225","159","5063"
"740","77","44","2414","4710"
"741","37","43","1284","543"
"742","37","29","1415","581"
"743","37","23","1378","582"
"744","77","13","2341","4624"
"745","37","25","1339","565"
"746","37","19","1338","562"
"747","77","27","2471","4998"
"748","72","1146","170","5237"
"749","37","26","1369","607"
"750","72","176","157","4802"
"751","77","58","2330","4616"
"752","77","45","2363","4692"
"753","72","181","171","4929"
"754","37","42","1329","559"
"755","37","23","1418","598"
"756","77","54","2337","4726"
"757","77","55","2436","4828"
"758","37","42","1488","636"
"759","37","33","1323","579"
"760","72","15","170","5150"
"761","37","29","1267","551"
"762","37","35","1337","593"
"763","37","25","1323","557"
"764","37","31","1364","575"
"765","37","21","1321","560"
"766","77","44","2395","4801"
"767","77","59","2382","4833"
"768","77","69","2405","4820"
"769","37","31","1380","583"
"770","72","306","155","4889"
"771","72","176","159","4944"
"772","77","67","2240","4504"
"773","37","23","1314","553"
"774","37","23","1385","591"
"775","37","29","1317","580"
"776","72","180","166","5251"
"777","37","21","1365","583"
"778","72","168","153","4799"
"779","37","35","1305","543"
"780","37","30","1343","564"
"781","72","315","157","4954"
"782","72","241","168","5112"
"783","37","33","1354","598"
"784","37","37","1318","556"
"785","77","50","2296","4663"
"786","37","24","1366","576"
"787","37","26","1461","615"
"788","37","38","1282","538"
"789","77","40","2327","4648"
"790","77","54","2400","4889"
"791","77","101","2367","4636"
"792","72","147","157","4862"
"793","77","69","2438","4864"
"794","37","38","1355","566"
"795","72","412","160","4915"
"796","37","34","1384","585"
"797","77","230","2342","4708"
"798","72","198","166","5013"
"799","77","300","2445","4854"
"800","37","70","1449","618"
"801","72","151","163","5057"
"802","77","23","2356","4678"
"803","0","167","207","6340"
"804","72","139","166","5332"
"805","72","137","163","4988"
"806","37","40","1355","574"
"807","72","276","165","5041"
"808","72","196","167","5180"
"809","37","27","1382","577"
"810","77","59","2380","4774"
"811","37","32","1309","551"
"812","37","41","1332","568"
"813","77","45","2347","4638"
"814","37","46","1334","570"
"815","37","34","1433","594"
"816","77","166","2349","4567"
"817","77","61","2294","4547"
"818","77","23","2314","4578"
"819","72","221","172","5200"
"820","77","52","2418","4814"
"821","37","30","1356","571"
"822","77","59","2374","4717"
"823","37","20","1420","592"
"824","72","239","153","4780"
"825","72","191","166","5188"
"826","37","26","1359","567"
"827","37","25","1352","581"
"828","77","32","2345","4747"
"829","77","62","2295","4629"
"830","77","79","2351","4615"
"831","37","21","1270","539"
"832","77","114","2405","4723"
"833","72","249","170","5279"
"834","77","21","2395","4795"
"835","77","146","2263","4614"
"836","77","29","2144","4378"
"837","72","247","158","5000"
"838","72","195","168","5203"
"839","37","29","1350","560"
"840","77","74","2371","4702"
"841","37","46","1399","602"
"842","77","39","2364","4788"
"843","77","24","2221","4442"
"844","77","71","2345","4707"
"845","77","41","2369","4787"
"846","72","228","162","5014"
"847","72","199","171","5261"
"848","37","39","1354","571"
"849","72","163","151","4765"
"850","72","194","169","5154"
"851","72","90","157","4958"
"852","72","233","156","4957"
"853","72","269","169","5264"
"854","37","23","1374","584"
"855","72","189","152","4902"
"856","77","76","2384","4761"
"857","72","268","156","4916"
"858","37","53","1426","599"
"859","37","39","1356","570"
"860","37","65","1418","597"
"861","77","56","2373","4704"
"862","37","27","1432","607"
"863","72","77","152","4720"
"864","37","30","1381","594"
"865","37","26","1385","584"
"866","72","218","156","4799"
"867","72","160","160","4962"
"868","37","38","1347","577"
"869","37","36","1328","569"
"870","77","19","2344","4676"
"871","37","39","1273","540"
"872","77","56","2342","4732"
"873","72","205","162","5011"
"874","37","24","1405","599"
"875","77","32","2296","4560"
"876","37","39","1374","586"
"877","72","261","163","5042"
"878","77","30","2410","4766"
"879","77","58","2352","4712"
"880","77","46","2375","4716"
"881","37","27","1377","592"
"882","37","28","1381","582"
"883","37","46","1294","555"
"884","72","164","170","5325"
"885","77","116","2527","5041"
"886","72","136","158","4960"
"887","77","88","2426","4830"
"888","77","38","2247","4472"
"889","37","23","1272","541"
"890","77","26","2321","4595"
"891","77","332","2434","4805"
"892","37","31","1337","576"
"893","72","180","161","5131"
"894","72","150","161","5043"
"895","37","28","1358","569"
"896","77","99","2358","4780"
"897","37","25","1379","590"
"898","77","27","2508","5016"
"899","77","42","2458","5008"
"900","77","271","2296","4622"
"901","37","34","1244","533"
"902","72","206","169","5276"
"903","37","33","1439","602"
"904","77","45","2295","4698"
"905","72","725","162","4416"
"906","37","34","1346","590"
"907","77","33","2367","4745"
"908","37","34","1425","605"
"909","77","71","2377","4745"
"910","77","128","2440","4928"
"911","37","27","1414","602"
"912","72","100","189","5150"
"913","0","125","2005","4098"
"914","77","39","2406","4814"
"915","77","71","2299","4680"
"916","77","107","2388","4728"
"917","77","44","2284","4706"
"918","77","39","2410","4841"
"919","77","37","2451","4936"
"920","37","26","1352","584"
"921","77","87","2282","4477"
"922","72","263","159","4992"
"923","37","45","1358","573"
"924","77","54","2259","4568"
"925","37","52","1363","560"
"926","72","253","162","5166"
"927","72","110","170","5191"
"928","72","175","176","5390"
"929","37","24","1315","561"
"930","72","312","167","5167"
"931","37","26","1314","555"
"932","77","41","2394","4732"
"933","37","29","1337","563"
"934","37","33","1381","587"
"935","77","39","2196","4377"
"936","37","32","1419","595"
"937","72","160","160","4917"
"938","72","261","158","4990"
"939","72","347","173","5307"
"940","37","35","1302","549"
"941","37","41","1328","567"
"942","72","282","164","5138"
"943","72","259","163","5130"
"944","37","22","1481","622"
"945","77","51","2424","4881"
"946","72","218","154","4825"
"947","37","76","1343","574"
"948","37","23","1407","608"
"949","77","86","2376","4819"
"950","37","36","1418","594"
"951","77","79","2367","4755"
"952","37","45","1366","577"
"953","72","169","165","5038"
"954","72","176","174","5573"
"955","77","48","2390","4801"
"956","72","250","162","5105"
"957","77","40","2365","4739"
"958","72","272","155","4836"
"959","37","37","1403","652"
"960","72","192","169","5245"
"961","77","100","2226","4549"
"962","72","254","163","5152"
"963","77","36","2278","4507"
"964","37","28","1459","612"
"965","37","22","1315","568"
"966","37","28","1424","570"
"967","37","34","1385","587"
"968","72","282","175","5245"
"969","37","25","1529","644"
"970","72","237","166","5219"
"971","37","31","1517","643"
"972","72","511","163","5084"
"973","77","43","2263","4529"
"974","77","56","2411","4792"
"975","37","41","1284","540"
"976","72","193","163","5204"
"977","72","179","171","5430"
"978","72","235","167","5131"
"979","37","23","1316","556"
"980","37","26","1413","592"
"981","72","207","166","5122"
"982","37","36","1343","576"
"983","77","32","2258","4583"
"984","77","39","2276","4463"
"985","37","28","1346","580"
"986","77","102","2473","5230"
"987","72","185","150","4765"
"988","72","209","160","4910"
"989","77","55","2252","4535"
"990","77","78","2330","4774"
"991","77","21","2338","4708"
"992","37","35","1343","564"
"993","72","209","161","5091"
"994","37","23","1410","597"
"995","77","102","2258","4679"
"996","37","40","1292","564"
"997","72","245","163","5067"
"998","77","61","2342","4733"
"999","77","76","2338","4758"
"1000","77","58","2461","4879"
"1001","37","26","1320","566"
"1002","37","33","1400","591"
"1003","77","61","2345","4651"
"1004","77","59","2433","4852"
"1005","77","39","2315","4604"
"1006","72","217","171","5356"
"1007","77","50","2445","4947"
"1008","72","269","164","5199"
"1009","77","65","2282","4585"
"1010","37","24","1463","654"
"1011","77","44","2287","4637"
"1012","37","32","1393","584"
"1013","77","65","2325","4612"
"1014","77","94","2357","4632"
"1015","77","45","2364","4679"
"1016","37","45","1395","596"
"1017","77","41","2343","4715"
"1018","37","30","1340","557"
"1019","72","176","163","5045"
"1020","72","143","163","5134"
"1021","37","21","1347","559"
"1022","77","33","2289","4594"
"1023","77","36","2412","4834"
"1024","37","21","1463","617"
"1025","72","250","169","5219"
"1026","37","26","1378","574"
"1027","37","23","1428","612"
"1028","72","132","159","5026"
"1029","72","178","161","4915"
"1030","77","37","2363","4768"
"1031","37","26","1365","585"
"1032","37","63","1301","551"
