Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_H2.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"176","37","14295","1411","655"
"177","72","4126","168","5145"
"178","37","21797","1391","594"
"179","72","8050","167","5301"
"180","37","14352","1375","593"
"181","77","11322","2389","4831"
"182","37","13030","1343","569"
"183","77","9686","2243","4622"
"184","72","5871","162","5039"
"185","77","12504","2272","4615"
"186","77","5973","2363","4631"
"187","37","12222","1323","566"
"188","37","10788","1391","603"
"189","37","12412","1350","587"
"190","37","12686","1413","626"
"191","72","3584","174","5269"
"192","72","7522","160","4959"
"193","37","12954","1370","591"
"194","37","12507","1307","571"
"195","77","8546","2299","4741"
"196","37","11832","1371","590"
"197","37","7425","1381","594"
"198","72","2425","164","5056"
"199","77","6751","2351","4692"
"200","72","3985","165","5092"
"201","72","6812","163","5200"
"202","72","14036","167","5185"
"203","72","16","159","5107"
"204","37","9002","1335","567"
"205","37","13978","1328","571"
"206","37","32125","1328","565"
"207","72","7283","146","4745"
"208","77","8290","2341","4812"
"209","77","4837","2390","4719"
"210","72","7342","148","4722"
"211","77","9517","2127","4343"
"212","37","10617","1375","593"
"213","77","8021","2331","4769"
"214","37","11442","1343","581"
"215","77","37","2296","4581"
"216","72","6664","152","4766"
"217","0","10796","304","7673"
"218","37","25908","1523","646"
"219","37","16320","1366","589"
"220","72","7257","161","5149"
"221","77","7782","2309","4740"
"222","37","15924","1380","591"
"223","72","7453","161","5034"
"224","77","14375","2285","4577"
"225","77","7465","2196","4500"
"226","77","11355","2320","4657"
"227","77","7183","2339","4705"
"228","77","10021","2386","4828"
"229","37","12430","1279","544"
"230","72","7370","162","5072"
"231","72","6579","150","4797"
"232","77","10686","2397","4896"
"233","72","3156","159","5025"
"234","72","6272","159","5062"
"235","37","12051","1352","577"
"236","77","10090","2300","4640"
"237","77","10683","2382","4865"
"238","77","276","2268","4603"
"239","37","11913","1247","539"
"240","37","5004","1322","571"
"241","37","12167","1415","589"
"242","72","7265","156","5079"
"243","72","8000","157","4996"
"244","37","78376","1092","480"
"245","77","7971","2346","4748"
"246","77","9905","2295","4606"
"247","77","8919","2438","4973"
"248","37","11976","1346","565"
"249","37","29","1332","585"
"250","72","5783","171","5212"
"251","77","6234","2354","4807"
"252","72","7458","162","4958"
"253","72","8099","171","5023"
"254","72","2973","166","5081"
"255","72","11960","158","4939"
"256","77","7835","2396","4916"
"257","37","10265","1343","589"
"258","72","4097","160","5104"
"259","37","37","1376","585"
"260","72","6228","160","4950"
"261","77","21494","2351","4788"
"262","77","37","2297","4651"
"263","72","6676","170","5227"
"264","77","8055","2265","4692"
"265","77","7018","2455","4893"
"266","37","6605","1423","601"
"267","72","6713","154","4927"
"268","72","3963","154","4977"
"269","37","7252","1353","579"
"270","37","12772","1378","591"
"271","37","14585","1403","585"
"272","72","7844","161","5216"
"273","37","6383","1362","583"
"274","37","12458","1353","590"
"275","72","6207","158","5014"
"276","77","19212","2448","4878"
"277","77","8398","2194","4383"
"278","72","14269","160","5125"
"279","77","9612","2286","4654"
"280","77","15419","2304","4589"
"281","72","5971","167","5172"
"282","77","8600","2409","4809"
"283","77","13312","2216","4384"
"284","37","12560","1371","583"
"285","37","12428","1229","549"
"286","72","7687","161","5217"
"287","37","4249","1359","572"
"288","77","9151","2444","4973"
"289","72","7069","160","5122"
"290","77","10500","2309","4648"
"291","37","12116","1330","562"
"292","37","11873","1259","536"
"293","77","7041","2173","4443"
"294","37","9410","1320","567"
"295","77","9196","2226","4581"
"296","37","17842","1385","592"
"297","77","10011","2284","4657"
"298","37","11583","1355","574"
"299","77","7584","2407","4793"
"300","37","11526","1329","562"
"301","77","10623","2334","4724"
"302","77","9364","2375","4761"
"303","77","13033","2201","4429"
"304","37","13375","1381","594"
"305","77","11591","2488","4935"
"306","77","9404","2270","4641"
"307","77","13682","2267","4562"
"308","77","44","2284","4498"
"309","72","7664","157","4922"
"310","72","8880","152","4816"
"311","72","10060","156","4986"
"312","77","10205","2147","4386"
"313","77","10218","2196","4470"
"314","77","7941","2224","4474"
"315","77","9680","2239","4472"
"316","37","18780","1307","559"
"317","72","15656","168","5473"
"318","37","13829","1330","567"
"319","72","6975","158","4968"
"320","77","6166","2302","4716"
"321","77","8768","2354","4696"
"322","77","8821","2300","4605"
"323","72","7721","167","5241"
"324","77","8574","2097","4284"
"325","37","11471","1288","549"
"326","72","8847","166","5145"
"327","37","12292","1371","579"
"328","72","4547","158","4895"
"329","72","5281","156","4861"
"330","37","12558","1365","570"
"331","37","12938","1434","594"
"332","37","22446","1480","613"
"333","72","8329","156","4954"
"334","77","10915","2352","4652"
"335","37","17346","1364","591"
"336","37","15709","1364","579"
"337","77","10338","2376","4654"
"338","72","8974","163","5116"
"339","37","11097","1418","592"
"340","37","12499","1312","563"
"341","37","6812","1392","601"
"342","77","16086","2119","4219"
"343","77","7758","2287","4579"
"344","37","10516","1367","569"
"345","77","7506","2211","4396"
"346","77","8768","2319","4645"
"347","37","21236","1286","545"
"348","77","16054","2360","4817"
"349","37","14952","1334","580"
"350","37","10298","1238","535"
"351","77","9050","2294","4703"
"352","72","7083","169","5047"
"353","37","18565","1331","558"
"354","72","5718","145","4790"
"355","77","10826","2260","4550"
"356","37","18634","1346","577"
"357","37","12022","1283","566"
"358","37","11867","1382","582"
"359","37","8522","1393","582"
"360","77","9034","2364","4638"
"361","72","8545","151","4588"
"362","72","9450","165","5056"
"363","77","9816","2324","4636"
"364","37","11331","1355","577"
"365","72","4238","163","5025"
"366","77","9758","2253","4535"
"367","77","10818","2219","4523"
"368","72","13274","164","5146"
"369","72","6821","170","5328"
"370","72","7313","164","5097"
"371","37","13702","1351","588"
"372","72","12674","155","4890"
"373","77","9031","2223","4406"
"374","37","12304","1386","593"
"375","77","8924","2379","4789"
"376","77","8553","2286","4581"
"377","37","13894","1288","548"
"378","77","7820","2104","4912"
"379","72","5875","148","4808"
"380","72","8290","157","5011"
"381","77","10868","2439","4821"
"382","77","5561","2276","4605"
"383","37","12277","1404","595"
"384","77","10055","2438","4893"
"385","77","9320","2294","4630"
"386","77","7196","2184","4463"
"387","77","7686","2445","4889"
"388","72","6404","151","4858"
"389","77","10780","2308","4570"
"390","72","5134","153","4846"
"391","72","12414","157","4818"
"392","77","10477","2358","4693"
"393","72","9989","162","5092"
"394","37","7764","1268","554"
"395","72","12334","180","5470"
"396","72","6882","154","4876"
"397","72","6981","161","5082"
"398","37","14375","1382","589"
"399","37","10964","1365","591"
"400","37","13187","1362","577"
"401","72","124822","162","4980"
"402","72","8113","156","4942"
"403","37","15803","1360","580"
"404","77","4205","2404","4728"
"405","77","10664","2196","4369"
"406","72","8016","161","5053"
"407","77","10817","2355","4728"
"408","72","6786","162","5154"
"409","77","9240","2233","4423"
"410","37","16255","1345","567"
"411","77","11356","2203","4502"
"412","72","864","148","4703"
"413","72","4032","167","5044"
"414","77","16318","2302","4636"
"415","37","9561","1209","525"
"416","77","7417","2395","4810"
"417","72","7814","151","4710"
"418","37","12134","1288","555"
"419","77","9015","2406","4795"
"420","37","11787","1325","562"
"421","77","10057","2211","4420"
"422","37","27","1263","534"
"423","72","6796","165","4989"
"424","77","6811","2304","4689"
"425","37","11806","1250","541"
"426","47","12371","2237","939"
"427","77","8194","2312","4621"
"428","77","7948","2250","4477"
"429","77","7987","2251","4502"
"430","72","6862","154","4967"
"431","37","7199","1350","565"
"432","77","8937","2200","4410"
"433","37","13179","1402","596"
"434","72","4845","160","5053"
"435","37","14165","1302","555"
"436","77","9580","2378","4703"
"437","72","7539","157","4905"
"438","77","9636","2256","4453"
"439","72","4947","154","4966"
"440","77","6950","2204","4536"
"441","72","12785","150","4706"
"442","77","13829","2163","4308"
"443","72","8306","149","4714"
"444","77","10223","2325","4637"
"445","37","12190","1377","583"
"446","37","11356","1351","581"
"447","37","84","1351","566"
"448","37","11615","1327","571"
"449","72","12220","158","4925"
"450","37","10186","1325","561"
"451","77","16646","2351","4681"
"452","77","13869","2225","4590"
"453","37","12543","1374","583"
"454","77","9059","2330","4618"
"455","37","48","1312","560"
"456","72","5424","150","4683"
"457","77","10802","2255","4552"
"458","37","12943","1285","531"
"459","37","5807","1395","592"
"460","77","15849","2293","4626"
"461","72","11232","151","4978"
"462","72","6200","150","4715"
"463","77","10971","2254","4638"
"464","37","11852","1332","576"
"465","77","8504","2250","4584"
"466","72","5791","158","5027"
"467","37","10768","1406","610"
"468","37","12278","1363","577"
"469","77","8831","2232","4511"
"470","77","16273","2305","4706"
"471","72","5381","163","4984"
"472","37","19377","1256","545"
"473","77","7204","2278","4500"
"474","77","18485","2237","4478"
"475","72","13495","163","5065"
"476","77","8918","2417","4869"
"477","72","6535","153","4963"
"478","37","9828","1339","568"
"479","72","1509","155","4893"
"480","37","24115","1351","576"
"481","37","9175","1607","652"
"482","77","9826","2232","4288"
"483","77","9097","2221","4363"
"484","37","13178","1357","576"
"485","77","11342","2161","4323"
"486","77","15109","2342","4635"
"487","77","8318","2381","4834"
"488","72","8092","177","5126"
"489","72","16","154","4793"
"490","37","20828","1337","580"
"491","37","16135","1255","531"
"492","77","13071","2339","4723"
"493","72","6402","159","5035"
"494","72","12257","160","5074"
"495","72","7837","159","4968"
"496","37","23309","1337","566"
"497","77","9082","2275","4546"
"498","77","9870","2418","4896"
"499","37","9109","1391","588"
"500","72","7326","157","4870"
"501","72","7339","156","4943"
"502","77","9970","2258","4588"
"503","77","12653","2339","4659"
"504","77","9173","2323","4664"
"505","37","11121","1239","523"
"506","37","12020","1251","531"
"507","72","6950","158","4934"
"508","72","8644","159","4992"
"509","77","8688","2476","4845"
"510","72","8037","147","4697"
"511","72","4496","164","5236"
"512","37","13570","1301","555"
"513","72","6354","162","5094"
"514","72","4594","163","4993"
"515","37","14172","1355","570"
"516","77","11230","2402","4850"
"517","72","5086","156","4898"
"518","77","6459","2362","4684"
"519","37","13279","1411","602"
"520","37","2256","1383","586"
"521","72","4657","167","5172"
"522","72","14018","158","4902"
"523","72","6908","159","5023"
"524","37","14664","1267","532"
"525","72","6375","170","5351"
"526","77","12035","2293","4687"
"527","77","13495","2288","4512"
"528","37","11026","1276","539"
"529","77","14825","2213","4508"
"530","72","15040","168","5240"
"531","72","7646","163","4995"
"532","77","14479","2306","4729"
"533","77","9375","2250","4510"
"534","37","17371","1367","568"
"535","37","12111","1326","560"
"536","72","7412","159","4917"
"537","37","13604","1363","584"
"538","72","6978","157","4905"
"539","37","10995","1318","571"
"540","72","11299","169","5227"
"541","77","14947","2289","4578"
"542","77","8113","2326","4601"
"543","72","6159","160","5108"
"544","72","6592","170","5200"
"545","77","16240","2406","4854"
"546","37","10638","1331","561"
"547","77","16860","2396","4661"
"548","72","7333","159","5156"
"549","37","9076","1361","587"
"550","37","12883","1335","555"
"551","37","7483","1387","597"
"552","72","3229","143","4563"
"553","72","5969","155","4804"
"554","37","18656","1230","526"
"555","77","7882","2251","4528"
"556","37","12031","1332","566"
"557","37","12824","1250","540"
"558","37","24667","1406","601"
"559","37","11997","1302","556"
"560","77","5923","2198","4476"
"561","37","12611","1321","561"
"562","72","6832","169","5200"
"563","77","9900","2458","4825"
"564","77","9859","2275","4541"
"565","72","6396","154","4687"
"566","72","2583","164","5086"
"567","72","2652","155","4995"
"568","37","21726","1366","585"
"569","37","13111","1362","570"
"570","37","14033","1356","573"
"571","77","18985","2333","4717"
"572","72","6789","160","4938"
"573","37","10463","1317","564"
"574","37","9655","1342","571"
"575","37","13092","1328","565"
"576","77","9929","2112","4253"
"577","72","5704","160","4955"
"578","77","25","2218","4511"
"579","77","14359","2241","4460"
"580","37","14884","1312","555"
"581","77","9366","2316","4702"
"582","77","8221","2350","4727"
"583","77","9838","2280","4614"
"584","37","5819","1412","591"
"585","77","17497","2319","4797"
"586","37","12926","1341","586"
"587","77","15405","2402","4778"
"588","77","11117","2363","4799"
"589","77","8192","2334","4563"
"590","77","7879","2342","4659"
"591","37","6951","1353","566"
"592","77","6745","2311","4594"
"593","37","4232","1333","567"
"594","37","10953","1315","554"
"595","72","7530","168","5236"
"596","72","6207","155","4900"
"597","72","6730","156","4986"
"598","72","8692","166","5236"
"599","72","7536","173","5033"
"600","72","6370","158","4866"
"601","72","6414","155","4823"
"602","37","19094","1437","595"
"603","72","8034","164","5056"
"604","72","10254","144","4635"
"605","37","10095","1243","535"
"606","77","25","2332","4704"
"607","37","11800","1279","546"
"608","72","8503","165","5143"
"609","77","9441","2329","4684"
"610","77","10708","2275","4526"
"611","77","7147","2246","4546"
"612","37","11219","1290","548"
"613","77","7955","2332","4618"
"614","77","12050","2381","4793"
"615","77","9224","2357","4737"
"616","37","10096","1386","623"
"617","72","3555","157","4888"
"618","37","12036","1300","561"
"619","77","9364","2412","4850"
"620","77","9883","2311","4706"
"621","72","2321","156","4915"
"622","72","7720","158","4911"
"623","72","6159","161","5041"
"624","37","11724","1356","574"
"625","77","13141","2351","4744"
"626","72","7975","163","4981"
"627","77","8948","2267","4481"
"628","37","19691","1266","542"
"629","77","11778","2382","4873"
"630","72","10001","162","5107"
"631","72","902","162","4992"
"632","72","6435","169","5293"
"633","77","7533","2361","4712"
"634","77","9467","2211","4639"
"635","77","12546","2420","4949"
"636","37","13257","1297","541"
"637","77","16909","2394","4822"
"638","37","13390","1352","578"
"639","37","11271","1349","563"
"640","77","13886","2358","4669"
"641","72","3884","157","4988"
"642","37","8543","1354","574"
"643","37","12437","1349","566"
"644","37","12297","1412","603"
"645","37","12780","1392","579"
"646","37","13312","1364","574"
"647","77","6830","2380","4782"
"648","37","10778","1345","563"
"649","37","3721","1332","561"
"650","77","13543","2276","4555"
"651","72","7629","163","5255"
"652","37","13965","1409","603"
"653","77","11348","2469","4871"
"654","37","12884","1311","565"
"655","37","12979","1314","547"
"656","72","7121","161","5027"
"657","37","12784","1412","595"
"658","37","13987","1347","569"
"659","37","14092","1397","582"
"660","37","19347","1431","601"
"661","72","6549","168","5262"
"662","37","19671","1358","570"
"663","77","22365","2416","4550"
"664","72","7395","169","5255"
"665","77","12102","2404","4433"
"666","37","12731","1369","586"
"667","77","8212","2373","4703"
"668","72","6968","158","4946"
"669","77","6779","2202","4326"
"670","72","6834","164","5035"
"671","72","10005","166","5177"
"672","37","14381","1330","560"
"673","37","13544","1409","596"
"674","77","4610","2410","4814"
"675","77","8941","2353","4594"
"676","77","11104","2365","4743"
"677","37","11142","1369","568"
"678","77","9257","2402","4738"
"679","37","21059","1382","590"
"680","37","4911","1345","580"
"681","77","13243","2372","4786"
"682","37","14588","1401","591"
"683","72","11826","159","4882"
"684","37","12906","1414","588"
"685","37","13149","1390","584"
"686","37","10983","1353","567"
"687","37","19","1358","547"
"688","77","8214","2416","4809"
"689","37","13466","1342","567"
"690","77","6568","2463","4927"
"691","77","11565","2397","4862"
"692","77","5984","2108","4226"
"693","72","9920","162","5080"
"694","77","18850","2320","4627"
"695","77","9437","2392","4888"
"696","37","10787","1395","595"
"697","72","7336","166","5098"
"698","77","8945","2300","4602"
"699","77","15086","2371","4800"
"700","37","11728","1385","587"
"701","37","5921","1413","586"
"702","37","13372","1310","563"
"703","77","9864","2314","4722"
"704","72","4463","157","5008"
"705","72","8432","166","5114"
"706","37","12395","1326","564"
"707","37","19181","1352","569"
"708","72","6494","159","4883"
"709","72","7222","164","5105"
"710","37","11631","1438","606"
"711","72","5893","170","5268"
"712","72","3721","148","4581"
"713","37","7806","1311","549"
"714","72","5069","159","5073"
"715","37","19855","1366","585"
"716","72","9989","163","5106"
"717","37","5042","1408","591"
"718","77","16358","2395","4778"
"719","72","820","147","4739"
"720","72","6862","166","5092"
"721","37","13329","1442","604"
"722","72","2026","168","5214"
"723","72","9542","165","5247"
"724","77","14929","2287","4635"
"725","72","1087","163","5141"
"726","37","10722","1335","561"
"727","77","10694","2363","4728"
"728","72","14866","165","5085"
"729","72","790","165","5088"
"730","77","18381","2399","4782"
"731","72","5807","161","4975"
"732","37","17309","1384","608"
"733","72","5088","165","5117"
"734","72","3762","154","4850"
"735","77","8321","2345","4700"
"736","72","5704","174","5234"
"737","72","4196","167","5272"
"738","77","5781","2241","4593"
"739","72","7235","175","5348"
"740","72","13635","161","4940"
"741","77","11834","2286","4666"
"742","77","10428","2258","4574"
"743","77","9927","2419","4791"
"744","77","9798","2314","4643"
"745","37","9723","1420","593"
"746","37","19447","1349","583"
"747","72","7560","159","5114"
"748","77","6629","2347","4684"
"749","72","6964","169","5178"
"750","37","85","1362","574"
"751","37","14382","1334","568"
"752","72","8036","156","4974"
"753","77","10978","2317","4720"
"754","77","10119","2376","4767"
"755","72","12771","151","4776"
"756","77","10190","2218","4570"
"757","37","12652","1355","583"
"758","72","6065","153","4881"
"759","37","14184","1261","554"
"760","77","9160","2323","4739"
"761","72","15377","162","5113"
"762","72","7628","163","5158"
"763","77","9776","2314","4627"
"764","37","13779","1277","542"
"765","72","6588","167","5209"
"766","37","13989","1348","572"
"767","77","10483","2352","4804"
"768","37","11718","1381","582"
"769","72","5464","170","5126"
"770","72","7759","161","5161"
"771","37","17602","1326","563"
"772","37","16280","1426","606"
"773","72","8048","163","5206"
"774","77","10851","2375","4804"
"775","37","22637","1357","569"
"776","77","11286","2486","5070"
"777","77","13689","2417","4926"
"778","77","8099","2567","5243"
"779","72","5777","155","4803"
"780","77","11495","2492","5030"
"781","77","15556","2461","5031"
"782","37","10063","1313","559"
"783","77","10740","2356","4740"
"784","37","11977","1419","611"
"785","37","12872","1325","558"
"786","72","6707","147","4626"
"787","37","13348","1440","612"
"788","77","8266","2247","4543"
"789","37","3151","1388","589"
"790","77","10431","2371","4787"
"791","72","8643","175","5363"
"792","77","9124","2308","4717"
"793","77","9293","2275","4567"
"794","72","7840","167","5214"
"795","37","9789","1330","552"
"796","37","97","1337","560"
"797","37","13646","1349","573"
"798","77","27","2373","4860"
"799","72","4510","167","5177"
"800","77","18","2295","4689"
"801","37","19125","1382","599"
"802","77","9381","2306","4602"
"803","77","9509","2390","4883"
"804","37","11671","1299","557"
"805","77","12233","2235","4358"
"806","37","6480","1403","597"
"807","72","10419","161","5103"
"808","37","6777","1388","620"
"809","37","8697","1290","546"
"810","72","7446","154","4890"
"811","77","8675","2311","4690"
"812","72","11248","159","4936"
"813","77","6629","2312","4678"
"814","72","7073","164","5135"
"815","77","8702","2232","4513"
"816","72","7875","152","4784"
"817","37","15380","1372","582"
"818","37","18280","1337","567"
"819","37","10137","1437","605"
"820","37","20055","1453","615"
"821","77","8211","2254","4640"
"822","37","11155","1273","546"
"823","77","10973","2372","4781"
"824","37","10645","1346","577"
"825","77","20779","2368","4796"
"826","37","11956","1347","579"
"827","77","7271","2391","4811"
"828","77","10598","2230","4575"
"829","72","7323","155","5011"
"830","37","12408","1338","555"
"831","77","9443","2441","4751"
"832","37","13432","1355","606"
"833","72","7439","160","5026"
"834","72","6332","162","5049"
"835","77","10113","2317","4658"
"836","72","8042","158","5096"
"837","77","8331","2264","4570"
"838","77","8254","2268","4511"
"839","37","12238","1271","532"
"840","77","14721","2411","4889"
"841","77","10003","2219","4745"
"842","77","11799","2241","4702"
"843","72","4872","167","5227"
"844","37","18373","1388","590"
"845","77","11718","2295","4640"
"846","37","12440","1337","578"
"847","77","10455","2301","4595"
"848","37","12133","1325","590"
"849","77","9918","2290","4619"
"850","37","9737","1342","573"
"851","72","10105","151","4798"
"852","77","9469","2310","4644"
"853","37","12036","1339","567"
"854","77","8598","2192","4495"
"855","72","6484","161","5029"
"856","72","7968","160","5108"
"857","37","18613","1344","558"
"858","37","12018","1383","588"
"859","77","7485","2322","4700"
"860","37","13363","1357","585"
"861","77","5359","2384","4725"
"862","77","14752","2216","4463"
"863","37","18510","1420","602"
"864","77","20032","2165","4533"
"865","77","8559","2446","4924"
"866","77","14403","2430","4778"
"867","72","7368","147","4836"
"868","37","10208","1349","574"
"869","37","10552","1368","581"
"870","37","14388","1409","589"
"871","72","8553","144","4606"
"872","37","6911","1340","572"
"873","72","4758","149","4735"
"874","72","11438","158","4958"
"875","72","66","161","5146"
"876","72","6562","156","4944"
"877","37","14220","1369","592"
"878","77","9981","2288","4608"
"879","77","8879","2316","4671"
"880","77","10644","2288","4516"
"881","77","13300","2283","4628"
"882","72","5770","162","5124"
"883","37","16590","1304","567"
"884","37","14733","1349","578"
"885","77","9661","2391","4749"
"886","37","13573","1370","579"
"887","72","6896","170","5302"
"888","72","8737","161","4997"
"889","77","6723","2278","4513"
"890","77","14920","2394","4874"
"891","72","5120","157","4912"
"892","37","19889","1403","605"
"893","72","6968","160","5104"
"894","72","4900","162","5171"
"895","77","13035","2259","4625"
"896","77","11905","2355","4823"
"897","77","11358","2169","4364"
"898","37","14231","1448","618"
"899","72","6371","153","4990"
"900","77","11191","2346","4652"
"901","37","8859","1368","573"
"902","72","5664","152","4831"
"903","77","59","2321","4737"
"904","37","19963","1340","572"
"905","37","11474","1335","566"
"906","72","6418","157","4888"
"907","37","12818","1377","577"
"908","77","8285","2321","4561"
"909","37","11997","1367","584"
"910","72","16380","169","5311"
"911","77","14485","2365","4717"
"912","77","7886","2397","4804"
"913","37","14367","1415","589"
"914","37","12644","1386","596"
"915","37","72","1359","582"
"916","77","9732","2447","4988"
"917","77","9800","2382","4747"
"918","77","8733","2391","4841"
"919","37","13200","1383","577"
"920","77","10296","2417","4836"
"921","72","8419","161","5147"
"922","72","7892","160","5105"
"923","77","12389","2330","4743"
"924","77","6451","2357","4718"
"925","77","9468","2339","4731"
"926","77","9333","2386","4850"
"927","37","18821","1411","596"
"928","37","19","1404","596"
"929","37","12962","1245","544"
"930","37","10816","1291","560"
"931","77","8100","2397","4942"
"932","72","6455","164","5220"
"933","72","111","163","5218"
"934","77","9428","2301","4492"
"935","77","10582","2339","4890"
"936","72","7401","151","4790"
"937","37","11064","1321","574"
"938","37","13582","1425","603"
"939","77","7235","2327","4630"
"940","77","8597","2318","4614"
"941","77","24248","2260","4683"
"942","72","8377","153","4886"
"943","72","7345","165","5219"
"944","37","10431","1342","565"
"945","72","8317","171","5375"
"946","72","5533","154","4854"
"947","72","3951","141","4517"
"948","72","7049","156","4963"
"949","77","11924","2432","4925"
"950","72","13750","160","5099"
"951","37","7853","1306","569"
"952","37","13450","1343","610"
"953","77","9136","2364","4744"
"954","37","13526","1384","589"
"955","77","10324","2372","4854"
"956","77","10769","2362","4774"
"957","77","5860","2273","5226"
"958","37","8408","1392","577"
"959","72","7788","151","4905"
"960","77","10154","2203","4484"
"961","72","7365","164","5216"
"962","72","2231","151","4814"
"963","77","13729","2197","4583"
