Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CK A549 2_lxb\Human CK A549 2_P1_C6.lxb Human CK A549 2 
"EventNo","RID","RP1","CL1","CL2"
"243","63","4460","457","2920"
"244","75","18","758","4919"
"245","75","19","710","4675"
"246","57","29","4250","1610"
"247","57","13","3975","1531"
"248","57","13","4360","1662"
"249","75","16","754","4918"
"250","57","21","4242","1617"
"251","57","13","4150","1588"
"252","63","3289","454","2880"
"253","57","13","4117","1589"
"254","75","13","730","4740"
"255","63","4255","413","2738"
"256","75","11","753","4849"
"257","75","15","729","4802"
"258","57","18","3967","1513"
"259","63","10404","437","2782"
"260","75","24","723","4681"
"261","63","4448","451","2873"
"262","57","13","4025","1536"
"263","75","50","758","5002"
"264","63","4262","420","2662"
"265","75","15","724","4686"
"266","57","14","4219","1568"
"267","63","88","433","2779"
"268","63","2353","416","2675"
"269","57","17","4135","1575"
"270","63","5296","421","2739"
"271","63","274","453","2815"
"272","63","3217","434","2771"
"273","75","13","708","4683"
"274","75","17","766","4985"
"275","75","15","702","4542"
"276","75","10","708","4686"
"277","57","10","4205","1588"
"278","63","2099","425","2786"
"279","75","13","709","4666"
"280","75","16","736","4743"
"281","63","1479","430","2794"
"282","63","445","397","2599"
"283","75","9","726","4782"
"284","57","18","4045","1523"
"285","75","15","739","4709"
"286","63","3536","406","2603"
"287","75","14","733","4806"
"288","75","12","739","4808"
"289","57","14","4061","1534"
"290","63","4261","431","2730"
"291","75","15","729","4807"
"292","63","224","443","2820"
"293","63","318","448","2856"
"294","57","12","4120","1577"
"295","75","9","771","4990"
"296","57","14","4235","1621"
"297","75","13","678","4473"
"298","57","29","4046","1534"
"299","57","25","4264","1608"
"300","75","13","730","4777"
"301","75","10","721","4757"
"302","75","15","783","5117"
"303","57","18","4190","1618"
"304","57","13","4221","1620"
"305","63","2757","416","2649"
"306","75","17","761","4908"
"307","57","18","4003","1562"
"308","57","20","4327","1670"
"309","57","11","4077","1545"
"310","75","9","872","5278"
"311","57","14","4069","1554"
"312","63","4502","415","2661"
"313","63","3985","411","2671"
"314","63","4336","460","2897"
"315","63","2614","454","2858"
"316","75","20","688","4493"
"317","75","15","750","4910"
"318","57","39","4128","1558"
"319","57","11","4151","1591"
"320","57","11","3858","1496"
"321","63","3786","430","2672"
"322","57","19","4163","1592"
"323","63","3114","418","2620"
"324","63","4312","425","2710"
"325","75","13","719","4659"
"326","75","21","756","4774"
"327","75","18","760","4930"
"328","75","10","722","4732"
"329","75","21","731","4738"
"330","57","62","4263","1623"
"331","75","14","697","4645"
"332","57","12","4010","1539"
"333","57","16","4035","1516"
"334","57","16","4079","1538"
"335","75","11","723","4819"
"336","57","17","4318","1615"
"337","75","13","731","4844"
"338","63","2696","449","2824"
"339","75","11","700","4697"
"340","57","15","4106","1603"
"341","57","11","4088","1555"
"342","63","3519","439","2810"
"343","75","12","751","4873"
"344","75","15","721","4626"
"345","57","15","3908","1477"
"346","57","19","4362","1634"
"347","57","12","4084","1542"
"348","75","10","769","4899"
"349","75","16","722","4714"
"350","75","19","744","4757"
"351","63","2904","441","2839"
"352","63","2524","418","2677"
"353","63","4972","439","2810"
"354","63","3010","439","2860"
"355","75","17","744","4807"
"356","57","16","4159","1618"
"357","63","4330","429","2735"
"358","57","17","4235","1609"
"359","57","16","4399","1679"
"360","57","16","4183","1612"
"361","75","16","717","4570"
"362","57","24","4149","1575"
"363","57","12","4310","1615"
"364","57","20","3991","1535"
"365","75","14","743","4871"
"366","75","14","704","4527"
"367","75","10","716","4688"
"368","75","11","711","4756"
"369","57","16","4188","1584"
"370","63","3311","441","2826"
"371","63","3200","417","2692"
"372","63","2400","431","2748"
"373","57","12","4118","1547"
"374","57","13","4202","1589"
"375","57","13","4148","1551"
"376","57","23","4111","1548"
"377","63","41","444","2772"
"378","57","10","4222","1600"
"379","75","12","707","4638"
"380","57","25","4220","1617"
"381","63","2784","435","2823"
"382","57","21","4015","1574"
"383","57","14","4016","1541"
"384","57","12","4231","1601"
"385","57","15","3983","1486"
"386","57","16","4054","1561"
"387","57","19","3983","1499"
"388","57","18","4127","1553"
"389","57","13","4109","1560"
"390","63","2854","450","2841"
"391","63","3926","452","2892"
"392","57","13","3982","1494"
"393","57","16","4147","1545"
"394","57","22","4136","1553"
"395","63","3824","435","2811"
"396","57","19","4046","1514"
"397","63","5565","390","2430"
"398","57","12","4321","1639"
"399","57","14","4183","1573"
"400","75","18","723","4670"
"401","63","4135","438","2741"
"402","57","16","4038","1531"
"403","63","3413","445","2838"
"404","75","14","750","4872"
"405","75","16","739","4617"
"406","57","31","4211","1511"
"407","57","12","4127","1564"
"408","63","3121","435","2746"
"409","75","16","706","4616"
"410","75","14","628","4151"
"411","75","13","708","4612"
"412","63","2447","431","2640"
"413","75","300","732","4693"
"414","57","24","4098","1545"
"415","63","4370","449","2770"
"416","75","26","770","4849"
"417","63","2737","430","2700"
"418","75","17","747","4845"
"419","63","3433","422","2759"
"420","75","12","712","4587"
"421","75","14","728","4763"
"422","75","13","717","4705"
"423","63","2780","385","2481"
"424","63","4331","445","2846"
"425","63","4499","422","2647"
"426","63","3416","438","2743"
"427","63","3831","432","2682"
"428","57","14","4196","1600"
"429","75","23","788","4985"
"430","75","13","761","4954"
"431","63","2838","462","2906"
"432","75","15","738","4864"
"433","75","15","727","4727"
"434","63","4033","423","2682"
"435","75","30","748","4826"
"436","57","13","4091","1543"
"437","57","14","3971","1520"
"438","63","2522","421","2715"
"439","75","8","737","4828"
"440","63","4368","443","2842"
"441","63","4252","425","2746"
"442","57","23","4343","1651"
"443","57","13","4057","1522"
"444","57","18","3893","1458"
"445","75","12","709","4594"
"446","63","3887","461","2947"
"447","57","12","3918","1493"
"448","75","16","728","4726"
"449","75","13","714","4730"
"450","57","18","4159","1581"
"451","63","4982","440","2779"
"452","75","11","707","4602"
"453","63","5472","446","2844"
"454","57","26","4009","1513"
"455","63","2407","447","2828"
"456","63","3612","427","2680"
"457","57","7","4034","1553"
"458","63","3864","455","2893"
"459","63","2893","401","2601"
"460","75","12","746","4778"
"461","75","54","754","4704"
"462","57","14","4283","1619"
"463","57","17","4263","1592"
"464","57","10","4181","1577"
"465","63","92","431","2663"
"466","75","10","720","4609"
"467","57","12","4190","1589"
"468","75","14","726","4784"
"469","63","3449","412","2654"
"470","75","11","738","4846"
"471","57","24","4312","1632"
"472","57","24","4292","1596"
"473","75","13","747","4872"
"474","63","2830","437","2817"
"475","63","3385","427","2728"
"476","57","17","4166","1561"
"477","63","3550","443","2816"
"478","57","12","4252","1624"
"479","57","18","4220","1587"
"480","63","2857","433","2792"
"481","63","3955","462","2975"
"482","63","3095","450","2879"
"483","75","12","744","4779"
"484","63","3248","447","2855"
"485","57","10","4232","1656"
"486","57","16","4298","1611"
"487","75","12","734","4905"
"488","75","19","749","4871"
"489","75","11","724","4635"
"490","75","13","721","4648"
"491","75","13","742","4817"
"492","63","6868","477","2985"
"493","57","20","4256","1603"
"494","57","17","4158","1572"
"495","75","12","733","4694"
"496","57","28","4296","1631"
"497","63","2808","422","2728"
"498","75","32","829","5104"
"499","75","16","763","4845"
"500","75","14","757","4888"
"501","75","17","703","4559"
"502","57","21","4382","1661"
"503","63","2959","445","2848"
"504","57","14","4391","1673"
"505","57","14","4328","1614"
"506","57","15","4357","1638"
"507","63","2795","458","2852"
"508","57","13","4209","1629"
"509","75","10","714","4642"
"510","63","4168","447","2678"
"511","75","34","735","4751"
"512","75","13","749","4865"
"513","63","4673","413","2611"
"514","63","3533","479","3041"
"515","75","13","765","4975"
"516","75","13","740","4850"
"517","63","5105","435","2516"
"518","75","21","772","4995"
"519","75","13","753","4942"
"520","75","18","693","4519"
"521","75","12","757","4748"
"522","63","3554","463","2899"
"523","75","26","737","4762"
"524","75","17","766","4949"
"525","57","17","4346","1670"
"526","63","2698","388","2526"
"527","57","15","3992","1508"
"528","63","2590","440","2752"
"529","75","14","748","4726"
"530","75","22","746","4819"
"531","75","10","736","4943"
"532","57","22","4330","1629"
"533","57","16","4403","1660"
"534","63","2828","436","2811"
"535","75","12","738","4773"
"536","75","19","693","4538"
"537","75","10","739","4781"
"538","57","10","4008","1554"
"539","57","11","4224","1625"
"540","63","3069","427","2769"
"541","75","15","770","5156"
"542","63","2643","476","2863"
"543","75","40","749","4901"
"544","57","20","4245","1597"
"545","57","13","4123","1570"
"546","75","22","753","4874"
"547","57","18","4247","1617"
"548","75","15","779","4985"
"549","57","44","4086","1550"
"550","75","19","719","4637"
"551","75","15","761","4975"
"552","75","16","752","4841"
"553","57","22","4249","1617"
"554","63","3333","440","2803"
"555","75","10","766","4959"
"556","57","17","4064","1551"
"557","63","2567","458","2939"
"558","57","31","4286","1638"
"559","75","12","777","4978"
"560","57","22","4249","1597"
"561","75","12","699","4706"
"562","57","16","4006","1516"
"563","75","10","736","4860"
"564","63","4261","461","2889"
"565","63","3895","444","2839"
"566","57","15","4139","1571"
"567","63","304","442","2778"
"568","63","3886","418","2700"
"569","63","4562","469","2986"
"570","63","5929","431","2716"
"571","57","17","4169","1581"
"572","63","4367","432","2737"
"573","63","2667","433","2866"
"574","75","16","757","4939"
"575","75","10","780","5102"
"576","63","3111","438","2868"
"577","57","9","4362","1658"
"578","63","3872","473","3029"
"579","57","14","4066","1559"
"580","75","10","774","5094"
"581","57","21","4072","1547"
"582","75","15","749","4952"
"583","75","22","748","4858"
"584","57","19","4173","1562"
"585","75","24","726","4817"
"586","75","13","729","4834"
"587","57","24","4294","1640"
"588","75","7","721","4797"
"589","57","16","4101","1550"
"590","57","13","4128","1565"
"591","63","2900","453","2842"
"592","57","13","4228","1639"
"593","75","23","715","4777"
"594","75","11","751","4934"
"595","75","9","691","4577"
"596","57","51","4275","1603"
"597","57","19","4078","1563"
"598","63","4110","466","2978"
"599","57","11","4225","1628"
"600","63","3900","457","2928"
"601","75","10","753","4851"
"602","63","2674","432","2789"
"603","57","15","4250","1573"
"604","57","14","4434","1703"
"605","57","15","4218","1650"
"606","75","24","728","4613"
"607","57","11","4269","1616"
"608","75","16","758","4908"
"609","75","17","757","4934"
"610","57","13","4027","1544"
"611","75","17","739","4898"
"612","57","14","4357","1656"
"613","63","3207","451","2917"
"614","57","25","4266","1624"
"615","57","11","4310","1660"
"616","63","2781","422","2714"
"617","63","2724","474","2987"
"618","57","12","4051","1577"
"619","63","3902","453","2875"
"620","57","10","4117","1610"
"621","57","15","3972","1553"
"622","57","12","4375","1639"
"623","63","3963","462","2949"
"624","63","24","446","2822"
"625","63","4340","451","2895"
"626","75","14","684","4520"
"627","57","13","4192","1588"
"628","75","14","677","4651"
"629","63","3796","440","2798"
"630","75","14","737","4789"
"631","75","14","743","4949"
"632","63","3194","423","2829"
"633","63","4226","479","3047"
"634","57","23","4168","1593"
"635","75","11","728","4836"
"636","75","14","804","5151"
"637","63","2561","463","2922"
"638","75","10","760","4941"
"639","57","14","3984","1611"
"640","57","11","4354","1668"
"641","75","9","752","4920"
"642","63","4547","448","2873"
"643","57","25","4181","1600"
"644","63","2813","437","2593"
"645","57","18","4115","1582"
"646","63","3749","433","2808"
"647","75","10","697","4702"
"648","57","11","4222","1606"
"649","63","3139","415","2646"
"650","57","13","4330","1634"
"651","57","12","4181","1596"
"652","57","14","4216","1640"
"653","75","7","727","4874"
"654","75","9","745","4938"
"655","75","15","759","4887"
"656","57","22","4240","1599"
"657","57","14","4201","1596"
"658","75","15","686","4483"
"659","75","14","748","5004"
"660","63","2668","446","2840"
"661","75","13","720","4730"
"662","57","15","4133","1569"
"663","75","13","742","4880"
"664","75","12","749","4973"
"665","75","9","716","4663"
"666","63","2530","464","2955"
"667","57","17","4346","1648"
"668","63","5399","444","2864"
"669","75","15","746","4844"
"670","63","2196","439","2831"
"671","57","17","4226","1617"
"672","57","19","4206","1610"
"673","75","11","733","4822"
"674","57","12","4275","1637"
"675","57","11","3929","1490"
"676","57","12","4052","1542"
"677","75","17","731","4747"
"678","63","3856","452","2913"
"679","75","12","724","4699"
"680","75","21","681","4433"
"681","63","4529","448","2834"
"682","75","14","717","4786"
"683","75","8","724","4766"
"684","63","179","459","2843"
"685","75","26","751","4939"
"686","57","15","4107","1581"
"687","75","13","761","4890"
"688","57","37","3970","1526"
"689","57","12","4287","1613"
"690","57","16","4293","1646"
"691","75","14","747","4817"
"692","75","14","729","4791"
"693","57","20","4333","1651"
"694","75","13","722","4686"
"695","63","3335","459","2901"
"696","57","16","4199","1591"
"697","63","4237","448","2866"
"698","63","2845","417","2703"
"699","57","22","4247","1606"
"700","63","5779","441","2850"
"701","75","9","733","4732"
"702","75","12","731","4748"
"703","63","5234","442","2806"
"704","57","16","4005","1528"
"705","63","3996","436","2854"
"706","63","4571","439","2783"
"707","63","4057","458","2856"
"708","63","2636","426","2716"
"709","63","286","452","2877"
"710","75","9","691","4492"
"711","57","14","3944","1484"
"712","75","18","722","4674"
"713","75","8","723","4663"
"714","63","6092","443","2933"
"715","75","13","701","4553"
"716","57","17","4110","1554"
"717","63","3295","459","2954"
"718","75","54","714","4711"
"719","63","3807","436","2726"
"720","57","14","4184","1612"
"721","63","2978","453","2914"
"722","75","9","729","4766"
"723","57","14","4352","1663"
"724","57","14","3865","1549"
"725","75","12","712","4731"
"726","75","16","729","4732"
"727","63","3982","437","2773"
"728","75","15","735","4756"
"729","63","3210","412","2665"
"730","57","16","4349","1629"
"731","57","22","4220","1597"
"732","57","13","4008","1556"
"733","63","4789","427","2755"
"734","57","14","4247","1579"
"735","75","10","727","4669"
"736","57","14","4187","1594"
"737","57","14","3939","1469"
"738","57","20","4266","1629"
"739","57","12","4211","1576"
"740","63","4371","448","2854"
"741","57","8","3971","1523"
"742","63","5609","472","2940"
"743","63","2525","449","2755"
"744","75","29","747","4813"
"745","57","8","4051","1585"
"746","57","8","4179","1632"
"747","57","28","4277","1626"
"748","63","2840","479","2953"
"749","57","14","4158","1547"
"750","75","33","805","5122"
"751","75","19","741","4765"
"752","57","15","4300","1614"
"753","75","35","753","4929"
"754","63","3610","432","2719"
"755","57","21","4075","1511"
"756","57","14","4183","1546"
"757","63","2594","440","2666"
"758","57","13","4246","1564"
"759","63","4516","449","2793"
"760","75","10","780","4884"
"761","57","11","4258","1512"
"762","63","2816","475","2865"
"763","75","16","767","4773"
"764","75","20","783","4963"
"765","75","20","720","4811"
