Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CK A549 2_lxb\Human CK A549 2_P1_E7.lxb Human CK A549 2 
"EventNo","RID","RP1","CL1","CL2"
"102","57","12","4022","1533"
"103","57","31","4355","1651"
"104","75","11","760","5078"
"105","75","12","731","4707"
"106","75","32","736","4901"
"107","63","3065","424","2754"
"108","57","12","4189","1585"
"109","63","2489","431","2791"
"110","63","3212","434","2883"
"111","57","14","3972","1542"
"112","63","2659","463","2984"
"113","75","10","735","4845"
"114","75","13","769","4982"
"115","57","15","4127","1585"
"116","63","1891","436","2792"
"117","57","18","4360","1659"
"118","75","32","734","4786"
"119","57","14","4419","1701"
"120","63","2233","443","2801"
"121","57","16","4198","1596"
"122","57","25","4430","1693"
"123","75","15","750","4889"
"124","57","18","4045","1536"
"125","75","12","734","4715"
"126","63","3684","443","2845"
"127","75","11","732","4899"
"128","57","15","4108","1553"
"129","57","19","4115","1564"
"130","75","13","740","4775"
"131","75","11","655","4493"
"132","63","2675","462","2819"
"133","57","12","4430","1696"
"134","75","18","798","5163"
"135","57","17","4112","1595"
"136","63","1288","432","2748"
"137","57","14","4383","1692"
"138","63","2440","450","2908"
"139","63","3664","442","2815"
"140","57","17","4132","1596"
"141","75","20","734","4778"
"142","57","30","4197","1596"
"143","57","16","4202","1625"
"144","75","12","714","4662"
"145","63","3209","459","2918"
"146","75","6","780","4812"
"147","57","12","4085","1560"
"148","57","13","4284","1650"
"149","57","14","4221","1604"
"150","63","2527","431","2777"
"151","63","4589","455","2977"
"152","75","13","732","4830"
"153","57","19","4146","1559"
"154","75","12","749","4849"
"155","57","15","4122","1582"
"156","57","25","4050","1578"
"157","63","3234","430","2878"
"158","75","13","740","4851"
"159","0","82","598","4004"
"160","72","8","189","4710"
"161","63","3025","454","2901"
"162","75","10","743","4815"
"163","57","16","4266","1634"
"164","63","2227","431","2782"
"165","57","10","4191","1616"
"166","57","16","4224","1611"
"167","75","12","750","4883"
"168","75","36","688","4601"
"169","63","2494","450","2979"
"170","63","2621","424","2735"
"171","63","2475","434","2819"
"172","63","3369","437","2817"
"173","75","17","755","4929"
"174","57","14","4110","1629"
"175","63","2909","433","2752"
"176","63","1711","454","2934"
"177","75","17","746","4804"
"178","63","2782","450","2890"
"179","75","4857","696","4281"
"180","63","3579","446","2883"
"181","57","14","3793","1463"
"182","57","19","4064","1565"
"183","63","4311","456","2869"
"184","57","23","4287","1658"
"185","63","3142","431","2778"
"186","75","17","720","4756"
"187","75","13","761","4996"
"188","75","13","731","4836"
"189","63","2572","445","2902"
"190","75","9","756","4986"
"191","75","11","741","4764"
"192","75","12","715","4688"
"193","57","13","4193","1608"
"194","63","3153","438","2807"
"195","63","3458","420","2736"
"196","75","35","734","4885"
"197","75","25","714","4740"
"198","57","14","4351","1639"
"199","75","16","742","4689"
"200","63","4212","472","2992"
"201","57","12","4214","1563"
"202","63","3941","437","2743"
"203","57","13","4078","1601"
"204","75","105","745","4900"
"205","63","3382","464","2915"
"206","75","14","745","4839"
"207","63","3156","440","2783"
"208","63","2793","426","2785"
"209","63","3795","480","3046"
"210","63","3333","443","2796"
"211","75","12","761","4845"
"212","63","4435","423","2712"
"213","63","2804","472","2841"
"214","75","10","767","4975"
"215","63","3010","428","2721"
"216","63","2981","446","2902"
"217","57","13","4336","1648"
"218","63","3123","449","2822"
"219","57","26","4138","1557"
"220","75","13","715","4711"
"221","63","2730","423","2712"
"222","63","5547","454","2895"
"223","63","2908","444","2826"
"224","75","10","730","4788"
"225","0","1852","970","6138"
"226","63","4315","411","2708"
"227","57","12","3903","1498"
"228","63","2825","418","2688"
"229","57","14","3948","1515"
"230","63","2780","458","2930"
"231","63","5292","430","2713"
"232","63","2879","419","2658"
"233","57","19","3922","1515"
"234","75","10","720","4771"
"235","63","3010","408","2631"
"236","57","14","4043","1554"
"237","57","16","4007","1537"
"238","57","12","4254","1620"
"239","75","21","720","4777"
"240","75","12","781","5089"
"241","63","3057","445","2856"
"242","63","2952","457","3037"
"243","75","16","726","4723"
"244","57","13","3961","1526"
"245","57","18","4046","1564"
"246","75","22","726","4792"
"247","57","31","4243","1601"
"248","75","7","714","4685"
"249","63","2719","432","2800"
"250","57","8","4000","1522"
"251","57","14","4064","1554"
"252","63","3029","430","2790"
"253","75","13","770","4946"
"254","57","23","4121","1578"
"255","75","7","737","4754"
"256","75","12","699","4711"
"257","75","18","779","5090"
"258","57","11","4030","1539"
"259","63","3643","435","2804"
"260","75","14","766","4967"
"261","63","3865","451","2898"
"262","63","2363","439","2789"
"263","63","3870","448","2822"
"264","75","13","721","4735"
"265","63","7553","423","2727"
"266","57","15","4085","1550"
"267","57","14","4214","1629"
"268","57","29","4248","1622"
"269","75","14","733","4813"
"270","63","1956","440","2811"
"271","63","2783","404","2658"
"272","57","17","3500","1364"
"273","63","3023","413","2715"
"274","63","2528","426","2673"
"275","63","2430","429","2747"
"276","75","13","752","4934"
"277","75","11","744","4826"
"278","57","24","4325","1601"
"279","75","8","685","4614"
"280","75","14","734","4799"
"281","57","12","4202","1606"
"282","57","40","4283","1624"
"283","63","3139","418","2705"
"284","75","17","693","4560"
"285","57","8","4214","1615"
"286","75","17","744","4741"
"287","75","11","759","4823"
"288","57","16","4103","1583"
"289","63","1416","484","2972"
"290","75","32","741","4735"
"291","63","3259","432","2787"
"292","75","16","745","4906"
"293","75","12","695","4649"
"294","57","22","4077","1520"
"295","57","14","4032","1540"
"296","75","5","729","4774"
"297","57","13","3964","1538"
"298","57","22","4243","1609"
"299","63","2355","414","2722"
"300","63","3039","434","2804"
"301","63","1395","420","2731"
"302","63","3094","433","2782"
"303","57","12","4103","1525"
"304","63","2589","397","2598"
"305","63","4138","437","2777"
"306","75","48","768","5110"
"307","57","15","4273","1647"
"308","75","54","730","4896"
"309","57","16","4072","1518"
"310","75","15","727","4750"
"311","63","2802","437","2791"
"312","75","16","683","4536"
"313","75","30","706","4540"
"314","57","14","3909","1516"
"315","75","119","663","4157"
"316","63","3315","476","2956"
"317","75","11","687","4513"
"318","63","3220","461","2919"
"319","57","15","4398","1672"
"320","63","2708","415","2620"
"321","57","16","3977","1558"
"322","75","18","697","4614"
"323","57","14","4050","1530"
"324","57","11","4234","1617"
"325","63","3354","444","2890"
"326","57","13","3967","1500"
"327","57","13","4245","1623"
"328","75","39","690","4426"
"329","63","5562","451","2908"
"330","57","11","4058","1522"
"331","75","15","736","4792"
"332","75","13","765","4847"
"333","75","14","717","4572"
"334","63","2610","434","2709"
"335","63","3010","444","2863"
"336","57","15","4183","1609"
"337","75","13","747","4836"
"338","63","3837","445","2838"
"339","75","22","716","4770"
"340","63","2520","414","2691"
"341","57","31","4076","1528"
"342","63","1940","421","2714"
"343","63","3931","429","2773"
"344","75","25","755","4695"
"345","63","3712","427","2809"
"346","75","11","736","4846"
"347","63","2585","427","2685"
"348","63","36","449","2784"
"349","57","24","3901","1483"
"350","75","23","710","4586"
"351","75","10","726","4783"
"352","63","3009","458","2920"
"353","57","16","4150","1569"
"354","75","16","741","4734"
"355","63","5613","448","2852"
"356","57","34","4022","1456"
"357","57","16","4159","1586"
"358","63","2436","440","2806"
"359","75","10","714","4735"
"360","57","18","4364","1634"
"361","75","11","707","4570"
"362","63","4331","427","2722"
"363","75","19","741","4689"
"364","63","3094","465","2887"
"365","75","12","728","4729"
"366","75","12","730","4827"
"367","75","19","756","4928"
"368","57","17","3903","1449"
"369","75","10","737","4784"
"370","75","9","747","4894"
"371","63","2059","450","2884"
"372","63","3823","466","2902"
"373","57","15","4311","1605"
"374","63","3512","454","2853"
"375","75","10","777","4835"
"376","75","125","724","4734"
"377","57","10","4243","1593"
"378","63","3260","451","2878"
"379","63","2556","451","2924"
"380","63","3196","449","2859"
"381","57","15","4180","1600"
"382","57","13","3934","1466"
"383","63","1931","440","2835"
"384","57","13","4014","1521"
"385","57","23","3926","1479"
"386","63","2671","432","2716"
"387","75","15","743","4802"
"388","63","3380","425","2707"
"389","63","2236","446","2804"
"390","63","3155","442","2789"
"391","57","14","4282","1633"
"392","57","18","4271","1625"
"393","57","61","4216","1595"
"394","75","11","658","4395"
"395","57","13","4239","1647"
"396","75","25","673","4373"
"397","57","16","4156","1594"
"398","63","2772","449","2847"
"399","57","14","4231","1591"
"400","75","23","714","4595"
"401","75","16","749","4851"
"402","57","18","4140","1544"
"403","57","12","4063","1563"
"404","75","16","701","4559"
"405","75","13","768","4906"
"406","75","12","675","4428"
"407","75","17","697","4417"
"408","63","1762","436","2754"
"409","57","26","4087","1554"
"410","75","14","730","4692"
"411","57","37","4064","1559"
"412","75","25","723","4730"
"413","57","14","4184","1580"
"414","57","17","4160","1566"
"415","75","12","722","4748"
"416","57","22","3817","1467"
"417","63","2925","436","2864"
"418","57","16","3919","1453"
"419","57","12","4578","1729"
"420","57","13","3748","1470"
"421","57","27","4072","1529"
"422","63","8754","411","2729"
"423","75","14","619","4096"
"424","75","15","749","4804"
"425","57","20","4211","1602"
"426","63","3828","438","2773"
"427","57","15","4257","1604"
"428","57","11","4239","1602"
"429","57","18","4387","1650"
"430","75","41","749","4785"
"431","75","23","714","4691"
"432","75","15","767","5018"
"433","57","15","4293","1633"
"434","75","17","718","4749"
"435","75","20","701","4553"
"436","63","2842","462","2892"
"437","63","5699","443","2760"
"438","75","12","761","4973"
"439","63","3842","455","2815"
"440","63","3341","439","2785"
"441","57","17","4392","1693"
"442","57","10","4279","1626"
"443","75","18","716","4639"
"444","57","11","4235","1598"
"445","75","16391","757","4854"
"446","63","3494","464","2884"
"447","57","21","4078","1557"
"448","57","17","4131","1568"
"449","63","2627","429","2794"
"450","63","2369","446","2858"
"451","57","16","4359","1658"
"452","57","17","4255","1603"
"453","75","23","745","4758"
"454","75","18","737","4743"
"455","57","18","4010","1510"
"456","75","12","747","4842"
"457","63","2313","449","2789"
"458","57","10","4300","1626"
"459","63","6299","438","2755"
"460","75","24","721","4665"
"461","63","2911","433","2745"
"462","57","11","3989","1516"
"463","63","3403","442","2860"
"464","63","3171","452","2844"
"465","75","15","782","4781"
"466","75","8","751","4898"
"467","57","17","4165","1593"
"468","57","14","4111","1573"
"469","75","10","753","4871"
"470","75","10","753","4925"
"471","75","24","853","5129"
"472","75","11","725","4652"
"473","57","14","4244","1601"
"474","57","16","4261","1610"
"475","75","10","771","4981"
"476","63","2185","443","2807"
"477","63","2983","441","2859"
"478","63","3127","456","2717"
"479","57","15","4173","1592"
"480","75","19","749","4944"
"481","63","3565","429","2747"
"482","63","1952","438","2814"
"483","75","12","761","4919"
"484","75","16","737","4877"
"485","63","2137","443","2808"
"486","57","15","4003","1536"
"487","63","3138","429","2708"
"488","75","15","771","5045"
"489","75","13","733","4731"
"490","75","11","713","4619"
"491","57","23","4178","1599"
"492","75","11","755","4882"
"493","75","12","742","4762"
"494","63","3644","440","2872"
"495","75","7","757","5001"
"496","75","29","751","4868"
"497","75","11","726","4747"
"498","57","13","4277","1607"
"499","57","12","4296","1635"
"500","75","19","717","4688"
"501","63","3708","473","2929"
"502","57","27","4029","1528"
"503","57","17","4185","1574"
"504","63","3522","435","2776"
"505","57","23","4195","1601"
"506","75","10","719","4645"
"507","57","30","4224","1608"
"508","75","36","729","4769"
"509","57","11","4221","1627"
"510","57","10","4169","1575"
"511","75","12","701","4493"
"512","57","14","4171","1585"
"513","75","21","751","4828"
"514","75","16","760","4939"
"515","75","10","768","4969"
"516","57","23","4252","1602"
"517","75","12","723","4649"
"518","63","4223","449","2886"
"519","63","2787","445","2852"
"520","57","18","4471","1704"
"521","63","2968","434","2760"
"522","57","19","4286","1620"
"523","63","2821","442","2814"
"524","57","13","4350","1640"
"525","63","2829","465","2943"
"526","63","3500","431","2719"
"527","57","21","4383","1707"
"528","57","26","4270","1662"
"529","75","14","747","4802"
"530","63","4729","475","3019"
"531","63","3149","448","2819"
"532","75","32","789","5011"
"533","63","1929","428","2772"
"534","57","9","4355","1682"
"535","75","18","757","4848"
"536","63","2336","419","2647"
"537","75","27","732","4957"
"538","63","2167","415","2694"
"539","57","27","4244","1616"
"540","57","22","4099","1563"
"541","75","15","762","4884"
"542","63","3600","448","2964"
"543","75","17","761","4936"
"544","57","14","4097","1590"
"545","57","26","4237","1601"
"546","63","2954","442","2868"
"547","57","21","4234","1610"
"548","57","13","4349","1653"
"549","63","2304","471","3078"
"550","57","14","4138","1601"
"551","63","3015","423","2791"
"552","57","15","4300","1646"
"553","57","10","4112","1564"
"554","57","19","4495","1739"
"555","75","16","746","4862"
"556","57","16","4147","1571"
"557","75","15","746","4694"
"558","63","3041","445","2734"
"559","75","15","769","5019"
"560","75","17","733","4822"
"561","57","20","4375","1654"
"562","63","3404","460","2930"
"563","57","14","4302","1607"
"564","75","63","682","4428"
"565","75","15","750","4879"
"566","63","4318","449","2869"
"567","57","15","4262","1601"
"568","57","20","4251","1617"
"569","75","15","715","4794"
"570","63","2727","447","2820"
"571","63","3638","419","2684"
"572","75","16","683","4570"
"573","75","11","758","5021"
"574","63","4495","449","2914"
"575","57","15","4226","1576"
"576","57","27","3891","1517"
"577","75","21","732","4696"
"578","63","3643","418","2716"
"579","57","19","4091","1537"
"580","63","7535","408","2683"
"581","75","20","724","4822"
"582","75","28","768","4944"
"583","57","15","4190","1605"
"584","57","11","4276","1613"
"585","75","18","758","4892"
"586","63","2528","460","2947"
"587","63","5528","465","2972"
"588","57","12","4359","1643"
"589","75","18","803","5106"
"590","75","22","686","4481"
"591","57","15","4127","1578"
"592","57","13","4329","1646"
"593","75","26","717","4703"
"594","57","17","4173","1587"
"595","75","12","733","4708"
"596","75","20","742","4794"
"597","57","19","4234","1617"
"598","75","11","683","4580"
"599","57","15","4280","1634"
"600","57","15","4267","1583"
"601","63","3891","426","2728"
"602","63","2621","453","2853"
"603","75","34","715","4628"
"604","75","21","724","4697"
"605","57","9","4371","1667"
"606","57","13","4139","1579"
"607","63","2270","447","2852"
"608","63","3295","467","2942"
"609","63","2244","459","2858"
"610","57","19","4167","1609"
"611","63","3141","453","2863"
"612","63","3442","444","2814"
"613","63","2998","446","2858"
"614","57","13","4100","1588"
"615","63","2934","425","2701"
"616","63","2272","424","2728"
"617","57","16","4338","1644"
"618","57","24","4182","1566"
"619","75","9","743","4839"
"620","63","4901","437","2807"
"621","57","16","4292","1698"
"622","75","10","730","4927"
"623","63","2553","458","2924"
"624","75","10","733","4997"
"625","75","14","718","4734"
"626","57","15","4055","1565"
"627","57","11","4229","1615"
"628","57","24","3910","1493"
"629","57","17","4264","1624"
"630","63","4072","430","2715"
"631","57","11","4267","1584"
"632","75","10","712","4539"
"633","75","37","735","4802"
"634","63","3284","457","2868"
"635","63","3232","430","2787"
"636","57","11","4229","1562"
"637","63","3065","431","2801"
"638","63","2520","438","2774"
"639","63","2133","442","2785"
"640","57","14","4127","1557"
"641","75","20","743","4854"
"642","57","46","4122","1544"
"643","57","12","3895","1487"
"644","57","14","3687","1381"
"645","57","21","4051","1567"
"646","75","10","770","4929"
"647","75","17","710","4626"
"648","63","4071","456","2861"
"649","57","16","4105","1526"
"650","75","15","738","4700"
"651","75","7","721","4776"
"652","57","16","4169","1539"
"653","57","16","4247","1570"
"654","57","20","4076","1571"
"655","57","12","4406","1643"
"656","57","11","4320","1629"
"657","63","3099","437","2738"
"658","75","14","727","4803"
"659","57","17","4135","1552"
"660","57","19","4116","1538"
"661","75","12","756","4864"
"662","57","16","4275","1614"
"663","63","2846","408","2658"
"664","75","15","705","4393"
"665","63","3208","444","2817"
"666","57","19","4438","1657"
"667","57","12","4271","1591"
"668","75","13","706","4630"
"669","75","8","721","4671"
"670","63","4128","428","2762"
"671","63","4380","463","2882"
"672","57","17","4230","1587"
"673","75","19","744","4953"
"674","63","2500","446","2829"
"675","63","4075","440","2752"
"676","75","10","774","5008"
"677","75","26","744","4781"
"678","57","548","4008","1461"
"679","63","3854","456","2768"
"680","75","121","674","4304"
"681","63","2846","450","2800"
"682","57","22","4261","1523"
"683","75","19","789","4942"
