Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CK A549 2_lxb\Human CK A549 2_P1_B11.lxb Human CK A549 2 
"EventNo","RID","RP1","CL1","CL2"
"115","63","1857","431","2790"
"116","75","14","744","4850"
"117","63","1121","447","2853"
"118","63","1008","467","2888"
"119","63","1450","439","2850"
"120","63","1332","440","2866"
"121","57","14","4355","1681"
"122","57","13","3887","1485"
"123","57","13","4268","1662"
"124","75","18","775","5160"
"125","75","15","746","4968"
"126","75","15","708","4596"
"127","63","1203","438","2819"
"128","63","1658","453","2909"
"129","75","14","744","4812"
"130","75","12","740","4878"
"131","57","15","4120","1577"
"132","57","21","4110","1576"
"133","63","1557","468","2962"
"134","57","14","4219","1618"
"135","57","18","4111","1606"
"136","57","20","4246","1627"
"137","75","11","703","4502"
"138","75","11","736","5022"
"139","75","10","743","4947"
"140","75","12","749","4967"
"141","63","2056","446","2774"
"142","63","1216","453","2875"
"143","57","13","4246","1588"
"144","75","13","740","4757"
"145","63","811","423","2793"
"146","63","1609","455","2936"
"147","57","18","4139","1591"
"148","75","14","735","4843"
"149","63","1271","447","2884"
"150","75","13","707","4741"
"151","75","12","743","4809"
"152","75","6","669","4322"
"153","57","18","4016","1537"
"154","63","1277","458","2909"
"155","57","15","4403","1607"
"156","63","974","427","2773"
"157","75","13","770","4781"
"158","57","15","4231","1622"
"159","72","7","187","4748"
"160","63","978","454","2939"
"161","63","1230","467","3072"
"162","75","18","758","4918"
"163","57","17","4056","1553"
"164","57","12","4232","1624"
"165","57","12","4085","1535"
"166","57","8","4165","1614"
"167","75","12","774","5068"
"168","57","18","4029","1565"
"169","75","13","756","4885"
"170","75","9","720","4809"
"171","57","15","4131","1591"
"172","75","9","732","4777"
"173","57","14","4076","1559"
"174","57","9","3921","1528"
"175","75","13","725","4655"
"176","63","997","428","2749"
"177","57","18","4214","1604"
"178","75","19","731","4759"
"179","75","9","741","4878"
"180","63","1278","481","3041"
"181","63","1107","446","2896"
"182","57","12","3919","1498"
"183","63","1106","434","2841"
"184","63","161","445","2865"
"185","63","611","458","2943"
"186","75","14","697","4575"
"187","57","15","4247","1617"
"188","75","9","704","4690"
"189","63","933","426","2728"
"190","57","16","4228","1652"
"191","57","13","4376","1667"
"192","57","13","4150","1582"
"193","75","11","708","4773"
"194","57","10","4113","1577"
"195","75","12","701","4596"
"196","75","12","748","4842"
"197","75","10","670","4462"
"198","63","1470","445","2820"
"199","57","12","4233","1615"
"200","75","11","760","4873"
"201","75","11","740","4853"
"202","63","811","441","2855"
"203","57","11","4206","1591"
"204","63","1721","457","2893"
"205","63","1203","421","2712"
"206","75","11","774","5109"
"207","75","18","749","4903"
"208","63","1104","433","2723"
"209","63","1274","436","2794"
"210","57","8","4217","1631"
"211","63","1926","449","2903"
"212","63","1140","459","2970"
"213","75","9","664","4513"
"214","63","1598","453","2937"
"215","75","11","756","4966"
"216","75","21","732","4807"
"217","75","13","745","4851"
"218","75","15","732","4859"
"219","75","8","745","4782"
"220","63","848","431","2735"
"221","63","1297","431","2818"
"222","63","1233","465","3002"
"223","57","8","4375","1653"
"224","63","2236","424","2796"
"225","75","12","723","4820"
"226","57","13","4120","1597"
"227","57","14","4336","1645"
"228","75","11","733","4811"
"229","57","11","4006","1531"
"230","75","10","750","4920"
"231","63","789","450","2840"
"232","63","1022","415","2702"
"233","57","15","4215","1612"
"234","72","6","186","4557"
"235","63","1212","440","2787"
"236","63","2267","445","2861"
"237","75","12","738","4798"
"238","75","7","773","5042"
"239","75","9","720","4765"
"240","57","10","4111","1569"
"241","75","14","737","4808"
"242","75","10","744","4878"
"243","75","8","773","5048"
"244","57","18","4091","1539"
"245","63","1303","441","2856"
"246","63","1116","440","2853"
"247","75","13","750","4840"
"248","57","8","4138","1572"
"249","63","1208","437","2788"
"250","57","11","4317","1637"
"251","75","10","740","4793"
"252","75","7","739","4830"
"253","63","1362","427","2793"
"254","57","19","4036","1573"
"255","75","0","741","4851"
"256","57","16","4081","1554"
"257","75","11","737","4833"
"258","75","10","743","4876"
"259","57","17","4144","1557"
"260","63","336","443","2825"
"261","63","1071","454","2863"
"262","75","13","726","4733"
"263","75","7","717","4754"
"264","57","17","4212","1600"
"265","63","1322","417","2766"
"266","63","833","430","2768"
"267","63","1393","440","2769"
"268","75","9","732","4713"
"269","63","1198","439","2885"
"270","75","14","735","4840"
"271","57","10","3888","1487"
"272","75","17","705","4672"
"273","63","1161","445","2832"
"274","57","14","4036","1541"
"275","63","848","452","2814"
"276","57","9","4264","1600"
"277","75","11","764","4997"
"278","75","13","760","4931"
"279","63","2197","446","2844"
"280","63","4615","423","2724"
"281","75","12","769","4966"
"282","57","12","4169","1596"
"283","75","15","717","4633"
"284","63","1172","426","2727"
"285","63","1082","449","2908"
"286","75","14","780","5064"
"287","63","1015","425","2748"
"288","75","14","752","4929"
"289","63","1279","449","2848"
"290","75","20","736","4751"
"291","57","14","4159","1616"
"292","75","15","735","4799"
"293","63","991","431","2747"
"294","57","12","4221","1595"
"295","75","9","754","4917"
"296","0","76","4281","1905"
"297","63","1125","440","2850"
"298","63","1035","434","2734"
"299","63","2221","468","2937"
"300","75","18","720","4600"
"301","57","9","4101","1589"
"302","63","2062","427","2759"
"303","75","12","739","4752"
"304","57","12","4180","1612"
"305","75","9","691","4528"
"306","57","11","4020","1541"
"307","63","1206","431","2779"
"308","75","21","727","4678"
"309","75","11","673","4445"
"310","63","1283","424","2703"
"311","75","31","705","4486"
"312","75","19","707","4641"
"313","57","16","4429","1649"
"314","63","99","453","2856"
"315","63","1637","435","2770"
"316","75","19","723","4587"
"317","57","11","3998","1523"
"318","63","1321","424","2629"
"319","63","1205","436","2812"
"320","75","12","722","4620"
"321","57","11","4060","1554"
"322","75","20","726","4787"
"323","63","1494","412","2619"
"324","63","1143","440","2788"
"325","75","14","710","4701"
"326","57","12","4313","1642"
"327","63","204","438","2729"
"328","75","11","737","4817"
"329","75","9","769","4989"
"330","75","13","747","4723"
"331","75","12","736","4736"
"332","57","14","3969","1486"
"333","57","16","4223","1622"
"334","75","10","727","4726"
"335","63","71","441","2751"
"336","75","11","759","4970"
"337","57","14","4181","1604"
"338","75","6","716","4725"
"339","0","8","5020","2118"
"340","63","1509","438","2787"
"341","75","16","731","4684"
"342","63","1121","437","2825"
"343","57","20","4055","1549"
"344","63","1568","429","2761"
"345","75","10","716","4717"
"346","57","10","4102","1530"
"347","63","675","420","2708"
"348","57","20","4394","1674"
"349","63","1290","445","2846"
"350","75","11","705","4579"
"351","75","13","684","4439"
"352","75","19","728","4647"
"353","63","1364","440","2808"
"354","63","1222","437","2765"
"355","57","10","4187","1591"
"356","75","10","692","4600"
"357","57","18","4038","1505"
"358","75","13","711","4634"
"359","75","13","691","4453"
"360","75","18","731","4709"
"361","63","2049","452","2909"
"362","57","14","4189","1582"
"363","75","11","704","4580"
"364","75","26","641","4236"
"365","75","14","697","4545"
"366","75","12","731","4800"
"367","63","1543","447","2861"
"368","57","13","4385","1685"
"369","75","15","704","4542"
"370","57","13","4120","1560"
"371","63","1135","433","2752"
"372","75","10","715","4599"
"373","63","164","438","2781"
"374","75","12","724","4733"
"375","63","1313","432","2732"
"376","75","15","756","4822"
"377","75","10","757","4929"
"378","57","34","4070","1508"
"379","63","1223","440","2785"
"380","75","9","720","4709"
"381","75","15","775","5028"
"382","63","941","434","2822"
"383","75","13","740","4735"
"384","75","12","750","4929"
"385","57","10","4368","1678"
"386","57","13","4192","1610"
"387","75","17","718","4677"
"388","63","1109","430","2731"
"389","75","14","704","4607"
"390","63","1214","454","2956"
"391","75","13","717","4650"
"392","75","10","751","4795"
"393","57","14","4358","1668"
"394","57","7","4311","1639"
"395","75","13","744","4962"
"396","63","1053","453","2866"
"397","75","16","678","4430"
"398","63","1066","428","2771"
"399","75","15","743","4821"
"400","57","16","4234","1605"
"401","75","7","765","4904"
"402","63","1514","428","2705"
"403","63","2002","456","2890"
"404","57","13","4427","1676"
"405","63","1216","433","2832"
"406","63","1772","470","3105"
"407","57","14","4150","1566"
"408","75","9","741","4787"
"409","57","11","4181","1592"
"410","57","9","4330","1595"
"411","57","13","4004","1520"
"412","57","13","4232","1579"
"413","57","9","4220","1599"
"414","57","15","4216","1593"
"415","63","2575","436","2763"
"416","75","12","731","4821"
"417","57","10","4335","1658"
"418","57","12","4214","1609"
"419","75","13","713","4692"
"420","75","8","757","4835"
"421","63","1155","447","2832"
"422","57","12","4304","1642"
"423","63","1279","452","2847"
"424","57","16","4060","1549"
"425","63","883","443","2788"
"426","57","16","4245","1638"
"427","75","9","691","4610"
"428","57","14","4193","1583"
"429","63","1235","445","2850"
"430","57","11","4231","1603"
"431","57","21","4221","1600"
"432","63","1472","445","2840"
"433","75","30","686","4514"
"434","57","19","4045","1544"
"435","63","1151","448","2863"
"436","63","973","445","2834"
"437","75","10","777","4920"
"438","57","16","4104","1549"
"439","57","10","4289","1622"
"440","75","18","884","5270"
"441","63","2289","439","2825"
"442","75","13","729","4887"
"443","75","14","732","4816"
"444","63","765","431","2721"
"445","75","12","742","4848"
"446","57","11","4059","1526"
"447","63","1178","441","2848"
"448","75","10","738","4821"
"449","63","1100","426","2705"
"450","63","1057","444","2868"
"451","75","12","764","4888"
"452","75","10","750","4863"
"453","75","13","703","4590"
"454","75","9","765","4876"
"455","63","1039","449","2812"
"456","63","1193","462","2962"
"457","63","1384","428","2749"
"458","75","8","726","4725"
"459","57","12","4132","1582"
"460","63","1270","456","2866"
"461","63","1271","451","2837"
"462","57","31","4361","1645"
"463","75","5","713","4750"
"464","57","13","4266","1625"
"465","75","10","720","4706"
"466","57","17","4292","1624"
"467","75","8","769","5015"
"468","63","939","442","2835"
"469","63","928","506","3060"
"470","63","1194","447","2857"
"471","63","2694","427","2758"
"472","57","9","4415","1682"
"473","75","13","696","4509"
"474","75","20","765","4981"
"475","57","10","4330","1650"
"476","63","1080","444","2845"
"477","63","1283","450","2874"
"478","63","1763","452","2872"
"479","63","1004","442","2792"
"480","57","10","4162","1558"
"481","57","12","4217","1618"
"482","75","9","701","4672"
"483","57","15","4290","1615"
"484","75","16","760","4975"
"485","57","15","4212","1597"
"486","63","1228","460","2918"
"487","63","1180","445","2828"
"488","57","16","4199","1580"
"489","75","11","736","4801"
"490","75","17","701","4651"
"491","57","14","4030","1545"
"492","75","34","717","4571"
"493","75","15","731","4691"
"494","63","1120","441","2831"
"495","63","1331","417","2652"
"496","75","17","703","4540"
"497","57","13","4216","1565"
"498","57","14","4125","1608"
"499","75","11","770","5022"
"500","75","10","732","4813"
"501","57","9","4139","1607"
"502","75","19","752","4807"
"503","63","1206","428","2789"
"504","63","1315","458","2959"
"505","75","10","740","4868"
"506","63","947","449","2852"
"507","57","13","4098","1553"
"508","57","11","4256","1620"
"509","75","11","779","5096"
"510","57","15","3969","1505"
"511","75","12","709","4733"
"512","57","11","4084","1547"
"513","57","16","4400","1657"
"514","63","1199","434","2833"
"515","57","23","4354","1653"
"516","63","1490","454","2903"
"517","63","1040","453","2925"
"518","57","17","4420","1674"
"519","63","1466","471","3010"
"520","57","12","3999","1539"
"521","75","14","753","4837"
"522","75","13","776","4923"
"523","75","10","731","4808"
"524","57","11","3950","1530"
"525","75","10","714","4871"
"526","63","1216","446","2872"
"527","75","9","713","4626"
"528","75","16","736","4817"
"529","57","12","4218","1594"
"530","75","12","689","4615"
"531","57","13","4302","1604"
"532","75","8","726","4908"
"533","75","13","791","5037"
"534","63","946","429","2770"
"535","75","24","737","4789"
"536","63","1081","466","2915"
"537","63","1047","440","2840"
"538","57","15","4337","1621"
"539","75","11","727","4882"
"540","75","11","736","4782"
"541","63","1160","453","2894"
"542","57","16","3888","1480"
"543","75","15","711","4709"
"544","75","14","766","4929"
"545","75","12","740","4810"
"546","57","13","4223","1615"
"547","57","10","4196","1611"
"548","63","1111","430","2747"
"549","57","16","4155","1574"
"550","57","10","4122","1553"
"551","75","11","763","5073"
"552","75","11","750","4758"
"553","75","13","773","5059"
"554","75","14","724","4693"
"555","75","16","785","5058"
"556","63","1234","443","2837"
"557","63","1178","430","2733"
"558","63","1063","425","2713"
"559","63","1331","463","2923"
"560","57","17","4204","1598"
"561","63","1338","447","2842"
"562","63","978","416","2705"
"563","63","2145","439","2786"
"564","57","11","4069","1575"
"565","57","13","4159","1559"
"566","75","22","744","4851"
"567","63","1595","408","2648"
"568","75","10","710","4596"
"569","63","1641","455","2894"
"570","63","1648","396","2545"
"571","57","14","4185","1623"
"572","57","13","4162","1605"
"573","75","14","745","4808"
"574","57","12","4144","1581"
"575","75","11","727","4686"
"576","75","10","766","4959"
"577","75","3","729","4748"
"578","75","22","707","4741"
"579","75","15","752","5009"
"580","63","50","429","2726"
"581","75","19","760","4980"
"582","63","1256","449","2818"
"583","63","1272","438","2771"
"584","63","1519","448","2871"
"585","63","1260","445","2898"
"586","57","17","4036","1522"
"587","75","17","769","5071"
"588","75","9","721","4743"
"589","75","9","734","4819"
"590","57","13","4118","1541"
"591","75","10","718","4694"
"592","63","1231","444","2863"
"593","57","16","4120","1574"
"594","75","9","755","4866"
"595","63","859","407","2635"
"596","57","17","4360","1631"
"597","75","21","694","4588"
"598","57","14","4394","1678"
"599","57","14","4283","1675"
"600","75","10","751","4912"
"601","57","15","4236","1587"
"602","57","24","3973","1499"
"603","75","13","760","4998"
"604","63","1524","464","2986"
"605","75","6","701","4647"
"606","63","1071","444","2895"
"607","75","17","765","4863"
"608","63","1073","458","2872"
"609","75","10","728","4773"
"610","57","12","4285","1584"
"611","75","11","706","4675"
"612","57","15","4287","1589"
"613","57","13","4323","1628"
"614","63","974","454","2896"
"615","75","16","692","4600"
"616","63","1497","458","2879"
"617","75","13","720","4628"
"618","57","13","4254","1589"
"619","63","1127","445","2761"
"620","57","19","3727","1417"
"621","57","14","4463","1679"
"622","75","17","758","4902"
"623","63","17","453","2864"
"624","75","11","776","5004"
"625","57","24","4127","1537"
"626","63","1488","426","2819"
"627","75","14","776","4937"
"628","75","14","707","4723"
"629","57","11","4386","1659"
"630","0","11","3469","1328"
"631","63","1105","443","2653"
"632","75","11","753","4815"
"633","75","9","751","4878"
"634","57","11","3957","1478"
"635","63","1025","429","2693"
"636","57","11","4129","1490"
"637","75","11","761","4870"
"638","75","9","767","4773"
"639","57","10","4268","1583"
"640","63","3724","457","2821"
"641","57","12","4162","1521"
"642","63","1353","453","2884"
"643","75","13","757","5046"
"644","57","18","3861","1483"
"645","63","1796","456","2773"
"646","75","28","775","4802"
"647","57","14","4136","1523"
"648","57","16","4214","1538"
"649","57","17","4406","1610"
"650","75","12","759","4719"
