Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CK A549 2_lxb\Human CK A549 2_P1_F9.lxb Human CK A549 2 
"EventNo","RID","RP1","CL1","CL2"
"168","57","17","4271","1628"
"169","57","12","4174","1596"
"170","75","12","731","4910"
"171","57","14","4012","1537"
"172","63","1219","428","2788"
"173","63","1814","434","2824"
"174","63","648","419","2718"
"175","57","10","4083","1616"
"176","57","18","3996","1525"
"177","63","1987","441","2770"
"178","57","21","4086","1574"
"179","75","12","731","4796"
"180","63","1442","409","2647"
"181","75","16","762","4996"
"182","63","1608","431","2755"
"183","75","11","757","4948"
"184","75","22","750","4873"
"185","63","1457","432","2742"
"186","63","1417","454","2896"
"187","63","1528","425","2713"
"188","57","17","4152","1568"
"189","57","18","4113","1563"
"190","63","1533","438","2830"
"191","63","1672","434","2747"
"192","63","1302","459","2977"
"193","57","23","4075","1550"
"194","57","14","4337","1642"
"195","75","14","768","4912"
"196","63","158","434","2776"
"197","75","20","738","4705"
"198","75","23","772","4985"
"199","75","23","707","4702"
"200","57","16","4097","1571"
"201","63","837","439","2801"
"202","75","13","753","4869"
"203","63","1448","459","2906"
"204","63","1679","428","2771"
"205","63","1424","451","2884"
"206","75","15","732","4766"
"207","63","1465","430","2727"
"208","75","29","699","4557"
"209","75","11","753","4935"
"210","63","1400","463","2956"
"211","57","11","4016","1545"
"212","75","15","742","4785"
"213","75","19","691","4564"
"214","75","20","723","4689"
"215","57","11","4316","1638"
"216","75","25","709","4707"
"217","75","11","757","4899"
"218","63","1480","411","2665"
"219","57","12","3986","1522"
"220","75","11","705","4589"
"221","63","1425","419","2740"
"222","63","1332","416","2686"
"223","63","1243","442","2821"
"224","57","13","4083","1582"
"225","57","17","4245","1621"
"226","75","16","782","4964"
"227","63","1541","423","2692"
"228","75","13","713","4604"
"229","63","1446","431","2790"
"230","63","144","458","2858"
"231","63","1296","424","2671"
"232","63","998","403","2645"
"233","63","1235","401","2602"
"234","0","17","6600","2251"
"235","75","14","710","4503"
"236","57","15","4230","1592"
"237","75","18","697","4639"
"238","57","13","4023","1498"
"239","57","38","4057","1550"
"240","63","1242","439","2782"
"241","57","48","3984","1541"
"242","75","22","717","4754"
"243","75","22","709","4636"
"244","57","11","4324","1625"
"245","63","1937","399","2650"
"246","57","20","4088","1565"
"247","63","1559","419","2683"
"248","75","21","725","4672"
"249","57","16","4209","1575"
"250","57","11","4000","1515"
"251","57","19","3967","1500"
"252","75","29","704","4504"
"253","75","14","623","4061"
"254","75","15","706","4655"
"255","63","1326","459","2894"
"256","75","15","719","4660"
"257","63","1288","454","2827"
"258","63","2588","439","2797"
"259","57","16","3949","1470"
"260","75","15","716","4567"
"261","57","13","4173","1582"
"262","75","30","691","4586"
"263","63","1175","417","2744"
"264","63","1382","428","2780"
"265","57","14","4111","1567"
"266","75","16","740","4860"
"267","57","15","4424","1683"
"268","63","1553","407","2626"
"269","63","1279","427","2811"
"270","57","181","3922","1518"
"271","75","46","723","4779"
"272","57","14","4210","1625"
"273","75","55","717","4604"
"274","63","1355","440","2808"
"275","75","11","735","4774"
"276","57","13","4146","1564"
"277","57","33","4206","1594"
"278","57","15","4249","1614"
"279","63","1751","455","2914"
"280","75","18","775","4975"
"281","57","18","3950","1484"
"282","75","18","729","4815"
"283","57","18","4067","1530"
"284","63","1553","451","2866"
"285","75","11","682","4447"
"286","63","1477","459","2901"
"287","63","1653","446","2871"
"288","75","16","740","4744"
"289","63","1131","436","2798"
"290","75","23","731","4737"
"291","75","13","734","4790"
"292","75","26","766","4988"
"293","63","1194","420","2709"
"294","63","1642","406","2656"
"295","63","1772","431","2728"
"296","57","22","4011","1510"
"297","75","289","759","5006"
"298","75","15","704","4652"
"299","63","4636","433","2750"
"300","75","137","730","4699"
"301","63","127","416","2658"
"302","75","18","725","4657"
"303","57","17","4102","1491"
"304","57","17","4253","1620"
"305","57","16","4299","1622"
"306","75","16","704","4359"
"307","75","37","712","4604"
"308","57","11","4461","1686"
"309","0","25","6616","2553"
"310","75","24","708","4652"
"311","75","11","700","4483"
"312","57","8","4313","1619"
"313","63","2018","424","2695"
"314","63","1509","414","2552"
"315","75","16","720","4578"
"316","75","13","763","4902"
"317","57","45","3959","1515"
"318","57","31","3904","1492"
"319","75","16","703","4573"
"320","75","10","735","4793"
"321","57","14","4053","1533"
"322","75","10","763","5016"
"323","75","12","736","4839"
"324","63","1478","442","2749"
"325","63","1525","439","2781"
"326","75","15","744","4881"
"327","63","1862","424","2730"
"328","63","1743","454","2836"
"329","57","13","4165","1568"
"330","63","1537","452","2799"
"331","63","1415","439","2841"
"332","75","23","742","4911"
"333","57","14","4103","1587"
"334","57","16","4123","1549"
"335","57","12","4052","1529"
"336","57","18","4038","1525"
"337","57","31","4008","1533"
"338","75","12","714","4625"
"339","63","1097","435","2811"
"340","63","1622","447","2878"
"341","57","23","4188","1582"
"342","57","19","4179","1600"
"343","63","2451","441","2747"
"344","57","22","4080","1540"
"345","63","1718","435","2753"
"346","63","1630","432","2800"
"347","75","19","729","4656"
"348","75","10","744","4836"
"349","75","32","768","4980"
"350","75","29","679","4444"
"351","75","23","721","4696"
"352","75","37","778","5071"
"353","63","1229","422","2817"
"354","75","10","710","4637"
"355","63","1787","437","2797"
"356","75","10","728","4641"
"357","63","1461","425","2729"
"358","75","18","742","4810"
"359","63","1586","421","2734"
"360","63","962","433","2820"
"361","75","16","763","5031"
"362","57","20","4448","1690"
"363","75","13","729","4678"
"364","57","27","4047","1520"
"365","57","19","4327","1654"
"366","57","14","4160","1566"
"367","75","10","698","4585"
"368","63","131","449","2838"
"369","75","27","750","4843"
"370","75","9","728","4749"
"371","57","17","4307","1613"
"372","63","1678","461","2947"
"373","63","999","445","2837"
"374","75","12","727","4751"
"375","75","15","741","4851"
"376","57","27","4260","1619"
"377","57","15","4103","1557"
"378","75","17","753","4793"
"379","63","1497","446","2862"
"380","0","1162","1056","6506"
"381","75","23","725","4716"
"382","63","1225","453","2859"
"383","57","17","4217","1582"
"384","75","14","725","4691"
"385","57","12","4008","1520"
"386","75","9","725","4701"
"387","57","17","4193","1573"
"388","57","13","4143","1569"
"389","75","16","751","4868"
"390","75","11","741","4772"
"391","63","1798","464","2942"
"392","57","13","4131","1579"
"393","57","16","4228","1597"
"394","75","28","733","4722"
"395","63","1664","440","2780"
"396","75","11","795","5105"
"397","63","166","427","2730"
"398","75","15","757","4809"
"399","63","165","430","2794"
"400","57","23","4262","1606"
"401","75","20","728","4766"
"402","63","4453","430","2744"
"403","57","14","4397","1656"
"404","75","14","728","4702"
"405","57","21","3945","1495"
"406","63","1392","448","2858"
"407","0","17","581","3834"
"408","75","12","734","4785"
"409","75","14","708","4660"
"410","75","23","742","4881"
"411","57","15","4196","1567"
"412","57","20","3937","1511"
"413","75","15","740","4764"
"414","75","17","765","4940"
"415","75","15","733","4745"
"416","75","13","732","4773"
"417","57","15","4175","1561"
"418","57","13","4185","1565"
"419","75","12","748","4867"
"420","63","1769","444","2816"
"421","63","1295","450","2858"
"422","63","1293","444","2829"
"423","75","21","722","4761"
"424","57","11","4091","1565"
"425","63","1475","438","2764"
"426","63","1203","451","2801"
"427","63","22","477","3037"
"428","75","27","714","4612"
"429","63","1494","466","2932"
"430","63","144","441","2840"
"431","57","10","4143","1579"
"432","57","16","4148","1566"
"433","75","10","764","5009"
"434","63","1240","410","2622"
"435","57","20","4243","1580"
"436","75","16","747","4999"
"437","75","16","765","5143"
"438","75","15","722","4698"
"439","63","2358","452","2911"
"440","57","13","4140","1577"
"441","75","8","728","4810"
"442","75","14","705","4646"
"443","75","12","698","4599"
"444","75","20","769","5002"
"445","75","13","708","4603"
"446","57","14","4180","1620"
"447","63","1066","441","2854"
"448","75","13","720","4689"
"449","75","17","731","4755"
"450","63","1407","439","2849"
"451","57","15","4174","1595"
"452","75","13","726","4696"
"453","57","17","4037","1541"
"454","75","12","762","4956"
"455","57","13","4181","1593"
"456","75","15","752","4832"
"457","75","14","733","4771"
"458","63","950","455","2946"
"459","63","170","427","2815"
"460","57","13","4132","1577"
"461","63","890","470","2981"
"462","75","14","762","4937"
"463","75","9","793","5178"
"464","75","11","754","4970"
"465","63","1402","444","2884"
"466","75","11","745","4845"
"467","0","15","3933","1705"
"468","63","1418","426","2772"
"469","75","12","786","5069"
"470","57","16","4224","1601"
"471","57","12","4297","1615"
"472","57","12","4311","1637"
"473","63","1651","437","2866"
"474","57","15","4340","1634"
"475","75","18","692","5001"
"476","63","1336","467","2985"
"477","63","1111","422","2679"
"478","63","1687","449","2861"
"479","75","12","743","4918"
"480","75","12","786","5076"
"481","57","24","4476","1704"
"482","63","1231","448","2903"
"483","57","17","4404","1708"
"484","57","16","4016","1528"
"485","63","1453","445","2843"
"486","63","276","458","2897"
"487","63","1114","456","2906"
"488","57","14","4082","1584"
"489","57","16","4184","1591"
"490","57","14","4256","1622"
"491","75","11","769","4934"
"492","63","170","400","2573"
"493","75","8","763","4987"
"494","75","14","705","4834"
"495","75","12","741","4820"
"496","57","16","4031","1522"
"497","63","1998","447","2909"
"498","75","14","736","4763"
"499","63","1082","435","2780"
"500","63","1460","436","2779"
"501","63","2083","436","2845"
"502","75","12","708","4611"
"503","75","8","761","4931"
"504","75","21","740","4850"
"505","75","16","782","5120"
"506","63","1978","445","2863"
"507","57","24","4187","1578"
"508","63","1166","417","2699"
"509","63","1457","443","2889"
"510","57","11","4103","1533"
"511","63","1610","447","2839"
"512","63","1560","421","2727"
"513","75","13","741","4767"
"514","63","1350","475","3011"
"515","57","12","4080","1544"
"516","63","2678","441","2829"
"517","57","18","4052","1528"
"518","75","13","767","5023"
"519","57","21","4104","1527"
"520","75","28","727","4746"
"521","57","23","4214","1624"
"522","75","14","753","4902"
"523","57","13","4396","1690"
"524","63","1516","425","2715"
"525","57","11","4120","1577"
"526","63","229","446","2849"
"527","63","1520","432","2756"
"528","75","15","732","4768"
"529","57","22","4136","1567"
"530","57","11","4342","1627"
"531","57","16","4264","1631"
"532","57","15","4205","1633"
"533","75","12","821","5327"
"534","57","16","4259","1634"
"535","57","12","4137","1569"
"536","75","15","747","4898"
"537","63","1511","445","2833"
"538","57","16","4459","1745"
"539","57","22","4032","1501"
"540","63","1267","454","2840"
"541","75","11","751","4855"
"542","75","35","732","4866"
"543","57","12","4069","1515"
"544","75","12","766","4993"
"545","63","1217","398","2563"
"546","75","10","714","4700"
"547","57","15","4166","1577"
"548","75","17","745","4836"
"549","57","17","4235","1589"
"550","57","22","4235","1591"
"551","57","21","3938","1506"
"552","57","11","4508","1765"
"553","75","9","712","4776"
"554","63","1696","435","2765"
"555","63","1403","437","2762"
"556","75","20","685","4377"
"557","75","10","736","4737"
"558","75","16","727","4732"
"559","63","1386","463","3087"
"560","63","1422","490","3035"
"561","63","1107","447","2731"
"562","63","1520","429","2637"
"563","75","11","754","4999"
"564","75","40","777","4996"
"565","75","13","733","4613"
"566","75","12","691","4502"
"567","57","14","4013","1531"
"568","75","18","714","4554"
"569","57","15","4280","1619"
"570","75","9","742","4798"
"571","57","24","4236","1596"
"572","75","11","742","4774"
"573","57","15","4897","1790"
"574","63","1362","435","2734"
"575","63","1389","428","2615"
"576","57","13","4305","1634"
"577","57","13","4012","1453"
