Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_H1.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1018","63","98","445","2805"
"1019","75","112","735","4895"
"1020","57","84","3997","1526"
"1021","63","1327","433","2717"
"1022","57","75","4194","1604"
"1023","63","2601","442","2801"
"1024","75","309","717","4689"
"1025","57","81","4103","1569"
"1026","75","116","683","4465"
"1027","63","1173","446","2801"
"1028","75","17","722","4557"
"1029","57","53","3917","1483"
"1030","57","13","4152","1594"
"1031","75","153","738","4854"
"1032","57","63","4176","1590"
"1033","75","123","638","4155"
"1034","63","1529","443","2789"
"1035","57","95","4392","1677"
"1036","63","594","428","2695"
"1037","75","225","746","4821"
"1038","75","149","728","4690"
"1039","63","1348","428","2795"
"1040","63","2301","466","2926"
"1041","75","167","709","4581"
"1042","75","164","737","4769"
"1043","75","28","756","4917"
"1044","75","148","740","4778"
"1045","75","131","721","4759"
"1046","57","66","4121","1558"
"1047","75","275","733","4679"
"1048","57","72","4329","1664"
"1049","63","157","434","2790"
"1050","63","1465","434","2788"
"1051","75","148","744","4956"
"1052","75","139","734","4803"
"1053","57","119","4170","1564"
"1054","75","38","746","4904"
"1055","63","3048","443","2852"
"1056","63","2322","448","2895"
"1057","63","148","442","2813"
"1058","75","258","743","4861"
"1059","63","1536","439","2807"
"1060","75","119","756","5040"
"1061","63","925","424","2717"
"1062","75","163","738","4854"
"1063","57","99","4373","1636"
"1064","63","1526","431","2754"
"1065","63","907","443","2824"
"1066","63","1006","418","2673"
"1067","63","1463","441","2808"
"1068","75","108","769","4904"
"1069","63","955","473","2873"
"1070","57","76","4091","1540"
"1071","75","52","704","4722"
"1072","57","86","4087","1530"
"1073","75","147","745","4862"
"1074","57","50","4108","1587"
"1075","63","1831","461","2989"
"1076","78","207","4563","4241"
"1077","75","176","741","4811"
"1078","75","111","725","4682"
"1079","63","1246","429","2783"
"1080","63","1617","445","2885"
"1081","57","32","4231","1600"
"1082","63","1208","441","2736"
"1083","57","187","4216","1607"
"1084","57","66","4275","1640"
"1085","0","1440","1048","6385"
"1086","63","3911","436","2760"
"1087","75","172","756","5014"
"1088","63","1405","428","2747"
"1089","57","147","4199","1697"
"1090","57","48","4064","1593"
"1091","57","30","4107","1612"
"1092","57","91","4145","1579"
"1093","63","1357","436","2840"
"1094","63","16","412","2629"
"1095","63","875","422","2774"
"1096","75","284","756","4985"
"1097","57","147","4147","1579"
"1098","57","153","4212","1578"
"1099","57","65","4256","1634"
"1100","63","1487","430","2750"
"1101","57","63","4361","1658"
"1102","75","154","751","4920"
"1103","57","187","4094","1594"
"1104","57","45","4191","1608"
"1105","57","67","4210","1631"
"1106","57","46","4070","1573"
"1107","63","1651","450","2887"
"1108","63","1499","439","2821"
"1109","75","219","743","4874"
"1110","57","84","4206","1613"
"1111","57","66","4383","1687"
"1112","75","134","740","4828"
"1113","57","53","4108","1558"
"1114","75","68","749","4889"
"1115","57","62","4099","1557"
"1116","63","930","445","2844"
"1117","63","4951","454","2926"
"1118","75","195","744","4875"
"1119","75","222","768","5023"
"1120","75","281","724","4716"
"1121","57","40","4038","1552"
"1122","57","62","4295","1643"
"1123","63","1442","463","3008"
"1124","63","1887","425","2698"
"1125","63","1056","455","2875"
"1126","75","125","740","4864"
"1127","63","825","440","2761"
"1128","63","1199","437","2840"
"1129","57","78","4268","1650"
"1130","63","2370","449","2855"
"1131","75","125","722","4742"
"1132","57","68","3828","1615"
"1133","75","158","735","4850"
"1134","57","89","4065","1555"
"1135","57","75","4036","1536"
"1136","63","1821","443","2847"
"1137","63","2444","441","2766"
"1138","75","206","727","4737"
"1139","75","242","711","4559"
"1140","57","63","4144","1562"
"1141","63","1350","452","2879"
"1142","63","1645","435","2795"
"1143","57","57","4157","1587"
"1144","57","45","4269","1604"
"1145","57","95","4297","1636"
"1146","57","9","4113","1577"
"1147","63","1818","437","2842"
"1148","75","105","724","4712"
"1149","57","107","4088","1588"
"1150","63","1169","445","2927"
"1151","75","176","724","4776"
"1152","57","65","4203","1553"
"1153","75","108","723","4708"
"1154","57","107","4159","1594"
"1155","75","197","711","4713"
"1156","63","1432","466","2941"
"1157","63","1631","461","2994"
"1158","63","625","440","2790"
"1159","63","1330","443","2863"
"1160","63","1038","444","2841"
"1161","63","1335","438","2832"
"1162","63","791","426","2688"
"1163","57","97","3837","1366"
"1164","63","1551","445","2820"
"1165","75","236","753","4970"
"1166","57","112","4263","1629"
"1167","75","242","749","4878"
"1168","63","878","408","2619"
"1169","63","2995","467","2860"
"1170","75","228","729","4825"
"1171","75","209","723","4800"
"1172","75","129","711","4614"
"1173","63","1481","438","2806"
"1174","57","125","4230","1610"
"1175","57","43","4013","1544"
"1176","63","97","438","2666"
"1177","63","1412","427","2730"
"1178","75","310","742","4789"
"1179","75","125","743","4803"
"1180","63","1315","420","2656"
"1181","63","1409","458","2901"
"1182","75","200","758","4969"
"1183","75","231","726","4724"
"1184","57","52","3978","1524"
"1185","75","128","727","4712"
"1186","63","1366","466","2962"
"1187","57","90","4089","1543"
"1188","63","1726","444","2850"
"1189","57","75","4250","1605"
"1190","57","16","4339","1657"
"1191","63","1579","391","2584"
"1192","57","57","4128","1563"
"1193","63","1555","436","2825"
"1194","63","1657","439","2789"
"1195","63","1420","422","2730"
"1196","63","822","425","2685"
"1197","63","1092","418","2660"
"1198","75","128","716","4647"
"1199","63","1031","430","2772"
"1200","75","29","728","4802"
"1201","57","78","4243","1625"
"1202","63","5312","431","2778"
"1203","63","16","441","2842"
"1204","75","163","765","4887"
"1205","63","4652","426","2723"
"1206","57","50","4077","1543"
"1207","57","75","4185","1595"
"1208","57","56","4087","1575"
"1209","57","95","4096","1546"
"1210","63","815","429","2703"
"1211","75","136","777","4985"
"1212","75","185","739","4838"
"1213","57","72","4136","1559"
"1214","63","843","446","2808"
"1215","57","65","4184","1613"
"1216","75","644","757","4928"
"1217","63","2489","474","3041"
"1218","75","157","786","5128"
"1219","75","180","780","4856"
"1220","75","103","731","4846"
"1221","57","41","4322","1638"
"1222","75","122","746","4857"
"1223","63","226","444","2863"
"1224","63","6803","459","2900"
"1225","63","1839","454","2902"
"1226","63","981","467","2902"
"1227","57","52","4188","1586"
"1228","75","208","718","4771"
"1229","57","71","4058","1563"
"1230","75","216","747","4831"
"1231","63","1460","465","2917"
"1232","75","184","729","4718"
"1233","57","138","4236","1612"
"1234","63","2528","454","2881"
"1235","57","68","4108","1570"
"1236","63","1403","455","2906"
"1237","75","180","731","4851"
"1238","75","354","696","4587"
"1239","63","1092","478","3018"
"1240","75","174","732","4758"
"1241","57","62","4137","1572"
"1242","63","82","432","2762"
"1243","75","162","733","4811"
"1244","75","233","740","4896"
"1245","75","171","730","4687"
"1246","63","1575","454","2943"
"1247","63","2217","426","2774"
"1248","57","60","4204","1628"
"1249","75","241","785","5122"
"1250","57","72","4243","1615"
"1251","63","1265","443","2858"
"1252","57","59","4123","1554"
"1253","75","204","717","4716"
"1254","57","58","4094","1562"
"1255","57","10","4209","1614"
"1256","57","54","4192","1587"
"1257","63","1256","412","2663"
"1258","75","181","702","4586"
"1259","57","79","3955","1534"
"1260","63","1554","439","2856"
"1261","57","58","4133","1576"
"1262","57","66","4308","1641"
"1263","63","929","452","2958"
"1264","63","2095","420","2743"
"1265","75","198","724","4759"
"1266","57","116","4373","1679"
"1267","57","62","4097","1560"
"1268","63","571","437","2753"
"1269","57","69","4241","1613"
"1270","75","156","744","4895"
"1271","75","124","722","4748"
"1272","57","49","3953","1517"
"1273","57","70","4433","1676"
"1274","75","170","773","5003"
"1275","75","154","745","4847"
"1276","63","229","473","2935"
"1277","63","1200","458","2890"
"1278","57","43","4305","1640"
"1279","57","96","4251","1604"
"1280","57","53","4338","1644"
"1281","75","215","715","4643"
"1282","75","17","726","4746"
"1283","57","80","4236","1634"
"1284","63","1417","431","2685"
"1285","75","266","740","4895"
"1286","63","1537","422","2752"
"1287","63","3748","463","2948"
"1288","75","76","758","5087"
"1289","75","142","768","4986"
"1290","57","77","4320","1652"
"1291","57","16","3889","1497"
"1292","57","57","3801","1450"
"1293","63","1524","430","2770"
"1294","63","3339","437","2835"
"1295","75","167","752","4892"
"1296","63","1618","443","2877"
"1297","57","128","4108","1604"
"1298","75","286","769","5106"
"1299","63","2180","455","2922"
"1300","75","237","733","4836"
"1301","57","65","4197","1629"
"1302","75","142","725","4730"
"1303","75","152","763","4928"
"1304","63","1407","485","3062"
"1305","57","64","4402","1697"
"1306","57","20","4171","1592"
"1307","57","119","4296","1654"
"1308","75","223","676","4562"
"1309","63","2710","466","3026"
"1310","63","1009","391","2620"
"1311","63","1301","429","2780"
"1312","63","2190","433","2823"
"1313","57","71","4068","1592"
"1314","75","255","714","4791"
"1315","75","197","739","4858"
"1316","75","221","771","5066"
"1317","63","796","444","2851"
"1318","63","1098","401","2595"
"1319","63","1125","441","2786"
"1320","63","1416","457","2937"
"1321","63","1322","452","2885"
"1322","63","1862","435","2796"
"1323","75","408","765","4880"
"1324","57","100","4238","1637"
"1325","57","52","4365","1658"
"1326","57","108","4265","1617"
"1327","63","2081","450","2879"
"1328","75","148","780","5171"
"1329","75","123","721","4746"
"1330","75","103","683","4572"
"1331","75","298","709","4705"
"1332","57","52","3962","1534"
"1333","57","68","4308","1640"
"1334","75","113","702","4665"
"1335","75","360","725","4924"
"1336","75","182","771","5084"
"1337","63","1835","464","3005"
"1338","57","46","4068","1580"
"1339","63","1538","417","2683"
"1340","63","765","434","2745"
"1341","57","41","5252","1988"
"1342","63","1816","468","2992"
"1343","75","104","757","5009"
"1344","75","198","757","4864"
"1345","63","907","459","2926"
"1346","63","1515","446","2832"
"1347","57","103","4552","1779"
"1348","57","76","4334","1659"
"1349","63","1883","455","2933"
"1350","75","271","788","5149"
"1351","63","1518","450","2866"
"1352","57","84","4515","1738"
"1353","75","100","763","4970"
"1354","63","1450","447","2893"
"1355","57","74","4145","1598"
"1356","75","144","782","5007"
"1357","75","131","736","4870"
"1358","75","150","736","4879"
"1359","57","18","4332","1652"
"1360","75","184","747","4851"
"1361","75","130","711","4683"
"1362","63","2152","465","2999"
"1363","63","2050","390","2560"
"1364","75","335","738","4880"
"1365","75","229","756","4891"
"1366","57","107","4066","1558"
"1367","63","1815","431","2781"
"1368","57","69","4191","1603"
"1369","63","1825","435","2759"
"1370","63","1143","415","2945"
"1371","57","42","3978","1511"
"1372","75","124","774","5016"
"1373","75","385","723","4762"
"1374","57","185","4175","1600"
"1375","63","1230","440","2884"
"1376","63","5810","438","2846"
"1377","75","159","795","5123"
"1378","75","148","737","4869"
"1379","75","187","795","5221"
"1380","63","2341","414","2658"
"1381","63","2146","447","2877"
"1382","63","2193","446","2891"
"1383","57","209","4325","1650"
"1384","75","193","730","4863"
"1385","75","180","764","5031"
"1386","57","20","4249","1624"
"1387","75","128","687","4476"
"1388","75","86","708","4683"
"1389","57","64","4387","1733"
"1390","57","54","4225","1624"
"1391","75","160","766","5008"
"1392","75","261","706","4698"
"1393","57","72","3930","1496"
"1394","75","173","772","5053"
"1395","63","1479","446","2850"
"1396","57","60","4198","1607"
"1397","57","46","4245","1618"
"1398","63","2208","450","2926"
"1399","0","94","3832","1643"
"1400","75","10","755","4917"
"1401","63","1199","452","2909"
"1402","75","178","734","4874"
"1403","57","51","4243","1614"
"1404","75","230","752","4968"
"1405","63","1812","428","2762"
"1406","63","227","400","2621"
"1407","57","78","4090","1658"
"1408","63","2730","438","2814"
"1409","75","205","752","4957"
"1410","63","1713","438","2846"
"1411","63","1715","434","2884"
"1412","75","300","751","4949"
"1413","63","1611","426","2728"
"1414","75","136","682","4522"
"1415","57","57","4230","1616"
"1416","75","324","735","4847"
"1417","57","97","4244","1622"
"1418","75","162","771","5007"
"1419","75","69","770","5008"
"1420","75","131","750","4956"
"1421","63","3266","468","2970"
"1422","63","1637","460","2967"
"1423","57","79","3952","1586"
"1424","63","1035","418","2684"
"1425","75","149","728","4720"
"1426","63","927","443","2897"
"1427","63","1089","434","2811"
"1428","75","171","734","4813"
"1429","63","13","423","2747"
"1430","75","226","737","4802"
"1431","75","137","740","4723"
"1432","57","123","4212","1607"
"1433","63","856","454","2885"
"1434","63","1399","418","2694"
"1435","75","201","681","4728"
"1436","75","10","742","4953"
"1437","57","87","3705","1424"
"1438","75","214","709","4639"
"1439","75","107","733","4815"
"1440","57","67","4081","1558"
"1441","63","1328","414","2814"
"1442","75","19","754","4920"
"1443","57","67","4253","1608"
"1444","75","148","750","4950"
"1445","57","97","4045","1548"
"1446","63","3957","436","2787"
"1447","75","147","686","4551"
"1448","63","740","443","2839"
"1449","75","15","768","4989"
"1450","63","1551","423","2779"
"1451","57","90","4160","1584"
"1452","63","2341","434","2838"
"1453","63","2633","444","2884"
"1454","63","2315","463","2946"
"1455","63","1513","456","2899"
"1456","75","186","697","4491"
"1457","75","193","742","4796"
"1458","63","1905","455","2942"
"1459","75","87","727","4778"
"1460","75","44","738","4866"
"1461","57","78","4250","1639"
"1462","75","213","724","4808"
"1463","63","1531","442","2869"
"1464","63","1034","431","2940"
"1465","75","227","729","4839"
"1466","63","1844","400","2613"
"1467","57","105","4127","1581"
"1468","63","1077","448","2880"
"1469","75","212","732","4910"
"1470","57","30","4368","1682"
"1471","63","1630","445","2811"
"1472","75","164","685","4668"
"1473","75","223","731","4856"
"1474","63","1586","450","3008"
"1475","57","87","4271","1603"
"1476","75","174","762","4945"
"1477","63","1587","452","2868"
"1478","75","328","779","4963"
"1479","63","1201","477","2997"
"1480","75","28","729","4774"
"1481","63","1573","426","2736"
"1482","57","75","4098","1557"
"1483","75","186","716","4756"
"1484","57","70","4343","1663"
"1485","57","63","4128","1568"
"1486","75","252","780","5063"
"1487","57","53","4114","1536"
"1488","57","74","4329","1633"
"1489","63","1813","453","2853"
"1490","57","62","4113","1567"
"1491","75","113","721","4537"
"1492","57","181","3992","1507"
"1493","63","1770","447","2883"
"1494","75","221","764","5034"
"1495","57","47","4124","1569"
"1496","63","728","422","2703"
"1497","75","127","678","4476"
"1498","63","1311","429","2807"
"1499","75","295","729","4802"
"1500","75","205","759","5032"
"1501","75","161","723","4802"
"1502","75","265","738","4894"
"1503","57","52","4289","1621"
"1504","63","1516","431","2736"
"1505","57","87","4279","1660"
"1506","63","1607","454","2936"
"1507","75","78","686","4612"
"1508","75","157","696","4626"
"1509","63","1381","431","2690"
"1510","63","2194","469","3047"
"1511","75","275","731","4900"
"1512","63","1997","431","2763"
"1513","63","1851","429","2756"
"1514","75","121","725","4784"
"1515","75","186","732","4725"
"1516","75","96","757","4941"
"1517","63","882","452","2857"
"1518","57","102","4234","1643"
"1519","75","439","700","4673"
"1520","75","162","733","4893"
"1521","63","2372","456","2906"
"1522","63","1689","437","2858"
"1523","57","82","4338","1643"
"1524","63","1503","447","2901"
"1525","75","107","737","4846"
"1526","63","1714","439","2863"
"1527","75","225","718","4654"
"1528","75","472","754","5011"
"1529","63","172","433","2790"
"1530","57","45","4082","1546"
"1531","63","4850","431","2824"
"1532","75","252","756","4997"
"1533","63","1328","438","2723"
"1534","63","822","465","2966"
"1535","63","1903","431","2801"
"1536","75","403","720","4792"
"1537","75","174","733","4904"
"1538","63","974","425","2682"
"1539","63","1490","448","2841"
"1540","75","194","740","4946"
"1541","63","875","435","2788"
"1542","63","3015","437","2763"
"1543","75","214","727","4794"
"1544","75","121","731","4814"
"1545","75","161","743","4899"
"1546","63","1852","432","2758"
"1547","57","91","4194","1615"
"1548","63","1384","448","2887"
"1549","75","182","742","4828"
"1550","75","101","723","4733"
"1551","75","117","698","4528"
"1552","57","79","4266","1649"
"1553","63","967","433","2811"
"1554","75","147","728","4739"
"1555","57","50","4267","1629"
"1556","63","780","437","2850"
"1557","57","30","4195","1610"
"1558","57","46","4313","1611"
"1559","57","69","4147","1576"
"1560","63","1412","435","2847"
"1561","57","110","4072","1566"
"1562","75","133","706","4685"
"1563","75","173","706","4545"
"1564","63","1488","423","2768"
"1565","75","131","739","4877"
"1566","75","233","727","4727"
"1567","63","1494","438","2812"
"1568","57","71","4256","1618"
"1569","75","250","742","4877"
"1570","63","2589","416","2664"
"1571","75","187","719","4755"
"1572","63","1836","466","2976"
"1573","63","4248","447","2897"
"1574","75","135","704","4652"
"1575","75","38","764","5168"
"1576","63","2084","444","2891"
"1577","63","1485","428","2763"
"1578","63","1682","451","2832"
"1579","75","92","748","4862"
"1580","63","2513","439","2806"
"1581","63","4545","452","2846"
"1582","75","113","768","5036"
"1583","57","70","4290","1648"
"1584","75","143","742","5010"
"1585","75","162","683","4471"
"1586","75","155","755","4874"
"1587","75","123","768","5085"
"1588","75","123","750","4906"
"1589","57","77","4286","1676"
"1590","75","126","717","4729"
"1591","75","101","698","4673"
"1592","75","154","714","4689"
"1593","63","1231","457","2951"
"1594","57","46","4251","1589"
"1595","63","1240","411","2710"
"1596","75","149","693","4592"
"1597","57","170","4120","1548"
"1598","63","2302","433","2842"
"1599","75","11","704","4580"
"1600","75","442","768","5078"
"1601","75","247","729","4761"
"1602","63","948","441","2773"
"1603","57","58","4166","1605"
"1604","57","19","4180","1644"
"1605","57","77","4112","1549"
"1606","63","1652","409","2772"
"1607","63","3081","438","2934"
"1608","75","199","696","4672"
"1609","57","68","4259","1624"
"1610","75","132","728","4809"
"1611","75","93","750","4882"
"1612","57","16","4047","1602"
"1613","57","81","4024","1561"
"1614","63","1682","450","2875"
"1615","75","149","696","4652"
"1616","75","209","741","4919"
"1617","75","313","753","4894"
"1618","75","165","759","4932"
"1619","57","78","3901","1588"
"1620","57","49","4066","1542"
"1621","75","498","728","4738"
"1622","75","168","679","4501"
"1623","57","91","3900","1491"
"1624","75","339","724","4763"
"1625","57","66","4089","1573"
"1626","75","127","711","4906"
"1627","63","878","456","2906"
"1628","57","30","4849","1847"
"1629","57","66","4080","1588"
"1630","75","105","756","4921"
"1631","63","9","452","2910"
"1632","57","97","4200","1580"
"1633","75","407","717","4913"
"1634","75","173","711","4742"
"1635","75","133","752","4852"
"1636","75","224","749","4999"
"1637","63","1759","439","2767"
"1638","57","53","4285","1647"
"1639","75","271","682","4647"
"1640","57","65","4084","1554"
"1641","75","180","757","4903"
"1642","75","215","688","4496"
"1643","63","152","453","2890"
"1644","63","337","457","2933"
"1645","63","723","441","2836"
"1646","75","196","710","4766"
"1647","57","59","3959","1594"
"1648","57","107","4163","1586"
"1649","57","81","4041","1567"
"1650","75","144","726","4730"
"1651","75","158","732","4835"
"1652","57","59","3893","1511"
"1653","57","89","4044","1518"
"1654","63","2124","419","2719"
"1655","75","94","759","4881"
"1656","75","121","713","4739"
"1657","57","83","4157","1616"
"1658","75","97","751","4923"
"1659","57","51","4262","1579"
"1660","63","852","452","2863"
"1661","75","270","733","4643"
"1662","57","68","4425","1644"
"1663","63","1297","418","2677"
"1664","75","167","784","5324"
"1665","63","1545","457","2895"
"1666","63","147","423","2751"
"1667","75","154","735","4972"
"1668","57","120","3949","1506"
"1669","75","237","762","4982"
"1670","57","100","4380","1684"
"1671","75","161","760","4860"
"1672","75","159","775","5132"
"1673","63","2159","456","2861"
"1674","57","45","4274","1572"
"1675","63","1168","445","2823"
"1676","75","188","754","4922"
"1677","57","37","4210","1601"
"1678","57","68","4612","1720"
"1679","63","612","436","2841"
"1680","75","206","716","4654"
"1681","57","80","4242","1580"
"1682","75","155","750","4771"
"1683","63","990","439","2771"
"1684","75","181","747","4803"
"1685","75","155","740","4817"
"1686","57","72","4312","1619"
"1687","57","17","4460","1690"
"1688","57","88","4323","1600"
"1689","57","70","4133","1596"
"1690","57","54","4514","1707"
"1691","63","1406","462","2876"
"1692","63","1271","425","2669"
"1693","75","91","684","4605"
"1694","57","13","4300","1619"
"1695","57","44","4166","1553"
"1696","57","54","4386","1612"
"1697","75","152","771","4933"
"1698","75","208","733","4802"
"1699","75","19","773","4922"
"1700","63","1560","452","2871"
"1701","75","147","720","4586"
"1702","63","1377","459","2808"
"1703","75","206","682","4508"
"1704","63","1646","427","2702"
"1705","57","55","4199","1564"
"1706","75","145","774","4966"
"1707","63","982","411","2618"
"1708","63","1615","458","2902"
"1709","63","2743","408","2639"
"1710","57","76","4162","1590"
"1711","57","286","4329","1612"
"1712","75","501","709","4561"
"1713","75","167","741","4805"
"1714","63","1346","443","2722"
"1715","63","3129","456","2860"
"1716","57","118","4331","1639"
"1717","75","218","701","4430"
"1718","75","170","741","4667"
"1719","57","74","4489","1646"
"1720","57","66","4367","1614"
"1721","75","140","762","4931"
"1722","57","76","4276","1586"
"1723","75","161","671","4477"
"1724","75","118","770","4914"
"1725","63","1049","413","2604"
"1726","63","2171","452","2859"
"1727","75","285","739","4770"
"1728","63","1616","451","2800"
"1729","75","323","756","4754"
"1730","57","99","4148","1577"
"1731","63","3304","453","2836"
"1732","63","1709","455","2800"
"1733","75","132","734","4683"
"1734","57","53","4622","1691"
"1735","63","1699","456","2829"
"1736","75","479","753","4758"
"1737","75","209","773","4791"
"1738","75","85","779","4886"
