Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_B7.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1001","57","1457","4303","1628"
"1002","75","45","752","4888"
"1003","63","14023","444","2813"
"1004","75","15","750","4849"
"1005","75","16","755","4965"
"1006","57","1353","4394","1676"
"1007","63","20302","456","2909"
"1008","75","20","677","4357"
"1009","75","32","743","4887"
"1010","63","12819","453","2869"
"1011","63","15337","437","2776"
"1012","75","17","766","5023"
"1013","57","547","4250","1606"
"1014","63","18440","450","2883"
"1015","75","26","710","4678"
"1016","63","17006","453","2890"
"1017","75","24","728","4708"
"1018","57","1434","4261","1622"
"1019","75","22","678","4390"
"1020","63","15972","447","2860"
"1021","63","13254","445","2772"
"1022","75","19","699","4747"
"1023","75","20","740","4868"
"1024","57","1512","4042","1570"
"1025","75","19","719","4638"
"1026","63","16138","413","2719"
"1027","63","12640","431","2822"
"1028","63","12424","437","2789"
"1029","57","2169","4475","1698"
"1030","75","13","760","5070"
"1031","57","2295","4086","1577"
"1032","63","16331","456","2847"
"1033","75","23","726","4826"
"1034","57","1413","4260","1632"
"1035","75","22","736","4926"
"1036","63","16407","467","2952"
"1037","57","1202","3836","1494"
"1038","75","240","707","4618"
"1039","63","11573","405","2606"
"1040","57","967","4075","1636"
"1041","75","22","742","4894"
"1042","63","32217","428","2734"
"1043","75","42","747","4827"
"1044","57","1465","4321","1641"
"1045","63","15286","421","2750"
"1046","57","1827","4200","1586"
"1047","75","22","774","5031"
"1048","63","18009","440","2777"
"1049","75","26","732","4858"
"1050","63","15197","452","2869"
"1051","75","47","711","4648"
"1052","63","19033","445","2826"
"1053","63","14675","440","2831"
"1054","57","1714","4345","1666"
"1055","57","990","4054","1554"
"1056","57","1073","4300","1620"
"1057","63","13935","441","2833"
"1058","75","12","642","4528"
"1059","75","24","727","4873"
"1060","75","30","740","4912"
"1061","63","11669","440","2882"
"1062","57","1546","4569","1727"
"1063","63","16199","458","2869"
"1064","75","18","745","4933"
"1065","75","34","723","4744"
"1066","63","18300","447","2850"
"1067","57","959","4179","1619"
"1068","63","12535","452","2951"
"1069","57","1118","4423","1678"
"1070","63","10372","454","2949"
"1071","57","1252","4252","1630"
"1072","63","15814","435","2761"
"1073","57","1138","3772","1445"
"1074","75","30","791","5032"
"1075","75","19","690","4833"
"1076","57","1802","4170","1588"
"1077","75","17","772","5003"
"1078","57","1426","4229","1613"
"1079","75","25","713","4685"
"1080","57","941","4012","1576"
"1081","57","1773","4441","1712"
"1082","63","13660","432","2819"
"1083","57","1776","3940","1500"
"1084","63","15473","454","2886"
"1085","75","51","745","4850"
"1086","63","14514","406","2733"
"1087","75","18","739","4837"
"1088","57","1354","3915","1519"
"1089","57","1390","4284","1611"
"1090","75","15","753","4938"
"1091","75","16","757","4843"
"1092","75","19","738","5074"
"1093","75","21","719","4647"
"1094","63","13259","441","2778"
"1095","75","17","744","5118"
"1096","57","1989","4141","1577"
"1097","63","15410","413","2694"
"1098","75","21","764","4919"
"1099","63","15294","415","2700"
"1100","57","1132","4029","1512"
"1101","75","20","710","4808"
"1102","57","2037","4352","1639"
"1103","75","26","754","4968"
"1104","75","55","767","4995"
"1105","57","774","4289","1628"
"1106","75","15","687","4478"
"1107","57","1019","4037","1558"
"1108","57","2574","4301","1636"
"1109","75","23","770","4955"
"1110","75","21","741","4783"
"1111","75","41","701","4781"
"1112","57","1379","4106","1564"
"1113","75","28","709","4604"
"1114","75","42","724","4751"
"1115","63","15660","414","2746"
"1116","75","17","736","4806"
"1117","75","49","743","4745"
"1118","75","16","740","4814"
"1119","57","1754","4254","1627"
"1120","57","723","4270","1611"
"1121","75","44","661","4312"
"1122","63","12496","403","2581"
"1123","75","39","707","4543"
"1124","57","1482","4276","1607"
"1125","75","10","727","4887"
"1126","75","22","723","4728"
"1127","75","22","768","4929"
"1128","75","20","740","4899"
"1129","75","36","738","4797"
"1130","75","30","776","5088"
"1131","75","43","742","4864"
"1132","75","21","749","4908"
"1133","75","23","732","4883"
"1134","75","57","690","4512"
"1135","75","25","711","4690"
"1136","75","14","745","4820"
"1137","57","1035","4370","1636"
"1138","75","143","681","4408"
"1139","75","136","750","4882"
"1140","75","25","682","4509"
"1141","63","15014","450","2817"
"1142","75","23","734","4716"
"1143","57","2117","4110","1575"
"1144","75","15","759","4860"
"1145","63","16374","457","2981"
"1146","63","15353","442","2783"
"1147","63","15725","436","2727"
"1148","63","17917","438","2809"
"1149","75","93","792","4980"
"1150","57","1005","4206","1604"
"1151","63","15375","413","2809"
"1152","75","14","714","4546"
"1153","75","26","681","4469"
"1154","63","16642","461","2937"
"1155","75","30","712","4720"
"1156","63","21423","453","2895"
"1157","63","18528","455","2902"
"1158","63","15078","445","2824"
"1159","63","17916","475","2987"
"1160","75","35","750","4865"
"1161","63","15596","457","2811"
"1162","75","43","741","4803"
"1163","75","18","729","4793"
"1164","57","1175","4209","1566"
"1165","75","35","711","4579"
"1166","63","19021","435","2778"
"1167","75","35","737","4683"
"1168","75","32","718","4675"
"1169","57","1396","4331","1606"
"1170","57","1302","4370","1659"
"1171","75","91","766","4885"
"1172","75","26","704","4671"
"1173","63","9889","441","2760"
"1174","63","12726","436","2805"
"1175","75","23","714","4538"
"1176","57","4353","4392","1664"
"1177","75","16","791","5164"
"1178","57","1556","4153","1592"
"1179","75","16","716","4514"
"1180","57","1250","4501","1698"
"1181","57","1874","4341","1633"
"1182","57","1066","4100","1516"
"1183","75","29","756","4961"
"1184","75","27","762","4981"
"1185","63","12075","463","2975"
"1186","57","836","4162","1525"
"1187","57","789","4133","1543"
"1188","75","35","727","4782"
"1189","57","941","4239","1572"
"1190","63","17482","436","2722"
"1191","57","1137","4209","1565"
"1192","75","15","751","4741"
"1193","75","24","777","4933"
"1194","75","24","749","4691"
"1195","75","15","723","4706"
"1196","75","23","737","4737"
"1197","63","16736","440","2711"
"1198","57","1359","4333","1619"
"1199","75","19","739","4701"
"1200","57","1746","4212","1601"
"1201","63","15582","439","2727"
"1202","75","112","757","4807"
"1203","57","1237","4303","1567"
"1204","63","16779","460","2795"
"1205","57","1621","4189","1582"
"1206","75","20","745","4740"
"1207","63","15595","459","2841"
"1208","75","33","701","4607"
"1209","63","16268","417","2608"
