Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_F9.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1009","75","17","721","4707"
"1010","63","14955","457","2896"
"1011","57","880","4195","1602"
"1012","63","6719","436","2740"
"1013","75","14","725","4759"
"1014","63","7635","443","2832"
"1015","63","8979","455","2913"
"1016","63","9587","436","2753"
"1017","63","8329","423","2795"
"1018","75","20","766","4980"
"1019","63","7384","434","2840"
"1020","57","1136","4225","1623"
"1021","57","2695","4258","1621"
"1022","57","923","4475","1720"
"1023","63","7463","436","2770"
"1024","63","11148","460","2960"
"1025","63","8861","470","2931"
"1026","57","1006","4236","1618"
"1027","57","480","4249","1625"
"1028","63","13297","451","2888"
"1029","63","7375","440","2848"
"1030","75","24","767","4974"
"1031","75","37","812","5288"
"1032","63","22","455","2913"
"1033","57","607","4259","1610"
"1034","57","1597","4338","1639"
"1035","63","9970","459","2902"
"1036","63","10935","458","2910"
"1037","63","8083","457","2964"
"1038","57","1555","4171","1576"
"1039","57","1384","4434","1689"
"1040","63","7312","433","2777"
"1041","63","10709","461","2880"
"1042","63","10608","431","2752"
"1043","75","20","743","4828"
"1044","75","16","745","4946"
"1045","75","16","724","4754"
"1046","75","20","729","4709"
"1047","63","8080","435","2767"
"1048","57","877","4184","1621"
"1049","75","18","738","4862"
"1050","75","21","687","4448"
"1051","75","22","737","4833"
"1052","63","11207","427","2707"
"1053","75","19","711","4676"
"1054","63","7463","424","2686"
"1055","75","14","759","4982"
"1056","75","34","704","4637"
"1057","75","34","737","4810"
"1058","75","14","770","4982"
"1059","75","23","744","4855"
"1060","63","8238","431","2729"
"1061","75","27","744","4826"
"1062","75","14","766","4950"
"1063","57","1198","4086","1574"
"1064","57","878","4247","1646"
"1065","75","19","732","4853"
"1066","75","20","620","4115"
"1067","63","7018","445","2809"
"1068","57","725","4114","1587"
"1069","75","18","738","4803"
"1070","57","862","4339","1670"
"1071","63","7580","430","2825"
"1072","75","63","722","4661"
"1073","63","8126","452","2927"
"1074","75","17","758","4954"
"1075","63","7573","426","2647"
"1076","63","5993","426","2788"
"1077","57","827","4477","1714"
"1078","75","41","698","4552"
"1079","63","9206","470","3006"
"1080","57","1123","4248","1647"
"1081","63","9645","423","2738"
"1082","63","9470","455","2913"
"1083","75","56","730","4750"
"1084","63","11380","419","2729"
"1085","63","16871","436","2816"
"1086","75","16","735","4854"
"1087","75","34","686","4630"
"1088","75","21","682","4542"
"1089","63","10720","465","2991"
"1090","63","8209","452","2871"
"1091","57","503","4128","1570"
"1092","75","19","702","4618"
"1093","57","849","3952","1519"
"1094","63","8308","417","2719"
"1095","75","35","764","4933"
"1096","57","1694","4351","1630"
"1097","75","19","755","4890"
"1098","57","836","3995","1616"
"1099","63","1917","404","2637"
"1100","57","878","4165","1571"
"1101","57","493","4359","1659"
"1102","57","1089","4174","1580"
"1103","57","798","4065","1636"
"1104","75","19","710","4623"
"1105","75","14","704","4770"
"1106","57","706","4196","1620"
"1107","57","1044","4338","1639"
"1108","57","605","4005","1522"
"1109","63","9615","449","2818"
"1110","75","21","799","5070"
"1111","63","6627","436","2784"
"1112","75","25","709","4625"
"1113","57","937","4109","1583"
"1114","75","18","709","4642"
"1115","63","7143","428","2754"
"1116","57","902","4039","1613"
"1117","75","13","727","4725"
"1118","75","21","683","4620"
"1119","57","1673","4297","1639"
"1120","75","26","771","4922"
"1121","63","9065","465","2940"
"1122","63","8894","446","2882"
"1123","75","22","794","5136"
"1124","63","8739","452","2856"
"1125","75","16","726","4703"
"1126","63","11760","448","2821"
"1127","57","1915","4149","1582"
"1128","57","1094","4248","1642"
"1129","75","34","701","4528"
"1130","75","22","718","4681"
"1131","75","295","755","4930"
"1132","75","22","771","5002"
"1133","57","821","4287","1673"
"1134","75","29","709","4567"
"1135","63","10693","445","2846"
"1136","63","9855","436","2788"
"1137","75","15","729","4800"
"1138","57","1063","4290","1706"
"1139","75","20","719","4749"
"1140","63","10255","446","2893"
"1141","57","1123","4104","1564"
"1142","75","20","743","4781"
"1143","57","651","4118","1582"
"1144","75","19","728","4867"
"1145","57","1229","4298","1671"
"1146","75","24","736","4898"
"1147","57","771","4314","1604"
"1148","57","593","4047","1529"
"1149","63","10834","447","2870"
"1150","75","21","694","4657"
"1151","57","639","3975","1511"
"1152","75","17","727","4846"
"1153","57","978","4258","1596"
"1154","63","14730","440","2821"
"1155","75","16","748","4858"
"1156","75","31","744","4794"
"1157","75","22","736","4717"
"1158","63","9262","454","2890"
"1159","75","22","748","4852"
"1160","75","21","752","4860"
"1161","63","8346","443","2864"
"1162","63","9501","445","2900"
"1163","57","1983","4628","1793"
"1164","75","20","777","4967"
"1165","57","745","4151","1557"
"1166","57","740","4320","1626"
"1167","63","8271","462","2920"
"1168","75","16","735","4844"
"1169","63","11103","462","2938"
"1170","75","21","721","4765"
"1171","75","33","720","4729"
"1172","63","9909","472","3085"
"1173","75","28","689","4500"
"1174","75","29","725","4759"
"1175","57","2910","4283","1628"
"1176","63","9935","454","2960"
"1177","57","1107","4273","1622"
"1178","75","26","764","4964"
"1179","75","27","742","4818"
"1180","57","921","4208","1580"
"1181","57","630","4147","1550"
"1182","75","16","748","4976"
"1183","75","64","751","4872"
"1184","63","9646","437","2817"
"1185","75","51","745","4898"
"1186","57","931","4276","1621"
"1187","63","8941","447","2897"
"1188","75","20","754","4989"
"1189","57","1025","4398","1674"
"1190","75","20","700","4671"
"1191","63","10243","436","2783"
"1192","63","9271","461","2977"
"1193","57","900","4137","1627"
"1194","75","37","654","4288"
"1195","75","33","733","4669"
"1196","75","10","752","4993"
"1197","75","34","729","4732"
"1198","63","9616","443","2834"
"1199","75","14","733","4819"
"1200","75","25","752","4850"
"1201","75","20","765","5002"
"1202","63","10031","444","2883"
"1203","63","6642","412","2619"
"1204","63","10573","456","3000"
"1205","57","962","4084","1559"
"1206","75","12","766","4848"
"1207","57","634","4150","1554"
"1208","75","17","765","5021"
"1209","75","21","777","5254"
"1210","63","9964","460","2930"
"1211","63","11367","432","2767"
"1212","63","9591","459","2892"
"1213","57","811","4127","1603"
"1214","75","37","743","4870"
"1215","63","8038","421","2831"
"1216","57","704","4028","1557"
"1217","57","1048","4144","1538"
"1218","75","28","720","4719"
"1219","63","8314","448","2872"
"1220","57","836","4374","1674"
"1221","57","996","4151","1569"
"1222","75","42","719","4749"
"1223","75","17","747","4898"
"1224","57","884","4099","1571"
"1225","63","8713","443","2860"
"1226","57","138","4176","1562"
"1227","75","25","730","4926"
"1228","57","480","4045","1529"
"1229","75","14","800","5289"
"1230","57","985","4217","1604"
"1231","57","510","4051","1536"
"1232","57","593","4164","1580"
"1233","57","751","4180","1616"
"1234","57","900","4274","1625"
"1235","75","19","734","4718"
"1236","57","1620","4079","1544"
"1237","63","11600","448","2871"
"1238","57","1357","4305","1641"
"1239","75","16","702","4883"
"1240","57","799","3971","1536"
"1241","75","23","701","4622"
"1242","57","552","3981","1570"
"1243","75","18","745","4845"
"1244","75","16","692","4619"
"1245","75","19","707","4635"
"1246","63","14540","431","2794"
"1247","63","12584","444","2887"
"1248","75","20","747","4805"
"1249","57","776","4139","1615"
"1250","57","824","4408","1648"
"1251","75","19","680","4670"
"1252","75","24","737","4758"
"1253","75","25","700","4616"
"1254","75","20","731","4866"
"1255","75","30","722","4653"
"1256","75","20","719","4631"
"1257","63","8094","382","2599"
"1258","75","32","751","4863"
"1259","57","2451","4192","1686"
"1260","75","17","754","4847"
"1261","57","677","4451","1665"
"1262","63","8726","432","2747"
"1263","57","784","4092","1545"
"1264","75","31","778","5004"
"1265","57","698","4247","1617"
"1266","63","10281","446","2992"
"1267","57","680","4301","1639"
"1268","63","9920","465","2905"
"1269","75","18","725","4644"
"1270","57","2200","4363","1643"
"1271","63","8692","441","2847"
"1272","63","18044","438","2834"
"1273","75","26","703","4594"
"1274","57","724","4249","1608"
"1275","75","31","768","4861"
"1276","57","604","4192","1562"
"1277","63","5646","454","2839"
"1278","63","13206","471","2884"
"1279","57","1283","4278","1633"
"1280","57","596","4457","1858"
"1281","63","10885","467","2968"
"1282","63","13620","428","2770"
"1283","63","10406","430","2777"
"1284","57","2196","4078","1543"
"1285","57","1011","4104","1535"
"1286","75","26","703","4602"
"1287","75","25","750","4838"
"1288","57","914","4454","1702"
"1289","63","14294","447","2812"
"1290","75","24","706","4521"
"1291","75","11","756","4863"
"1292","75","16","753","4965"
"1293","75","32","714","4578"
"1294","57","1067","4288","1619"
"1295","63","9075","411","2572"
"1296","63","10607","432","2855"
"1297","57","503","3724","1496"
"1298","63","6724","446","2793"
"1299","63","8728","450","2781"
"1300","75","24","738","4835"
"1301","57","534","4089","1569"
"1302","57","817","4108","1592"
"1303","63","8080","426","2824"
"1304","75","21","686","4423"
"1305","63","7971","443","2793"
"1306","63","9825","449","2880"
"1307","63","8260","456","2833"
"1308","75","27","742","4898"
"1309","57","266","3945","1537"
"1310","57","1162","3865","1515"
"1311","63","11773","449","2794"
"1312","57","643","4538","1685"
"1313","75","21","756","4855"
"1314","57","504","4236","1618"
"1315","57","961","3953","1507"
"1316","63","12268","449","2789"
"1317","63","8655","434","2811"
"1318","75","20","751","4819"
"1319","57","650","3932","1494"
"1320","75","16","754","4853"
"1321","57","805","4006","1538"
"1322","63","9088","460","2840"
"1323","75","12","744","4821"
"1324","57","14","4236","1566"
"1325","75","17","714","4679"
"1326","57","939","4296","1587"
"1327","75","20","709","4649"
"1328","75","18","775","4925"
"1329","75","19","751","4709"
"1330","57","13","4272","1591"
"1331","75","42","711","4417"
"1332","57","631","4413","1640"
"1333","57","869","4048","1534"
"1334","57","1338","4206","1596"
"1335","75","27","751","4740"
"1336","63","7236","460","2807"
"1337","57","1210","4125","1513"
"1338","75","18","782","4908"
"1339","57","996","4240","1546"
"1340","57","460","3929","1471"
"1341","63","8412","443","2785"
"1342","63","9729","427","2650"
"1343","63","12083","451","2702"
"1344","57","577","4294","1595"
"1345","75","14","739","4718"
"1346","57","1062","4306","1605"
"1347","63","9094","458","2872"
"1348","57","546","4351","1578"
"1349","57","951","4496","1673"
"1350","75","27","746","4769"
"1351","57","825","4291","1557"
"1352","75","22","742","4654"
"1353","75","16","737","4629"
"1354","57","745","4258","1525"
"1355","57","489","4513","1675"
"1356","57","813","4353","1613"
"1357","63","12387","478","2800"
"1358","63","9948","421","2678"
"1359","75","27","800","4996"
"1360","63","9497","445","2793"
"1361","57","1715","4212","1555"
"1362","75","25","764","4889"
"1363","75","181","710","4562"
"1364","63","14584","439","2703"
"1365","63","7634","474","3063"
"1366","75","27","759","4642"
"1367","63","7948","471","2882"
"1368","57","594","4274","1592"
"1369","63","9639","467","2847"
