Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_G6.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1001","57","2240","3927","1510"
"1002","75","10","712","4682"
"1003","63","13723","442","2798"
"1004","75","20","712","4708"
"1005","57","1094","4119","1623"
"1006","75","20","748","4922"
"1007","63","15952","454","2896"
"1008","57","2361","4269","1628"
"1009","63","15339","428","2683"
"1010","57","1494","4068","1591"
"1011","63","13767","438","2749"
"1012","57","2655","4336","1641"
"1013","75","29","723","4810"
"1014","75","21","735","4788"
"1015","75","15","743","4833"
"1016","57","1912","4313","1711"
"1017","63","14158","407","2613"
"1018","75","23","729","4679"
"1019","75","21","700","4471"
"1020","63","17900","413","2709"
"1021","63","16184","437","2764"
"1022","75","15","720","4678"
"1023","57","1957","4564","1730"
"1024","75","11","732","4710"
"1025","75","38","734","4816"
"1026","75","22","738","4647"
"1027","63","17012","438","2833"
"1028","57","4156","4261","1635"
"1029","75","27","769","4903"
"1030","75","27","947","5379"
"1031","57","2526","4209","1623"
"1032","57","1605","4223","1599"
"1033","63","16318","464","2960"
"1034","63","23723","435","2818"
"1035","57","868","4130","1565"
"1036","57","1198","4257","1630"
"1037","75","22","752","4917"
"1038","75","27","727","4784"
"1039","75","13","741","4806"
"1040","57","1098","4316","1661"
"1041","57","1315","4200","1597"
"1042","63","13909","435","2811"
"1043","75","20","723","4701"
"1044","57","2945","4063","1540"
"1045","75","22","716","4714"
"1046","75","42","789","4957"
"1047","75","17","759","4950"
"1048","57","2044","4281","1600"
"1049","57","510","4151","1569"
"1050","75","20","744","4807"
"1051","75","39","747","4801"
"1052","57","2805","4243","1595"
"1053","63","15751","434","2596"
"1054","75","22","708","4599"
"1055","75","17","750","5205"
"1056","63","17543","467","2993"
"1057","63","16982","433","2738"
"1058","75","23","716","4558"
"1059","75","18","738","5046"
"1060","63","17357","441","2802"
"1061","75","24","730","4617"
"1062","57","1943","4110","1580"
"1063","57","787","4334","1658"
"1064","75","17","736","4877"
"1065","63","9409","445","2809"
"1066","75","40","717","4634"
"1067","75","21","749","4926"
"1068","57","3742","4062","1539"
"1069","57","1822","4240","1623"
"1070","75","19","751","5013"
"1071","75","24","714","4555"
"1072","75","15","743","4781"
"1073","75","47","741","4813"
"1074","75","18","725","4800"
"1075","75","13","787","5091"
"1076","63","14342","445","2824"
"1077","63","20","454","2870"
"1078","75","981","737","4841"
"1079","57","1429","4292","1643"
"1080","75","14","745","4817"
"1081","63","11910","405","2648"
"1082","75","41","734","4803"
"1083","63","12882","458","2920"
"1084","57","1905","4376","1650"
"1085","75","19","726","4727"
"1086","75","21","738","4735"
"1087","63","18841","442","2804"
"1088","57","1061","4457","1697"
"1089","57","2047","4455","1702"
"1090","57","2241","4262","1647"
"1091","75","25","708","4680"
"1092","57","750","4039","1548"
"1093","57","1167","4325","1642"
"1094","63","13652","451","2836"
"1095","75","41","730","4865"
"1096","57","1647","4355","1630"
"1097","75","23","728","4764"
"1098","75","15","752","4881"
"1099","75","21","744","4822"
"1100","75","22","776","5009"
"1101","75","19","724","4673"
"1102","57","1683","4115","1570"
"1103","75","36","736","4752"
"1104","75","19","765","4848"
"1105","63","16014","459","2929"
"1106","63","14445","461","2919"
"1107","63","11328","429","2703"
"1108","57","2497","4279","1603"
"1109","75","22","759","4853"
"1110","75","18","773","5043"
"1111","75","14","752","4914"
"1112","63","12515","451","2817"
"1113","63","20047","448","2856"
"1114","57","1821","4113","1578"
"1115","57","1372","4304","1626"
"1116","57","1926","4431","1649"
"1117","75","31","778","5020"
"1118","63","15089","440","2765"
"1119","75","44","713","4503"
"1120","57","3116","4262","1616"
"1121","75","30","704","4636"
"1122","57","1470","4380","1669"
"1123","75","63","737","4727"
"1124","57","1285","4048","1520"
"1125","63","16622","459","2925"
"1126","57","837","4135","1602"
"1127","63","16425","447","2862"
"1128","57","1271","4194","1593"
"1129","75","16","722","4659"
"1130","63","20065","438","2815"
"1131","63","18411","438","2762"
"1132","57","1270","4372","1645"
"1133","63","12592","461","2898"
"1134","75","18","705","4624"
"1135","63","18867","443","2868"
"1136","57","2146","4065","1567"
"1137","75","25","685","4470"
"1138","57","1210","4156","1592"
"1139","75","57","733","4805"
"1140","57","1110","4212","1575"
"1141","63","18876","435","2772"
"1142","63","15244","447","2877"
"1143","63","12838","442","2782"
"1144","75","18","764","4899"
"1145","75","22","742","4781"
"1146","57","3331","4258","1625"
"1147","63","14059","450","2844"
"1148","63","12304","431","2756"
"1149","63","16788","500","3084"
"1150","63","17111","421","2669"
"1151","75","24","775","4974"
"1152","75","17","770","5039"
"1153","63","16221","454","2867"
"1154","75","17","731","4794"
"1155","75","23","766","5004"
"1156","75","12","689","4916"
"1157","75","33","749","4900"
"1158","75","23","754","4904"
"1159","63","18048","443","2817"
"1160","63","22963","465","2945"
"1161","63","12600","456","2918"
"1162","57","1424","4176","1575"
"1163","63","11317","429","2737"
"1164","75","22","768","4958"
"1165","57","1384","4076","1567"
"1166","57","1747","4215","1600"
"1167","57","2079","4212","1777"
"1168","57","2459","4311","1630"
"1169","63","18662","442","2852"
"1170","57","820","4340","1642"
"1171","75","15","730","4771"
"1172","57","2384","4359","1680"
"1173","57","1148","3991","1504"
"1174","63","15877","457","2879"
"1175","57","4031","4417","1651"
"1176","75","19","695","4554"
"1177","75","20","737","4808"
"1178","75","26","739","4721"
"1179","57","2470","4112","1574"
"1180","75","19","727","4691"
"1181","63","20553","450","2903"
"1182","75","14","715","4630"
"1183","75","24","765","4929"
"1184","75","40","716","4610"
"1185","57","1026","4194","1595"
"1186","75","19","714","4764"
"1187","63","18494","452","2868"
"1188","75","15","742","4869"
"1189","63","13346","468","2971"
"1190","75","25","727","4766"
"1191","63","12360","439","2812"
"1192","57","1826","4317","1653"
"1193","63","39","436","2742"
"1194","57","1968","4221","1602"
"1195","75","142","720","4776"
"1196","57","1356","4209","1602"
"1197","57","1353","3969","1539"
"1198","75","24","791","5138"
"1199","63","15161","439","2861"
"1200","57","2919","4041","1560"
"1201","63","17132","456","2901"
"1202","63","12137","442","2821"
"1203","75","38","731","4869"
"1204","57","1363","4177","1604"
"1205","75","20","763","4941"
"1206","75","17","670","4402"
"1207","75","21","711","4605"
"1208","57","927","4327","1619"
"1209","75","25","757","5005"
"1210","75","15","715","4672"
"1211","75","17","740","4768"
"1212","75","201","708","4612"
"1213","63","15926","465","2934"
"1214","75","16","782","5069"
"1215","75","26","760","4959"
"1216","63","16063","433","2822"
"1217","75","56","736","4890"
"1218","63","13609","451","2839"
"1219","75","23","774","4949"
"1220","75","29","757","4939"
"1221","57","1450","4351","1663"
"1222","57","1552","4046","1558"
"1223","75","17","726","4843"
"1224","75","30","729","4901"
"1225","75","20","723","4698"
"1226","63","16144","454","2962"
"1227","75","24","751","4891"
"1228","57","1348","4387","1681"
"1229","63","18654","449","2841"
"1230","63","12393","460","2937"
"1231","57","2275","4125","1583"
"1232","75","29","782","5152"
"1233","63","15111","441","2823"
"1234","63","17118","446","2936"
"1235","63","12305","495","2976"
"1236","63","19769","440","2784"
"1237","75","17","774","5029"
"1238","57","1132","4227","1592"
"1239","63","16661","454","2918"
"1240","57","944","4124","1609"
"1241","63","12619","450","2908"
"1242","57","102","4294","1642"
"1243","63","31526","402","2969"
"1244","75","18","749","4883"
"1245","57","1004","4304","1685"
"1246","63","13380","440","2754"
"1247","63","15601","463","2936"
"1248","75","16","761","4950"
"1249","63","13362","450","2833"
"1250","57","1373","4293","1628"
"1251","75","17","740","4868"
"1252","57","848","4207","1624"
"1253","57","2101","4488","1672"
"1254","57","1140","4257","1643"
"1255","75","26","754","4957"
"1256","57","1820","4230","1597"
"1257","63","12669","427","2705"
"1258","75","15","721","4737"
"1259","57","1554","4233","1615"
"1260","63","18528","456","2905"
"1261","57","2621","4267","1606"
"1262","75","12","722","4746"
"1263","63","13964","444","2844"
"1264","75","20","778","5140"
"1265","57","1406","4202","1626"
"1266","75","21","725","4635"
"1267","57","1327","4013","1527"
"1268","75","22","766","5074"
"1269","75","18","772","5069"
"1270","57","1228","3954","1547"
"1271","63","23325","542","3310"
"1272","63","17742","428","2780"
"1273","57","892","4248","1630"
"1274","75","24","763","4942"
"1275","63","17085","420","2709"
"1276","75","17","767","4986"
"1277","63","16398","461","2933"
"1278","57","1758","4188","1578"
"1279","63","15050","450","2881"
"1280","57","3279","4256","1646"
"1281","57","1042","4297","1637"
"1282","57","1736","4034","1537"
"1283","75","25","746","4907"
"1284","63","20079","435","2793"
"1285","75","16","761","5037"
"1286","63","11653","423","2722"
"1287","63","13737","429","2779"
"1288","75","14","701","4675"
"1289","63","18765","416","2672"
"1290","75","20","782","5173"
"1291","75","23","729","4830"
"1292","75","18","736","4755"
"1293","75","22","687","4555"
"1294","63","21220","444","2895"
"1295","57","992","4153","1606"
"1296","75","23","741","4799"
"1297","75","21","731","4824"
"1298","75","15","758","4879"
"1299","63","17279","452","2866"
"1300","75","50","732","4729"
"1301","75","20","708","4732"
"1302","57","2089","4230","1650"
"1303","63","16668","430","2775"
"1304","63","14322","468","3006"
"1305","57","2008","4031","1556"
"1306","57","1568","4347","1656"
"1307","57","1121","4006","1536"
"1308","63","14767","430","2760"
"1309","75","25","750","4919"
"1310","75","23","738","5044"
"1311","57","2141","4033","1520"
"1312","75","16","745","4820"
"1313","75","34","744","4981"
"1314","63","12580","423","2719"
"1315","75","17","778","5039"
"1316","57","1352","4297","1624"
"1317","75","20","746","4904"
"1318","75","14","750","4811"
"1319","75","28","708","4615"
"1320","0","15","580","4712"
"1321","63","18578","436","2918"
"1322","75","29","765","5033"
"1323","57","2387","4095","1566"
"1324","63","20561","461","2961"
"1325","63","18950","457","2932"
"1326","63","19765","435","2819"
"1327","75","19","769","4982"
"1328","63","15172","407","2615"
"1329","63","18046","429","2730"
"1330","75","24","765","4941"
"1331","63","33720","427","2722"
"1332","57","1107","3994","1573"
"1333","75","15","752","4855"
"1334","63","14","446","2873"
"1335","57","2345","4323","1648"
"1336","75","42","728","4806"
"1337","75","18","723","4876"
"1338","75","38","764","5020"
"1339","57","2669","4134","1569"
"1340","57","1749","4164","1601"
"1341","63","12135","466","2975"
"1342","75","18","761","4895"
"1343","63","15072","447","2851"
"1344","63","19319","459","2932"
"1345","63","8885","412","2662"
"1346","63","18796","429","2778"
"1347","75","23","789","5047"
"1348","63","15903","440","2759"
"1349","57","1727","4094","1541"
"1350","57","1340","4090","1596"
"1351","57","4544","4248","1634"
"1352","57","1562","4027","1556"
"1353","63","15543","436","2815"
"1354","75","19","740","4788"
"1355","57","1868","4326","1673"
"1356","57","4229","4221","1594"
"1357","63","16685","427","2800"
"1358","57","2498","4348","1658"
"1359","63","12629","424","2711"
"1360","63","15435","447","2846"
"1361","57","1263","4371","1666"
"1362","75","35","736","4880"
"1363","75","24","735","4818"
"1364","75","23","715","4681"
"1365","57","1228","4282","1624"
"1366","75","37","727","4770"
"1367","63","14859","410","2684"
"1368","57","2071","4251","1629"
"1369","75","17","741","4798"
"1370","75","14","704","4624"
"1371","75","20","737","4767"
"1372","57","1907","4123","1580"
"1373","63","15782","431","2784"
"1374","57","1571","4208","1584"
"1375","57","2907","4218","1613"
"1376","75","17","750","4989"
"1377","63","19271","448","2899"
"1378","75","22","706","4639"
"1379","75","22","720","4778"
"1380","63","18700","452","2836"
"1381","57","996","4061","1527"
"1382","75","15","727","4857"
"1383","63","22249","454","2936"
"1384","75","19","748","4869"
"1385","63","19894","434","2744"
"1386","57","2634","4238","1620"
"1387","75","19","773","4995"
"1388","57","2723","4156","1573"
"1389","75","33","693","4602"
"1390","75","55","719","4639"
"1391","63","14507","416","2695"
"1392","75","58","720","4789"
"1393","75","32","776","5137"
"1394","75","115","751","4882"
"1395","63","11804","426","2730"
"1396","57","3612","4259","1616"
"1397","75","14","736","4909"
"1398","75","25","747","5031"
"1399","63","16633","434","2800"
"1400","63","14168","424","2780"
"1401","63","16832","459","2927"
"1402","63","17484","436","2800"
"1403","57","1294","4278","1630"
"1404","63","11433","417","2643"
"1405","63","14755","490","3015"
"1406","57","1568","4058","1529"
"1407","57","1153","4461","1680"
"1408","63","14267","432","2729"
"1409","63","13228","450","2881"
"1410","75","18","727","4716"
"1411","75","19","773","5002"
"1412","63","21656","432","2773"
"1413","75","17","728","4708"
"1414","57","1445","4305","1634"
"1415","63","17695","458","3041"
"1416","57","1799","4168","1577"
"1417","57","1548","4125","1547"
"1418","75","317","618","4199"
"1419","63","14001","451","2901"
"1420","63","17236","449","2966"
"1421","75","13","721","4722"
"1422","57","766","4135","1582"
"1423","75","23","735","4828"
"1424","75","39","745","4784"
"1425","75","40","719","4764"
"1426","57","1377","4149","1587"
"1427","57","1692","4168","1599"
"1428","63","18217","440","2813"
"1429","75","19","840","5901"
"1430","57","1496","4010","1540"
"1431","75","14","715","4701"
"1432","75","19","762","4956"
"1433","57","1049","3937","1523"
"1434","75","17","719","4670"
"1435","75","22","733","4801"
"1436","63","14060","422","2710"
"1437","63","17654","433","2828"
"1438","75","21","709","4599"
"1439","75","52","738","4909"
"1440","75","9","710","4708"
"1441","75","18","728","4722"
"1442","75","49","717","4629"
"1443","75","27","707","4872"
"1444","75","16","760","4878"
"1445","75","21","723","4753"
"1446","75","13","761","4939"
"1447","57","2321","4199","1678"
"1448","63","16461","440","2765"
"1449","57","1898","4419","1651"
"1450","63","16263","436","2886"
"1451","63","22600","453","2916"
"1452","75","23","730","4892"
"1453","75","28","671","4627"
"1454","57","1855","4269","1608"
"1455","75","21","731","4944"
"1456","75","22","759","5027"
"1457","75","23","783","5170"
"1458","75","16","694","4728"
"1459","57","1752","4204","1657"
"1460","57","1402","4156","1594"
"1461","75","18","752","4866"
"1462","63","15140","450","2854"
"1463","75","15","803","5154"
"1464","75","23","716","4944"
"1465","57","2593","4086","1546"
"1466","57","14","4184","1595"
"1467","75","39","789","5037"
"1468","63","12460","456","2866"
"1469","57","1473","4002","1520"
"1470","63","14837","486","3114"
"1471","75","33","762","4989"
"1472","63","16481","467","3030"
"1473","63","18916","418","2731"
"1474","75","26","763","4965"
"1475","63","15649","427","2735"
"1476","57","1446","4008","1558"
"1477","63","16639","399","2566"
"1478","57","1076","3934","1519"
"1479","75","18","763","4985"
"1480","75","26","733","4787"
"1481","63","20646","444","2838"
"1482","57","1204","4013","1514"
"1483","57","1535","4083","1559"
"1484","75","30","699","4747"
"1485","75","17","712","4797"
"1486","57","1090","3918","1561"
"1487","63","17370","457","2988"
"1488","75","20","713","4649"
"1489","57","1387","4016","1536"
"1490","75","25","708","4726"
"1491","57","1009","4246","1573"
"1492","75","14","717","4667"
"1493","75","16","734","4833"
"1494","75","33","735","4725"
"1495","63","29718","481","3194"
"1496","57","2501","4138","1599"
"1497","75","20","709","4578"
"1498","63","25884","440","2794"
"1499","57","2671","4171","1588"
"1500","75","18","791","5119"
"1501","57","1176","4065","1553"
"1502","75","25","632","4223"
"1503","63","13312","466","2902"
"1504","57","2632","3998","1486"
"1505","63","12860","426","2718"
"1506","75","28","759","4969"
"1507","57","1184","4025","1527"
"1508","57","792","4279","1576"
"1509","75","21","681","4532"
"1510","63","15619","449","2828"
"1511","57","2079","4141","1581"
"1512","75","28","777","5022"
"1513","57","1495","4184","1631"
"1514","75","51","729","4767"
"1515","63","15133","416","2678"
"1516","75","24","717","4602"
"1517","57","640","4326","1615"
"1518","75","27","724","4591"
"1519","63","15569","459","2922"
"1520","57","1682","4136","1570"
"1521","63","17240","442","2840"
"1522","57","1226","4276","1640"
"1523","57","1301","4044","1527"
"1524","63","13533","416","2704"
"1525","63","13313","435","2861"
"1526","75","21","755","4913"
"1527","75","19","771","4933"
"1528","57","7145","4144","1622"
"1529","63","12955","444","2799"
"1530","57","2523","4226","1602"
"1531","57","7399","4359","1656"
"1532","57","2970","4208","1601"
"1533","63","16824","426","2715"
"1534","57","1076","4075","1548"
"1535","63","14049","441","2806"
"1536","57","2082","4416","1634"
"1537","75","20","718","4565"
"1538","57","2411","4162","1544"
"1539","63","11585","429","2740"
"1540","63","19799","445","2850"
"1541","57","1886","4062","1565"
"1542","57","1501","4128","1554"
"1543","57","1656","4238","1601"
"1544","63","12376","444","2859"
"1545","63","14311","460","2916"
"1546","75","19","697","4629"
"1547","57","1164","4075","1534"
"1548","75","17","741","4690"
"1549","75","21","766","4876"
"1550","63","15440","464","2842"
"1551","75","45","737","4751"
"1552","75","17","769","4965"
"1553","57","1410","4229","1577"
"1554","57","1017","4376","1644"
"1555","57","1328","3920","1514"
"1556","63","12856","460","2918"
"1557","57","1828","4294","1631"
"1558","75","46","733","4569"
"1559","63","16197","437","2843"
"1560","75","17","699","4599"
"1561","75","19","746","4797"
"1562","63","15990","427","2798"
"1563","57","1447","4241","1552"
"1564","75","22","700","4685"
"1565","63","14235","454","2841"
"1566","75","15","744","4825"
"1567","63","16410","455","2888"
"1568","75","30","778","4815"
"1569","57","1580","4188","1606"
"1570","75","14","758","4786"
"1571","75","22","718","4661"
"1572","63","15330","440","2729"
"1573","63","15068","444","2780"
"1574","63","17626","469","2901"
"1575","63","20912","429","2715"
"1576","75","14","713","4369"
"1577","75","20","738","4897"
"1578","63","17321","463","2871"
"1579","63","29347","461","2875"
"1580","75","48","756","4809"
"1581","75","22","752","4680"
"1582","57","1175","4482","1652"
"1583","75","21","769","4897"
"1584","75","18","779","4894"
"1585","57","2256","4371","1611"
