Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_G11.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1010","63","9139","433","2835"
"1011","75","22","740","4883"
"1012","75","20","758","4838"
"1013","75","32","742","4756"
"1014","63","6873","423","2711"
"1015","75","22","714","4617"
"1016","57","1092","4394","1746"
"1017","75","20","743","4915"
"1018","63","8746","451","2874"
"1019","75","15","775","5060"
"1020","75","28","779","5050"
"1021","75","12089","715","4425"
"1022","63","12741","454","2866"
"1023","75","29","736","4825"
"1024","63","7228","426","2713"
"1025","57","391","4142","1576"
"1026","63","10024","436","2845"
"1027","75","16","761","4942"
"1028","75","34","749","4827"
"1029","75","24","747","4888"
"1030","57","929","4179","1600"
"1031","63","9901","441","2790"
"1032","63","10180","435","2806"
"1033","57","952","4314","1633"
"1034","57","993","4440","1745"
"1035","75","14","733","4823"
"1036","63","15732","481","3059"
"1037","63","9583","442","2877"
"1038","57","501","4079","1541"
"1039","63","378","447","2874"
"1040","63","8475","447","2880"
"1041","75","29","748","4933"
"1042","57","655","4081","1557"
"1043","63","9903","438","2858"
"1044","57","488","3984","1522"
"1045","57","617","4154","1580"
"1046","75","33","779","5080"
"1047","75","24","720","4678"
"1048","63","14477","483","3023"
"1049","63","9293","418","2701"
"1050","63","9319","460","2981"
"1051","75","22","772","5054"
"1052","57","1145","4277","1628"
"1053","75","20","703","4584"
"1054","75","93","744","4869"
"1055","57","496","4314","1631"
"1056","63","10930","452","2872"
"1057","63","10631","450","2918"
"1058","63","9072","460","2940"
"1059","75","30","771","5042"
"1060","57","615","4028","1541"
"1061","57","1310","4278","1634"
"1062","63","13489","439","2828"
"1063","57","449","4126","1574"
"1064","75","18","726","4745"
"1065","63","11696","460","2862"
"1066","57","493","4328","1632"
"1067","63","8628","439","2835"
"1068","75","21","732","4776"
"1069","57","668","4245","1641"
"1070","63","10476","444","2915"
"1071","63","9395","432","2802"
"1072","63","14303","423","2707"
"1073","63","10568","438","2826"
"1074","63","10166","456","2908"
"1075","75","18","746","4863"
"1076","57","471","4118","1593"
"1077","63","9108","468","2991"
"1078","63","10282","476","3151"
"1079","63","11637","467","3073"
"1080","57","650","4149","1567"
"1081","75","53","760","4978"
"1082","63","9804","472","2987"
"1083","57","406","4097","1565"
"1084","75","29","740","4840"
"1085","57","680","4092","1582"
"1086","57","327","4113","1559"
"1087","75","18","739","4906"
"1088","75","19","729","4722"
"1089","63","10501","443","2814"
"1090","63","11208","437","2795"
"1091","75","49","739","4844"
"1092","63","9565","443","2861"
"1093","57","500","3987","1530"
"1094","57","979","4175","1570"
"1095","63","13385","429","2778"
"1096","75","27","722","4730"
"1097","63","8451","460","2933"
"1098","57","389","4285","1630"
"1099","63","13453","462","2951"
"1100","57","1825","4320","1651"
"1101","63","8735","451","2896"
"1102","75","22","775","4943"
"1103","75","29","737","4825"
"1104","75","27","779","4968"
"1105","75","32","716","4779"
"1106","75","29","778","5060"
"1107","75","33","772","5054"
"1108","63","10943","439","2791"
"1109","63","9179","440","2820"
"1110","57","896","4369","1680"
"1111","63","14483","424","2735"
"1112","75","24","784","5045"
"1113","75","39","772","4990"
"1114","57","823","4342","1648"
"1115","57","484","4389","1687"
"1116","75","28","752","4959"
"1117","63","11150","459","2926"
"1118","75","23","777","5039"
"1119","75","26","695","4577"
"1120","63","14418","431","2706"
"1121","63","6358","421","2752"
"1122","75","44","736","4855"
"1123","63","9080","461","2929"
"1124","63","9827","441","2839"
"1125","75","40","762","4995"
"1126","63","13419","438","2835"
"1127","63","8075","464","2978"
"1128","75","23","749","4815"
"1129","63","13094","445","2827"
"1130","63","23654","464","2917"
"1131","63","7845","433","2762"
"1132","63","5691","410","2639"
"1133","63","10452","445","2772"
"1134","63","12049","464","2898"
"1135","75","23","787","5061"
"1136","63","8408","466","2989"
"1137","75","20","800","5159"
"1138","63","11982","431","2792"
"1139","57","612","4312","1649"
"1140","75","19","784","5152"
"1141","57","1079","4432","1708"
"1142","63","12774","420","2743"
"1143","63","7693","430","2692"
"1144","57","874","4216","1609"
"1145","57","1251","4125","1562"
"1146","63","10688","449","2858"
"1147","75","22","799","5049"
"1148","57","464","4221","1617"
"1149","57","708","4101","1550"
"1150","57","1160","4041","1575"
"1151","75","17","738","4748"
"1152","57","476","4180","1622"
"1153","57","299","4421","1722"
"1154","57","1329","4318","1641"
"1155","57","1113","4380","1690"
"1156","57","567","4199","1602"
"1157","75","38","740","4716"
"1158","75","18","753","4850"
"1159","63","10105","429","2747"
"1160","75","24","728","4679"
"1161","75","23","762","5079"
"1162","57","903","4153","1595"
"1163","57","978","4224","1646"
"1164","0","25","1023","6539"
"1165","57","733","4257","1608"
"1166","57","681","4344","1663"
"1167","57","360","4211","1613"
"1168","75","23","762","4982"
"1169","75","17","704","4623"
"1170","63","7710","433","2734"
"1171","63","10419","437","2780"
"1172","75","27","745","4797"
"1173","75","18","741","4806"
"1174","75","34","745","4875"
"1175","57","1169","4096","1590"
"1176","75","27","749","4881"
"1177","57","317","3971","1536"
"1178","57","865","4170","1611"
"1179","75","23","668","4960"
"1180","75","19","755","4930"
"1181","63","10055","469","2961"
"1182","57","390","4413","1712"
"1183","57","541","4211","1639"
"1184","57","543","4157","1585"
"1185","63","12196","455","2949"
"1186","63","9683","456","2948"
"1187","57","458","4056","1539"
"1188","63","16395","439","2869"
"1189","57","1328","4213","1589"
"1190","75","29","735","4777"
"1191","57","971","4084","1564"
"1192","63","10063","457","2811"
"1193","75","18","712","4700"
"1194","75","22","728","4740"
"1195","63","8921","440","2847"
"1196","75","20","667","4863"
"1197","63","8282","465","2978"
"1198","57","725","4087","1537"
"1199","75","16","746","4777"
"1200","57","704","4339","1649"
"1201","75","19","677","4775"
"1202","57","660","4156","1595"
"1203","75","17","731","4955"
"1204","63","10556","448","2839"
"1205","57","530","3961","1487"
"1206","75","24","712","4691"
"1207","57","832","4332","1645"
"1208","57","563","4062","1584"
"1209","63","9352","436","2773"
"1210","75","23","706","4653"
"1211","75","17","739","4797"
"1212","57","367","3857","1505"
"1213","63","12950","464","2946"
"1214","57","726","3999","1509"
"1215","75","28","730","4807"
"1216","75","30","770","5018"
"1217","75","22","730","4794"
"1218","75","24","709","4861"
"1219","75","64","759","4919"
"1220","75","20","766","5038"
"1221","63","16225","448","2845"
"1222","0","365","3444","1316"
"1223","75","30","743","4849"
"1224","63","25174","452","2899"
"1225","75","15","780","5040"
"1226","75","22","754","4934"
"1227","57","717","4272","1624"
"1228","75","26","726","4874"
"1229","57","601","4196","1576"
"1230","63","8153","418","2704"
"1231","63","10609","498","3214"
"1232","57","342","4310","1634"
"1233","63","18048","450","2870"
"1234","75","33","765","5168"
"1235","75","17","671","4601"
"1236","75","26","748","4993"
"1237","75","20","744","4763"
"1238","75","44","737","4767"
"1239","75","15","719","4732"
"1240","57","980","3794","1470"
"1241","57","452","4299","1649"
"1242","57","731","4393","1652"
"1243","57","529","4139","1585"
"1244","63","10004","418","2685"
"1245","75","24","749","4888"
"1246","75","21","725","4741"
"1247","75","27","749","5034"
"1248","75","27","755","4936"
"1249","57","15","4146","1601"
"1250","75","30","697","4574"
"1251","57","1200","4065","1560"
"1252","63","9231","463","2883"
"1253","63","13240","455","2921"
"1254","57","1099","3935","1516"
"1255","57","553","4066","1557"
"1256","57","805","4177","1566"
"1257","57","769","4188","1584"
"1258","75","51","767","4890"
"1259","75","19","725","4793"
"1260","57","889","4087","1584"
"1261","63","8139","435","2777"
"1262","75","21","707","4569"
"1263","57","427","4350","1649"
"1264","57","439","4288","1627"
"1265","63","8520","442","2852"
"1266","57","771","4198","1813"
"1267","63","12042","441","2816"
"1268","57","536","4244","1628"
"1269","63","14290","422","2678"
"1270","75","25","764","4967"
"1271","75","18","680","4395"
"1272","75","28","743","4810"
"1273","63","15191","429","2843"
"1274","75","37","761","4991"
"1275","63","7980","431","2724"
"1276","63","8314","443","2870"
"1277","75","20","761","4944"
"1278","63","11393","428","2776"
"1279","75","37","763","4896"
"1280","75","25","763","5039"
"1281","63","17125","440","2790"
"1282","75","31","771","4894"
"1283","57","617","3918","1485"
"1284","75","27","724","4679"
"1285","75","16","725","4797"
"1286","63","10617","452","2922"
"1287","63","9361","410","2641"
"1288","57","733","4083","1567"
"1289","57","884","4125","1599"
"1290","63","11185","438","2842"
"1291","57","560","4202","1599"
"1292","75","31","738","4851"
"1293","63","11037","457","2922"
"1294","57","514","3956","1501"
"1295","75","212","715","4692"
"1296","63","11854","434","2770"
"1297","63","16528","461","2877"
"1298","63","5651","452","2905"
"1299","57","1156","4311","1648"
"1300","57","565","4211","1612"
"1301","75","16","702","4577"
"1302","75","31","763","5033"
"1303","57","102","4171","1546"
"1304","75","17","736","4931"
"1305","57","758","4219","1616"
"1306","63","10109","436","2772"
"1307","75","20","748","4927"
"1308","63","9681","448","2881"
"1309","75","20","736","4747"
"1310","63","12783","427","2790"
"1311","63","14506","486","2995"
"1312","75","34","720","4698"
"1313","75","37","758","4996"
"1314","75","21","716","4851"
"1315","57","542","4107","1572"
"1316","75","22","742","4729"
"1317","75","32","710","4664"
"1318","75","24","709","4554"
"1319","57","343","4143","1603"
"1320","75","24","723","4677"
"1321","57","282","4079","1532"
"1322","57","393","4246","1641"
"1323","63","13726","424","2700"
"1324","63","8263","429","2764"
"1325","63","11116","428","2746"
"1326","75","25","712","4702"
"1327","57","906","4270","1604"
"1328","63","36","426","2819"
"1329","63","10264","463","2959"
"1330","57","449","4291","1640"
"1331","75","20","716","4687"
"1332","75","22","711","4572"
"1333","75","18","737","4769"
"1334","63","8887","452","2945"
"1335","57","966","3924","1478"
"1336","75","35","733","4741"
"1337","63","10981","422","2761"
"1338","57","726","4238","1557"
"1339","57","877","4170","1551"
"1340","75","47","759","5002"
"1341","75","22","693","4658"
"1342","63","12157","444","2737"
"1343","75","18","719","4703"
"1344","57","322","4076","1562"
"1345","63","10721","506","3067"
"1346","63","9707","461","2908"
"1347","75","16","729","4743"
"1348","75","14","705","4594"
"1349","75","24","733","4811"
"1350","75","33","737","4764"
"1351","63","11408","437","2764"
"1352","75","16","753","4843"
"1353","63","11182","430","2728"
"1354","63","13760","430","2778"
"1355","63","14797","465","3024"
"1356","75","18","709","4603"
"1357","75","22","705","4520"
"1358","75","17","704","4797"
"1359","75","44","730","4746"
"1360","63","7546","436","2799"
"1361","57","956","4218","1602"
"1362","75","17","759","4908"
"1363","75","17","745","4893"
"1364","75","19","708","4731"
"1365","63","12629","436","2779"
"1366","57","522","4125","1663"
"1367","57","889","4283","1613"
"1368","75","20","729","4851"
"1369","75","28","749","4845"
"1370","75","12","776","5131"
"1371","57","619","4183","1567"
"1372","75","23","730","4867"
"1373","0","586","4228","1948"
"1374","57","971","4218","1596"
"1375","63","8106","434","2973"
"1376","63","11723","441","2699"
"1377","63","9748","435","2738"
"1378","75","11","726","4889"
"1379","75","24","728","4795"
"1380","75","20","709","4596"
"1381","75","21","748","4757"
"1382","57","979","4179","1601"
"1383","63","7004","444","2768"
"1384","63","9619","449","2813"
"1385","63","9307","473","2942"
"1386","75","20","761","4973"
"1387","63","10440","435","2735"
"1388","63","11796","489","3021"
"1389","63","1303","418","2662"
"1390","57","480","3729","1450"
"1391","63","10944","411","2597"
"1392","63","6664","447","2899"
"1393","63","10087","442","2861"
"1394","75","18","735","4718"
"1395","63","7990","462","2827"
"1396","75","41","715","4607"
"1397","75","25","725","4659"
"1398","75","21","707","4564"
"1399","57","504","3956","1499"
"1400","75","22","733","4709"
"1401","57","495","4173","1547"
"1402","57","344","4124","1560"
"1403","75","21","714","4669"
"1404","75","44","742","4706"
"1405","63","15148","411","2727"
"1406","75","18","722","4669"
"1407","75","22","704","4563"
"1408","75","30","682","4584"
"1409","75","17","740","4712"
"1410","57","839","3884","1503"
"1411","75","24","743","4686"
"1412","57","1297","4273","1643"
"1413","75","29","739","4740"
"1414","75","15","742","4815"
"1415","75","21","745","4793"
"1416","63","10419","447","2859"
"1417","63","10678","446","2827"
"1418","57","72","4186","1578"
"1419","75","17","744","4868"
"1420","75","19","729","4690"
"1421","57","498","4486","1646"
"1422","75","16","759","4820"
"1423","75","15","723","4582"
"1424","57","1077","4420","1632"
"1425","63","9791","460","2832"
"1426","57","536","4342","1594"
"1427","63","9102","423","2670"
"1428","57","421","3869","1479"
"1429","75","24","748","4758"
"1430","63","13437","453","2811"
"1431","57","688","4274","1577"
"1432","75","25","781","4910"
"1433","75","36","761","4813"
"1434","63","11152","431","2795"
"1435","75","18","767","4822"
"1436","75","26","767","4866"
"1437","57","382","4328","1585"
"1438","57","857","4050","1476"
