Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_G9.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1009","75","18","690","4512"
"1010","57","858","4149","1549"
"1011","57","2648","4396","1681"
"1012","75","24","751","4845"
"1013","57","1038","4214","1603"
"1014","57","718","4121","1568"
"1015","57","920","4260","1619"
"1016","75","21","744","4820"
"1017","75","16","733","4824"
"1018","63","14081","463","2949"
"1019","57","2554","4003","1513"
"1020","57","1093","4286","1615"
"1021","63","7946","451","2838"
"1022","75","24","735","4835"
"1023","75","47","726","4790"
"1024","63","9446","468","2979"
"1025","57","772","4203","1599"
"1026","75","22","766","4935"
"1027","63","6613","425","2708"
"1028","63","8384","430","2724"
"1029","75","14","729","4771"
"1030","57","1021","4011","1492"
"1031","57","636","4088","1540"
"1032","75","15","719","4755"
"1033","75","32","704","4562"
"1034","57","788","4326","1637"
"1035","63","9963","460","2931"
"1036","63","10425","435","2757"
"1037","57","807","4286","1687"
"1038","63","10482","452","2852"
"1039","57","591","4115","1582"
"1040","75","18","717","4679"
"1041","57","1045","4374","1668"
"1042","63","10162","453","2880"
"1043","75","32","774","5082"
"1044","57","948","4028","1516"
"1045","63","7618","430","2776"
"1046","75","20","706","4594"
"1047","75","11","736","4769"
"1048","75","26","777","5032"
"1049","75","16","784","5172"
"1050","63","8672","444","2799"
"1051","75","16","742","4854"
"1052","63","10375","455","2902"
"1053","75","27","710","4659"
"1054","75","20","750","4923"
"1055","75","19","737","4851"
"1056","75","25","748","4929"
"1057","75","54","794","5135"
"1058","75","32","743","4799"
"1059","63","9117","463","2919"
"1060","63","8613","457","2860"
"1061","63","7571","444","2822"
"1062","75","39","725","4827"
"1063","75","18","743","4832"
"1064","63","7773","465","2823"
"1065","75","14","754","4913"
"1066","75","47","731","4725"
"1067","75","26","755","4983"
"1068","63","9361","460","2868"
"1069","63","9329","453","2894"
"1070","75","21","695","4523"
"1071","63","7500","455","2880"
"1072","75","16","755","5002"
"1073","57","884","4221","1608"
"1074","63","19575","429","2743"
"1075","75","16","760","5007"
"1076","57","400","4056","1548"
"1077","75","9","756","4959"
"1078","63","7744","428","2691"
"1079","63","11990","417","2690"
"1080","63","9225","437","2791"
"1081","75","18","747","4820"
"1082","75","23","720","4709"
"1083","63","10674","447","2798"
"1084","57","405","4219","1607"
"1085","75","29","763","4844"
"1086","63","8702","467","3002"
"1087","75","42","758","4885"
"1088","75","22","734","4772"
"1089","63","11250","434","2786"
"1090","57","489","4218","1628"
"1091","75","21","755","4876"
"1092","57","656","4142","1597"
"1093","63","9808","465","2995"
"1094","75","16","750","4857"
"1095","57","1299","4230","1621"
"1096","63","9967","451","2876"
"1097","75","22","717","4666"
"1098","63","11132","441","2816"
"1099","75","20","746","4858"
"1100","75","20","681","4523"
"1101","75","14","693","4576"
"1102","75","16","797","5115"
"1103","57","766","4475","1706"
"1104","75","21","752","4907"
"1105","63","9068","438","2808"
"1106","75","38","714","4752"
"1107","57","659","4309","1639"
"1108","57","709","4339","1649"
"1109","75","16","750","4833"
"1110","63","8030","455","2941"
"1111","75","17","748","4929"
"1112","57","486","4212","1588"
"1113","63","9401","432","2804"
"1114","57","782","4315","1618"
"1115","63","9345","440","2865"
"1116","57","411","4281","1632"
"1117","63","7261","420","2717"
"1118","57","877","4279","1670"
"1119","63","12860","415","2704"
"1120","75","29","753","4849"
"1121","75","36","732","4780"
"1122","57","752","4100","1545"
"1123","63","9492","449","2852"
"1124","75","33","721","4702"
"1125","75","29","735","4779"
"1126","75","12","711","4648"
"1127","57","699","4241","1596"
"1128","57","1034","4115","1591"
"1129","63","61233","472","2965"
"1130","75","27","766","4975"
"1131","63","11888","449","2919"
"1132","63","8655","461","3002"
"1133","75","53","778","5023"
"1134","63","23581","458","2928"
"1135","63","9372","437","2869"
"1136","57","1379","4265","1607"
"1137","63","6901","435","2772"
"1138","63","17026","463","2938"
"1139","75","22","723","4728"
"1140","57","701","4182","1588"
"1141","75","21","723","4730"
"1142","75","24","743","4797"
"1143","63","10131","464","2975"
"1144","57","706","4105","1561"
"1145","75","37","647","4267"
"1146","75","20","739","4849"
"1147","57","447","3933","1532"
"1148","63","8255","469","2944"
"1149","57","1013","4014","1532"
"1150","63","6180","440","2773"
"1151","75","39","695","4576"
"1152","57","877","4401","1671"
"1153","75","25","731","4826"
"1154","63","12350","434","2736"
"1155","63","15885","447","2812"
"1156","75","19","772","4992"
"1157","63","10749","459","2947"
"1158","75","28","727","4674"
"1159","57","487","4203","1591"
"1160","63","7350","455","2898"
"1161","75","30","678","4440"
"1162","75","23","752","4924"
"1163","57","1222","4177","1618"
"1164","63","8282","449","2820"
"1165","57","649","4289","1617"
"1166","57","649","3862","1493"
"1167","75","28","708","4665"
"1168","75","34","761","4922"
"1169","63","10577","438","2776"
"1170","57","837","4206","1624"
"1171","75","15","704","4605"
"1172","75","12","742","4771"
"1173","75","15","718","4669"
"1174","75","10","752","4808"
"1175","57","470","4174","1588"
"1176","63","10133","456","2913"
"1177","57","571","4193","1610"
"1178","63","8812","444","2763"
"1179","75","26","772","5021"
"1180","63","10612","424","2728"
"1181","75","16","736","4898"
"1182","75","21","733","4813"
"1183","75","18","765","4916"
"1184","63","11483","419","2651"
"1185","57","977","4233","1621"
"1186","63","8133","450","2889"
"1187","63","8585","469","2946"
"1188","57","439","4063","1573"
"1189","57","1119","4207","1622"
"1190","57","759","4306","1651"
"1191","63","10034","423","2700"
"1192","75","23","733","4740"
"1193","57","727","4173","1583"
"1194","57","1126","4112","1564"
"1195","75","50","694","4582"
"1196","63","8865","405","2640"
"1197","75","21","737","4767"
"1198","75","49","776","5096"
"1199","57","720","4082","1561"
"1200","75","25","774","5000"
"1201","57","1101","4257","1633"
"1202","75","17","734","4853"
"1203","75","15","704","4721"
"1204","63","9985","455","2790"
"1205","75","14","748","4907"
"1206","75","18","708","4650"
"1207","75","41","704","4537"
"1208","75","18","785","5081"
"1209","57","844","4181","1618"
"1210","57","656","4061","1556"
"1211","75","28","760","4949"
"1212","75","16","691","4814"
"1213","63","9032","457","2933"
"1214","75","20","764","4876"
"1215","75","127","770","5009"
"1216","75","30","700","4524"
"1217","75","11","738","4792"
"1218","57","576","4094","1555"
"1219","57","2170","3852","1480"
"1220","75","25","753","4926"
"1221","63","14067","438","2801"
"1222","57","645","4018","1542"
"1223","75","13","736","4854"
"1224","63","10358","462","2979"
"1225","75","15","763","4963"
"1226","75","15","772","4876"
"1227","75","33","753","4882"
"1228","75","13","818","5481"
"1229","63","9940","434","2769"
"1230","57","917","3888","1507"
"1231","57","854","4099","1535"
"1232","57","1147","4253","1669"
"1233","57","1320","4088","1630"
"1234","57","451","4057","1571"
"1235","75","26","723","4575"
"1236","63","53425","468","2965"
"1237","75","14","707","4622"
"1238","75","23","769","5155"
"1239","75","126","709","4780"
"1240","63","8906","429","2809"
"1241","75","15","734","4774"
"1242","57","643","4185","1595"
"1243","75","17","760","5073"
"1244","63","8633","444","2807"
"1245","63","7132","457","3103"
"1246","57","778","4100","1549"
"1247","63","9247","461","2957"
"1248","63","9015","426","2769"
"1249","57","673","4157","1589"
"1250","63","9778","450","2917"
"1251","75","57","762","4991"
"1252","57","65","3988","1530"
"1253","63","6915","429","2776"
"1254","57","904","3979","1621"
"1255","75","60","727","4701"
"1256","57","1107","4073","1578"
"1257","75","27","761","4933"
"1258","63","13131","468","2942"
"1259","75","18","775","5102"
"1260","57","923","4157","1636"
"1261","75","23","690","4745"
"1262","75","21","761","4883"
"1263","63","5350","465","2921"
"1264","75","27","760","4979"
"1265","75","38","725","4707"
"1266","63","10291","464","3033"
"1267","75","17","786","5190"
"1268","75","17","763","4941"
"1269","57","764","4271","1593"
"1270","75","14","687","4538"
"1271","57","912","4433","1679"
"1272","75","26","796","4979"
"1273","75","26","738","4796"
"1274","57","484","4150","1632"
"1275","75","52","747","4902"
"1276","75","31","729","4950"
"1277","57","397","4156","1593"
"1278","75","66","662","4459"
"1279","75","17","730","4751"
"1280","63","9290","475","3023"
"1281","75","13","759","4896"
"1282","63","7282","437","2855"
"1283","57","846","4242","1625"
"1284","57","722","4297","1622"
"1285","75","31","763","5024"
"1286","57","454","4381","1677"
"1287","63","8790","456","2908"
"1288","75","20","768","4951"
"1289","57","701","4356","1642"
"1290","75","45","754","4955"
"1291","75","29","716","4740"
"1292","63","8348","453","2881"
"1293","63","9316","429","2793"
"1294","75","11","801","5166"
"1295","75","11","843","5298"
"1296","75","16","744","4858"
"1297","75","20","708","4629"
"1298","63","6480","453","2867"
"1299","63","9169","414","2657"
"1300","57","963","3937","1509"
"1301","75","34","766","4955"
"1302","75","20","719","4704"
"1303","57","1132","4513","1705"
"1304","75","19","760","4911"
"1305","75","56","733","4744"
"1306","75","38","750","4890"
"1307","63","9046","440","2839"
"1308","75","14","740","4860"
"1309","75","22","749","4913"
"1310","63","12278","432","2720"
"1311","63","12881","437","2805"
"1312","75","35","709","4656"
"1313","57","1114","4225","1623"
"1314","75","22","758","4972"
"1315","75","18","717","4723"
"1316","75","97","769","4950"
"1317","63","10589","443","2897"
"1318","57","781","4247","1600"
"1319","75","28","708","4662"
"1320","57","728","4172","1596"
"1321","75","16","695","4700"
"1322","75","40","740","4898"
"1323","63","9647","434","2801"
"1324","75","28","753","4882"
"1325","57","324","3915","1524"
"1326","57","884","3799","1450"
"1327","57","661","3812","1480"
"1328","0","21","1009","6480"
"1329","75","14","779","5096"
"1330","75","20","761","4994"
"1331","63","9737","435","2804"
"1332","75","22","754","4955"
"1333","75","16","728","4712"
"1334","63","9335","466","2977"
"1335","75","18","709","4681"
"1336","63","8425","428","2826"
"1337","63","9193","450","2887"
"1338","75","19","751","4881"
"1339","75","12","701","4674"
"1340","63","15940","439","2810"
"1341","57","1561","4447","1677"
"1342","63","9724","447","2857"
"1343","63","13724","462","2918"
"1344","57","952","4206","1580"
"1345","63","9090","444","2839"
"1346","75","31","767","4905"
"1347","75","17","771","4923"
"1348","75","25","752","4894"
"1349","75","17","804","5157"
"1350","63","11596","457","2905"
"1351","63","10096","429","2796"
"1352","75","44","765","4899"
"1353","75","17","743","4811"
"1354","75","24","725","4734"
"1355","63","14688","460","2959"
"1356","63","12664","448","2823"
"1357","75","27","765","4908"
"1358","57","788","4225","1631"
"1359","63","7033","424","2692"
"1360","63","6933","439","2902"
"1361","75","32","742","4904"
"1362","75","20","738","4882"
"1363","63","13985","465","2938"
"1364","75","16","705","4693"
"1365","75","23","706","4688"
"1366","63","11605","467","3030"
"1367","63","8357","441","2823"
"1368","75","18","704","4443"
"1369","63","10174","452","2803"
"1370","75","23","710","4521"
"1371","63","11120","445","2836"
"1372","63","11246","436","2761"
"1373","57","551","3981","1516"
"1374","63","11234","446","2841"
"1375","75","20","760","5147"
"1376","57","1568","4077","1549"
"1377","75","13","738","4913"
"1378","75","29","746","4859"
"1379","75","16","742","4854"
"1380","57","937","4117","1571"
"1381","57","876","4334","1655"
"1382","75","27","750","4847"
"1383","57","898","4291","1647"
"1384","63","8835","444","2816"
"1385","63","11587","453","2915"
"1386","75","23","704","4524"
"1387","75","18","715","4701"
"1388","63","15071","464","2936"
"1389","57","843","4241","1604"
"1390","57","1924","4336","1651"
"1391","63","9556","425","2746"
"1392","63","10396","460","2918"
"1393","63","7507","452","2889"
"1394","75","25","737","4767"
"1395","63","12355","433","2734"
"1396","63","13208","465","2960"
"1397","63","9945","440","2856"
"1398","63","7186","435","2814"
"1399","57","1362","4219","1667"
"1400","57","1209","4367","1664"
"1401","57","696","4047","1526"
"1402","75","18","739","4871"
"1403","75","16","745","5025"
"1404","63","7935","449","2848"
"1405","57","584","4122","1561"
"1406","57","3415","4220","1588"
"1407","57","917","4281","1674"
"1408","75","37","750","4871"
"1409","75","15","734","4740"
"1410","63","8876","455","2948"
"1411","57","613","4176","1604"
"1412","57","796","4171","1580"
"1413","57","467","4168","1587"
"1414","63","8184","438","2772"
"1415","63","13295","441","2941"
"1416","57","981","4446","1696"
"1417","75","46","717","4605"
"1418","63","9230","436","2800"
"1419","75","21","721","4741"
"1420","63","7900","455","2842"
"1421","75","12","752","4934"
"1422","57","595","3997","1537"
"1423","57","1598","4083","1526"
"1424","57","138","4162","1575"
"1425","75","18","713","4738"
"1426","75","18","751","4903"
"1427","57","941","4368","1631"
"1428","75","18","734","4825"
"1429","63","9529","442","2900"
"1430","75","17","739","4864"
"1431","57","679","4017","1580"
"1432","75","29","729","4813"
"1433","75","34","746","4871"
"1434","63","10114","460","2937"
"1435","63","9576","459","2935"
"1436","63","10350","460","2957"
"1437","75","19","679","4814"
"1438","75","35","713","4643"
"1439","75","20","748","4890"
"1440","63","12729","426","2733"
"1441","63","10907","454","2913"
"1442","63","3659","466","2937"
"1443","57","1254","4172","1603"
"1444","75","133","709","4694"
"1445","57","775","4351","1653"
"1446","75","22","744","4790"
"1447","75","75","741","4871"
"1448","75","28","722","4811"
"1449","0","17","589","4812"
"1450","75","14","718","4684"
"1451","63","7228","437","2809"
"1452","0","60","1221","7182"
"1453","75","31","715","4456"
"1454","63","7303","444","2813"
"1455","75","28","668","4470"
"1456","57","476","4171","1619"
"1457","75","13","739","4752"
"1458","63","8717","425","2854"
"1459","63","8665","465","2923"
"1460","75","17","716","4648"
"1461","57","659","4478","1706"
"1462","75","24","684","4468"
"1463","63","10518","446","2823"
"1464","75","16","716","4608"
"1465","75","16","734","4863"
"1466","63","10318","441","2769"
"1467","63","8370","464","2936"
"1468","57","944","4268","1649"
"1469","75","16","808","5114"
"1470","57","1011","4097","1566"
"1471","75","12","761","4872"
"1472","63","7157","423","2698"
"1473","63","9404","442","2752"
"1474","63","10042","423","2728"
"1475","75","17","738","4725"
"1476","63","8656","455","2882"
"1477","75","27","740","4731"
"1478","57","773","4280","1603"
"1479","63","10302","416","2632"
"1480","57","668","4271","1640"
"1481","63","9106","458","2932"
"1482","63","11668","415","2764"
"1483","57","843","3978","1476"
"1484","75","28","714","4538"
"1485","75","45","744","4874"
"1486","75","59","731","4736"
"1487","75","15","717","4690"
"1488","63","8722","433","2764"
"1489","63","12077","440","2771"
"1490","75","22","756","4834"
"1491","63","9173","463","2950"
"1492","75","17","705","4546"
"1493","57","765","3775","1418"
"1494","75","23","740","4765"
"1495","75","14","744","4763"
"1496","75","12","763","4831"
"1497","75","40","747","4882"
"1498","57","702","4249","1631"
"1499","75","25","745","4795"
"1500","63","8604","419","2634"
"1501","57","642","4165","1570"
"1502","75","17","738","4840"
"1503","63","9643","437","2740"
"1504","75","14","716","4739"
"1505","75","21","756","4853"
"1506","57","1759","4282","1595"
"1507","75","25","699","4547"
"1508","75","18","763","4928"
"1509","75","35","739","4866"
"1510","75","31","728","4741"
"1511","57","720","4244","1614"
"1512","63","9084","452","2827"
"1513","63","9717","487","2873"
"1514","57","750","4019","1513"
"1515","63","78954","456","2886"
"1516","63","14353","455","2843"
"1517","57","844","4314","1624"
"1518","75","26","725","4724"
"1519","57","969","4082","1560"
"1520","75","17","749","4804"
"1521","63","11308","424","2713"
"1522","75","26","744","4820"
"1523","63","8986","460","2879"
"1524","63","19","430","2661"
"1525","63","5598","442","2783"
"1526","63","13577","440","2784"
"1527","57","1105","3948","1512"
"1528","63","8836","428","2700"
"1529","63","9360","436","2781"
"1530","57","598","4116","1566"
"1531","75","39","739","4743"
"1532","57","785","4231","1587"
"1533","57","2085","4183","1587"
"1534","63","9405","429","2748"
"1535","63","9264","472","2991"
"1536","75","15","740","4821"
"1537","63","16899","428","2790"
"1538","57","778","4370","1590"
"1539","75","24","763","4923"
"1540","63","10943","455","2903"
"1541","63","11314","468","2898"
"1542","75","13","729","4747"
"1543","75","40","753","4837"
"1544","75","14","762","4854"
"1545","75","41","704","4640"
"1546","63","7929","426","2664"
"1547","57","872","4176","1556"
"1548","57","539","4202","1537"
"1549","57","494","4182","1556"
"1550","57","623","4595","1702"
"1551","63","10331","456","2880"
"1552","75","34","751","4802"
"1553","75","16","697","4373"
"1554","63","8130","453","2847"
"1555","75","16","743","4805"
"1556","57","633","4280","1586"
"1557","57","1027","4297","1605"
"1558","75","19","726","4637"
"1559","75","39","759","4773"
"1560","57","826","4314","1572"
"1561","57","423","4112","1501"
"1562","57","453","4374","1611"
"1563","57","597","4330","1607"
"1564","57","1334","4370","1619"
"1565","63","11474","467","2968"
"1566","75","23","775","4976"
"1567","75","28","751","4815"
"1568","57","812","4048","1491"
"1569","57","1563","4315","1570"
"1570","75","20","778","4737"
"1571","57","956","4323","1590"
"1572","63","8016","464","2825"
"1573","63","22","442","2763"
"1574","63","8770","453","2752"
"1575","63","10058","471","2911"
"1576","75","17","759","4843"
"1577","63","6725","421","2613"
"1578","75","21","783","4854"
"1579","63","9482","447","2803"
"1580","75","14","709","4337"
"1581","63","9205","460","2782"
