Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_F2.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"967","75","43989","733","4837"
"968","63","39883","450","2884"
"969","75","40339","758","4990"
"970","57","52854","4278","1619"
"971","63","46005","435","2788"
"972","57","52646","4160","1582"
"973","63","34844","443","2872"
"974","75","36035","759","4901"
"975","57","47502","4052","1551"
"976","63","42548","396","3075"
"977","75","42298","731","4721"
"978","75","19379","764","4987"
"979","57","47635","4189","1607"
"980","63","32561","426","2747"
"981","75","39378","759","4926"
"982","63","12542","440","2922"
"983","75","33944","752","4855"
"984","75","37693","714","4751"
"985","57","46230","4432","1697"
"986","75","44450","741","4885"
"987","57","48135","4239","1617"
"988","57","29560","3921","1496"
"989","75","41729","779","5003"
"990","75","38094","731","4814"
"991","75","46579","783","5085"
"992","75","45137","747","4877"
"993","63","14120","459","2915"
"994","63","36159","448","2914"
"995","75","33298","771","5021"
"996","75","34633","777","5095"
"997","75","40907","735","4994"
"998","75","39485","771","5040"
"999","63","24731","440","2791"
"1000","57","46846","3987","1510"
"1001","75","34127","728","4736"
"1002","75","18806","770","5041"
"1003","63","30140","448","2854"
"1004","57","52751","3982","1527"
"1005","75","40302","779","5122"
"1006","63","37267","451","2943"
"1007","63","32519","433","2792"
"1008","75","42998","763","5059"
"1009","75","28531","696","4677"
"1010","57","38531","4046","1566"
"1011","75","30558","730","4814"
"1012","75","43681","713","4697"
"1013","63","31001","423","2701"
"1014","63","44579","436","2806"
"1015","75","17069","698","4621"
"1016","63","24374","396","2680"
"1017","63","34274","463","2948"
"1018","63","34368","452","2888"
"1019","75","39760","726","4771"
"1020","57","51543","4083","1578"
"1021","57","48388","4270","1647"
"1022","57","51863","4432","1681"
"1023","57","44407","4256","1616"
"1024","57","43408","4074","1570"
"1025","75","42322","733","4852"
"1026","75","37128","711","4648"
"1027","75","37010","800","5298"
"1028","75","39477","791","5111"
"1029","63","41037","432","2813"
"1030","63","33977","440","2793"
"1031","57","32866","3916","1486"
"1032","75","4092","713","4738"
"1033","63","32125","456","2915"
"1034","75","37485","724","4823"
"1035","75","17323","741","4838"
"1036","63","37837","441","2860"
"1037","75","33355","690","4510"
"1038","57","50877","4328","1660"
"1039","75","29918","723","4773"
"1040","57","50936","4092","1574"
"1041","75","35660","716","4727"
"1042","75","40410","739","4916"
"1043","57","45038","4142","1600"
"1044","75","48377","757","4983"
"1045","57","48052","4231","1631"
"1046","57","45474","4186","1590"
"1047","63","26358","453","2880"
"1048","63","40040","456","2949"
"1049","63","14200","468","3036"
"1050","57","53362","4074","1574"
"1051","75","38449","761","4839"
"1052","63","42297","459","2952"
"1053","57","47854","4162","1576"
"1054","75","28440","708","4676"
"1055","57","45245","4117","1598"
"1056","63","35485","409","2566"
"1057","63","30575","438","2883"
"1058","57","55046","4316","1623"
"1059","75","36633","753","4869"
"1060","75","45755","695","4571"
"1061","63","36510","453","2892"
"1062","63","12366","433","2828"
"1063","57","55591","4217","1625"
"1064","75","37579","759","5013"
"1065","63","33567","441","2848"
"1066","63","37835","435","2755"
"1067","57","45273","4361","1680"
"1068","57","31570","4166","1619"
"1069","63","14879","405","2597"
"1070","75","35859","730","4823"
"1071","75","41059","782","5006"
"1072","75","37330","718","4732"
"1073","57","49975","4158","1577"
"1074","57","52309","4295","1668"
"1075","75","38290","737","4859"
"1076","63","41015","440","2817"
"1077","63","32792","419","2706"
"1078","57","56295","4386","1696"
"1079","75","40996","736","4765"
"1080","75","28563","683","4490"
"1081","75","37291","711","4729"
"1082","75","2863","694","4629"
"1083","0","56390","4218","1919"
"1084","57","47884","4227","1582"
"1085","75","40444","701","4538"
"1086","57","45228","3857","1491"
"1087","63","35475","438","2870"
"1088","57","52409","4203","1660"
"1089","63","37923","455","2970"
"1090","57","48612","3962","1547"
"1091","75","36048","745","4853"
"1092","75","35616","676","4526"
"1093","75","34681","743","4754"
"1094","63","13203","413","2643"
"1095","0","61042","1152","7143"
"1096","57","54414","4211","1605"
"1097","63","32814","433","2761"
"1098","63","36196","437","2846"
"1099","57","59532","4093","1605"
"1100","75","37212","745","4849"
"1101","75","35840","746","5034"
"1102","75","37601","752","4970"
"1103","63","12548","410","2669"
"1104","75","35739","771","4886"
"1105","75","32635","762","4953"
"1106","75","39675","737","4826"
"1107","63","39922","413","2749"
"1108","57","49121","4018","1632"
"1109","57","49268","3989","1524"
"1110","75","46828","758","4951"
"1111","57","58730","4494","1791"
"1112","57","48478","3996","1533"
"1113","63","39234","413","2696"
"1114","57","55017","4241","1603"
"1115","75","36914","730","5010"
"1116","57","33733","4080","1576"
"1117","57","48132","3989","1530"
"1118","75","34874","688","4769"
"1119","75","42169","721","4774"
"1120","57","56760","4336","1636"
"1121","75","29869","705","4694"
"1122","57","54058","4138","1666"
"1123","57","45004","4235","1638"
"1124","75","42302","769","4859"
"1125","75","51154","780","5124"
"1126","57","40458","4158","1587"
"1127","63","41544","427","2745"
"1128","63","29587","449","2823"
"1129","75","36365","743","4917"
"1130","57","56581","3954","1571"
"1131","63","32361","412","2622"
"1132","63","43509","456","2916"
"1133","75","42686","734","4876"
"1134","75","35484","764","4973"
"1135","75","39630","721","4799"
"1136","75","54268","771","5249"
"1137","63","45792","443","2828"
"1138","75","14639","715","4623"
"1139","57","54750","4403","1653"
"1140","75","17688","723","4784"
"1141","63","37644","441","2782"
"1142","63","28987","450","2909"
"1143","63","38403","447","2861"
"1144","57","57425","4299","1596"
"1145","63","13452","463","2968"
"1146","75","37832","733","4744"
"1147","63","33451","451","2849"
"1148","57","46965","4243","1596"
"1149","75","36600","743","4825"
"1150","75","46443","772","5060"
"1151","57","52938","4474","1660"
"1152","75","39687","718","4744"
"1153","75","39803","727","4612"
"1154","57","51631","4178","1566"
"1155","75","36438","755","4929"
"1156","57","46897","4233","1581"
"1157","57","52772","4243","1609"
"1158","63","35965","440","2887"
"1159","63","30891","439","2811"
"1160","75","45796","773","4860"
"1161","75","34845","694","4646"
"1162","57","52804","4349","1648"
"1163","75","42312","703","4582"
"1164","63","49214","448","2869"
"1165","75","32898","736","4898"
"1166","63","36215","466","2916"
"1167","57","57268","5111","1949"
"1168","75","40001","676","4461"
"1169","57","50980","3956","1581"
"1170","57","44196","4041","1517"
"1171","63","17687","460","2888"
"1172","63","30206","440","2817"
"1173","57","54250","4135","1602"
"1174","63","30638","442","2833"
"1175","57","31810","4086","1512"
"1176","57","49134","3962","1567"
"1177","57","15878","4203","1594"
"1178","75","40419","695","4557"
"1179","57","50832","4140","1562"
"1180","75","46864","759","4899"
"1181","57","45888","4181","1572"
"1182","75","4490","724","4552"
"1183","75","42555","766","4969"
"1184","63","38524","456","2916"
"1185","63","44","451","2859"
"1186","57","45171","4002","1492"
"1187","75","35277","678","4555"
"1188","57","22095","4062","1515"
"1189","57","38080","4303","1607"
"1190","75","39635","735","4805"
"1191","57","54363","3851","1525"
"1192","57","52427","4164","1552"
"1193","75","42381","759","4916"
"1194","63","36761","436","2774"
"1195","57","51855","4444","1654"
"1196","63","30511","453","2847"
"1197","75","37539","755","4931"
"1198","75","35365","744","4851"
"1199","63","38049","423","2699"
"1200","75","38616","745","4752"
"1201","63","21786","425","2674"
"1202","57","51155","4207","1565"
"1203","63","36912","443","2757"
"1204","63","34766","425","2645"
"1205","63","43065","425","2583"
"1206","75","45605","674","4347"
"1207","63","35054","420","2693"
"1208","75","30325","765","4783"
"1209","63","34520","480","2965"
"1210","75","12880","750","4638"
"1211","63","33839","451","2781"
"1212","75","41144","783","4861"
"1213","75","34725","749","4640"
"1214","63","42037","451","2869"
"1215","63","34942","450","2738"
"1216","75","40669","793","4936"
"1217","75","35520","724","4724"
