Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_B10.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"423","75","24","695","4634"
"424","63","8183","440","2829"
"425","75","22","722","4673"
"426","75","52","776","4987"
"427","63","7269","443","2880"
"428","63","8195","428","2827"
"429","57","682","4189","1602"
"430","63","8958","433","2747"
"431","63","8818","426","2791"
"432","75","9","701","4628"
"433","75","23","689","4492"
"434","75","17","759","4981"
"435","57","1340","4047","1566"
"436","75","29","686","4628"
"437","63","7633","431","2732"
"438","63","11134","448","2883"
"439","57","352","4169","1590"
"440","57","510","4084","1549"
"441","75","25","722","4790"
"442","57","442","4793","1779"
"443","63","10149","417","2711"
"444","63","12714","428","2775"
"445","63","9027","420","2697"
"446","75","34","779","5027"
"447","75","40","765","5105"
"448","57","622","4306","1629"
"449","75","15","717","4697"
"450","63","8671","436","2721"
"451","63","9146","468","2936"
"452","57","489","4019","1550"
"453","63","9713","484","2997"
"454","75","19","760","4935"
"455","75","34","751","4910"
"456","75","17","731","4841"
"457","63","8663","426","2691"
"458","0","11","196","4608"
"459","63","6641","454","2880"
"460","75","15","743","4819"
"461","63","8368","431","2828"
"462","57","748","4182","1593"
"463","63","9305","467","2882"
"464","57","26","4303","1643"
"465","75","17","764","4989"
"466","75","15","734","4813"
"467","63","12121","440","2800"
"468","75","26","746","4864"
"469","57","439","3944","1542"
"470","63","9776","413","2675"
"471","75","11","710","4701"
"472","75","16","683","4508"
"473","57","809","4158","1584"
"474","57","426","4187","1577"
"475","63","7964","446","2896"
"476","57","1240","4275","1626"
"477","75","14","743","4860"
"478","75","21","688","4778"
"479","57","345","3972","1549"
"480","75","37","723","4929"
"481","63","11228","423","2727"
"482","63","9268","471","2899"
"483","57","669","4198","1584"
"484","57","1233","4129","1574"
"485","57","1094","4127","1634"
"486","57","689","4251","1635"
"487","57","487","4252","1616"
"488","63","8377","426","2777"
"489","63","9543","410","2648"
"490","63","10902","419","2754"
"491","63","12732","438","2877"
"492","63","8621","485","2894"
"493","75","23","836","5717"
"494","75","23","744","4951"
"495","75","19","725","4734"
"496","63","9347","430","2826"
"497","63","7558","432","2744"
"498","57","1362","4249","1639"
"499","63","9018","432","2704"
"500","57","966","3928","1510"
"501","75","23","732","4727"
"502","63","6421","433","2796"
"503","75","22","700","4615"
"504","75","14","739","4865"
"505","63","9595","445","2828"
"506","75","24","733","4828"
"507","63","8378","421","2702"
"508","63","10729","472","2897"
"509","57","548","4038","1570"
"510","63","8958","449","2799"
"511","63","10178","410","2622"
"512","63","9833","417","2725"
"513","57","459","4001","1549"
"514","63","7430","438","2841"
"515","57","445","4091","1559"
"516","63","10260","423","2721"
"517","57","627","4278","1616"
"518","75","30","717","4734"
"519","57","1275","4222","1613"
"520","63","6585","449","2895"
"521","63","10043","460","2952"
"522","63","9291","462","2910"
"523","75","19","750","4878"
"524","57","677","4021","1552"
"525","63","7203","461","2910"
"526","63","8089","410","2638"
"527","57","494","4128","1578"
"528","63","14829","416","2661"
"529","75","32","711","4638"
"530","75","19","693","4596"
"531","63","12694","441","2855"
"532","57","1234","4272","1620"
"533","63","9834","455","2924"
"534","57","676","4028","1561"
"535","57","247","4474","1701"
"536","75","18","743","4793"
"537","57","373","4120","1581"
"538","63","8941","419","2703"
"539","75","56","682","4516"
"540","57","603","3908","1494"
"541","63","7269","447","2912"
"542","75","18","761","4943"
"543","57","938","4294","1668"
"544","63","9666","445","2856"
"545","63","10327","466","2965"
"546","75","18","713","4627"
"547","57","1191","4412","1664"
"548","75","16","740","4750"
"549","57","552","4136","1588"
"550","63","9431","421","2676"
"551","57","692","3835","1474"
"552","57","817","4013","1533"
"553","75","16","750","4927"
"554","63","8049","425","2700"
"555","63","8553","432","2766"
"556","57","871","4104","1582"
"557","63","6601","422","2746"
"558","75","18","724","4607"
"559","57","530","4056","1560"
"560","57","1544","4067","1584"
"561","75","38","715","4722"
"562","57","727","4112","1576"
"563","63","7477","429","2633"
"564","57","814","4096","1585"
"565","57","1025","4207","1607"
"566","75","15","764","4994"
"567","63","9448","417","2706"
"568","75","11849","697","4417"
"569","75","20","696","4582"
"570","63","10063","463","2748"
"571","63","8686","451","2928"
"572","57","954","4342","1663"
"573","57","916","4267","1615"
"574","75","20","740","4820"
"575","75","25","748","4945"
"576","57","500","3790","1491"
"577","63","8794","443","2787"
"578","75","14","707","4691"
"579","63","10092","477","3021"
"580","75","21","697","4535"
"581","63","8103","472","2719"
"582","63","10679","436","2765"
"583","75","11","718","4684"
"584","63","6988","453","2880"
"585","57","818","4349","1648"
"586","57","983","4092","1581"
"587","57","575","3983","1499"
"588","57","1703","4092","1559"
"589","57","565","3990","1519"
"590","75","18","715","4731"
"591","63","7480","441","2856"
"592","57","451","4064","1544"
"593","63","8450","440","2828"
"594","75","20","732","4659"
"595","75","13","700","4580"
"596","75","18","695","4593"
"597","63","5646","424","2713"
"598","57","477","3975","1570"
"599","75","16","707","4544"
"600","75","19","713","4560"
"601","75","35","759","4816"
"602","63","8148","435","2804"
"603","75","30","736","4743"
"604","75","18","693","4511"
"605","75","17","723","4666"
"606","63","10558","463","2908"
"607","75","12","756","5026"
"608","63","4148","449","2889"
"609","75","24","761","4860"
"610","63","11163","420","2653"
"611","75","19","730","4790"
"612","63","9805","447","2885"
"613","57","535","4119","1530"
"614","63","8758","441","2761"
"615","63","10872","477","3054"
"616","75","21","695","4513"
"617","75","12","761","4994"
"618","75","27","735","4683"
"619","63","7362","416","2703"
"620","63","10051","429","2699"
"621","75","21","711","4570"
"622","75","21","792","5021"
"623","75","17","751","4907"
"624","75","30","684","4458"
"625","57","924","4285","1609"
"626","63","6967","417","2659"
"627","63","8484","414","2678"
"628","63","8804","432","2802"
"629","63","8069","390","2521"
"630","75","19","715","4670"
"631","75","9","750","4712"
"632","75","27","719","4722"
"633","57","914","4089","1537"
"634","57","566","4301","1662"
"635","75","9","717","4367"
"636","75","31","702","4544"
"637","75","35","705","4610"
"638","63","11717","440","2836"
"639","75","67","713","4589"
"640","75","20","710","4600"
"641","75","32","735","4742"
"642","57","693","3885","1490"
"643","63","7206","473","3012"
"644","75","13","725","4836"
"645","75","21","661","4287"
"646","57","681","3923","1504"
"647","75","17","774","5009"
"648","63","9512","417","2745"
"649","57","626","4141","1573"
"650","75","25","731","4866"
"651","57","734","4142","1607"
"652","57","1006","4064","1595"
"653","75","14","737","4782"
"654","75","27","765","4954"
"655","63","7975","455","2914"
"656","75","19","746","4771"
"657","57","721","4439","1694"
"658","57","1058","4091","1580"
"659","75","25","712","4542"
"660","75","18","696","4469"
"661","75","16","728","4829"
"662","57","605","4146","1606"
"663","57","1138","4106","1575"
"664","75","33","716","4602"
"665","57","507","4166","1596"
"666","63","9392","453","2845"
"667","75","19","759","4939"
"668","75","26","699","4659"
"669","63","8873","424","2692"
"670","63","8736","418","2737"
"671","57","1096","4146","1601"
"672","75","26","732","4588"
"673","57","626","4104","1572"
"674","57","467","4042","1540"
"675","75","32","707","4572"
"676","57","767","4131","1558"
"677","63","5274","457","2905"
"678","63","10400","429","2788"
"679","57","613","4043","1566"
"680","63","9868","444","2878"
"681","63","8994","424","2684"
"682","63","6054","444","2782"
"683","63","10266","426","2745"
"684","57","645","4168","1588"
"685","57","768","4322","1638"
"686","63","9902","447","2911"
"687","75","18","707","4599"
"688","57","918","4029","1524"
"689","63","8964","444","2820"
"690","75","28","681","4478"
"691","75","65","729","4518"
"692","75","25","670","4171"
"693","63","9089","454","2870"
"694","63","8471","422","2692"
"695","63","11714","457","2946"
"696","57","321","4143","1586"
"697","63","9083","452","2890"
"698","63","10717","418","2684"
"699","75","16","728","4781"
"700","75","14","692","4560"
"701","63","9087","442","2826"
"702","63","8121","451","2903"
"703","75","24","714","4741"
"704","63","11290","421","2757"
"705","75","22","685","4496"
"706","57","376","4439","1693"
"707","63","9671","453","2918"
"708","63","10183","436","2755"
"709","57","1117","4096","1551"
"710","75","25","722","4636"
"711","75","23","691","4538"
"712","63","6849","428","2763"
"713","57","657","4287","1612"
"714","63","11535","439","2786"
"715","63","8542","424","2715"
"716","57","763","4139","1551"
"717","63","10151","420","2640"
"718","75","21","748","4881"
"719","75","25","723","4623"
"720","63","8040","416","2678"
"721","75","20","693","4535"
"722","57","403","4234","1776"
"723","63","7876","465","2932"
"724","63","8944","435","2724"
"725","75","31","718","4641"
"726","75","124","703","4521"
"727","75","18","731","4775"
"728","75","20","738","4788"
"729","63","8097","439","2796"
"730","57","787","4211","1569"
"731","57","392","4259","1634"
"732","63","8750","421","2719"
"733","63","7354","439","2772"
"734","75","16","739","4766"
"735","75","20","762","4933"
"736","75","25","753","4811"
"737","63","11552","414","2624"
"738","57","692","4230","1622"
"739","75","18","719","4715"
"740","75","27","722","4753"
"741","57","584","3968","1528"
"742","63","9058","436","2791"
"743","63","9343","436","2724"
"744","57","765","4027","1528"
"745","63","11872","444","2848"
"746","63","63343","464","2944"
"747","57","594","4261","1599"
"748","75","18","697","4522"
"749","75","19","705","4562"
"750","63","8081","424","2751"
"751","57","751","4338","1655"
"752","63","8151","446","2798"
"753","75","15","748","4856"
"754","75","12","776","4971"
"755","57","1168","4052","1571"
"756","63","7763","422","2733"
"757","63","11357","447","2776"
"758","63","6820","409","2622"
"759","75","15","762","4883"
"760","75","26","749","4852"
"761","63","11655","411","2628"
"762","57","785","3975","1508"
"763","75","23","726","4707"
"764","63","14450","431","2787"
"765","63","10788","461","2878"
"766","75","19","761","5034"
"767","63","7261","433","2733"
"768","75","39","775","5069"
"769","63","8286","466","2953"
"770","57","613","4082","1535"
"771","63","6257","414","2648"
"772","75","17","724","4682"
"773","57","595","3899","1472"
"774","75","19","733","4716"
"775","57","673","4207","1591"
"776","57","1281","4145","1556"
"777","63","8889","436","2795"
"778","63","7063","439","2825"
"779","63","9255","478","3005"
"780","57","904","4023","1530"
"781","75","12","700","4581"
"782","63","9866","440","2832"
"783","75","11","781","5040"
"784","75","18","754","4890"
"785","63","8203","457","2883"
"786","57","452","4138","1603"
"787","63","9223","448","2841"
"788","63","10732","429","2823"
"789","63","7325","421","2643"
"790","57","976","4112","1558"
"791","75","16","738","4842"
"792","63","9590","443","2798"
"793","57","501","4144","1566"
"794","63","8464","444","2774"
"795","75","14","746","4852"
"796","63","8546","445","2813"
"797","57","503","4222","1589"
"798","63","5281","440","2722"
"799","63","5095","470","2980"
"800","75","14","733","4784"
"801","63","7452","446","2782"
"802","63","11404","474","2961"
"803","75","22","706","4624"
"804","63","7413","442","2831"
"805","63","5953","428","2730"
"806","75","14","755","4901"
"807","75","43","765","5044"
"808","57","595","4270","1615"
"809","75","21","706","4714"
"810","57","669","4067","1549"
"811","75","16","743","4826"
"812","57","1261","4237","1623"
"813","63","8991","443","2767"
"814","75","16","700","4608"
"815","63","7579","439","2791"
"816","75","22","764","4940"
"817","57","757","4285","1656"
"818","57","444","4313","1627"
"819","63","7724","455","2868"
"820","63","6512","461","2845"
"821","63","6535","456","2920"
"822","63","9198","446","2821"
"823","57","850","4278","1650"
"824","75","23","746","4837"
"825","75","19","717","4768"
"826","63","7947","421","2867"
"827","63","11814","455","2900"
"828","63","8576","437","2738"
"829","63","8456","438","2737"
"830","63","7390","433","2766"
"831","75","20","716","4671"
"832","75","17","739","4767"
"833","63","8004","437","2774"
"834","63","5580","434","2768"
"835","57","542","3963","1501"
"836","63","9840","433","2724"
"837","63","8233","434","2776"
"838","57","1185","4106","1620"
"839","75","23","768","4873"
"840","63","6025","438","2774"
"841","57","681","3935","1485"
"842","75","23","735","4716"
"843","75","16","730","4698"
"844","63","9465","444","2759"
"845","63","6098","443","2801"
"846","75","16","721","4542"
"847","63","8551","454","2908"
"848","57","817","4240","1621"
"849","57","463","4193","1610"
"850","63","10405","460","2876"
"851","75","21","778","5021"
"852","75","16","720","4728"
"853","63","7325","484","2870"
"854","57","764","4221","1615"
"855","63","8597","405","2584"
"856","63","7469","412","2620"
"857","57","612","3931","1496"
"858","75","17","716","4653"
"859","75","34","721","4766"
"860","57","805","4295","1671"
"861","75","16","751","4898"
"862","75","61","742","4826"
"863","75","17","765","4963"
"864","63","11423","479","2980"
"865","63","12106","436","2749"
"866","63","11373","444","2819"
"867","75","17","734","4777"
"868","75","23","749","4922"
"869","63","6593","444","2774"
"870","63","9722","448","2903"
"871","57","685","4018","1538"
"872","57","688","4093","1562"
"873","75","33","765","4951"
"874","75","24","742","4798"
"875","57","669","4229","1606"
"876","63","8181","463","2929"
"877","75","17","750","4831"
"878","57","584","4117","1562"
"879","63","9650","439","2823"
"880","63","11347","451","2855"
"881","75","44","675","4530"
"882","75","22","761","4919"
"883","57","1106","4045","1537"
"884","57","708","4153","1620"
"885","63","9462","434","2760"
"886","57","832","4275","1625"
"887","57","766","4345","1651"
"888","75","16","743","4908"
"889","75","14","717","4705"
"890","75","20","732","4740"
"891","57","391","4345","1671"
"892","63","8525","428","2683"
"893","63","9279","469","2943"
"894","57","577","3895","1478"
"895","75","21","745","4827"
"896","57","16","4250","1626"
"897","75","16","782","4934"
"898","57","465","4145","1564"
"899","63","7355","461","2877"
"900","63","11005","448","2871"
"901","57","1280","4260","1642"
"902","57","987","4364","1635"
"903","75","26","767","4917"
"904","63","8339","452","2821"
"905","63","8621","465","2953"
"906","63","11505","476","2983"
"907","63","8552","445","2859"
"908","63","9186","460","2935"
"909","63","7684","442","2801"
"910","57","589","4094","1559"
"911","63","11833","466","2952"
"912","63","8351","454","2875"
"913","75","32","767","4990"
"914","63","6908","439","2765"
"915","63","9538","434","2732"
"916","57","416","4141","1583"
"917","75","12","747","4843"
"918","57","427","4289","1620"
"919","75","13","724","4700"
"920","75","36","734","4410"
"921","75","26","759","4895"
"922","75","47","713","4662"
"923","63","8134","446","2851"
"924","75","23","736","4694"
"925","57","1546","4140","1579"
"926","63","6536","468","2937"
"927","63","9094","437","2759"
"928","57","1265","4114","1573"
"929","57","1131","4482","1689"
"930","75","22","753","4866"
"931","75","42","773","5033"
"932","75","25","728","4870"
"933","63","10027","438","2549"
"934","75","26","732","4718"
"935","75","21","798","5092"
"936","63","19306","474","2956"
"937","63","9241","461","2927"
"938","63","10304","438","2807"
"939","57","574","4165","1586"
"940","57","540","4337","1599"
"941","63","6858","425","2490"
"942","75","16","699","4672"
"943","57","1072","4336","1668"
"944","63","9262","450","2935"
"945","75","27","715","4655"
"946","63","9289","437","2775"
"947","57","824","3727","1410"
"948","63","11630","440","2785"
"949","63","10090","471","2981"
"950","63","7294","440","2804"
"951","75","27","730","4695"
"952","57","485","4175","1573"
"953","57","652","4296","1629"
"954","75","60","748","4830"
"955","63","12971","449","2830"
"956","57","615","4384","1660"
"957","75","29","733","4755"
"958","57","547","3999","1512"
"959","57","353","3968","1517"
"960","75","18","692","4474"
"961","63","10156","457","2776"
"962","75","21","748","4956"
"963","63","7498","455","2913"
"964","75","36","736","4806"
"965","63","7707","458","2955"
"966","63","8479","452","2876"
"967","63","9225","440","2857"
"968","57","799","4167","1563"
"969","75","19","718","4681"
"970","75","18","761","4837"
"971","75","26","701","4522"
"972","63","13249","435","2746"
"973","75","19","717","4667"
"974","75","20","752","4699"
"975","75","12","734","4660"
"976","57","654","4054","1547"
"977","57","606","4123","1566"
"978","57","922","4213","1600"
"979","75","18","757","4876"
"980","63","9166","461","2898"
"981","63","5282","451","2757"
"982","57","1091","4181","1579"
"983","63","9383","463","2859"
"984","75","22","718","4719"
"985","57","791","4070","1538"
"986","57","708","4191","1569"
"987","75","20","728","4789"
"988","63","9338","456","2857"
"989","75","20","756","4925"
"990","57","711","4215","1620"
"991","75","88","772","5069"
"992","75","51","743","4765"
"993","75","35","779","4926"
"994","57","690","4289","1629"
"995","63","7067","458","2868"
"996","75","20","742","4770"
"997","57","853","4193","1612"
"998","75","20","747","4883"
"999","75","14","744","4858"
"1000","75","17","779","5011"
"1001","57","802","5273","1949"
"1002","75","25","758","4867"
"1003","57","625","4254","1619"
"1004","63","8876","459","2959"
"1005","63","10165","451","2896"
"1006","75","25","730","4747"
"1007","75","22","762","4907"
"1008","63","7939","441","2766"
"1009","63","5528","479","3045"
