Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_F10.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1006","57","397","4361","1706"
"1007","0","19092","544","3280"
"1008","75","13","748","4938"
"1009","57","527","4286","1653"
"1010","75","14","720","4725"
"1011","57","632","4007","1520"
"1012","75","32","746","4923"
"1013","75","14","694","4574"
"1014","63","13173","446","2913"
"1015","57","520","4207","1607"
"1016","75","21","755","4973"
"1017","75","22","758","4813"
"1018","75","13","728","4817"
"1019","75","13","716","4723"
"1020","75","11","745","4977"
"1021","75","10","774","5025"
"1022","63","9897","441","2834"
"1023","57","16","4027","1554"
"1024","0","39","1252","7312"
"1025","57","1189","4144","1595"
"1026","63","11034","436","2841"
"1027","63","11518","470","2967"
"1028","57","1128","4179","1596"
"1029","75","13","800","5193"
"1030","57","786","4275","1635"
"1031","75","19","684","4539"
"1032","57","964","4185","1579"
"1033","75","15","768","5096"
"1034","57","1575","4325","1660"
"1035","75","17","694","4624"
"1036","57","805","4082","1543"
"1037","57","770","4069","1528"
"1038","57","940","4193","1601"
"1039","57","929","4246","1614"
"1040","57","986","4266","1625"
"1041","75","28","757","4889"
"1042","63","15381","473","2915"
"1043","63","9028","438","2810"
"1044","75","37","734","4746"
"1045","75","20","737","4802"
"1046","75","17","753","4976"
"1047","75","23","769","5014"
"1048","63","13488","456","2957"
"1049","63","16189","454","2938"
"1050","63","11022","436","2701"
"1051","63","13227","430","2762"
"1052","75","18","764","4967"
"1053","63","10622","443","2824"
"1054","75","57","774","4826"
"1055","63","10048","449","2866"
"1056","75","9","640","4786"
"1057","57","814","4393","1667"
"1058","75","45","771","4984"
"1059","57","829","4164","1576"
"1060","75","16","724","4756"
"1061","63","14910","456","2936"
"1062","63","10355","421","2710"
"1063","63","9119","447","2818"
"1064","63","917","432","2742"
"1065","63","38981","466","2952"
"1066","57","931","4010","1558"
"1067","57","1500","4262","1617"
"1068","63","13016","449","2865"
"1069","75","15","735","4839"
"1070","57","1206","4192","1605"
"1071","75","13","741","4840"
"1072","63","10441","457","2885"
"1073","57","785","4344","1677"
"1074","63","13188","458","2928"
"1075","57","637","4208","1612"
"1076","63","11710","436","2762"
"1077","57","597","4337","1674"
"1078","75","14","737","4869"
"1079","75","13","722","4775"
"1080","63","12388","446","2933"
"1081","75","17","760","4977"
"1082","75","20","766","4960"
"1083","57","1182","4242","1596"
"1084","75","19","757","4934"
"1085","57","785","4015","1546"
"1086","57","865","4082","1570"
"1087","63","13144","408","2984"
"1088","57","735","4236","1653"
"1089","57","753","4153","1616"
"1090","57","907","4126","1564"
"1091","63","10590","435","2773"
"1092","57","702","4301","1662"
"1093","63","9631","439","2746"
"1094","57","846","4338","1642"
"1095","75","21","785","5023"
"1096","75","19","696","4737"
"1097","75","14","736","4866"
"1098","63","10402","385","2547"
"1099","75","14","786","5077"
"1100","63","14404","409","2639"
"1101","63","11168","425","2686"
"1102","63","9800","454","2950"
"1103","57","1208","4326","1665"
"1104","75","19","728","4698"
"1105","75","20","737","4793"
"1106","75","20","750","4894"
"1107","57","870","4280","1630"
"1108","75","23","702","4627"
"1109","63","8743","447","2862"
"1110","75","15","726","4784"
"1111","75","42","838","5412"
"1112","75","16","746","4997"
"1113","75","747","609","4034"
"1114","57","957","3953","1524"
"1115","63","9419","449","2867"
"1116","75","13","700","4790"
"1117","63","10355","437","2762"
"1118","63","10358","411","2609"
"1119","57","956","3948","1497"
"1120","57","1118","4361","1662"
"1121","75","22","759","4969"
"1122","57","1628","4383","1679"
"1123","75","11","708","4657"
"1124","63","12914","433","2809"
"1125","75","17","720","4658"
"1126","57","9","4303","1624"
"1127","75","15","757","4904"
"1128","75","24","753","4883"
"1129","57","847","4020","1517"
"1130","63","10541","453","2838"
"1131","75","14","744","4893"
"1132","57","1175","4270","1625"
"1133","57","4897","4079","1568"
"1134","63","14214","424","2849"
"1135","57","893","4292","1609"
"1136","75","15","766","4957"
"1137","57","925","4309","1598"
"1138","75","22","733","4744"
"1139","75","17","707","4656"
"1140","75","16","767","5032"
"1141","57","727","4080","1563"
"1142","57","1033","3927","1489"
"1143","57","615","4358","1661"
"1144","75","17","743","4800"
"1145","75","14","741","4835"
"1146","63","14269","444","2835"
"1147","57","1641","4057","1545"
"1148","57","2288","4081","1577"
"1149","57","1048","4278","1622"
"1150","75","23","751","4888"
"1151","63","14708","438","2848"
"1152","57","1066","4176","1591"
"1153","63","9819","422","2708"
"1154","75","25","732","4712"
"1155","63","12075","444","2812"
"1156","57","1559","4177","1609"
"1157","75","12","731","4797"
"1158","75","14","723","4727"
"1159","63","10934","432","2782"
"1160","63","13582","440","2784"
"1161","57","1038","4245","1580"
"1162","75","9","726","4783"
"1163","75","24","688","4653"
"1164","75","34","761","4910"
"1165","57","1149","4127","1588"
"1166","57","1130","4064","1570"
"1167","63","11093","429","2808"
"1168","75","53","789","5113"
"1169","57","526","4327","1618"
"1170","75","18","723","4788"
"1171","57","1132","4409","1722"
"1172","63","10141","436","2803"
"1173","63","10456","426","2822"
"1174","57","828","4142","1524"
"1175","57","707","4279","1649"
"1176","57","1419","4248","1562"
"1177","57","642","4362","1669"
"1178","57","1464","4232","1615"
"1179","75","13","726","4737"
"1180","75","15","723","4722"
"1181","75","19","742","4712"
"1182","75","20","737","4809"
"1183","75","19","713","4710"
"1184","63","10760","409","2654"
"1185","57","1138","4146","1537"
"1186","75","16","724","4745"
"1187","57","1264","4126","1613"
"1188","57","644","4266","1629"
"1189","75","26","809","5325"
"1190","75","23","757","4830"
"1191","75","133","741","4849"
"1192","75","18","746","4962"
"1193","75","20","733","4830"
"1194","63","12415","410","2581"
"1195","63","12050","422","2679"
"1196","75","5","721","4661"
"1197","75","23","764","4867"
"1198","57","1434","4183","1635"
"1199","75","17","747","4922"
"1200","75","20","745","4873"
"1201","75","24","734","4760"
"1202","75","14","733","4827"
"1203","57","711","4219","1578"
"1204","57","1275","4240","1631"
"1205","63","13783","439","2811"
"1206","63","13047","426","2736"
"1207","63","6073","450","2932"
"1208","63","11395","448","2896"
"1209","57","2308","4180","1593"
"1210","63","17078","457","2934"
"1211","63","12401","445","2847"
"1212","63","11274","400","2513"
"1213","57","1222","4490","1758"
"1214","57","109","4172","1559"
"1215","75","14","725","4754"
"1216","57","1107","4469","1719"
"1217","75","18","726","4975"
"1218","75","14","748","4829"
"1219","63","8596","434","2755"
"1220","63","16771","440","2901"
"1221","57","772","4243","1643"
"1222","75","14","734","4847"
"1223","57","1817","4163","1556"
"1224","57","960","4047","1556"
"1225","75","17","717","4875"
"1226","63","11365","446","2838"
"1227","63","10338","440","2865"
"1228","63","11144","439","2843"
"1229","57","883","4004","1562"
"1230","75","25","760","4938"
"1231","63","14417","455","2914"
"1232","63","11934","455","2923"
"1233","63","12577","447","2872"
"1234","57","1917","4459","1706"
"1235","57","835","4223","1639"
"1236","57","1075","4124","1544"
"1237","57","1036","4087","1535"
"1238","63","12255","445","2844"
"1239","75","13","671","4555"
"1240","63","12487","445","2876"
"1241","75","11","743","4788"
"1242","57","1875","4176","1562"
"1243","75","16","741","4790"
"1244","75","28","810","5301"
"1245","75","14","764","5092"
"1246","57","748","4235","1640"
"1247","75","18","760","5026"
"1248","75","14","729","4857"
"1249","75","19","762","4914"
"1250","57","448","4182","1562"
"1251","75","16","709","4575"
"1252","57","730","4165","1575"
"1253","57","1103","4197","1600"
"1254","75","14","729","4775"
"1255","63","11587","448","2790"
"1256","63","18227","455","2881"
"1257","63","8748","437","2792"
"1258","75","17","748","4839"
"1259","57","783","4131","1600"
"1260","57","776","4283","1596"
"1261","57","1646","3975","1461"
"1262","75","15","761","5025"
"1263","57","1637","4081","1569"
"1264","63","9400","458","2958"
"1265","63","12013","450","2884"
"1266","75","23","761","4928"
"1267","57","717","4144","1578"
"1268","63","11253","432","2803"
"1269","75","15","752","4788"
"1270","57","1904","4289","1596"
"1271","75","20","746","4827"
"1272","75","16","790","5172"
"1273","75","16","691","4536"
"1274","75","74","743","4855"
"1275","63","5717","423","2754"
"1276","75","14","751","4801"
"1277","57","965","4152","1571"
"1278","57","1121","4127","1536"
"1279","75","41","748","4691"
"1280","57","438","4144","1568"
"1281","75","19","711","4614"
"1282","75","13","717","4636"
"1283","63","15175","453","2885"
"1284","57","1074","4308","1639"
"1285","57","1396","3948","1497"
"1286","57","1661","4188","1535"
"1287","75","10","856","5208"
"1288","75","27","751","4844"
"1289","63","11672","437","2694"
"1290","57","1537","4344","1609"
"1291","63","10011","461","2802"
"1292","75","14","746","4794"
"1293","57","772","4224","1572"
"1294","63","14075","430","2687"
"1295","75","19","748","4608"
"1296","57","920","4248","1560"
"1297","57","1016","4473","1651"
"1298","63","14009","427","2721"
"1299","57","963","4336","1571"
"1300","57","786","4338","1634"
"1301","57","926","4275","1587"
"1302","75","17","749","4805"
"1303","63","7472","459","2904"
"1304","63","10425","471","2784"
"1305","57","3038","4404","1634"
"1306","63","12487","462","2906"
"1307","63","10620","438","2743"
"1308","57","1109","4309","1570"
"1309","75","16","736","4635"
"1310","75","33","776","4986"
"1311","75","21","753","4830"
"1312","63","12080","439","2739"
"1313","57","1198","4336","1591"
"1314","63","9969","413","2606"
"1315","63","11866","421","2601"
"1316","75","19","742","4685"
"1317","63","12921","489","2981"
"1318","63","10400","427","2607"
"1319","63","12218","441","2713"
"1320","57","1001","4521","1649"
"1321","75","29","769","4905"
"1322","75","19","714","4679"
"1323","63","12699","441","2712"
"1324","75","14","751","4634"
"1325","75","20","770","4791"
