Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_F6.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"994","75","30","689","4629"
"995","63","22529","452","2909"
"996","75","18","719","4718"
"997","63","19630","440","2844"
"998","57","2547","4343","1651"
"999","63","17829","443","2784"
"1000","63","12068","438","2750"
"1001","75","15","752","4909"
"1002","57","1088","4505","1773"
"1003","63","17463","477","3029"
"1004","75","22","713","4744"
"1005","63","17375","461","2957"
"1006","63","16640","446","2831"
"1007","57","1859","4318","1635"
"1008","75","18","739","4906"
"1009","75","28","718","4800"
"1010","57","1315","4275","1637"
"1011","75","27","733","4830"
"1012","75","26","715","4778"
"1013","57","1450","4294","1626"
"1014","63","18912","451","2840"
"1015","75","28","694","4506"
"1016","63","14840","441","2874"
"1017","63","17089","463","2962"
"1018","57","1578","4352","1648"
"1019","57","2265","4402","1710"
"1020","63","15063","385","2460"
"1021","63","20984","435","2778"
"1022","63","12550","472","2742"
"1023","57","1805","4222","1621"
"1024","63","3375","463","2931"
"1025","75","23","786","5010"
"1026","57","2422","4358","1646"
"1027","63","16346","431","2755"
"1028","63","16133","456","2878"
"1029","75","24","748","4954"
"1030","63","19517","458","3007"
"1031","75","16","731","4774"
"1032","57","1368","4272","1607"
"1033","57","1898","4329","1657"
"1034","57","899","4103","1587"
"1035","57","1694","4128","1585"
"1036","63","13397","434","2799"
"1037","57","1511","3893","1510"
"1038","75","18","761","5039"
"1039","75","18","714","4630"
"1040","63","20325","450","2883"
"1041","75","21","814","5328"
"1042","75","26","756","4895"
"1043","63","16570","465","3013"
"1044","75","26","708","4949"
"1045","75","23","782","5232"
"1046","63","20032","440","2784"
"1047","75","23","722","4708"
"1048","75","22","767","5039"
"1049","75","17","702","4727"
"1050","75","11","739","4781"
"1051","57","3818","4435","1706"
"1052","57","1512","4443","1687"
"1053","63","19747","444","2821"
"1054","63","19500","452","2896"
"1055","57","1001","4168","1593"
"1056","57","1782","4254","1662"
"1057","63","16619","445","2887"
"1058","63","17891","476","2994"
"1059","75","14","743","4994"
"1060","75","31","745","4918"
"1061","75","21","753","4884"
"1062","57","1259","4144","1581"
"1063","63","12452","476","3041"
"1064","63","15998","466","2976"
"1065","57","2302","4271","1627"
"1066","57","1500","4223","1626"
"1067","75","56","748","4820"
"1068","57","1586","4243","1656"
"1069","75","20","793","5211"
"1070","57","4064","4298","1645"
"1071","63","16127","426","2766"
"1072","75","10","692","4880"
"1073","75","12","758","4989"
"1074","63","12759","441","2848"
"1075","57","2738","4339","1652"
"1076","57","956","3993","1559"
"1077","75","20","748","4955"
"1078","57","1327","4429","1686"
"1079","75","24","724","4711"
"1080","57","2127","4290","1656"
"1081","63","13494","436","2777"
"1082","57","2543","4137","1573"
"1083","75","17","722","4730"
"1084","57","1938","4154","1576"
"1085","63","17796","451","2860"
"1086","63","16877","480","2904"
"1087","63","13300","440","2799"
"1088","57","1248","4107","1554"
"1089","57","1786","4422","1674"
"1090","63","11732","457","2845"
"1091","75","23","696","4652"
"1092","75","53","749","4904"
"1093","75","17","724","4694"
"1094","63","13788","451","2896"
"1095","63","16640","446","2829"
"1096","57","708","4210","1604"
"1097","57","1637","4266","1624"
"1098","57","2505","4319","1626"
"1099","75","25","701","4740"
"1100","75","15","789","5066"
"1101","75","15","751","4929"
"1102","57","1004","4348","1643"
"1103","63","16842","458","2898"
"1104","63","14869","459","2914"
"1105","63","13614","441","2854"
"1106","57","1084","4249","1617"
"1107","75","14","772","5045"
"1108","63","10557","422","2720"
"1109","63","25","427","2769"
"1110","63","15014","451","2830"
"1111","63","16638","475","3005"
"1112","75","34","764","4820"
"1113","57","2489","4090","1585"
"1114","57","2065","4143","1576"
"1115","63","15644","452","2875"
"1116","75","33","722","4835"
"1117","75","11","761","5021"
"1118","63","15906","400","2539"
"1119","63","15804","431","2800"
"1120","57","2305","4013","1503"
"1121","75","18","735","4762"
"1122","57","2379","4027","1519"
"1123","57","1405","4185","1612"
"1124","63","18131","459","2903"
"1125","57","1219","4236","1580"
"1126","75","36","727","4774"
"1127","57","1962","4193","1596"
"1128","63","16560","438","2855"
"1129","75","23","743","4827"
"1130","57","849","4191","1603"
"1131","63","36736","458","2952"
"1132","63","16020","449","2967"
"1133","63","17146","434","2789"
"1134","75","36","765","4954"
"1135","75","16","691","4575"
"1136","75","22","719","4632"
"1137","57","3820","4311","1623"
"1138","63","16609","449","2903"
"1139","75","39","785","5025"
"1140","75","35","790","5058"
"1141","63","20343","462","2938"
"1142","57","1668","4102","1559"
"1143","57","3024","4338","1668"
"1144","57","2424","4161","1604"
"1145","63","19215","462","2971"
"1146","75","17","767","4961"
"1147","57","1538","4050","1556"
"1148","63","19450","453","2912"
"1149","63","18015","460","2934"
"1150","75","16","792","5184"
"1151","57","952","4166","1575"
"1152","75","26","729","4697"
"1153","57","1716","4097","1580"
"1154","63","15718","444","2793"
"1155","75","22","726","4697"
"1156","75","25","772","4986"
"1157","63","19628","481","3069"
"1158","75","43","704","4678"
"1159","75","17","714","4600"
"1160","63","16859","461","2917"
"1161","75","21","733","4805"
"1162","57","1034","4143","1607"
"1163","57","3542","4329","1665"
"1164","63","20657","455","2911"
"1165","63","14543","470","2965"
"1166","75","25","707","4577"
"1167","63","13735","437","2774"
"1168","75","38","696","4608"
"1169","63","15517","435","2776"
"1170","63","20659","441","2847"
"1171","57","2177","4218","1594"
"1172","57","1469","4139","1571"
"1173","75","23","738","4918"
"1174","63","16382","458","2930"
"1175","63","19490","451","2825"
"1176","75","23","750","4880"
"1177","57","2755","4181","1591"
"1178","75","17","692","4480"
"1179","63","18252","446","2884"
"1180","63","12047","436","2763"
"1181","63","10532","438","2782"
"1182","75","28","738","4929"
"1183","63","13223","435","2826"
"1184","57","974","4226","1610"
"1185","75","31","788","5189"
"1186","57","1683","4147","1583"
"1187","75","16","773","5008"
"1188","63","11587","447","2890"
"1189","57","3488","4248","1598"
"1190","63","13519","439","2788"
"1191","75","17","735","4876"
"1192","57","2477","4164","1594"
"1193","57","2142","4179","1563"
"1194","75","17","733","4759"
"1195","57","1000","4240","1663"
"1196","75","24","808","5386"
"1197","63","15958","466","2982"
"1198","75","15","718","4710"
"1199","63","13543","445","2813"
"1200","75","17","777","5028"
"1201","63","14661","449","2863"
"1202","63","18377","455","2910"
"1203","75","24","710","4807"
"1204","63","16558","444","2875"
"1205","75","19","735","4780"
"1206","57","1681","4220","1635"
"1207","57","1810","4071","1550"
"1208","63","14606","450","2946"
"1209","57","3924","4279","1634"
"1210","75","54","737","4882"
"1211","75","32","718","4714"
"1212","75","14","733","4819"
"1213","63","16630","451","2863"
"1214","75","22","748","4975"
"1215","75","15","690","4582"
"1216","57","1582","3893","1465"
"1217","63","22974","460","2955"
"1218","63","13369","433","2744"
"1219","75","15","747","4967"
"1220","63","33960","436","2808"
"1221","75","23","739","4836"
"1222","75","25","740","4943"
"1223","57","2178","4178","1664"
"1224","57","3633","4211","1599"
"1225","57","1246","4887","1905"
"1226","57","1814","4099","1545"
"1227","63","15239","434","2793"
"1228","75","998","767","4966"
"1229","63","19323","417","2650"
"1230","63","20931","395","2501"
"1231","63","25299","443","2833"
"1232","63","17366","467","3102"
"1233","57","670","4072","1579"
"1234","63","20097","401","2614"
"1235","63","18385","476","3020"
"1236","57","2067","3927","1493"
"1237","63","16054","468","2890"
"1238","75","20","728","4740"
"1239","75","21","728","4763"
"1240","63","31123","490","3006"
"1241","75","19","737","4783"
"1242","75","19","759","4922"
"1243","75","14","746","4704"
"1244","57","2807","4177","1615"
"1245","75","15","753","4877"
"1246","63","12517","453","2877"
"1247","63","17964","433","2774"
"1248","63","17731","462","2926"
"1249","57","3563","4175","1576"
"1250","57","1912","4048","1547"
"1251","63","12537","433","2752"
"1252","63","23262","445","2800"
"1253","57","3129","4456","1732"
"1254","57","1667","4150","1590"
"1255","75","26","765","5010"
"1256","63","15917","459","2926"
"1257","63","17047","433","2723"
"1258","63","16776","429","2712"
"1259","75","17","756","4956"
"1260","75","26","778","4966"
"1261","75","32","720","4846"
"1262","57","3439","4337","1680"
"1263","57","1828","4158","1593"
"1264","57","3518","4364","1629"
"1265","75","20","757","4905"
"1266","63","17401","452","2877"
"1267","63","17544","438","2847"
"1268","57","979","3956","1491"
"1269","63","14545","430","2756"
"1270","63","15341","455","2904"
"1271","57","2037","4219","1575"
"1272","75","21","726","4753"
"1273","57","1616","4185","1573"
"1274","75","16","756","4981"
"1275","63","22530","419","2760"
"1276","57","3468","4096","1544"
"1277","63","16749","435","2787"
"1278","75","26","695","4594"
"1279","57","1009","4260","1606"
"1280","63","15193","457","2831"
"1281","63","16018","426","2734"
"1282","75","21","695","4564"
"1283","63","17039","446","2846"
"1284","57","1950","4290","1581"
"1285","57","2312","4253","1590"
"1286","75","306","761","4872"
"1287","75","23","758","4946"
"1288","75","19","769","4893"
"1289","63","16720","459","2885"
"1290","75","25","692","4470"
"1291","57","1007","3932","1504"
"1292","75","21","757","4814"
"1293","63","13497","444","2860"
"1294","57","2298","4347","1644"
"1295","75","16","741","4891"
"1296","63","22042","438","2820"
"1297","57","1784","3858","1532"
"1298","63","12506","441","2786"
"1299","57","1789","4174","1613"
"1300","63","18879","481","2944"
"1301","63","18111","437","2784"
"1302","75","17","754","4781"
"1303","57","959","4172","1577"
"1304","63","15563","444","2754"
"1305","75","19","721","4805"
"1306","75","28","750","4910"
"1307","57","2696","4235","1580"
"1308","75","22","744","4919"
"1309","57","1515","4313","1616"
"1310","75","36","723","4680"
"1311","75","24","760","4737"
"1312","57","2079","4430","1659"
"1313","63","14317","441","2764"
"1314","75","19","727","4684"
"1315","75","16","713","4638"
"1316","57","1556","4013","1541"
"1317","57","1054","4276","1619"
"1318","75","21","777","5008"
"1319","75","19","758","4927"
"1320","63","12799","428","2852"
"1321","63","14650","411","2592"
"1322","63","20700","445","2774"
"1323","57","1454","4349","1606"
"1324","63","19860","435","2720"
"1325","63","15065","460","2927"
"1326","57","2463","4273","1589"
"1327","63","20754","455","2877"
"1328","63","15929","459","2922"
"1329","75","25","730","4666"
"1330","75","46","730","4733"
"1331","75","22","739","4772"
"1332","63","14448","435","2761"
"1333","57","1350","4011","1507"
"1334","75","19","752","4759"
"1335","63","14677","444","2817"
"1336","75","23","778","4910"
"1337","75","20","709","4630"
"1338","75","21","728","4662"
"1339","63","15621","449","2802"
"1340","0","40","1281","7557"
"1341","63","20253","486","3096"
"1342","57","1280","4162","1561"
"1343","63","18320","454","2929"
"1344","63","17068","442","2830"
"1345","63","15900","460","2838"
"1346","57","1491","4167","1547"
"1347","63","20026","466","2911"
"1348","75","16","760","4907"
"1349","57","3760","4338","1572"
"1350","75","27","742","4726"
"1351","63","19946","449","2779"
"1352","75","50","795","4942"
"1353","57","2038","4341","1596"
"1354","75","35","741","4956"
"1355","63","20715","450","2760"
"1356","63","18250","461","2903"
"1357","57","2815","4422","1652"
"1358","57","4196","4164","1548"
"1359","63","17701","468","2859"
"1360","75","15","770","4839"
"1361","57","3258","4161","1563"
"1362","57","2536","4210","1566"
"1363","57","16","4405","1625"
"1364","75","15","765","4876"
"1365","57","1662","4297","1570"
"1366","75","24","808","4966"
