Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_A1.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1039","75","23","770","4901"
"1040","75","11","767","5070"
"1041","63","23","463","2934"
"1042","75","12","781","4985"
"1043","75","17","706","4798"
"1044","75","17","731","4686"
"1045","75","11","716","4666"
"1046","57","13","4193","1603"
"1047","75","11","743","4894"
"1048","63","17","462","2863"
"1049","63","17","401","2569"
"1050","75","13","710","4620"
"1051","75","17","748","4880"
"1052","75","17","756","4925"
"1053","63","18","437","2786"
"1054","75","20","735","4780"
"1055","75","17","743","4786"
"1056","63","13","413","2699"
"1057","63","22","451","2842"
"1058","63","25","452","2884"
"1059","57","16","4079","1562"
"1060","75","12","716","4742"
"1061","57","16","4286","1618"
"1062","75","16","739","4802"
"1063","57","14","4228","1642"
"1064","57","13","4130","1574"
"1065","57","17","4159","1588"
"1066","57","11","4076","1554"
"1067","75","12","712","4655"
"1068","75","10","863","5315"
"1069","57","9","3962","1516"
"1070","75","15","749","4871"
"1071","57","30","4286","1647"
"1072","75","18","713","4634"
"1073","63","7","424","2711"
"1074","57","22","4675","1827"
"1075","63","27","421","2706"
"1076","75","13","753","4871"
"1077","75","22","722","4722"
"1078","57","15","4586","1764"
"1079","75","19","721","4619"
"1080","75","15","737","4836"
"1081","63","20","460","2897"
"1082","57","13","4405","1663"
"1083","63","17","435","2794"
"1084","75","16","733","4776"
"1085","57","13","4375","1677"
"1086","75","35","746","4887"
"1087","75","13","744","4830"
"1088","63","22","421","2709"
"1089","75","60","751","4840"
"1090","57","25","4332","1637"
"1091","63","20","441","2804"
"1092","75","22","726","4759"
"1093","63","19","422","2717"
"1094","75","36","746","4840"
"1095","57","15","4090","1616"
"1096","63","17","463","2835"
"1097","63","50","441","2761"
"1098","63","30","429","2740"
"1099","75","10","721","4742"
"1100","75","37","741","4831"
"1101","75","21","735","4952"
"1102","63","20","441","2793"
"1103","57","18","4199","1605"
"1104","57","14","4200","1604"
"1105","57","38","4103","1566"
"1106","75","40","744","4842"
"1107","63","17","440","2798"
"1108","63","12","427","2857"
"1109","57","16","4278","1532"
"1110","75","10","744","4831"
"1111","75","12","762","4917"
"1112","63","19","440","2790"
"1113","75","16","784","5125"
"1114","57","18","3928","1527"
"1115","75","33","726","4703"
"1116","75","9","740","4833"
"1117","75","11","718","4657"
"1118","63","24","441","2855"
"1119","75","47","716","4609"
"1120","63","19","441","2751"
"1121","63","16","449","2878"
"1122","75","26","712","4664"
"1123","75","8","727","4781"
"1124","63","21","448","2854"
"1125","57","15","4141","1557"
"1126","75","20","751","4870"
"1127","75","22","731","4793"
"1128","57","12","4405","1662"
"1129","57","16","4073","1549"
"1130","63","19","467","2972"
"1131","63","29","442","2839"
"1132","75","26","701","4603"
"1133","57","16","4224","1592"
"1134","75","12","731","4808"
"1135","75","52","765","5026"
"1136","63","14","431","2735"
"1137","63","13","456","2881"
"1138","57","12","4252","1622"
"1139","75","14","760","5011"
"1140","63","11","445","2831"
"1141","63","29","458","2917"
"1142","57","16","4326","1651"
"1143","75","9","768","4994"
"1144","75","16","739","4785"
"1145","63","13","456","2942"
"1146","75","19","714","4660"
"1147","57","9","4248","1612"
"1148","75","13","727","4888"
"1149","63","24","442","2807"
"1150","63","12","452","2857"
"1151","75","28","766","4984"
"1152","57","12","4173","1598"
"1153","57","17","4241","1605"
"1154","63","11","465","2935"
"1155","57","12","4362","1676"
"1156","63","26","407","2604"
"1157","63","16","453","2867"
"1158","63","12","413","2617"
"1159","75","18","740","4817"
"1160","75","28","755","4864"
"1161","63","17","437","2822"
"1162","63","12","463","2940"
"1163","75","28","767","4906"
"1164","57","11","4345","1676"
"1165","75","16","724","4815"
"1166","75","21","749","4831"
"1167","75","15","734","4808"
"1168","75","10","748","4945"
"1169","63","14","445","2874"
"1170","63","14","443","2852"
"1171","57","12","4147","1587"
"1172","63","20","453","2834"
"1173","57","11","4375","1678"
"1174","63","11","428","2746"
"1175","75","11","748","4984"
"1176","57","10","4088","1567"
"1177","75","13","720","4669"
"1178","57","24","4440","1700"
"1179","63","18","473","3025"
"1180","75","15","736","4791"
"1181","63","16","429","2755"
"1182","57","15","4327","1643"
"1183","75","11","694","4583"
"1184","63","11","438","2838"
"1185","63","14","434","2751"
"1186","57","19","4484","1727"
"1187","75","17","709","4659"
"1188","63","23","452","2904"
"1189","63","11","445","2799"
"1190","63","11","429","2760"
"1191","75","17","757","5030"
"1192","57","13","3932","1509"
"1193","63","16","435","2813"
"1194","57","17","4123","1583"
"1195","57","31","4263","1635"
"1196","75","29","760","4938"
"1197","75","19","754","4863"
"1198","63","8","479","3095"
"1199","57","10","4227","1606"
"1200","63","18","437","2780"
"1201","75","18","751","4865"
"1202","57","15","4023","1540"
"1203","75","37","714","4669"
"1204","63","17","445","2856"
"1205","57","41","4302","1627"
"1206","57","19","4216","1607"
"1207","63","23","458","2892"
"1208","63","19","442","2815"
"1209","57","14","4117","1583"
"1210","63","12","428","2773"
"1211","75","13","771","4975"
"1212","57","17","4050","1560"
"1213","57","15","4128","1602"
"1214","63","9","415","2651"
"1215","75","19","737","4882"
"1216","75","15","772","5055"
"1217","57","18","4296","1636"
"1218","57","12","4131","1593"
"1219","63","24","463","2989"
"1220","75","15","783","4948"
"1221","75","23","765","4936"
"1222","63","12","459","2945"
"1223","57","16","4333","1654"
"1224","57","16","4220","1601"
"1225","75","19","744","4836"
"1226","75","16","770","5026"
"1227","75","22","721","4829"
"1228","75","9","730","4858"
"1229","63","16","445","2831"
"1230","75","29","724","4736"
"1231","63","10","448","2851"
"1232","63","9","461","2956"
"1233","57","20","4278","1630"
"1234","63","23","457","2917"
"1235","63","13","436","2838"
"1236","57","25","4259","1641"
"1237","75","14","785","5110"
"1238","75","18","738","4855"
"1239","63","25","421","2670"
"1240","75","19","754","4968"
"1241","75","21","817","5149"
"1242","63","13","458","2923"
"1243","57","13","4390","1673"
"1244","63","18","434","2876"
"1245","75","21","754","4782"
"1246","63","19","443","2843"
"1247","57","13","4406","1676"
"1248","75","14","756","4928"
"1249","75","12","768","5154"
"1250","75","14","692","4602"
"1251","63","12","446","2883"
"1252","75","46","773","5020"
"1253","57","14","4213","1605"
"1254","75","15","707","4763"
"1255","63","23","413","2666"
"1256","63","12","429","2801"
"1257","63","17","428","2721"
"1258","63","14","446","2842"
"1259","75","16","756","4900"
"1260","57","14","4267","1647"
"1261","75","20","713","4758"
"1262","63","15","443","2827"
"1263","63","10","447","2910"
"1264","75","21","715","4922"
"1265","63","9","448","2957"
"1266","75","11","743","4880"
"1267","63","45","458","2926"
"1268","63","12","452","2872"
"1269","63","13","453","2901"
"1270","75","9","671","4457"
"1271","75","25","723","4746"
"1272","63","22","451","2857"
"1273","63","15","413","2673"
"1274","75","23","749","4947"
"1275","75","17","750","4909"
"1276","63","19","425","2693"
"1277","57","16","3864","1508"
"1278","63","15","440","2852"
"1279","63","19","466","2985"
"1280","75","17","736","4814"
"1281","57","10","4208","1627"
"1282","63","11","437","2792"
"1283","57","11","4103","1554"
"1284","75","27","706","4689"
"1285","63","11","450","2931"
"1286","75","26","763","4842"
"1287","75","10","778","5095"
"1288","75","12","717","4622"
"1289","63","10","436","2789"
"1290","63","13","447","2898"
"1291","75","15","734","4680"
"1292","75","11","775","5007"
"1293","63","24","448","2900"
"1294","63","20","443","2892"
"1295","57","12","4149","1581"
"1296","75","24","731","4716"
"1297","63","17","472","2993"
"1298","75","17","738","4823"
"1299","57","15","4400","1689"
"1300","57","10","4208","1644"
"1301","75","18","702","4629"
"1302","63","14","440","2797"
"1303","75","9","756","4984"
"1304","57","19","4250","1625"
"1305","57","16","4272","1656"
"1306","63","17","444","2837"
"1307","63","15","466","2939"
"1308","63","14","409","2662"
"1309","63","23","467","2958"
"1310","75","17","731","4717"
"1311","63","30","448","2882"
"1312","75","23","726","4742"
"1313","63","15","419","2721"
"1314","63","13","475","2941"
"1315","57","16","4423","1773"
"1316","75","38","761","4979"
"1317","57","39","4181","1630"
"1318","75","26","725","4754"
"1319","57","14","4003","1524"
"1320","75","19","729","4860"
"1321","63","17","439","2869"
"1322","63","15","469","2966"
"1323","63","11","421","2687"
"1324","75","32","725","4751"
"1325","57","19","4377","1672"
"1326","75","17","723","4778"
"1327","57","33","4382","1661"
"1328","75","16","735","4813"
"1329","57","12","4058","1546"
"1330","75","16","756","4807"
"1331","75","11","727","4825"
"1332","57","20","3895","1470"
"1333","63","14","436","2752"
"1334","75","12","771","5167"
"1335","75","12","724","4902"
"1336","57","19","3834","1450"
"1337","57","12","4040","1526"
"1338","63","14","456","2867"
"1339","57","11","4447","1711"
"1340","75","28","753","4936"
"1341","57","12","4242","1667"
"1342","63","13","449","2819"
"1343","57","21","4164","1600"
"1344","75","22","749","4836"
"1345","57","17","3924","1548"
"1346","57","10","4290","1624"
"1347","63","19","471","2828"
"1348","57","13","4076","1551"
"1349","75","13","758","4984"
"1350","63","14","429","2779"
"1351","63","15","434","2752"
"1352","75","20","708","4716"
"1353","57","19","4221","1614"
"1354","57","13","4140","1587"
"1355","63","16","439","2863"
"1356","63","22","454","2923"
"1357","75","18","707","4726"
"1358","75","24","738","4849"
"1359","57","15","4138","1557"
"1360","57","22","4061","1569"
"1361","75","12","753","4867"
"1362","75","13","761","4967"
"1363","75","17","763","5003"
"1364","75","16","768","4983"
"1365","75","10","696","4622"
"1366","63","15","437","2795"
"1367","63","13","444","2857"
"1368","75","18","773","5179"
"1369","75","17","754","4965"
"1370","75","23","813","5302"
"1371","57","13","4050","1520"
"1372","75","15","699","4759"
"1373","63","19","427","2780"
"1374","75","16","737","4816"
"1375","57","16","4024","1551"
"1376","75","9","720","4622"
"1377","63","18","440","2866"
"1378","63","13","448","2839"
"1379","75","16","681","4467"
"1380","63","11","437","2846"
"1381","63","14","424","2747"
"1382","63","12","452","2891"
"1383","75","25","779","5085"
"1384","63","21","444","2844"
"1385","75","18","776","5003"
"1386","75","10","766","5071"
"1387","57","16","4394","1662"
"1388","75","13","709","4648"
"1389","75","22","714","4698"
"1390","75","12","766","5034"
"1391","57","15","4221","1594"
"1392","57","23","4312","1673"
"1393","75","20","727","4822"
"1394","63","10","428","2753"
"1395","57","16","4264","1589"
"1396","63","33","450","2919"
"1397","75","18","743","4960"
"1398","57","13","3985","1521"
"1399","63","36","439","2860"
"1400","63","17","438","2837"
"1401","75","24","731","4803"
"1402","57","13","4231","1634"
"1403","75","8","790","5101"
"1404","63","28","451","2873"
"1405","75","18","764","4991"
"1406","63","16","417","2725"
"1407","75","14","756","4814"
"1408","75","18","746","4954"
"1409","63","18","424","2756"
"1410","63","28","441","2848"
"1411","63","17","432","2758"
"1412","75","15","734","4764"
"1413","57","16","4033","1559"
"1414","57","12","4342","1662"
"1415","57","14","4184","1595"
"1416","57","12","4097","1563"
"1417","75","27","702","4559"
"1418","75","26","752","4895"
"1419","75","10","727","4763"
"1420","75","19","712","4743"
"1421","75","19","708","4755"
"1422","63","15","415","2681"
"1423","75","13","708","4697"
"1424","63","10","440","2815"
"1425","57","14","4299","1611"
"1426","75","14","736","4806"
"1427","57","9","4149","1611"
"1428","63","11","460","2967"
"1429","57","13","4247","1614"
"1430","75","26","751","4917"
"1431","75","9","732","4870"
"1432","75","10","759","4934"
"1433","57","18","4181","1607"
"1434","57","34","4186","1616"
"1435","57","14","4141","1559"
"1436","57","33","4165","1589"
"1437","57","22","4170","1596"
"1438","75","32","763","5012"
"1439","75","20","707","4661"
"1440","63","322","436","2781"
"1441","75","12","739","4882"
"1442","75","11","728","4861"
"1443","63","12","452","2927"
"1444","63","19","434","2720"
"1445","63","13","431","2835"
"1446","63","15","428","2794"
"1447","75","14","731","4618"
"1448","57","18","4349","1678"
"1449","63","17","457","2926"
"1450","75","12","723","4689"
"1451","75","14","733","4803"
"1452","57","18","4179","1647"
"1453","57","13","4081","1560"
"1454","75","54","743","4956"
"1455","75","12","712","4645"
"1456","75","11","765","5074"
"1457","75","21","740","4842"
"1458","57","15","4225","1620"
"1459","63","11","443","2869"
"1460","63","10","465","2996"
"1461","63","15","418","2707"
"1462","63","16","414","2659"
"1463","63","14","432","2699"
"1464","75","15","706","4670"
"1465","57","10","4022","1592"
"1466","75","13","748","4903"
"1467","75","17","708","4671"
"1468","57","11","3918","1484"
"1469","75","25","743","4799"
"1470","63","13","429","2814"
"1471","63","22","436","2827"
"1472","63","14","416","2670"
"1473","75","13","725","4849"
"1474","57","18","4261","1620"
"1475","75","27","743","4811"
"1476","75","17","735","4835"
"1477","63","8","454","2917"
"1478","63","13","471","2980"
"1479","57","16","4018","1632"
"1480","57","26","4129","1615"
"1481","63","9","436","2739"
"1482","57","16","4033","1619"
"1483","57","41","3950","1569"
"1484","63","23","414","2688"
"1485","63","28","438","2904"
"1486","63","19","448","2805"
"1487","63","19","445","2959"
"1488","57","14","4158","1586"
"1489","57","18","4190","1568"
"1490","63","18","419","2670"
"1491","75","16","786","5136"
"1492","57","12","4245","1589"
"1493","75","11","699","4660"
"1494","75","27","767","5079"
"1495","57","13","4080","1558"
"1496","63","19","439","2824"
"1497","63","10","458","2949"
"1498","63","14","419","2793"
"1499","75","12","729","4883"
"1500","57","12","4108","1559"
"1501","57","16","4246","1592"
"1502","63","14","407","2543"
"1503","57","19","4021","1552"
"1504","63","8","417","2732"
"1505","75","23","729","4803"
"1506","63","13","453","2801"
"1507","75","22","711","4715"
"1508","75","16","737","4916"
"1509","75","19","724","4680"
"1510","63","19","434","2773"
"1511","63","12","455","2913"
"1512","57","15","4280","1603"
"1513","63","16","436","2818"
"1514","75","27","750","4868"
"1515","63","13","432","2753"
"1516","63","16","452","2888"
"1517","75","19","691","4567"
"1518","75","12","701","4745"
"1519","57","13","4153","1570"
"1520","57","19","4381","1673"
"1521","75","14","778","5087"
"1522","75","12","782","4989"
"1523","75","18","723","4773"
"1524","57","15","3994","1482"
"1525","75","21","763","4950"
"1526","57","20","4344","1622"
"1527","75","20","726","4730"
"1528","57","13","4348","1664"
"1529","75","20","705","4674"
"1530","63","23","416","2645"
"1531","57","15","4346","1651"
"1532","57","21","4083","1534"
"1533","63","26","441","2803"
"1534","75","17","751","4843"
"1535","57","19","4225","1584"
"1536","63","13","424","2714"
"1537","75","19","788","4921"
"1538","75","16","650","4317"
"1539","63","14","447","2843"
"1540","0","50","983","6101"
"1541","57","16","3961","1561"
"1542","75","18","759","4865"
"1543","57","12","4049","1522"
"1544","63","13","447","2804"
"1545","57","12","4318","1615"
"1546","75","13","701","4585"
"1547","57","18","4287","1593"
"1548","63","30","454","2954"
"1549","57","16","4245","1640"
"1550","75","10","745","4820"
"1551","75","19","751","4867"
"1552","75","25","715","4603"
"1553","75","54","741","4694"
"1554","75","11","706","4507"
"1555","75","14","735","4680"
"1556","63","14","461","2844"
"1557","75","12","761","4888"
"1558","75","15","761","4953"
"1559","57","18","4536","1735"
"1560","75","257","740","4704"
"1561","57","14","4294","1597"
"1562","75","17","786","4971"
"1563","57","14","4256","1584"
"1564","75","28","778","4904"
"1565","75","19","763","4798"
"1566","63","11","452","2760"
"1567","63","18","462","2924"
"1568","63","18","449","2817"
"1569","63","17","439","2780"
"1570","63","11","430","2655"
"1571","57","17","4383","1681"
"1572","63","19","431","2676"
"1573","63","18","462","2877"
"1574","57","13","4396","1661"
"1575","57","22","4471","1613"
"1576","75","15","753","4723"
"1577","75","29","752","4872"
"1578","63","12","447","2766"
"1579","57","17","4535","1604"
"1580","63","52","473","2893"
