Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_E6.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"283","63","19032","433","2791"
"284","63","19513","448","2821"
"285","57","1523","4253","1612"
"286","75","17","733","4820"
"287","57","1645","4084","1572"
"288","57","1292","3969","1506"
"289","57","3946","4432","1694"
"290","63","13050","427","2746"
"291","57","1563","3988","1535"
"292","63","16052","439","2832"
"293","57","3344","4032","1541"
"294","75","24","736","4776"
"295","57","1528","4423","1665"
"296","75","20","746","4927"
"297","57","1813","3886","1493"
"298","75","29","733","4845"
"299","57","2572","4290","1610"
"300","75","30","762","5057"
"301","63","13028","451","2957"
"302","57","1581","3895","1507"
"303","63","16384","441","2846"
"304","63","13402","454","2845"
"305","75","18","727","4742"
"306","57","1298","4383","1654"
"307","57","1388","4082","1551"
"308","75","3","747","4701"
"309","57","1750","4277","1625"
"310","57","1085","4190","1589"
"311","75","20","724","4767"
"312","75","23","740","4887"
"313","57","1103","4292","1615"
"314","75","29","733","4767"
"315","63","13235","444","2878"
"316","75","251","745","4795"
"317","63","14061","456","2905"
"318","63","17387","453","2953"
"319","63","20456","439","2767"
"320","63","13546","435","2869"
"321","75","27","708","4625"
"322","63","18087","432","2704"
"323","57","1594","4166","1619"
"324","63","14390","437","2740"
"325","57","2217","4113","1573"
"326","75","21","762","4884"
"327","75","29","699","4484"
"328","75","23","690","4491"
"329","63","14987","442","2895"
"330","75","22","746","4852"
"331","57","1513","4164","1597"
"332","63","17647","449","2897"
"333","75","17","714","4795"
"334","63","17952","431","2790"
"335","57","3270","4286","1635"
"336","63","12700","457","2888"
"337","63","13158","460","2901"
"338","57","1622","3788","1464"
"339","57","1334","4283","1635"
"340","75","32","711","4622"
"341","75","16","702","4696"
"342","63","19291","422","2748"
"343","63","14195","436","2783"
"344","63","16362","426","2745"
"345","57","1147","4224","1605"
"346","63","14449","426","2737"
"347","63","15779","438","2825"
"348","57","2656","4263","1620"
"349","75","25","714","4712"
"350","63","15383","436","2725"
"351","57","1391","3912","1544"
"352","63","19415","422","2729"
"353","57","1555","4513","1708"
"354","63","16607","456","2933"
"355","57","2330","4111","1596"
"356","57","25","4022","1553"
"357","75","23","695","4592"
"358","75","18","735","4870"
"359","63","14590","459","2931"
"360","63","17855","439","2871"
"361","63","13415","432","2787"
"362","75","21","761","4975"
"363","57","1207","4180","1599"
"364","57","1100","4340","1657"
"365","63","14894","420","2704"
"366","75","30","754","4962"
"367","63","18241","491","3006"
"368","75","16","764","4964"
"369","75","134","724","4806"
"370","63","15345","430","2769"
"371","75","152","682","4516"
"372","57","3725","4083","1583"
"373","75","36","716","4643"
"374","75","20","755","4905"
"375","57","2207","4262","1618"
"376","75","18","749","4919"
"377","57","1554","4216","1641"
"378","63","22186","460","2979"
"379","57","620","4113","1565"
"380","63","17902","416","2766"
"381","57","2150","4036","1558"
"382","63","15776","414","2687"
"383","63","20367","450","2856"
"384","75","16","709","4802"
"385","57","1965","4268","1616"
"386","75","36","714","4666"
"387","57","858","4147","1563"
"388","57","2114","4111","1612"
"389","63","20349","448","2882"
"390","57","2421","4049","1564"
"391","57","2694","4129","1576"
"392","72","11","191","4624"
"393","75","14","806","5220"
"394","75","21","707","4729"
"395","63","13851","459","2935"
"396","75","15","711","4582"
"397","75","18","745","4989"
"398","75","19","769","4989"
"399","63","16002","445","2864"
"400","75","24","724","4919"
"401","75","29","750","4963"
"402","63","14646","437","2819"
"403","75","28","751","4828"
"404","57","2253","4337","1651"
"405","63","18072","458","2909"
"406","75","11","841","5319"
"407","75","19","765","5044"
"408","57","1794","3886","1497"
"409","63","15170","455","2899"
"410","63","15967","433","2793"
"411","63","15070","446","2900"
"412","75","14","737","4865"
"413","63","11115","433","2789"
"414","57","3335","3962","1527"
"415","75","20","740","4925"
"416","75","27","676","4500"
"417","75","20","713","4624"
"418","75","21","760","4930"
"419","75","33","739","4872"
"420","57","1131","3945","1501"
"421","75","27","763","4873"
"422","75","28","754","4822"
"423","57","934","4238","1621"
"424","63","15562","457","2934"
"425","57","1448","4266","1617"
"426","75","20","748","4796"
"427","63","13779","466","2871"
"428","75","33","707","4661"
"429","63","11473","439","2778"
"430","57","1277","4008","1525"
"431","57","2061","3917","1498"
"432","75","30","733","4784"
"433","75","23","767","4967"
"434","57","2827","4236","1634"
"435","75","18","758","5009"
"436","57","2303","4209","1593"
"437","57","1918","4810","1859"
"438","75","16","712","4691"
"439","75","10","735","4765"
"440","63","15485","418","2676"
"441","63","12725","461","2921"
"442","75","38","753","4923"
"443","63","13609","424","2723"
"444","57","1430","4163","1606"
"445","63","13473","468","2934"
"446","57","6021","4229","1620"
"447","57","1836","4110","1584"
"448","63","14348","431","2769"
"449","57","3459","4088","1585"
"450","57","4814","4217","1639"
"451","75","17","734","4776"
"452","57","2374","3995","1531"
"453","63","17063","464","2952"
"454","75","13","738","4840"
"455","75","17","740","4783"
"456","63","19061","444","2857"
"457","57","1242","4264","1643"
"458","63","11897","434","2776"
"459","63","14263","436","2827"
"460","75","21","763","4974"
"461","63","17863","432","2735"
"462","75","27","696","4599"
"463","75","15","740","4807"
"464","63","12032","418","2697"
"465","63","19546","427","2781"
"466","57","2319","4089","1574"
"467","75","19","767","5032"
"468","75","18","751","4808"
"469","63","11660","445","2817"
"470","75","21","747","4842"
"471","75","16","724","4840"
"472","75","23","756","4883"
"473","63","13916","414","2619"
"474","75","29","716","4658"
"475","75","24","720","4752"
"476","57","1083","4181","1566"
"477","75","15","756","4785"
"478","57","2238","4260","1670"
"479","57","1439","3914","1523"
"480","57","31","4176","1604"
"481","63","11222","412","2673"
"482","75","11","779","4923"
"483","75","40","737","4822"
"484","57","135","4435","1672"
"485","57","1396","4325","1628"
"486","75","28","719","4668"
"487","57","1948","4177","1597"
"488","75","21","784","5032"
"489","75","21","673","4468"
"490","75","42","721","4682"
"491","75","19","745","4815"
"492","75","26","714","4714"
"493","75","28","735","4871"
"494","75","31","790","5042"
"495","57","848","3874","1477"
"496","75","38","752","4791"
"497","75","16","672","4406"
"498","75","18","734","4869"
"499","63","14732","446","2801"
"500","75","32","716","4666"
"501","57","1246","4056","1532"
"502","63","17687","438","2767"
"503","57","4359","4188","1601"
"504","63","18171","423","2724"
"505","63","20528","412","2673"
"506","63","18856","459","2914"
"507","57","1236","4222","1608"
"508","63","19223","446","2878"
"509","63","12838","468","2964"
"510","57","17","4163","1591"
"511","57","2209","4262","1605"
"512","57","916","4074","1570"
"513","75","139","740","4855"
"514","63","17164","423","2670"
"515","63","14862","443","2861"
"516","75","24","754","4918"
"517","63","13163","430","2782"
"518","75","15","724","4669"
"519","75","41","764","5016"
"520","75","20","768","4962"
"521","63","15238","422","2749"
"522","75","70","709","4674"
"523","57","1450","3969","1504"
"524","63","17303","405","2640"
"525","75","18","771","4964"
"526","75","40","753","4852"
"527","63","24110","436","2770"
"528","63","17427","412","2652"
"529","63","7181","466","2928"
"530","78","1677","4842","4530"
"531","57","777","4220","1599"
"532","57","1695","4428","1677"
"533","63","19681","453","2805"
"534","63","14687","455","2902"
"535","63","17361","461","2846"
"536","63","16814","426","2659"
"537","57","2228","4106","1576"
"538","57","1727","3855","1471"
"539","75","51","739","4811"
"540","57","1722","4250","1628"
"541","75","23","767","4993"
"542","57","1744","4210","1582"
"543","75","19","732","4762"
"544","63","17390","437","2807"
"545","75","20","750","4953"
"546","63","19796","429","2794"
"547","57","1762","4200","1582"
"548","63","15440","430","2776"
"549","75","38","718","4794"
"550","75","29","726","4812"
"551","57","2192","4043","1542"
"552","63","12397","434","2790"
"553","75","8","749","4721"
"554","63","11189","437","2882"
"555","63","15217","430","2777"
"556","75","19","743","4743"
"557","63","16072","454","2880"
"558","57","1044","4122","1569"
"559","75","19","711","4614"
"560","63","16499","425","2650"
"561","75","9","707","4378"
"562","57","1551","4227","1613"
"563","63","15197","434","2840"
"564","63","13786","428","2705"
"565","63","13199","475","2932"
"566","63","15195","426","2692"
"567","63","21427","431","2773"
"568","63","15365","433","2758"
"569","57","1460","3807","1453"
"570","63","18470","443","2791"
"571","75","25","742","4755"
"572","63","15056","433","2740"
"573","63","18399","440","2797"
"574","57","3599","4357","1641"
"575","57","2849","4342","1689"
"576","75","21","740","4783"
"577","75","21","704","4558"
"578","63","13558","412","2587"
"579","75","33","707","4603"
"580","63","21089","447","2857"
"581","63","20746","459","2909"
"582","63","19045","462","2916"
"583","57","2028","4409","1661"
"584","63","17271","432","2801"
"585","57","1921","4272","1605"
"586","75","31","738","4773"
"587","75","18","710","4905"
"588","57","2336","4201","1580"
"589","63","14817","416","2648"
"590","63","19227","435","2769"
"591","75","29","741","4778"
"592","63","15416","392","2554"
"593","63","14650","435","2833"
"594","57","1632","4098","1542"
"595","75","21","711","4639"
"596","63","12803","423","2775"
"597","75","21","780","5031"
"598","63","2230","445","2882"
"599","63","17366","436","2805"
"600","57","897","3941","1492"
"601","57","1994","4160","1595"
"602","63","15219","463","2952"
"603","63","17963","426","2785"
"604","63","16122","451","2866"
"605","57","1397","4088","1596"
"606","75","22","746","4740"
"607","63","15457","423","2655"
"608","75","29","734","4802"
"609","57","965","4219","1608"
"610","63","13785","461","2953"
"611","57","1074","3864","1472"
"612","75","53","732","4731"
"613","75","16","794","5097"
"614","63","11813","442","2769"
"615","63","16405","467","2896"
"616","57","1972","3898","1493"
"617","63","22519","444","2825"
"618","63","18144","446","2834"
"619","57","1491","4241","1630"
"620","57","1514","4237","1616"
"621","75","29","722","4729"
"622","63","384","452","2875"
"623","75","12","725","4681"
"624","75","22","748","4893"
"625","63","13673","465","2880"
"626","75","42","712","4563"
"627","75","33","745","4913"
"628","75","20","739","4748"
"629","75","29","718","4691"
"630","63","24112","491","3022"
"631","63","15174","413","2636"
"632","57","51","4402","1703"
"633","57","2934","4299","1646"
"634","75","22","717","4731"
"635","75","31","726","4634"
"636","63","16486","446","2792"
"637","63","16784","434","2761"
"638","63","17425","442","2813"
"639","75","22","724","4666"
"640","63","15864","480","3008"
"641","75","19","721","4696"
"642","75","21","693","4476"
"643","75","15","715","4687"
"644","63","15718","458","2865"
"645","57","2347","4189","1569"
"646","75","38","778","4982"
"647","75","17","734","4735"
"648","57","43","4139","1556"
"649","57","1972","4275","1647"
"650","75","30","687","4544"
"651","63","15556","441","2827"
"652","57","1750","4024","1473"
"653","57","1646","3959","1498"
"654","75","13","780","5171"
"655","57","1457","4256","1594"
"656","75","21","693","4521"
"657","75","26","757","4874"
"658","57","1101","3685","1393"
"659","75","66","722","4753"
"660","75","14","732","4833"
"661","75","18","767","4874"
"662","75","19","728","4726"
"663","75","39","733","4772"
"664","63","15953","447","2781"
"665","57","1723","4223","1613"
"666","63","13859","458","2871"
"667","75","18","741","4732"
"668","75","22","726","4737"
"669","75","27","687","4538"
"670","63","721","444","2833"
"671","57","2194","4154","1588"
"672","75","34","743","4868"
"673","75","16","733","4687"
"674","75","25","711","4587"
"675","63","14767","425","2744"
"676","63","17183","433","2797"
"677","57","1789","4223","1554"
"678","75","24","715","4513"
"679","75","27","737","4726"
"680","75","15","774","4922"
"681","75","102","706","4609"
"682","75","16","752","4895"
"683","63","16698","458","2922"
"684","57","2992","3823","1418"
"685","63","25703","445","2683"
"686","63","15160","423","2742"
"687","63","15280","434","2752"
"688","57","1085","3944","1533"
"689","75","25","744","4870"
"690","75","19","771","4945"
"691","63","14983","417","2676"
"692","75","16","765","4964"
"693","75","41","755","4954"
"694","57","1916","3924","1406"
"695","78","1741","4795","5528"
"696","63","16423","448","2814"
"697","75","31","762","4898"
"698","63","16994","437","2580"
"699","75","11","700","4262"
"700","57","2593","4026","1396"
"701","75","13","727","4693"
"702","57","1730","4329","1602"
"703","57","1959","4064","1576"
"704","75","33","777","5072"
"705","57","1501","4435","1710"
"706","75","22","700","4353"
"707","75","21","687","4561"
"708","57","1550","4219","1616"
"709","75","18","722","4444"
"710","75","26","727","4720"
"711","63","15459","433","2698"
"712","63","16076","439","2813"
"713","75","17","777","5064"
"714","63","15256","443","2843"
"715","63","21206","421","2688"
"716","75","16","734","4848"
"717","75","16","776","5099"
"718","63","13441","425","2695"
"719","75","16","743","4662"
"720","75","28","742","4727"
"721","63","15239","451","2811"
"722","57","1106","4153","1575"
"723","57","1634","3973","1497"
"724","75","40","765","4951"
"725","75","52","752","4828"
"726","63","16392","447","2854"
"727","75","21","729","4800"
"728","75","39","745","4740"
"729","63","13280","428","2694"
"730","57","3320","4278","1618"
"731","63","13070","434","2791"
"732","75","27","747","4824"
"733","63","16004","411","2620"
"734","57","2226","4244","1651"
"735","75","24","750","4928"
"736","75","75","753","4945"
"737","63","17307","461","2895"
"738","57","2414","4219","1570"
"739","75","23","759","4983"
"740","75","17","759","4937"
"741","57","1927","4114","1590"
"742","57","700","4286","1658"
"743","75","55","759","4864"
"744","75","35","749","4846"
"745","63","13299","429","2731"
"746","63","18578","468","2956"
"747","57","2328","4213","1584"
"748","63","16075","442","2814"
"749","63","12590","432","2731"
"750","63","11892","446","2817"
"751","57","1551","4341","1656"
"752","75","19","750","4817"
"753","75","17","734","4823"
"754","75","24","698","4659"
"755","63","15198","444","2892"
"756","75","40","748","4874"
"757","63","16985","413","2668"
"758","63","13218","408","2634"
"759","75","41","708","4614"
"760","57","2658","3966","1501"
"761","75","18","739","4812"
"762","57","1151","4137","1566"
"763","63","13474","438","2818"
"764","75","13","754","4900"
"765","57","1552","4199","1585"
"766","63","17581","446","2870"
"767","63","14406","457","2920"
"768","75","23","736","4709"
"769","75","21","746","4859"
"770","63","723","409","2622"
"771","63","18592","411","2633"
"772","75","16","731","4771"
"773","63","13741","440","2860"
"774","75","15","728","4750"
"775","57","2828","4251","1613"
"776","57","2927","4054","1540"
"777","63","17298","440","2810"
"778","75","27","728","4735"
"779","57","2510","4145","1603"
"780","63","14790","443","2838"
"781","75","31","638","4228"
"782","75","16","753","4954"
"783","57","2396","4040","1533"
"784","57","1587","4085","1583"
"785","63","15002","442","2786"
"786","63","12865","439","2836"
"787","57","2401","4174","1576"
"788","75","12","716","4672"
"789","57","1952","3920","1491"
"790","75","22","735","4741"
"791","63","14300","428","2711"
"792","57","1623","4136","1562"
"793","63","19564","440","2887"
"794","63","14171","435","2762"
"795","57","1039","4318","1644"
"796","75","24","768","4973"
"797","63","712","443","2876"
"798","57","2420","4361","1659"
"799","63","15195","431","2788"
"800","63","15971","427","2775"
"801","57","1076","4148","1559"
"802","63","12008","433","2793"
"803","63","15423","437","2781"
"804","63","11446","436","2737"
"805","75","33","808","5437"
"806","63","15374","476","3019"
"807","63","7953","431","2725"
"808","57","2034","3906","1471"
"809","63","20321","429","2765"
"810","75","20","733","4887"
"811","57","2210","4393","1679"
"812","75","19","740","4876"
"813","63","16512","433","2734"
"814","57","1323","4203","1604"
"815","63","15002","458","2901"
"816","57","1900","4132","1567"
"817","63","16486","436","2891"
"818","75","19","751","4733"
"819","75","28","747","4804"
"820","75","56","772","4997"
"821","57","3583","4239","1585"
"822","57","1734","4050","1633"
"823","75","30","747","4877"
"824","75","25","768","4907"
"825","57","1073","4173","1580"
"826","75","21","705","4603"
"827","75","19","715","4477"
"828","75","48","725","4895"
"829","57","1992","4029","1510"
"830","75","22","773","4910"
"831","57","2315","4168","1591"
"832","75","29","709","4650"
"833","75","30","731","4746"
"834","63","14001","433","2753"
"835","63","13589","438","2755"
"836","63","13348","457","2903"
"837","57","1195","4231","1606"
"838","57","1801","4236","1615"
"839","75","21","740","4839"
"840","75","13","732","4741"
"841","75","15","712","4698"
"842","63","13618","456","2857"
"843","57","1821","4284","1611"
"844","75","19","713","4628"
"845","57","1565","4085","1531"
"846","63","13760","440","2819"
"847","63","14265","454","2875"
"848","75","30","817","5188"
"849","63","14363","454","2890"
"850","57","2000","4234","1622"
"851","63","14181","454","2934"
"852","57","1362","4100","1546"
"853","57","1165","4284","1623"
"854","63","19890","459","2885"
"855","57","1149","4175","1565"
"856","75","21","756","4920"
"857","63","15114","454","2862"
"858","57","1377","4250","1609"
"859","63","19890","452","2866"
"860","63","14658","444","2826"
"861","63","18217","455","2935"
"862","75","19","727","4747"
"863","75","20","706","4571"
"864","57","1489","4194","1579"
"865","57","2355","4025","1532"
"866","75","28","724","4698"
"867","63","14249","444","2811"
"868","75","17","723","4759"
"869","57","1769","4051","1541"
"870","57","999","4376","1656"
"871","57","1794","4191","1592"
"872","75","21","715","4630"
"873","75","14","700","4580"
"874","75","21","762","4893"
"875","75","36","723","4698"
"876","63","19667","461","3021"
"877","63","14644","460","2921"
"878","75","26","795","5077"
"879","57","1815","4208","1593"
"880","75","27","749","4862"
"881","57","1921","4153","1591"
"882","75","13","769","4990"
"883","63","13366","459","2885"
"884","57","1849","4184","1604"
"885","57","2086","4209","1595"
"886","75","48","654","4269"
"887","75","25","741","4666"
"888","57","952","4445","1660"
"889","57","3150","4336","1630"
"890","57","1817","4256","1619"
"891","63","15960","443","2789"
"892","75","24","757","4863"
"893","57","1887","4281","1631"
"894","75","22","747","4816"
"895","63","17746","446","2801"
"896","63","13635","458","2885"
"897","63","18867","411","2656"
"898","57","2984","4262","1542"
"899","75","32","751","4747"
"900","63","17010","461","2943"
"901","75","22","723","4690"
"902","57","2352","4379","1655"
"903","75","30","706","4671"
"904","75","23","749","4901"
"905","63","21476","442","2806"
"906","75","16","749","4802"
"907","75","23","745","4870"
"908","63","14791","491","3100"
"909","63","2045","455","2888"
"910","75","25","752","4908"
"911","75","19","710","4305"
"912","75","24","730","4752"
"913","63","15890","441","2812"
"914","75","26","724","4808"
"915","63","21268","476","2976"
"916","75","17","787","5083"
"917","63","22253","429","2860"
"918","75","51","733","4892"
"919","57","1130","4354","1669"
"920","63","12455","435","2788"
"921","75","25","743","4882"
"922","75","24","665","3974"
"923","75","32","726","4762"
"924","63","13889","425","2713"
"925","75","21","728","4698"
"926","63","14676","456","2879"
"927","63","19354","434","2834"
"928","63","19902","458","2958"
"929","63","11939","449","2888"
"930","63","14010","439","2875"
"931","75","17","734","4756"
"932","63","21686","432","2736"
"933","75","19","802","5257"
"934","63","14454","437","2732"
"935","75","19","750","4832"
"936","57","1653","4209","1604"
"937","75","24","698","4560"
"938","75","19","778","5035"
"939","63","11831","459","2905"
"940","75","21","731","4810"
"941","63","15984","430","2682"
"942","63","16332","469","2986"
"943","75","33","773","4900"
"944","63","15875","454","2899"
"945","63","18479","428","2736"
"946","63","13387","454","2800"
"947","57","2001","4186","1589"
"948","63","24695","439","2813"
"949","57","2166","4310","1646"
"950","63","15400","436","2799"
"951","75","60","792","5118"
"952","63","14970","480","3117"
"953","75","18","735","4824"
"954","75","19","727","4734"
"955","63","14123","435","2763"
"956","63","14984","452","2897"
"957","57","939","4146","1551"
"958","63","14458","443","2833"
"959","63","12508","435","2735"
"960","57","1345","4387","1660"
"961","75","19","762","4974"
"962","75","23","771","5046"
"963","63","12968","440","2766"
"964","75","30","723","4710"
"965","63","13995","443","2844"
"966","57","1713","4133","1578"
"967","63","12510","428","2798"
"968","63","13823","468","2968"
"969","63","15973","448","2866"
"970","75","32","732","4766"
"971","63","12136","429","2800"
"972","57","2074","4338","1661"
"973","63","23038","443","2881"
"974","63","11826","441","2882"
"975","75","30","748","4834"
"976","75","21","739","4818"
"977","75","22","767","5039"
"978","57","1541","4301","1639"
"979","57","2096","4065","1542"
"980","63","17007","433","2810"
"981","57","3739","4118","1603"
"982","75","33","772","5032"
"983","75","28","749","4874"
"984","75","19","746","4866"
"985","75","18","742","4860"
"986","63","19467","456","2912"
"987","57","1281","4176","1575"
"988","75","35","763","4989"
"989","75","16","711","4690"
"990","57","1527","4324","1644"
"991","75","24","764","4957"
"992","57","3218","4046","1563"
"993","75","21","749","4832"
"994","75","28","760","4926"
"995","63","15575","455","2882"
"996","75","24","789","5052"
