Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_C5.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"276","63","12570","444","2875"
"277","63","13195","427","2787"
"278","63","14853","398","2621"
"279","75","17","727","4870"
"280","75","26","745","4943"
"281","75","12","763","4997"
"282","57","1091","4277","1631"
"283","63","11546","438","2887"
"284","63","12351","440","2845"
"285","63","11541","457","2905"
"286","75","28","669","4303"
"287","75","21","747","4900"
"288","75","14","715","4677"
"289","63","13528","436","2798"
"290","75","30","722","4783"
"291","57","1369","4128","1570"
"292","75","61","743","4883"
"293","75","15","718","4655"
"294","63","9333","433","2778"
"295","75","31","706","4807"
"296","63","26","442","2817"
"297","63","15493","451","2947"
"298","63","13838","461","3012"
"299","75","14","715","4656"
"300","75","12","766","4999"
"301","63","10477","461","2960"
"302","63","12309","445","2855"
"303","63","17783","423","2722"
"304","75","22","746","4778"
"305","75","35","710","4897"
"306","75","17","735","4755"
"307","63","10631","432","2840"
"308","57","887","4077","1553"
"309","63","10564","451","2869"
"310","57","2371","4223","1637"
"311","63","10954","401","2671"
"312","75","15","716","4701"
"313","63","11828","457","2939"
"314","75","20","687","4587"
"315","57","1112","4087","1578"
"316","63","12341","458","2962"
"317","63","10569","436","2519"
"318","63","11205","456","2855"
"319","75","11","738","4837"
"320","75","41","712","4747"
"321","75","26","688","4483"
"322","75","20","699","4603"
"323","57","1843","4217","1615"
"324","63","12112","448","2807"
"325","57","774","4086","1550"
"326","63","12581","462","2936"
"327","75","18","741","4838"
"328","63","17243","436","2757"
"329","63","14987","419","2663"
"330","75","24","781","4996"
"331","75","49","715","4787"
"332","57","1805","4084","1571"
"333","57","84","4277","1730"
"334","75","16","709","4699"
"335","75","28","716","4731"
"336","75","32","733","4819"
"337","75","19","796","5035"
"338","57","955","4323","1657"
"339","57","1079","4212","1612"
"340","63","16142","432","2812"
"341","75","19","765","5011"
"342","75","26","739","4815"
"343","75","17","754","4988"
"344","75","16","703","4645"
"345","63","21736","424","2677"
"346","63","11176","457","2875"
"347","57","1105","4172","1607"
"348","75","19","724","4687"
"349","63","9529","453","2850"
"350","75","13","728","4660"
"351","57","1101","4101","1578"
"352","75","13","730","4746"
"353","63","12506","464","2948"
"354","57","1271","4091","1563"
"355","57","2676","4188","1595"
"356","75","11","731","4831"
"357","75","40","729","4798"
"358","63","14238","445","2879"
"359","63","10326","431","2865"
"360","57","553","4174","1603"
"361","57","1820","4046","1560"
"362","75","31","753","4960"
"363","57","21","4079","1556"
"364","75","15","697","4635"
"365","75","15","705","4688"
"366","63","12181","464","2950"
"367","75","27","708","4675"
"368","75","16","739","4851"
"369","75","19","717","4684"
"370","57","1457","4231","1639"
"371","63","12181","430","2735"
"372","75","25","758","5080"
"373","75","27","703","4632"
"374","75","21","754","4956"
"375","75","10","743","4744"
"376","63","13061","441","2834"
"377","63","11198","430","2762"
"378","75","20","715","4667"
"379","63","10594","437","2846"
"380","75","60","776","4986"
"381","75","17","743","4814"
"382","63","10582","445","2865"
"383","75","30","722","4743"
"384","57","2882","4283","1665"
"385","63","9750","442","2858"
"386","63","13356","430","2738"
"387","63","10275","439","2825"
"388","63","13558","421","2727"
"389","75","22","739","4930"
"390","57","2335","4070","1550"
"391","63","11600","454","2918"
"392","57","260","4118","1526"
"393","0","17","1199","7077"
"394","63","14765","430","2739"
"395","63","12776","453","2938"
"396","75","26","735","4859"
"397","63","12257","445","2696"
"398","63","11668","436","2836"
"399","57","1298","4191","1648"
"400","75","12","721","4805"
"401","63","11851","442","2864"
"402","63","15753","436","2769"
"403","63","13714","443","2882"
"404","63","14820","451","2878"
"405","75","10","718","4713"
"406","57","1140","4231","1615"
"407","57","1377","4289","1665"
"408","57","1911","4160","1607"
"409","75","30","731","4815"
"410","75","15","722","4745"
"411","63","9636","457","2933"
"412","75","25","736","4876"
"413","75","20","716","4792"
"414","63","13275","451","2839"
"415","75","15","714","4682"
"416","75","30","764","4754"
"417","57","5744","4188","1603"
"418","57","1927","4261","1603"
"419","57","1760","4230","1599"
"420","63","9808","455","2938"
"421","75","13","752","5028"
"422","63","14722","438","2851"
"423","63","16536","428","2784"
"424","75","19","717","4754"
"425","75","18","749","4924"
"426","63","11218","460","2878"
"427","57","1037","4213","1606"
"428","75","22","761","4945"
"429","63","12372","430","2729"
"430","63","11065","440","2864"
"431","57","1211","3969","1580"
"432","63","18143","439","2782"
"433","63","9794","427","2754"
"434","75","19","740","4889"
"435","63","13256","460","2944"
"436","75","20","706","4675"
"437","75","11","761","4799"
"438","63","14271","440","2843"
"439","57","1066","4149","1579"
"440","63","8287","438","2774"
"441","75","12","759","4944"
"442","75","18","735","4853"
"443","75","11","772","5004"
"444","57","1568","4174","1597"
"445","57","791","4181","1610"
"446","63","11757","416","2680"
"447","63","16495","438","2812"
"448","57","799","4262","1615"
"449","57","920","3915","1513"
"450","57","664","4194","1579"
"451","75","35","717","4711"
"452","63","11997","474","3018"
"453","75","24","749","4794"
"454","63","10719","443","2836"
"455","57","1080","3986","1554"
"456","57","1530","4456","1670"
"457","57","2031","4145","1590"
"458","63","13074","457","2941"
"459","75","13","749","4864"
"460","57","1373","4335","1650"
"461","75","30","734","4697"
"462","75","36","738","4930"
"463","63","13367","427","2716"
"464","63","3289","408","2632"
"465","63","12722","456","2897"
"466","75","18","753","4869"
"467","75","24","722","4783"
"468","75","14","721","4718"
"469","75","18","746","4869"
"470","75","18","739","4823"
"471","75","21","737","4849"
"472","63","18584","457","2986"
"473","63","12588","448","2900"
"474","63","14697","418","2767"
"475","63","13110","434","2801"
"476","57","1160","4338","1634"
"477","75","21","759","4995"
"478","63","13861","467","2959"
"479","63","13393","455","2896"
"480","63","10927","450","2828"
"481","63","13386","446","2910"
"482","75","41","751","4861"
"483","57","2211","4181","1610"
"484","57","1717","4458","1676"
"485","57","1675","4441","1700"
"486","75","16","760","4920"
"487","63","4063","456","2906"
"488","63","13682","410","2632"
"489","57","1103","4039","1589"
"490","63","10743","439","2828"
"491","75","20","721","4749"
"492","63","10780","442","2787"
"493","75","31","676","4459"
"494","75","21","761","4936"
"495","63","10415","424","2810"
"496","75","27","742","4881"
"497","57","956","4229","1623"
"498","75","15","758","5016"
"499","75","14","742","4864"
"500","63","17693","433","2762"
"501","57","1283","4080","1560"
"502","75","18","710","4630"
"503","63","18845","452","2863"
"504","75","27","698","4591"
"505","57","1240","4377","1651"
"506","63","10064","432","2787"
"507","75","21","714","4735"
"508","75","21","751","4839"
"509","75","18","722","4699"
"510","63","1157","469","2967"
"511","75","42","727","4741"
"512","63","10701","451","2903"
"513","57","786","4329","1659"
"514","75","24","737","4856"
"515","63","5726","461","2933"
"516","75","13","791","5060"
"517","75","21","752","4881"
"518","63","14391","446","2830"
"519","63","2380","434","2784"
"520","57","1379","4216","1614"
"521","0","1332","5672","2180"
"522","75","30","706","4637"
"523","63","12374","431","2764"
"524","75","12","687","4558"
"525","63","7566","410","2671"
"526","57","16","3959","1523"
"527","75","43","672","4461"
"528","75","14","715","4598"
"529","63","17796","461","2861"
"530","75","43","712","4681"
"531","57","1329","4182","1597"
"532","57","1065","4259","1613"
"533","57","1327","4317","1629"
"534","75","16","679","4505"
"535","63","12091","444","2868"
"536","57","2024","3938","1506"
"537","63","11850","436","2776"
"538","75","18","766","4943"
"539","57","494","4098","1565"
"540","75","15","737","4909"
"541","75","16","726","4804"
"542","75","35","752","4861"
"543","57","600","3623","1551"
"544","57","1779","4215","1615"
"545","57","1610","4243","1620"
"546","75","21","750","4981"
"547","63","12267","454","2935"
"548","75","29","741","4823"
"549","57","2262","4392","1665"
"550","75","20","696","4599"
"551","75","18","715","4622"
"552","57","1464","4330","1665"
"553","75","22","742","4819"
"554","75","23","721","4795"
"555","63","14606","427","2788"
"556","57","1085","3944","1529"
"557","63","10838","421","2786"
"558","75","18","712","4669"
"559","63","12700","443","2894"
"560","63","11264","456","2928"
"561","63","14371","431","2763"
"562","75","22","662","4856"
"563","63","11945","466","2878"
"564","63","11322","444","2878"
"565","63","12952","441","2909"
"566","63","12421","436","2758"
"567","63","10351","403","2511"
"568","57","1346","4110","1595"
"569","75","19","764","5019"
"570","63","11629","443","2870"
"571","75","17","728","4808"
"572","57","863","4364","1671"
"573","75","17","710","4582"
"574","75","26","759","4892"
"575","75","137","742","4898"
"576","57","985","4378","1615"
"577","57","1155","4111","1550"
"578","75","34","728","4715"
"579","63","12249","446","2855"
"580","75","32","752","4830"
"581","75","14","729","4764"
"582","75","26","758","4808"
"583","75","18","745","4866"
"584","63","10874","407","2658"
"585","57","1036","4092","1574"
"586","57","1566","4273","1621"
"587","75","19","719","4815"
"588","63","10624","417","2678"
"589","57","1460","4338","1660"
"590","63","10537","430","2765"
"591","63","10680","421","2655"
"592","57","1596","4113","1540"
"593","75","16","735","5084"
"594","63","12718","431","2736"
"595","75","14","791","5138"
"596","63","12353","433","2759"
"597","57","1490","4073","1550"
"598","75","13","775","5282"
"599","57","1262","4250","1619"
"600","75","85","719","4678"
"601","63","13202","456","2897"
"602","75","20","766","4944"
"603","63","11056","429","2778"
"604","75","14","754","4923"
"605","63","16293","443","2821"
"606","63","12138","430","2796"
"607","63","11692","437","2813"
"608","57","818","4070","1559"
"609","57","1596","4016","1534"
"610","75","13","707","4633"
"611","75","13","736","4741"
"612","75","19","739","4868"
"613","75","23","755","4857"
"614","63","12823","438","2801"
"615","57","1361","4115","1560"
"616","63","14069","466","2969"
"617","63","13423","405","2628"
"618","75","21","724","4707"
"619","63","11664","467","2884"
"620","75","18","746","4810"
"621","75","22","723","4813"
"622","75","14","736","4712"
"623","75","24","748","4797"
"624","75","17","755","4936"
"625","57","675","3961","1520"
"626","75","12","719","4622"
"627","63","14167","461","2963"
"628","75","14","725","4767"
"629","57","1153","4128","1561"
"630","57","1240","4061","1538"
"631","63","8604","446","2793"
"632","63","17493","431","2780"
"633","57","1818","4042","1546"
"634","75","14","688","4440"
"635","63","13273","415","2734"
"636","63","15355","429","2751"
"637","57","1186","4019","1525"
"638","75","36","753","4865"
"639","75","35","752","4932"
"640","63","13450","453","2894"
"641","63","12647","433","2701"
"642","63","9348","421","2659"
"643","63","11868","445","2875"
"644","57","1065","4305","1617"
"645","75","24","814","5256"
"646","75","36","846","5355"
"647","57","1067","3983","1525"
"648","75","65","695","4585"
"649","75","14","756","4965"
"650","75","17","715","4701"
"651","63","13720","445","2860"
"652","63","13156","441","2874"
"653","75","18","710","4587"
"654","63","15030","455","2859"
"655","63","9339","461","2844"
"656","57","1438","4066","1529"
"657","63","15524","452","2895"
"658","57","1541","3972","1522"
"659","75","25","724","4662"
"660","75","14","768","4877"
"661","75","18","706","4533"
"662","75","23","750","4762"
"663","75","23","732","4806"
"664","57","1142","4251","1619"
"665","75","109","703","4635"
"666","63","12808","440","2824"
"667","63","12275","436","2849"
"668","57","1290","4015","1563"
"669","63","9213","510","3203"
"670","63","12774","460","2995"
"671","63","12119","443","2798"
"672","63","10067","444","2882"
"673","63","13579","446","2844"
"674","75","8","712","4611"
"675","63","11390","441","2791"
"676","57","1422","3959","1522"
"677","63","2880","441","2776"
"678","63","13725","449","2831"
"679","75","13","749","4903"
"680","57","1455","4189","1581"
"681","63","13111","456","2898"
"682","75","15","736","4770"
"683","63","12457","456","2881"
"684","75","15","739","4775"
"685","75","22","699","4594"
"686","75","15","725","4789"
"687","75","24","712","4662"
"688","75","18","741","4784"
"689","75","14","742","4822"
"690","75","14","731","4692"
"691","75","19","714","4684"
"692","75","58","715","4624"
"693","75","28","737","4874"
"694","75","11","705","4619"
"695","75","31","765","4990"
"696","63","11984","420","2685"
"697","75","14","748","4873"
"698","57","1419","3949","1534"
"699","75","9","747","4729"
"700","63","14686","422","2765"
"701","75","24","723","4709"
"702","75","46","748","4721"
"703","75","14","689","4514"
"704","63","11822","436","2721"
"705","75","9","708","4375"
"706","63","13642","462","2943"
"707","57","1485","4099","1583"
"708","57","900","4424","1643"
"709","57","1203","4258","1642"
"710","63","12323","432","2803"
"711","63","11748","438","2848"
"712","75","21","743","4796"
"713","63","14866","456","2868"
"714","57","1997","4626","1724"
"715","63","8624","435","2818"
"716","75","20","730","4781"
"717","57","1526","4352","1662"
"718","75","27","717","4707"
"719","75","20","708","4681"
"720","63","215","420","2665"
"721","63","17054","442","2751"
"722","57","1973","4173","1567"
"723","57","939","4209","1623"
"724","63","9604","447","2826"
"725","75","19","711","4698"
"726","63","13932","428","2734"
"727","63","13513","430","2746"
"728","75","20","728","4753"
"729","75","13","725","4838"
"730","75","31","701","4526"
"731","75","17","725","4728"
"732","75","79","749","4901"
"733","63","15681","443","2830"
"734","57","1013","3913","1520"
"735","57","746","4119","1556"
"736","75","13","703","4577"
"737","63","11690","449","2792"
"738","63","12415","439","2833"
"739","57","1270","4275","1625"
"740","75","30","709","4609"
"741","57","1668","4227","1586"
"742","57","1200","4268","1632"
"743","63","11930","437","2793"
"744","57","910","3898","1498"
"745","63","10101","427","2664"
"746","75","22","759","4899"
"747","63","12580","429","2707"
"748","75","19","758","4932"
"749","75","17","725","4787"
"750","75","15","702","4596"
"751","63","10983","431","2571"
"752","63","10859","445","2874"
"753","63","19717","450","2896"
"754","75","19","745","4767"
"755","75","10","689","4512"
"756","57","1365","4216","1605"
"757","75","21","722","4660"
"758","75","51","763","5000"
"759","63","11602","423","2552"
"760","63","9363","413","2688"
"761","57","737","3943","1511"
"762","57","2523","4391","1683"
"763","63","17144","441","2776"
"764","63","16237","470","2971"
"765","63","15265","459","2909"
"766","57","1889","4233","1620"
"767","63","10402","416","2639"
"768","57","2861","4396","1650"
"769","75","17","751","4855"
"770","75","15","739","4874"
"771","57","1132","4193","1568"
"772","75","17","726","4606"
"773","75","28","733","4776"
"774","75","16","723","4785"
"775","57","857","4131","1534"
"776","57","1025","4021","1518"
"777","63","10892","429","2749"
"778","63","12231","437","2819"
"779","63","16257","432","2764"
"780","63","9602","438","2823"
"781","75","25","782","5002"
"782","75","17","733","4756"
"783","57","1027","4157","1606"
"784","57","1363","4360","1664"
"785","63","12624","406","2566"
"786","57","831","4240","1611"
"787","63","11400","429","2813"
"788","57","1268","4049","1521"
"789","75","27","711","4554"
"790","57","1164","4143","1581"
"791","75","25","731","4718"
"792","75","16","719","4615"
"793","57","1552","4204","1608"
"794","63","10766","432","2722"
"795","63","12138","437","2742"
"796","75","19","749","4836"
"797","57","2214","4167","1608"
"798","57","1123","4256","1637"
"799","57","1210","4210","1606"
"800","75","25","707","4616"
"801","57","1782","4189","1595"
"802","75","27","751","4926"
"803","75","18","696","4449"
"804","63","10633","477","2969"
"805","75","35","711","4595"
"806","75","19","730","4845"
"807","63","14085","417","2726"
"808","75","22","777","5063"
"809","57","1612","4032","1516"
"810","57","1127","4416","1676"
"811","57","1449","4186","1580"
"812","75","14","746","4819"
"813","57","834","4277","1613"
"814","63","10876","447","2864"
"815","63","12133","444","2829"
"816","57","1198","4134","1572"
"817","63","14010","440","2779"
"818","57","1618","3927","1506"
"819","75","21","699","4540"
"820","63","9499","451","2822"
"821","75","21","718","4709"
"822","57","1295","4228","1610"
"823","63","10635","474","2969"
"824","57","2438","4034","1555"
"825","57","1192","3899","1468"
"826","63","11257","443","2833"
"827","57","1209","4221","1608"
"828","75","38","718","4825"
"829","63","13416","447","2817"
"830","57","1253","4270","1626"
"831","57","1114","4276","1600"
"832","63","14843","449","2864"
"833","57","1559","4357","1605"
"834","63","12664","437","2793"
"835","63","10632","437","2823"
"836","75","18","738","4682"
"837","57","1603","4109","1578"
"838","75","16","693","4539"
"839","57","1662","4034","1524"
"840","57","1285","4522","1711"
"841","63","12273","432","2716"
"842","63","10391","435","2843"
"843","75","20","747","4780"
"844","57","2176","4136","1540"
"845","63","11993","424","2717"
"846","57","1689","4437","1723"
"847","75","18","746","4713"
"848","75","13","687","4473"
"849","57","1499","4097","1550"
"850","63","11067","404","2556"
"851","63","11488","469","2868"
"852","75","20","720","4588"
"853","75","331","743","4951"
"854","63","10910","444","2930"
"855","75","16","716","4603"
"856","63","1020","455","2789"
"857","57","1349","4454","1653"
"858","57","913","4266","1642"
"859","75","14","721","4647"
"860","75","13","745","4822"
"861","75","19","737","4819"
"862","63","12933","426","2681"
"863","63","14581","428","2754"
"864","75","41","715","4601"
"865","75","11","744","4873"
"866","63","15086","441","2819"
"867","57","1365","4168","1585"
"868","75","19","742","4909"
"869","63","11843","438","2804"
"870","63","13318","422","2790"
"871","63","13602","454","2908"
"872","63","11484","433","2772"
"873","75","15","717","4612"
"874","57","785","3843","1463"
"875","57","2742","4280","1653"
"876","75","19","761","5059"
"877","75","19","685","4476"
"878","75","27","764","4896"
"879","63","11676","438","2770"
"880","57","2295","4119","1553"
"881","57","1338","4229","1608"
"882","57","845","4288","1628"
"883","75","18","711","4644"
"884","75","26","717","4639"
"885","63","11726","435","2799"
"886","57","650","3990","1527"
"887","63","11850","439","2764"
"888","0","29","1188","6780"
"889","57","1981","4047","1546"
"890","57","1254","4127","1597"
"891","57","1085","4251","1638"
"892","75","21","707","4651"
"893","57","2173","4184","1577"
"894","63","13547","429","2760"
"895","57","2170","3952","1498"
"896","57","923","4222","1611"
"897","63","13956","432","2801"
"898","63","11332","453","2849"
"899","63","17740","474","2840"
"900","57","826","4232","1590"
"901","57","1824","4223","1579"
"902","75","31","745","4867"
"903","63","11499","456","2808"
"904","75","14","727","4681"
"905","63","10038","463","2907"
"906","63","15281","443","2857"
"907","75","35","747","4816"
"908","57","1236","3991","1573"
"909","75","25","733","4717"
"910","75","16","717","4664"
"911","75","25","715","4648"
"912","75","11","717","4624"
"913","57","2860","4208","1632"
"914","75","20","783","5113"
"915","75","20","727","4761"
"916","75","13","711","4597"
"917","75","12","739","4861"
"918","63","15670","444","2798"
"919","57","434","4048","1556"
"920","57","846","4176","1601"
"921","63","11787","448","2854"
"922","63","13131","445","2813"
"923","75","15","742","4828"
"924","75","14","736","4780"
"925","75","25","728","4738"
"926","75","22","710","4558"
"927","75","11","736","4849"
"928","57","2390","4182","1615"
"929","63","11226","447","2846"
"930","63","9603","429","2761"
"931","57","1647","4235","1618"
"932","75","14","725","4695"
"933","63","10353","445","2880"
"934","63","14813","439","2752"
"935","75","19","740","4813"
"936","75","13","722","4690"
"937","57","1316","4118","1551"
"938","63","10079","417","2698"
"939","75","16","744","4928"
"940","63","14269","416","2672"
"941","63","15533","442","2784"
"942","63","13403","429","2744"
"943","63","10907","466","2963"
"944","63","12409","478","3019"
"945","57","1118","4099","1590"
"946","57","848","4121","1581"
"947","57","1142","4203","1619"
"948","57","963","4076","1548"
"949","57","1247","4169","1597"
"950","63","10602","441","2769"
"951","57","2031","4238","1620"
"952","75","28","756","4948"
"953","57","1092","4231","1588"
"954","57","1400","4186","1587"
"955","75","25","782","5066"
"956","63","11092","428","2732"
"957","75","13","775","5115"
"958","75","17","745","4721"
"959","75","20","756","4929"
"960","75","19","745","4777"
"961","63","11755","453","2838"
"962","63","12259","442","2785"
"963","75","11","750","4960"
"964","63","13731","450","2880"
"965","57","1053","4294","1658"
"966","63","9578","463","2980"
"967","63","9428","448","2829"
"968","75","21","716","4649"
"969","57","1088","4292","1639"
"970","63","10438","463","2910"
"971","75","21","761","5016"
"972","75","25","756","4889"
"973","75","15","735","4726"
"974","75","12","755","4962"
"975","75","11","727","4837"
"976","75","15","688","4594"
"977","63","18116","434","2755"
"978","63","7947","428","2828"
"979","75","17","738","4778"
"980","75","16","737","4769"
"981","57","862","4149","1580"
"982","57","1429","4321","1635"
"983","75","13","689","4525"
"984","57","1040","4302","1677"
"985","63","15279","454","2849"
"986","63","11991","438","2781"
"987","75","17","788","5031"
"988","63","11233","421","2706"
"989","75","15","744","4855"
"990","63","14549","456","2918"
"991","57","1118","4127","1514"
"992","57","736","4194","1593"
"993","57","1216","4068","1541"
"994","75","24","778","4904"
"995","57","1094","4150","1565"
"996","63","10841","435","2743"
"997","57","1506","4321","1673"
"998","57","1888","4180","1598"
